X1	Y1	ProbId1	X2	Y2	ProbId2	
1113.6	546.98	NaN	1139.8	682.13	NaN
1119.7	557.61	NaN	1137.9	679.25	NaN
1125.8	568.29	NaN	1135.9	674.91	NaN
1131.6	578.75	NaN	1134.1	669.88	NaN
1134.5	586.6	NaN	1132.8	668.67	NaN
1136.3	594.08	NaN	1131.3	662.16	NaN
1138.2	602.92	NaN	1130.3	658.4	NaN
1140.5	610.5	NaN	1129.5	656.98	NaN
1142.5	617.01	NaN	1128.6	652.31	NaN
1144.1	623.1	NaN	1127.9	649.74	NaN
1145.3	628.72	NaN	1127.1	646.48	NaN
1146.9	634.16	NaN	1126.7	644.95	NaN
1148	638.8	NaN	1126	642.24	NaN
1149.1	643.55	NaN	1125.8	641.19	NaN
1149.8	647.45	NaN	1125.3	639.03	NaN
1150.5	651.27	NaN	1124.8	636.85	NaN
1150.9	654.55	NaN	1124.6	635.81	NaN
1151.6	658.72	NaN	1124.1	633.82	NaN
1152	661.51	NaN	1123.7	631.62	NaN
1152.4	664.5	NaN	1123.3	630.28	NaN
1152.9	668.05	NaN	1123.1	629.03	NaN
1153.1	670.42	NaN	1122.7	626.39	NaN
1153.1	672.88	NaN	1122.5	625.5	NaN
1153.4	675.46	NaN	1122	623.88	NaN
1153.7	677.74	NaN	1121.9	623.17	NaN
1153.8	679.67	NaN	1121.9	622.13	NaN
1154	681.99	NaN	1121.4	620.14	NaN
1154	683.82	NaN	1121.1	618.75	NaN
1154	685.04	NaN	1120.9	617.54	NaN
1153.9	686.64	NaN	1120.8	616.79	NaN
1154	688.51	NaN	1120.4	615.61	NaN
1154	689.87	NaN	1120.3	615.32	NaN
1152.4	664.5	NaN	1123.3	630.28	NaN
1152.9	668.05	NaN	1123.1	629.03	NaN
1153.1	670.42	NaN	1122.7	626.39	NaN
1153.1	672.88	NaN	1122.5	625.5	NaN
1153.4	675.46	NaN	1122	623.88	NaN
1153.7	677.74	NaN	1121.9	623.17	NaN
1153.8	679.67	NaN	1121.9	622.13	NaN
1154	681.99	NaN	1121.4	620.14	NaN
1154	683.82	NaN	1121.1	618.75	NaN
1154	685.04	NaN	1120.9	617.54	NaN
1153.9	686.64	NaN	1120.8	616.79	NaN
1154	688.51	NaN	1120.4	615.61	NaN
1154	689.87	NaN	1120.3	615.32	NaN
1154	691.02	NaN	1119.8	613.5	NaN
1154.1	693.02	NaN	1119.6	612.82	NaN
1154.2	694.81	NaN	1119.5	612.07	NaN
1154.2	696.51	NaN	1119	610.68	NaN
1154.3	697.75	NaN	1118.7	610.32	NaN
1153.7	699.99	NaN	1116.1	606.41	NaN
1153.5	705.22	NaN	1112.9	600.06	NaN
1152.8	709.69	NaN	1109.8	592.4	NaN
1151.2	714.38	NaN	1107.1	585.89	NaN
1149.5	720.05	NaN	1104.5	579.81	NaN
1148.4	724.67	NaN	1102.1	574.59	NaN
1147.7	728.51	NaN	1099.7	569.63	NaN
1147.3	732.46	NaN	1097.9	565.53	NaN
1146.7	735.25	NaN	1095.6	561.11	NaN
1146.5	738.77	NaN	1093.9	557.47	NaN
1146.2	742.04	NaN	1091.8	553.49	NaN
1145.9	744.36	NaN	1090	550.21	NaN
1145.7	747.26	NaN	1088.1	546.91	NaN
1145.5	749.58	NaN	1086.4	543.76	NaN
1145.4	751.75	NaN	1084.7	540.72	NaN
1145.4	754.37	NaN	1083.1	537.75	NaN
1145.3	756.19	NaN	1081.3	534.73	NaN
1145.2	758.29	NaN	1079.8	532.08	NaN
1145.1	759.79	NaN	1078.3	529.54	NaN
1145	761.91	NaN	1077.2	527.47	NaN
1144.9	764.09	NaN	1076	525.39	NaN
1145	765.8	NaN	1074.4	522.73	NaN
1144.9	767.38	NaN	1073.3	520.76	NaN
1144.9	769.15	NaN	1072	518.67	NaN
1144.9	770.8	NaN	1071.2	517.38	NaN
1144.8	772.38	NaN	1069.8	515.14	NaN
1144.7	773.31	NaN	1069.1	513.89	NaN
1144.4	774.43	NaN	1068.2	512.46	NaN
1144.2	775.55	NaN	1067	510.31	NaN
1144	776.12	NaN	1066	508.75	NaN
1144.1	777.33	NaN	1065.1	507.46	NaN
1143.9	779.62	NaN	1064.2	506.05	NaN
1145	786.75	NaN	1063.4	504.82	NaN
1144.8	793.36	NaN	1062.9	502.18	NaN
1143.7	800.19	NaN	1059.1	489.45	NaN
1142.8	805.92	NaN	1051.9	478.51	NaN
1142	811.71	NaN	1044.2	467.4	NaN
1141.1	817.34	NaN	1037.5	458.25	NaN
1138.3	824.91	NaN	1031	450.37	NaN
1136	828.99	NaN	1024.7	443.22	NaN
1131.7	834.46	NaN	1019.1	437.16	NaN
1128.5	839.52	NaN	1013	430.95	NaN
1126.2	844.45	NaN	1008	425.61	NaN
1124.3	848.85	NaN	1004.2	421.72	NaN
1122.9	852.29	NaN	999.63	418.01	NaN
1121.5	856.39	NaN	994.95	413.75	NaN
1120.5	859.61	NaN	990.33	410.4	NaN
1119.5	862.5	NaN	986.37	407	NaN
1118.6	865.62	NaN	982.67	404.21	NaN
1118.1	868.03	NaN	978.24	401.06	NaN
1117.7	869.82	NaN	975.98	399.47	NaN
1111.3	868.09	NaN	972.37	396.88	NaN
1108.6	860.47	NaN	969.16	394.62	NaN
1107.3	852.12	NaN	963.9	391.89	NaN
1106.8	844.34	NaN	954.18	389.61	NaN
1106.9	837.1	NaN	942.8	385.6	NaN
1107	830.38	NaN	930.16	381.16	NaN
1107.2	824.24	NaN	920.17	378.31	NaN
1107.2	818.65	NaN	910.32	376.06	NaN
1107	813.12	NaN	900.99	374.44	NaN
1106.7	807.68	NaN	893.02	373.07	NaN
1106.3	802.45	NaN	884.5	372.01	NaN
1105.8	798.11	NaN	877.33	371.33	NaN
1105.4	794.16	NaN	871.07	370.74	NaN
1104.9	790.37	NaN	864.77	370.08	NaN
1103.9	784.71	NaN	857.8	369.67	NaN
1103.8	782.75	NaN	852.49	369.3	NaN
1103.1	778.81	NaN	847.43	368.92	NaN
1102.7	776.03	NaN	841.74	368.65	NaN
1102.3	773.14	NaN	837.17	368.37	NaN
1102.4	767.08	NaN	833.22	368.16	NaN
1105.6	755.05	NaN	827.99	367.78	NaN
1107	741.45	NaN	824.06	367.65	NaN
1107.2	728.94	NaN	820.4	367.5	NaN
1107.2	716.4	NaN	816.18	367.26	NaN
1107.1	705.08	NaN	811.7	367.13	NaN
1106.8	694.73	NaN	808.7	367.08	NaN
1106.1	684.78	NaN	805.58	367	NaN
1105.7	676.52	NaN	802.58	366.98	NaN
1104.9	666.85	NaN	799.57	367	NaN
1104.4	659.17	NaN	796.43	367.01	NaN
1103.8	651.97	NaN	793.93	367.02	NaN
1103.1	644.35	NaN	790.8	367.1	NaN
1102.7	637.73	NaN	788.74	367.2	NaN
1102.4	631.09	NaN	785.83	367.41	NaN
1108.1	621.58	NaN	783.7	367.5	NaN
1115.1	614.35	NaN	781.78	367.74	NaN
1120.9	608.25	NaN	779.38	367.84	NaN
1125.3	602.79	NaN	778.01	367.69	NaN
1129.3	596.5	NaN	772.39	366.53	NaN
1129.9	593.71	NaN	757.93	365.47	NaN
1129.1	587.24	NaN	745.17	366.24	NaN
1127.4	583.21	NaN	730.32	366.79	NaN
1125.8	580.12	NaN	719.49	367.57	NaN
1124.3	577.29	NaN	708.74	368.87	NaN
1123	574.4	NaN	699.28	370.25	NaN
1121.6	571.32	NaN	690.12	371.77	NaN
1120.5	568.63	NaN	681.55	373.43	NaN
1119.5	565.42	NaN	674.23	374.86	NaN
1118.9	563.7	NaN	666.84	376.49	NaN
1118.3	561.15	NaN	659.66	378.23	NaN
1117.7	559.25	NaN	653.15	379.78	NaN
1117.4	558.26	NaN	647.58	381.21	NaN
1116.8	555.76	NaN	641.85	382.85	NaN
1116.3	554.89	NaN	636.44	384.36	NaN
1115.8	552.9	NaN	631.41	385.96	NaN
1114.2	549.99	NaN	627.04	387.25	NaN
1111.5	546.67	NaN	622.22	388.92	NaN
1108.9	543.92	NaN	617.83	390.36	NaN
1106.5	541.62	NaN	613.68	391.83	NaN
1103.3	538.3	NaN	610.08	393.07	NaN
1101.2	535.87	NaN	606.37	394.43	NaN
1098.5	532.66	NaN	602.9	395.64	NaN
1096.8	530.51	NaN	599.77	396.85	NaN
1095.3	528.53	NaN	596.27	398.12	NaN
1093.4	526.28	NaN	593.55	399.19	NaN
1092.4	524.72	NaN	591.24	400.15	NaN
1090.9	522.84	NaN	587.75	401.29	NaN
1089.8	521.02	NaN	585.54	402.22	NaN
1088.6	519.46	NaN	583.32	403.18	NaN
1087.6	518.03	NaN	579.98	404.32	NaN
1086.5	516.36	NaN	577.33	405.43	NaN
1085.3	514.53	NaN	576.24	405.62	NaN
1084.6	513.44	NaN	573.07	406.95	NaN
1084	512.54	NaN	571.68	407.96	NaN
1083.4	511.73	NaN	570.21	409.4	NaN
1082.2	509.23	NaN	565.06	415.83	NaN
1080.9	503.87	NaN	558.05	422.73	NaN
1079.1	497.48	NaN	552.2	428.04	NaN
1077.7	494.3	NaN	546.02	433.96	NaN
1076.5	491.58	NaN	541.13	438.86	NaN
1075.1	489.06	NaN	536.35	444.02	NaN
1073.6	486.31	NaN	532.36	448.63	NaN
1072.5	484.4	NaN	527.94	453.79	NaN
1070.7	481.71	NaN	524.27	458.32	NaN
1069.4	479.77	NaN	520.74	462.84	NaN
1068	477.49	NaN	518.05	466.12	NaN
1066.4	475.1	NaN	514.94	470	NaN
1065.1	473.5	NaN	511.99	473.76	NaN
1063.6	471.47	NaN	509.65	476.91	NaN
1062.8	470.35	NaN	507.12	479.84	NaN
1061	468.2	NaN	504.41	483.46	NaN
1059.8	466.73	NaN	502.73	485.72	NaN
1058.6	465.4	NaN	500.17	488.96	NaN
1057.4	464.13	NaN	498.06	491.83	NaN
1056.6	463.12	NaN	496.26	494.17	NaN
1055.6	462.11	NaN	494.18	496.98	NaN
1054.7	461.17	NaN	492.79	498.79	NaN
1053.9	460.34	NaN	491.2	501.14	NaN
1053	459.51	NaN	489.79	503.02	NaN
1052.3	458.78	NaN	488.19	505.33	NaN
1051.5	458.1	NaN	487.07	506.98	NaN
1050.4	457.11	NaN	485.02	509.76	NaN
1049.7	456.39	NaN	484.48	510.57	NaN
1047.4	455.04	NaN	483.29	512.28	NaN
1041.9	454.21	NaN	482.11	513.9	NaN
1037.8	456.92	NaN	480.87	515.98	NaN
1032.7	461.34	NaN	480.11	517.05	NaN
1028	467.97	NaN	478.46	519.29	NaN
1025.2	473.78	NaN	477.79	520.43	NaN
1023.7	478.12	NaN	476.68	522.19	NaN
1022.4	482.78	NaN	475.33	524.18	NaN
1021.4	486.4	NaN	473.4	525.28	NaN
1020.4	490.57	NaN	468.45	529.02	NaN
1019.7	493.76	NaN	462.36	535.42	NaN
1018.8	496.89	NaN	457.72	541.44	NaN
1018.3	499.2	NaN	453.55	547.05	NaN
1017.6	502.36	NaN	449.75	552.41	NaN
1016.9	504.94	NaN	446.33	557.19	NaN
1016.2	507.14	NaN	443.29	561.76	NaN
1015.6	509.4	NaN	440.22	566.56	NaN
1015.1	511.06	NaN	437.85	570.4	NaN
1014.3	514.19	NaN	435.38	574.73	NaN
1013.9	515.43	NaN	433.26	578.4	NaN
1013.4	517.46	NaN	431.29	582.1	NaN
1012.9	519.12	NaN	429.63	585	NaN
1012.6	520.33	NaN	427.34	589.52	NaN
1012.3	521.47	NaN	426.08	592.3	NaN
1011.8	523.11	NaN	424.45	595.4	NaN
1011.3	524.75	NaN	422.94	598.5	NaN
1010.9	526.4	NaN	421.77	601.08	NaN
1010.7	527.38	NaN	420.62	603.59	NaN
1010.5	528.36	NaN	419.13	606.68	NaN
1010.2	529.59	NaN	418.22	608.81	NaN
1010	530.49	NaN	417.43	611.36	NaN
1010.4	531.73	NaN	416.47	613.78	NaN
1013.5	536.82	NaN	415.65	614.62	NaN
1033.9	563.36	NaN	411.63	625.76	NaN
1036.4	567.28	NaN	411.07	627.47	NaN
1038.6	570.85	NaN	410.66	628.85	NaN
1040.9	574.63	NaN	410.06	630.91	NaN
1042.9	577.88	NaN	409.84	631.89	NaN
1044.7	580.73	NaN	409.54	632.79	NaN
1046.2	583.42	NaN	409.06	634.32	NaN
1048	586.77	NaN	408.74	636.09	NaN
1049.2	588.88	NaN	408.67	636.97	NaN
1050.7	591.62	NaN	408.3	637.95	NaN
1053.9	594.93	NaN	408.1	639.18	NaN
1063.8	604.84	NaN	407.76	640.64	NaN
1074.1	616.46	NaN	407.48	642.5	NaN
1086.3	628.71	NaN	407.18	646.98	NaN
1095.9	640.23	NaN	407.02	651.92	NaN
1104.6	651.17	NaN	406.58	658.99	NaN
1112.4	661.39	NaN	406.24	664.53	NaN
1119.7	670.93	NaN	405.95	669.17	NaN
1126.2	679.41	NaN	405.79	672.42	NaN
1132.2	687.36	NaN	405.14	678.27	NaN
1137.7	694.9	NaN	404.96	680.88	NaN
1142.8	701.86	NaN	404.52	686.22	NaN
1147.6	708.76	NaN	404.45	687.1	NaN
1151	714.14	NaN	404.11	691.9	NaN
1153.6	723.57	NaN	403.81	695.05	NaN
1153.8	732.15	NaN	403.86	695.86	NaN
1153.5	742.45	NaN	403.59	698.9	NaN
1153.7	749.98	NaN	403.37	702.78	NaN
1153.3	756.37	NaN	403.28	705.06	NaN
1151.8	763.45	NaN	403.32	707.83	NaN
1149.9	770.04	NaN	403.15	709.77	NaN
1147.3	776.73	NaN	403.04	711.16	NaN
1145.7	781.22	NaN	402.97	713.49	NaN
1144.3	786.15	NaN	402.99	715.31	NaN
1143.2	789.89	NaN	402.96	717.03	NaN
1142.4	793.75	NaN	403.1	718.69	NaN
1141.8	797.3	NaN	402.94	719.7	NaN
1141.4	799.74	NaN	403.02	721.98	NaN
1140.9	803.31	NaN	403.2	722.13	NaN
1140.6	806.72	NaN	403.14	725.16	NaN
1140.4	809.54	NaN	403.18	725.82	NaN
1140.3	811.25	NaN	403.35	727.56	NaN
1140.1	813.82	NaN	403.42	728.97	NaN
1139.7	816.04	NaN	403.46	730.36	NaN
1139.7	817.26	NaN	403.65	731.69	NaN
1139.5	819.24	NaN	403.81	732.28	NaN
1139.3	821.8	NaN	403.77	734.06	NaN
1139.1	822.53	NaN	403.88	734.99	NaN
1138.7	825.34	NaN	403.84	736.88	NaN
1137.2	828.72	NaN	404.31	739.46	NaN
1136.2	831.01	NaN	404.26	738.95	NaN
1134.4	833.89	NaN	404.37	740.42	NaN
1132.7	836.77	NaN	404.14	741.38	NaN
1130.5	839.55	NaN	403.13	746.5	NaN
1129.1	842.14	NaN	402.44	753.47	NaN
1127.9	844.16	NaN	402.32	760.2	NaN
1126.8	846.53	NaN	402.43	766.01	NaN
1126.1	848.27	NaN	402.52	771.37	NaN
1125.1	850.44	NaN	402.7	775.66	NaN
1124.4	852.06	NaN	403.31	781.79	NaN
1124	853.02	NaN	403.41	784.68	NaN
1123.1	855.28	NaN	403.83	788.43	NaN
1122.7	856.3	NaN	404.76	793.41	NaN
1121.9	858.33	NaN	405.73	797.8	NaN
1121.6	859.31	NaN	406.08	800.7	NaN
1121	860.93	NaN	406.73	804.07	NaN
1120.7	861.39	NaN	407.56	807.61	NaN
1120.1	863.02	NaN	408.25	810.89	NaN
1119.8	863.64	NaN	408.89	814.07	NaN
1119.3	865.04	NaN	409.64	816.61	NaN
1118.9	865.81	NaN	410.35	819.63	NaN
1118.7	866.06	NaN	410.93	822.09	NaN
1118.1	867.5	NaN	411.23	823.78	NaN
1117.7	868.5	NaN	412.15	826.52	NaN
1117.4	869.03	NaN	412.48	827.99	NaN
1117.3	869.18	NaN	413.19	830.28	NaN
1117	870.39	NaN	413.79	832.41	NaN
1116.8	871.93	NaN	414.49	834.77	NaN
1116.5	873.49	NaN	415.1	836.31	NaN
1116.1	874.48	NaN	415.47	837.9	NaN
1115.9	875.34	NaN	415.97	839.33	NaN
1115.6	876.25	NaN	416.45	840.85	NaN
1115.2	877.71	NaN	416.83	841.93	NaN
1114.9	878.4	NaN	417.64	844.08	NaN
1114.7	878.85	NaN	417.96	844.82	NaN
1114.5	879.95	NaN	418.45	846.29	NaN
1113.9	882.22	NaN	418.6	846.78	NaN
1113.6	883.15	NaN	419.45	848.83	NaN
1113.3	883.63	NaN	420.12	850.21	NaN
1113	884.21	NaN	420.4	850.86	NaN
1112.9	884.94	NaN	420.91	851.92	NaN
1112.6	885.88	NaN	421.25	852.79	NaN
1112.6	886.87	NaN	422.4	855.22	NaN
1112.6	888.26	NaN	424.03	858.27	NaN
1112.5	888.92	NaN	427.75	864.68	NaN
1112.1	888.65	NaN	429.98	869.68	NaN
1111.8	890.92	NaN	430.94	873.29	NaN
1111.8	891.41	NaN	432.89	877.63	NaN
1111.2	893.67	NaN	433.55	880.24	NaN
1110	895.63	NaN	435.59	884.2	NaN
1108.9	897.19	NaN	436.04	886	NaN
1108.1	898.42	NaN	437.7	889.96	NaN
1107	900.5	NaN	438.34	891.65	NaN
1106.4	901.66	NaN	439.13	893.74	NaN
1105.5	904.01	NaN	440.31	895.93	NaN
1104.9	904.27	NaN	441.32	898.18	NaN
1104.2	906.19	NaN	442.27	900.11	NaN
1103.6	907.45	NaN	443.21	902.15	NaN
1103.2	908.31	NaN	443.98	903.57	NaN
1102.5	909.36	NaN	444.98	905.35	NaN
1101.9	910.59	NaN	446.12	907.66	NaN
1101.4	911.65	NaN	446.69	908.7	NaN
1100.8	912.2	NaN	447.27	909.64	NaN
1100.2	914.05	NaN	448.25	911.35	NaN
1099	916.54	NaN	448.82	912.45	NaN
1097.3	918.68	NaN	449.83	914.28	NaN
1095.5	921.62	NaN	450.47	915.29	NaN
1094	924.37	NaN	451.17	916.24	NaN
1092.9	926.63	NaN	452.09	917.75	NaN
1091.6	929.03	NaN	452.75	918.83	NaN
1090.4	931.23	NaN	453.2	919.42	NaN
1089.4	933	NaN	453.92	920.4	NaN
1088.3	934.82	NaN	454.57	921.19	NaN
1087.3	936.53	NaN	455.11	922.33	NaN
1086.5	937.64	NaN	455.94	923.25	NaN
1085.2	939.75	NaN	456.55	924.27	NaN
1084.3	941.12	NaN	456.53	924.11	NaN
1083.6	942.05	NaN	459.08	927.54	NaN
1082.7	943.23	NaN	460.87	932.18	NaN
1081.9	944.07	NaN	463.2	936.23	NaN
1080.8	945.61	NaN	465.76	940.11	NaN
1080.4	946.03	NaN	468.14	943.7	NaN
1079.4	947.36	NaN	470.9	947.59	NaN
1078.6	948.25	NaN	473.06	950.61	NaN
1078	949.03	NaN	475.67	954.05	NaN
1077.3	949.81	NaN	477.59	956.67	NaN
1076.4	950.82	NaN	480.1	959.71	NaN
1075.3	952.09	NaN	481.99	962.22	NaN
1074.8	952.6	NaN	483.82	964.27	NaN
1074.3	953.19	NaN	485.84	966.79	NaN
1073.5	953.9	NaN	487	968.24	NaN
1072.9	954.64	NaN	488.96	970.33	NaN
1072	955.58	NaN	490.39	972.04	NaN
1071.5	956.08	NaN	491.87	973.7	NaN
1070.8	956.82	NaN	493.16	975.28	NaN
1070	957.71	NaN	494.26	976.45	NaN
1069.8	957.74	NaN	495.43	977.68	NaN
1069.3	958.18	NaN	497.06	979.36	NaN
1068.8	958.67	NaN	497.99	980.35	NaN
1068.5	958.27	NaN	498.97	981.36	NaN
1064.5	957.43	NaN	500.16	982.5	NaN
1061.2	949.83	NaN	501.14	983.47	NaN
1061.7	936.12	NaN	502.15	984.42	NaN
1065.1	922.77	NaN	503.49	985.72	NaN
1068.1	910.72	NaN	504.33	986.53	NaN
1070.2	901.97	NaN	505.35	987.57	NaN
1076.2	850.46	NaN	511.33	992.59	NaN
1076.4	844.68	NaN	512	993.15	NaN
1076.7	839.59	NaN	513.02	993.92	NaN
1077	834.37	NaN	514.4	994.62	NaN
1077.2	829.77	NaN	518.22	997.22	NaN
1077.5	825.54	NaN	522.47	999.23	NaN
1077.9	821.44	NaN	526.04	1000.8	NaN
1078.1	817.25	NaN	532.72	1003.7	NaN
1078.4	812.96	NaN	538.14	1006	NaN
1078.5	810.22	NaN	542.67	1008	NaN
1078.7	806.8	NaN	547.35	1009.9	NaN
1078.9	803.3	NaN	551.07	1011.6	NaN
1079	799.84	NaN	555.16	1013.1	NaN
1079	797.34	NaN	558.62	1014.6	NaN
1079	794.42	NaN	561.62	1015.8	NaN
1079	790.96	NaN	564.77	1015.4	NaN
1079	788.2	NaN	563.96	1004.5	NaN
1078.9	784.98	NaN	555.86	992.16	NaN
1078.9	782.46	NaN	545.92	976.96	NaN
1078.8	780.28	NaN	534.01	962.25	NaN
1078.5	775.53	NaN	514.76	946.46	NaN
1078.4	773.69	NaN	491.95	930.42	NaN
1078.1	771.42	NaN	474.04	916.12	NaN
1078	771.11	NaN	458.17	901.4	NaN
1077.7	767.61	NaN	445.93	888.06	NaN
1077.5	765.79	NaN	435.78	875.73	NaN
1077.4	764.27	NaN	426.26	863.47	NaN
1077.1	763.41	NaN	418.99	853.41	NaN
1077	761.72	NaN	413.47	839.35	NaN
1076.7	758.54	NaN	410.99	820.35	NaN
1076.8	759.3	NaN	408.23	800.96	NaN
1076.9	755.28	NaN	407.13	783.64	NaN
1078.2	748.58	NaN	405.87	768.73	NaN
1078.7	742.85	NaN	404.42	753.56	NaN
1078.8	737.17	NaN	403.26	740.07	NaN
1078.7	730.69	NaN	402.55	728.25	NaN
1078.6	725.25	NaN	401.9	716.93	NaN
1078.5	720.15	NaN	401.68	707.4	NaN
1078.1	713.59	NaN	401.65	698.36	NaN
1077.9	711.07	NaN	401.64	690.1	NaN
1077.8	706.87	NaN	401.68	681.49	NaN
1077.7	703.22	NaN	402.04	673.53	NaN
1077.6	699.52	NaN	402.22	666.61	NaN
1077.5	695.84	NaN	402.77	660.27	NaN
1077.3	692.73	NaN	403.25	654.48	NaN
1077.1	688.23	NaN	406.17	645.66	NaN
1077.1	686.86	NaN	414.72	629.74	NaN
1077	683.71	NaN	423.34	609.43	NaN
1076.9	681.12	NaN	432.24	592.92	NaN
1076.9	678.9	NaN	439.62	577.88	NaN
1076.8	676.31	NaN	445.49	564.49	NaN
1076.7	673.98	NaN	450.33	552.01	NaN
1076.6	672.07	NaN	454.35	540.78	NaN
1076.6	670.14	NaN	457.83	530.66	NaN
1076.2	665.68	NaN	461.5	519.91	NaN
1076	663.72	NaN	464.17	512.55	NaN
1076	664.07	NaN	466.67	506.56	NaN
1076	662.14	NaN	473.14	497.55	NaN
1076.6	658.72	NaN	483.3	487.83	NaN
1079	653.23	NaN	495.46	474.93	NaN
1081.7	647.04	NaN	505.82	463.73	NaN
1084	640.94	NaN	513.95	455.48	NaN
1085.4	636.54	NaN	521.58	447.79	NaN
1087	631.29	NaN	530.82	439.59	NaN
1088.9	624.84	NaN	537.1	433.65	NaN
1089.6	622.23	NaN	543.93	427.63	NaN
1091.2	616.04	NaN	550.86	421.93	NaN
1092.1	612.47	NaN	556.86	417.19	NaN
1092.7	610.01	NaN	561.81	413.24	NaN
1093.5	606.3	NaN	567.3	409.17	NaN
1094.1	603.35	NaN	572.84	405.14	NaN
1095.3	597.37	NaN	577.81	401.75	NaN
1095.5	596.82	NaN	582.76	398.34	NaN
1096.2	593.34	NaN	587.48	395.36	NaN
1096.9	589.04	NaN	591.94	392.65	NaN
1097.3	586.02	NaN	596.31	389.96	NaN
1097.7	584.02	NaN	599.68	387.91	NaN
1098.2	580.58	NaN	602.88	386.12	NaN
1098.1	581.07	NaN	606.57	384.18	NaN
1098.7	577.64	NaN	609.61	382.55	NaN
1099	575.81	NaN	612.51	381.02	NaN
1099.2	572.49	NaN	615.83	379.46	NaN
1099.1	569.72	NaN	618.29	378.36	NaN
1098.9	566.93	NaN	621.12	377.04	NaN
1098.6	564.68	NaN	623.26	376.04	NaN
1098.4	562.73	NaN	626.39	374.69	NaN
1098.1	561.07	NaN	628.51	373.82	NaN
1097.8	559.25	NaN	630.37	373.09	NaN
1097.5	557.73	NaN	632.81	372.09	NaN
1097	555.3	NaN	635.01	371.23	NaN
1096.7	554.06	NaN	637.35	370.25	NaN
1096.5	552.71	NaN	639.34	369.43	NaN
1096.1	551.64	NaN	641.77	368.54	NaN
1095.7	550.05	NaN	643.49	367.89	NaN
1095.4	549.3	NaN	645.69	367.17	NaN
1095.1	548.24	NaN	647.09	366.68	NaN
1094.7	546.99	NaN	648.47	366.27	NaN
1094.2	545.62	NaN	650.31	365.64	NaN
1094.1	545.32	NaN	652.27	365.03	NaN
1093.8	544.42	NaN	653.68	364.61	NaN
1093.5	543.63	NaN	654.12	364.47	NaN
1093.2	542.57	NaN	657.03	364.14	NaN
1093.1	542.34	NaN	661.49	362.07	NaN
1093.2	541.99	NaN	667.75	359.33	NaN
1093.1	539.51	NaN	672.77	357.82	NaN
1093	536.77	NaN	677.32	356.7	NaN
1092.8	534.29	NaN	681.98	355.67	NaN
1092.6	531.84	NaN	686.86	354.43	NaN
1092.6	531.41	NaN	691.72	353.37	NaN
1092.2	528.86	NaN	695.3	352.52	NaN
1092	527.9	NaN	698.81	351.64	NaN
1091.6	526.12	NaN	701.62	350.97	NaN
1091.4	525.12	NaN	705.27	350.12	NaN
1091.1	524.01	NaN	707.89	349.72	NaN
1091.1	523.58	NaN	711.12	349.02	NaN
1090.9	522.63	NaN	713.88	348.58	NaN
1090.5	521.25	NaN	716.2	348.04	NaN
1090.4	520.46	NaN	718.82	347.67	NaN
1090.2	519.73	NaN	721.77	347.21	NaN
1090	518.46	NaN	723.6	346.83	NaN
1090	518.08	NaN	725.63	346.64	NaN
1089.9	517.62	NaN	727.44	346.54	NaN
1089.7	515.94	NaN	730.36	346.14	NaN
1089.8	512.87	NaN	732.13	345.83	NaN
1089.8	511.35	NaN	733.56	345.71	NaN
1089.6	510.26	NaN	735.1	345.63	NaN
1089.3	508.92	NaN	737.3	345.52	NaN
1089.2	508.33	NaN	739.38	345.35	NaN
1089.5	509.03	NaN	741.51	345.13	NaN
1088.4	506.39	NaN	743.17	345.06	NaN
1087.4	504.73	NaN	744.36	345.02	NaN
1086.8	503.86	NaN	745.53	344.99	NaN
1085.7	502.29	NaN	746.97	344.99	NaN
1084.8	500.98	NaN	747.85	345	NaN
1084	499.77	NaN	749.11	344.99	NaN
1083.2	498.65	NaN	750.66	344.94	NaN
1082.3	497.29	NaN	751.33	345.09	NaN
1081.7	496.61	NaN	751.11	345.33	NaN
1089.2	508.33	NaN	739.38	345.35	NaN
1089.5	509.03	NaN	741.51	345.13	NaN
1088.4	506.39	NaN	743.17	345.06	NaN
1087.4	504.73	NaN	744.36	345.02	NaN
1086.8	503.86	NaN	745.53	344.99	NaN
1085.7	502.29	NaN	746.97	344.99	NaN
1084.8	500.98	NaN	747.85	345	NaN
1084	499.77	NaN	749.11	344.99	NaN
1083.2	498.65	NaN	750.66	344.94	NaN
1082.3	497.29	NaN	751.33	345.09	NaN
1081.7	496.61	NaN	751.11	345.33	NaN
1080.8	495.31	NaN	752.15	345.42	NaN
1080.1	494.37	NaN	752.72	345.35	NaN
1079.5	493.57	NaN	753.94	345.51	NaN
1078.8	492.64	NaN	754.44	345.53	NaN
1078.2	491.92	NaN	755.58	345.74	NaN
1077.7	491.23	NaN	756.32	345.94	NaN
1077	490.38	NaN	757.06	345.77	NaN
1076.3	489.56	NaN	757.69	345.95	NaN
1075.9	489.03	NaN	758.22	346	NaN
1075.1	488.14	NaN	758.65	346.19	NaN
1074.9	487.88	NaN	758.91	346.3	NaN
1074.2	487.18	NaN	760.11	346.44	NaN
1073.6	486.45	NaN	760.22	346.53	NaN
1073	485.7	NaN	760.63	346.51	NaN
1072.6	485.32	NaN	760.86	346.69	NaN
1071.4	484.12	NaN	761.44	346.81	NaN
1070.7	483.1	NaN	761.38	346.75	NaN
1069.7	482.05	NaN	761.99	346.78	NaN
1068.6	480.4	NaN	762.78	346.96	NaN
1067.8	479.51	NaN	762.33	346.77	NaN
