X1	Y1	ProbId1	
1026	567.52	NaN
1028.2	574.72	NaN
1030.3	581.7	NaN
1032.4	588.3	NaN
1034.3	593.93	NaN
1036.2	599.67	NaN
1037.9	604.7	NaN
1039.7	609.82	NaN
1041.4	614.69	NaN
1042.9	618.77	NaN
1044.2	622.41	NaN
1045.4	625.64	NaN
1047	630.21	NaN
1048.6	634.01	NaN
1049.5	636.33	NaN
1050.9	639.98	NaN
1052.1	643.08	NaN
1053.2	645.86	NaN
1054.2	648.4	NaN
1055.6	651.82	NaN
1056.1	653.16	NaN
1057.2	655.87	NaN
1058	657.72	NaN
1059.2	660.59	NaN
1059.9	662.21	NaN
1061	665.3	NaN
1061.3	666.21	NaN
1062.1	668.69	NaN
1062.9	670.49	NaN
1063.7	672.85	NaN
1064.5	675	NaN
1065.4	675.63	NaN
1069.3	682.53	NaN
1072	690.86	NaN
1076.5	700.99	NaN
1080.5	713.44	NaN
1084.3	724.65	NaN
1087.7	734.64	NaN
1090.9	744	NaN
1093.8	752.58	NaN
1096.4	760.42	NaN
1099	767.98	NaN
1101.2	774.87	NaN
1103.3	781.58	NaN
1103	787.66	NaN
1099	796.58	NaN
1095.5	803.75	NaN
1092.3	810.55	NaN
1089.3	816.91	NaN
1086.6	822.7	NaN
1084	828.46	NaN
1081.6	833.63	NaN
1079.5	838.6	NaN
1077.5	843.38	NaN
1075.8	847.64	NaN
1073.8	852.64	NaN
1072.4	856.05	NaN
1070.7	860.34	NaN
1069.3	864.14	NaN
1067.8	868.08	NaN
1065.7	870.52	NaN
1062.1	879.84	NaN
1058.3	887.75	NaN
1053.5	897.33	NaN
1049.8	905.23	NaN
1046.2	913.02	NaN
1043	919.73	NaN
1039.8	926.59	NaN
1037.6	931.39	NaN
1034.6	937.66	NaN
1031.9	943.87	NaN
1029.9	948.08	NaN
1027.1	954.32	NaN
1024.8	959.13	NaN
1023.1	962.72	NaN
1020.8	967.73	NaN
1019.4	970.57	NaN
1017.7	973.64	NaN
1015.8	977.32	NaN
1014.4	979.86	NaN
1012.9	982.57	NaN
1011.6	984.67	NaN
1010.8	986.02	NaN
1009.5	988.32	NaN
1006.6	990.98	NaN
1001.9	993.62	NaN
998.3	995.62	NaN
994.73	997.66	NaN
990.87	999.81	NaN
987.81	1001.5	NaN
984.03	1003.5	NaN
981.48	1005	NaN
978.69	1006.4	NaN
975.36	1008.1	NaN
972.94	1009.4	NaN
970.15	1010.8	NaN
967.12	1012.3	NaN
966.07	1013	NaN
962.84	1016	NaN
954.29	1020.6	NaN
946.38	1025.9	NaN
938.02	1031	NaN
929.73	1035.7	NaN
922.15	1040	NaN
915.25	1044	NaN
908.95	1047.6	NaN
902.3	1051.4	NaN
896.52	1054.7	NaN
890.69	1058	NaN
885.31	1061	NaN
881.31	1063	NaN
876.8	1065.3	NaN
872.58	1067.5	NaN
868.75	1069.3	NaN
864.93	1071.2	NaN
861.03	1073	NaN
858.67	1074	NaN
854.48	1076	NaN
850.52	1077.1	NaN
846.04	1076.7	NaN
840.4	1076.5	NaN
835.25	1076.2	NaN
829.48	1076.1	NaN
822.9	1076	NaN
818.44	1076	NaN
813.73	1076	NaN
809.09	1075.9	NaN
805.09	1076	NaN
801.71	1075.9	NaN
797.74	1075.9	NaN
794.13	1076	NaN
790.59	1075.9	NaN
787.28	1075.9	NaN
784.23	1075.9	NaN
780.28	1075.9	NaN
776.85	1075.8	NaN
774.84	1075.7	NaN
771.27	1075.5	NaN
768.38	1075.3	NaN
766.2	1075.2	NaN
764.26	1075.1	NaN
762.59	1075.1	NaN
760.34	1075.1	NaN
759.2	1074.9	NaN
757.31	1074.7	NaN
753.74	1074.3	NaN
751.43	1074	NaN
750.48	1073.8	NaN
749.4	1073.7	NaN
748.16	1073.6	NaN
746.49	1073.4	NaN
744.65	1073.2	NaN
742.4	1072.6	NaN
738.83	1071.1	NaN
731.01	1071	NaN
720	1068.9	NaN
710.25	1067.8	NaN
700.69	1066.7	NaN
690.63	1065.4	NaN
683.77	1064.5	NaN
675.76	1063.5	NaN
668.09	1062.3	NaN
661.21	1061	NaN
655.22	1060	NaN
648.92	1058.8	NaN
643.4	1057.5	NaN
637.63	1054.9	NaN
630.06	1047.9	NaN
623.02	1042.9	NaN
613.91	1034.2	NaN
607.79	1027.6	NaN
602.38	1021.7	NaN
596.53	1015.1	NaN
591.06	1008.6	NaN
586.17	1002.8	NaN
581.94	997.95	NaN
577.51	992.93	NaN
573.77	988.4	NaN
569.76	983.79	NaN
566.09	979.74	NaN
562.44	975.59	NaN
559	971.58	NaN
553.87	964	NaN
545.96	957.24	NaN
538.18	948.74	NaN
529.59	940.05	NaN
521.14	932.18	NaN
513.17	924.47	NaN
506.85	918.3	NaN
500.39	911.93	NaN
494.22	905.81	NaN
488.88	900.46	NaN
482.46	893.79	NaN
478.23	889.14	NaN
473.72	884.09	NaN
471.13	878.07	NaN
472.02	870.44	NaN
473.21	861.59	NaN
474.51	852.44	NaN
475.46	844.74	NaN
476.46	836.88	NaN
477.36	830.03	NaN
478.09	823.82	NaN
478.89	817.84	NaN
479.65	811.39	NaN
480.4	805.42	NaN
481.21	799.77	NaN
481.47	795.76	NaN
482.24	789.87	NaN
482.43	786.65	NaN
483.16	781.8	NaN
483.32	778.27	NaN
484	772.9	NaN
483.73	769.62	NaN
481.93	762.65	NaN
481.51	752.38	NaN
479.28	741.02	NaN
477.73	731.18	NaN
476.2	721.11	NaN
469.61	682.29	NaN
468.38	675.57	NaN
467.35	669.79	NaN
466.3	664.24	NaN
465.31	658.71	NaN
464.35	652.86	NaN
464.85	648.44	NaN
467.87	643.97	NaN
471.92	639.19	NaN
475.47	635.38	NaN
480.9	629.92	NaN
482.82	627.92	NaN
486.02	624.81	NaN
489.18	621.7	NaN
492.18	618.74	NaN
494.71	616.26	NaN
497.76	613.23	NaN
500.41	610.65	NaN
503.6	607.49	NaN
505.76	605.53	NaN
508.24	603.06	NaN
512.3	601.62	NaN
513.37	603.77	NaN
517.37	607.02	NaN
520.62	610.13	NaN
523.96	613.99	NaN
527.09	617.62	NaN
529.47	620.7	NaN
532.16	624.24	NaN
533.81	628.33	NaN
532.26	635.14	NaN
534.43	646.11	NaN
533.72	658.32	NaN
534.33	673.81	NaN
533.18	689.06	NaN
533.02	704.04	NaN
532.16	718.02	NaN
530.89	731.14	NaN
529.69	742.82	NaN
528.56	753.33	NaN
527.24	763.59	NaN
525.85	773.83	NaN
524.71	783.09	NaN
523.78	790.98	NaN
522.83	799.17	NaN
522.2	807.11	NaN
521.5	814.02	NaN
520.87	819.66	NaN
520.24	827.5	NaN
519.74	832.72	NaN
519.23	839.21	NaN
518.98	844.2	NaN
518.42	849.78	NaN
518.18	854.18	NaN
518	859.04	NaN
517.59	863.2	NaN
517.25	867.35	NaN
517.12	871.94	NaN
519.78	876.86	NaN
521.37	888.1	NaN
525.05	900.75	NaN
528.2	914.88	NaN
532.3	928.65	NaN
536.11	940.57	NaN
540	951.86	NaN
543.55	962.22	NaN
547.04	971.71	NaN
551.09	979.85	NaN
559.23	988.02	NaN
565.1	995.36	NaN
571.92	1003.4	NaN
578.47	1011.1	NaN
585.98	1019.4	NaN
590.67	1024.5	NaN
595.86	1029.9	NaN
600.9	1034.9	NaN
606.04	1039.9	NaN
614.09	1045.5	NaN
621.39	1046.8	NaN
628.53	1048.8	NaN
636.19	1051	NaN
643.15	1053.2	NaN
649.88	1055.5	NaN
655.32	1057.3	NaN
661.89	1059.5	NaN
666.48	1061.1	NaN
672.17	1063.2	NaN
677.16	1064.9	NaN
681.81	1066.5	NaN
686.03	1068	NaN
690.52	1069.4	NaN
694.81	1070.8	NaN
698.96	1071.7	NaN
705.69	1071	NaN
715.36	1071.6	NaN
725.64	1071.8	NaN
734.49	1071.7	NaN
742.25	1071.8	NaN
750.4	1071.6	NaN
758.26	1071.6	NaN
765.41	1071.6	NaN
771.68	1071.5	NaN
777.51	1071.5	NaN
783.54	1071.6	NaN
788.7	1071.6	NaN
793.64	1071.5	NaN
799.26	1071.5	NaN
803.36	1071.4	NaN
807.66	1071.4	NaN
811.13	1071.2	NaN
815.81	1070.7	NaN
823.25	1068.2	NaN
830.88	1067.4	NaN
840.42	1066.3	NaN
848.19	1065.4	NaN
855.41	1064.6	NaN
863.43	1063.7	NaN
871.44	1062.9	NaN
875.79	1062.6	NaN
882.88	1061.8	NaN
887.53	1061.4	NaN
893.54	1060.8	NaN
897.45	1060.2	NaN
903.62	1057.5	NaN
908	1053.8	NaN
912.07	1050	NaN
916.33	1046.5	NaN
919.51	1043.5	NaN
923.65	1040	NaN
926.91	1037.2	NaN
929.51	1034.8	NaN
933.2	1031.8	NaN
935.81	1029.4	NaN
938.31	1027.4	NaN
941.41	1024.8	NaN
919.51	1043.5	NaN
923.65	1040	NaN
926.91	1037.2	NaN
929.51	1034.8	NaN
933.2	1031.8	NaN
935.81	1029.4	NaN
938.31	1027.4	NaN
941.41	1024.8	NaN
941.74	1024.4	NaN
946.06	1021	NaN
948.53	1019.1	NaN
950.11	1017.8	NaN
952.7	1015.8	NaN
954.46	1014.2	NaN
956.44	1012.7	NaN
958.4	1009.7	NaN
963.15	1005.6	NaN
968.17	1002.4	NaN
972.2	999.76	NaN
977.13	996.7	NaN
982.52	993.47	NaN
985.59	991.51	NaN
990.9	988.41	NaN
992.95	987.21	NaN
997.48	984.53	NaN
999.73	983.28	NaN
1004.6	980.46	NaN
1006.1	979.59	NaN
1010.5	977.1	NaN
1011.6	976.19	NaN
1013.2	975.32	NaN
1015.2	974.32	NaN
1015.6	973.92	NaN
1017.5	972.87	NaN
1018.8	972.14	NaN
1020.4	971.34	NaN
1021	970.89	NaN
1022.7	970.09	NaN
1023	969.78	NaN
1024.1	967.96	NaN
1025.7	965.74	NaN
1028.8	962.62	NaN
1031.6	960.11	NaN
1033.8	958.18	NaN
1036.2	956.05	NaN
1038.7	953.99	NaN
1040.8	952.3	NaN
1042.8	950.66	NaN
1044.7	949.08	NaN
1046.6	947.64	NaN
1048.6	945.56	NaN
1050.5	940.59	NaN
1051.8	935.87	NaN
1057.7	918.75	NaN
1058.8	915.81	NaN
1059.3	914.18	NaN
1060.8	910.25	NaN
1061.6	907.44	NaN
1061.5	903.62	NaN
1063.2	898.36	NaN
1065.4	892.48	NaN
1066.9	888.92	NaN
1068.5	884.97	NaN
1070.3	880.54	NaN
1072	876.73	NaN
1073.7	872.92	NaN
1075.3	869.31	NaN
1076.5	864.02	NaN
1078.2	857.86	NaN
1080.5	852.23	NaN
1083.4	844.8	NaN
1085.4	839.39	NaN
1086.9	835.21	NaN
1089.2	829	NaN
1090.5	825.8	NaN
1092.5	820.79	NaN
1093.7	816.04	NaN
1094.3	810.57	NaN
1095.4	806.17	NaN
1096.6	801.38	NaN
1097.3	796.66	NaN
1098	792.54	NaN
1100.3	785.93	NaN
1100.7	779.32	NaN
1102.4	769.79	NaN
1103.8	763.68	NaN
1105.3	756.9	NaN
1106.8	750.76	NaN
1108.2	744.9	NaN
1109.4	739.67	NaN
1110.2	734.42	NaN
1110.3	730.36	NaN
1110.6	726.43	NaN
1110.6	723.43	NaN
1110.2	719	NaN
1108.6	715.32	NaN
1107.5	712.38	NaN
1106.4	708.72	NaN
1105.3	705.59	NaN
1104.5	703.25	NaN
1103.7	701.02	NaN
1103	698.48	NaN
1102.3	696.6	NaN
1101.6	693.95	NaN
1101.1	692.12	NaN
1100.7	690.74	NaN
1100.2	688.8	NaN
1099.5	687.03	NaN
1099.3	686.67	NaN
1098.8	685.11	NaN
1098.4	683.79	NaN
1098.2	683.71	NaN
1097.6	681.35	NaN
1096.9	680.74	NaN
1094.2	676.65	NaN
1092.8	673.11	NaN
1091.3	668.85	NaN
1089.9	665.48	NaN
1088.1	661.24	NaN
1087.1	658.65	NaN
1084.4	652.41	NaN
1084.4	652.41	NaN
1083.1	649.05	NaN
1082.3	647.57	NaN
1079.6	644.95	NaN
1076.3	640.44	NaN
1072.5	634.15	NaN
1070	631.4	NaN
1065.3	625.02	NaN
1062.4	620.49	NaN
1059.7	616.25	NaN
1057.9	613.72	NaN
1055.2	609.46	NaN
1052.7	605.42	NaN
1049.1	601.95	NaN
1045.7	598.2	NaN
1040.4	591.08	NaN
1038.1	588.29	NaN
1035.3	584.24	NaN
1032.3	580.04	NaN
1029.7	576.2	NaN
1027.5	573.08	NaN
1025.2	569.39	NaN
1022.9	565.96	NaN
1020.9	562.94	NaN
1018.8	559.65	NaN
1016	556.63	NaN
1013	553.2	NaN
1008.2	546.08	NaN
1005.9	543.16	NaN
1002.8	538.87	NaN
1000.2	535.25	NaN
996.28	529.4	NaN
994.77	527.33	NaN
992.71	524.35	NaN
990.56	521.16	NaN
988.33	517.71	NaN
986.28	514.82	NaN
984.15	511.13	NaN
983.33	509.58	NaN
982.44	507.85	NaN
981.47	505.93	NaN
980.66	504.53	NaN
979.85	503	NaN
978.93	501	NaN
978.39	499.96	NaN
977.67	498.41	NaN
977.21	497.78	NaN
976.34	496.27	NaN
975.75	495.62	NaN
975.11	494.87	NaN
974.61	494.26	NaN
974	492.93	NaN
973.71	493.14	NaN
973.12	492.26	NaN
972.38	491.7	NaN
972.04	491.81	NaN
971.15	490.13	NaN
971	490.63	NaN
969.77	488.81	NaN
965.77	487.3	NaN
962.03	486.02	NaN
957.69	484.1	NaN
954.25	482.36	NaN
952.14	481.35	NaN
948.55	479.48	NaN
944.9	477.67	NaN
943.47	477.09	NaN
940.67	475.78	NaN
936.44	473.97	NaN
933.39	473.92	NaN
926.31	471.88	NaN
919.58	469.45	NaN
913.84	467.73	NaN
908.8	466.18	NaN
902.98	464.36	NaN
898.06	462.78	NaN
893.61	461.39	NaN
889.11	460	NaN
884.98	458.72	NaN
881.19	457.48	NaN
877.05	456.19	NaN
873.82	455.09	NaN
870.03	453.89	NaN
866.71	452.83	NaN
863.63	451.8	NaN
860.44	450.71	NaN
857.18	450.61	NaN
852.79	449.94	NaN
846.61	448.46	NaN
841.36	446.97	NaN
837.02	445.73	NaN
832.87	444.47	NaN
829.07	443.39	NaN
825.73	442.36	NaN
821.79	441.26	NaN
818.84	440.41	NaN
815.09	439.34	NaN
812.27	438.52	NaN
809.45	437.75	NaN
807.27	437.13	NaN
804.45	436.37	NaN
801.81	435.66	NaN
799.33	435	NaN
797.29	434.45	NaN
794.68	433.81	NaN
792.73	433.33	NaN
790.99	432.92	NaN
789.23	432.55	NaN
787.09	432.05	NaN
785.34	431.64	NaN
784.16	431.39	NaN
781.52	431.37	NaN
778.32	431.81	NaN
773.1	431.9	NaN
769.66	431.76	NaN
765.32	431.53	NaN
762.2	431.41	NaN
759.14	431.31	NaN
753.97	430.79	NaN
751.21	430.59	NaN
748.95	430.59	NaN
746.48	430.46	NaN
744.73	430.36	NaN
743.12	430.41	NaN
734.79	430.03	NaN
723.9	433.07	NaN
721.75	433.64	NaN
718.97	434.21	NaN
716.77	434.63	NaN
714.93	435.01	NaN
711.53	435.61	NaN
711.14	435.71	NaN
708.14	436.26	NaN
706.49	436.56	NaN
705.72	436.79	NaN
705.83	436.89	NaN
704.66	436.69	NaN
703.89	436.51	NaN
702.85	436.24	NaN
700.96	435.68	NaN
700.18	435.75	NaN
699.72	435.91	NaN
699.51	436	NaN
699.41	436.09	NaN
700.24	436.78	NaN
702	439.02	NaN
703.34	439.68	NaN
705.43	439.35	NaN
707.42	437.31	NaN
709.62	435.43	NaN
713.1	435.63	NaN
718.97	436.6	NaN
726.43	436.55	NaN
735	438.61	NaN
744.99	440.65	NaN
756.25	442.95	NaN
769.56	446.1	NaN
783.93	449.73	NaN
796.97	453.06	NaN
809.64	455.92	NaN
821.29	458.89	NaN
832.3	461.75	NaN
842.58	464.54	NaN
852.19	467.1	NaN
861.59	469.67	NaN
869.68	471.9	NaN
877	475.12	NaN
889.81	478.91	NaN
902.9	484.12	NaN
916.26	488.24	NaN
929.38	493.65	NaN
944.25	499.72	NaN
955.74	504.04	NaN
967.24	508.27	NaN
978.31	512.47	NaN
987.43	516.03	NaN
995.48	521.57	NaN
1004.4	530.53	NaN
1013.7	539.86	NaN
1022	550.34	NaN
1030.5	560.38	NaN
1038.4	570.72	NaN
1045.3	580.27	NaN
1051.4	589.01	NaN
1056.9	597.02	NaN
1062.3	604.71	NaN
1067	611.55	NaN
1071.6	618.14	NaN
1076.2	627.27	NaN
1077.5	635.93	NaN
1081.5	648.58	NaN
1083.7	660.71	NaN
1086.5	673.92	NaN
1089.2	685.66	NaN
1091.9	696.22	NaN
1094.4	706.17	NaN
1096.8	715.05	NaN
1099.2	723.95	NaN
1101.2	731.3	NaN
1103.4	739.51	NaN
1105.1	746.54	NaN
1106.6	752.77	NaN
1107.9	759.08	NaN
1109.2	765.26	NaN
1108.3	772.25	NaN
1105.7	781.37	NaN
1104.5	790.3	NaN
1101.4	801.15	NaN
1098.8	810.65	NaN
1096.2	819.94	NaN
1094.1	828.07	NaN
1091.8	836.83	NaN
1090.2	843.19	NaN
1088.6	849.88	NaN
1086.8	856.93	NaN
1085.3	863.05	NaN
1084	868.38	NaN
1081.7	874.61	NaN
1079	880.64	NaN
1077.3	886.33	NaN
1075	892.26	NaN
1071.3	898.76	NaN
1068.7	906.51	NaN
1064.4	914.36	NaN
1059.7	922.9	NaN
1055.4	931.41	NaN
1051.2	940.46	NaN
1048.2	946.79	NaN
1044.7	954.26	NaN
1041.3	960.97	NaN
1035.5	966.54	NaN
1029.7	973.07	NaN
1022.2	981.97	NaN
1016.2	988.14	NaN
1009.4	994.9	NaN
1003.5	1000.6	NaN
997.51	1006.1	NaN
992.19	1010.7	NaN
983.71	1015	NaN
976.43	1019.1	NaN
968.13	1023.9	NaN
959.48	1027.8	NaN
950.85	1032.6	NaN
942.33	1036.9	NaN
933.48	1041.2	NaN
926.65	1045	NaN
918.96	1049.2	NaN
910.55	1053.5	NaN
904.88	1056.5	NaN
898.96	1059.6	NaN
893.22	1062.7	NaN
887.46	1065.6	NaN
882.53	1068.3	NaN
877.27	1071.2	NaN
872.74	1073.5	NaN
868.42	1075.8	NaN
864.31	1077.9	NaN
860	1080.1	NaN
852.97	1081.8	NaN
846.47	1081.5	NaN
839.73	1082.3	NaN
834.92	1082.8	NaN
827.78	1083.3	NaN
821.73	1083.6	NaN
815.7	1084	NaN
810.47	1084.4	NaN
805.33	1084.6	NaN
801.24	1084.9	NaN
796.72	1085	NaN
790.85	1085.5	NaN
786.92	1085.8	NaN
783.09	1085.1	NaN
776.33	1084.3	NaN
770.03	1084.3	NaN
764.25	1084.4	NaN
758.47	1084.2	NaN
752.29	1084.2	NaN
747.93	1084.2	NaN
743.01	1084.2	NaN
738.48	1084.2	NaN
733.9	1084.3	NaN
728.98	1082.5	NaN
721.23	1081.4	NaN
713.17	1079.9	NaN
704.03	1077.6	NaN
695.74	1076	NaN
688.56	1074.6	NaN
681.44	1073.2	NaN
674.45	1071.9	NaN
668.04	1070.7	NaN
662.09	1069.6	NaN
655.86	1067.5	NaN
649.54	1063.2	NaN
642.65	1059.5	NaN
633.34	1054.2	NaN
625.82	1049.3	NaN
619.74	1045.8	NaN
613.7	1042.2	NaN
609.81	1039.7	NaN
604.33	1036.5	NaN
598.59	1033.1	NaN
593.39	1030	NaN
588.94	1027.4	NaN
584.47	1024.8	NaN
580.15	1022.3	NaN
576.43	1020.1	NaN
572.93	1018	NaN
569.51	1016	NaN
566.17	1014.1	NaN
562.34	1011.8	NaN
559.23	1008.3	NaN
554.34	1002.7	NaN
548.64	997.26	NaN
543.31	992.27	NaN
538.99	988.06	NaN
534.32	983.63	NaN
529.96	979.58	NaN
525.9	975.74	NaN
521.93	971.88	NaN
518.88	968.79	NaN
514.95	965.01	NaN
512.54	962.54	NaN
509.59	959.21	NaN
506.71	951	NaN
504.19	944.52	NaN
501.79	939.63	NaN
498.93	933.26	NaN
496.92	928.8	NaN
494.65	923.76	NaN
492.15	917.87	NaN
490.53	914.45	NaN
488.02	908.57	NaN
486.73	905.87	NaN
484.73	902.61	NaN
479.21	895.42	NaN
476.02	889.36	NaN
471.32	882.79	NaN
466.33	876.64	NaN
462.37	866.05	NaN
461.87	858.34	NaN
460.97	851.99	NaN
459.57	843.58	NaN
458.4	836.85	NaN
457.37	830.85	NaN
456.2	824.42	NaN
455.08	818.6	NaN
454.24	814	NaN
453.06	808.14	NaN
452.22	803.69	NaN
451.24	798.86	NaN
450.28	794.06	NaN
449.65	790.52	NaN
448.85	786.35	NaN
448.26	783.21	NaN
447.45	778.66	NaN
446.92	775.38	NaN
446.57	772.86	NaN
446.08	769.51	NaN
445.81	767.3	NaN
445.61	766.12	NaN
445.44	765.21	NaN
445.2	763.57	NaN
444.97	762.41	NaN
444.76	760.66	NaN
444.48	758.98	NaN
444.45	758.28	NaN
444.22	756.92	NaN
443.81	754.51	NaN
444.57	751.9	NaN
445.37	746.62	NaN
445.82	742.45	NaN
445.86	740.15	NaN
446.23	734.85	NaN
446.56	732.04	NaN
446.81	727.42	NaN
446.96	724.93	NaN
447.03	722.23	NaN
444.48	758.98	NaN
444.45	758.28	NaN
444.22	756.92	NaN
443.81	754.51	NaN
444.57	751.9	NaN
445.37	746.62	NaN
445.82	742.45	NaN
445.86	740.15	NaN
446.23	734.85	NaN
446.56	732.04	NaN
446.81	727.42	NaN
446.96	724.93	NaN
447.03	722.23	NaN
447.04	719.37	NaN
447.19	717.38	NaN
447.29	714.38	NaN
447.41	711.07	NaN
447.68	710.35	NaN
447.99	711.31	NaN
448.19	710.45	NaN
448.33	711.08	NaN
448.39	709.85	NaN
448.44	709.21	NaN
448.26	707.67	NaN
449.63	705.6	NaN
450.96	701.61	NaN
451.67	697.64	NaN
452.31	694.84	NaN
452.66	692.37	NaN
453.37	688.72	NaN
453.67	686.53	NaN
454.34	683.28	NaN
454.58	681.3	NaN
455.04	679.24	NaN
455.37	677.79	NaN
455.38	677.51	NaN
455.68	676.26	NaN
455.97	673.78	NaN
455.96	673.65	NaN
456.35	675.2	NaN
458.46	676.5	NaN
459.92	677.69	NaN
459.67	676.67	NaN
458.66	675.82	NaN
458.75	675.43	NaN
456.74	678.62	NaN
454.78	684.4	NaN
453.08	689.82	NaN
451.53	694.71	NaN
450.46	699.46	NaN
452.08	703.79	NaN
453.56	710	NaN
454.53	716.8	NaN
457.05	725.52	NaN
458.63	734.44	NaN
460.7	743.98	NaN
462.55	754.85	NaN
463.64	764.67	NaN
465.79	775.95	NaN
466.59	787.88	NaN
468.48	799.57	NaN
469.86	810.98	NaN
470.93	821.16	NaN
471.8	830.25	NaN
472.56	839.19	NaN
473.37	846.57	NaN
474.34	855.75	NaN
477.23	862.13	NaN
481.05	873.46	NaN
485.53	884.21	NaN
490.07	894.16	NaN
493.89	904.18	NaN
497.37	913.4	NaN
500.52	922.23	NaN
503.62	931.31	NaN
506.27	939.02	NaN
508.67	945.77	NaN
511.48	952.23	NaN
513.68	956.04	NaN
516.94	961.94	NaN
518.71	965.16	NaN
520.8	968.67	NaN
522.84	972.47	NaN
525.28	976.76	NaN
529.08	979.68	NaN
533.64	983.33	NaN
538.03	987.59	NaN
541.28	990.91	NaN
544.71	994.52	NaN
547.76	997.96	NaN
550.31	1000.7	NaN
553.21	1003.9	NaN
555.27	1005.9	NaN
557.11	1007.7	NaN
559.25	1010.2	NaN
562.18	1012.3	NaN
566.42	1014.6	NaN
570.53	1017.5	NaN
573.56	1019.7	NaN
578.3	1022.7	NaN
582.92	1025.7	NaN
586.21	1028.3	NaN
592.09	1032.3	NaN
598.36	1035.5	NaN
603.99	1039.1	NaN
609.12	1042.8	NaN
613.43	1046.1	NaN
617.77	1049.7	NaN
621.34	1052.5	NaN
629.16	1055.8	NaN
635.1	1056.9	NaN
640.66	1058.4	NaN
645.63	1060	NaN
649.58	1061.3	NaN
655.52	1063.5	NaN
659.58	1065.1	NaN
663.61	1066.6	NaN
667.5	1068.1	NaN
670.01	1069.1	NaN
674.31	1070.9	NaN
678.99	1072.3	NaN
683.32	1072.2	NaN
692.45	1073.8	NaN
699.49	1075.7	NaN
705.13	1076.8	NaN
711.7	1078.3	NaN
718.92	1080	NaN
723.76	1081	NaN
728.73	1082.2	NaN
733.81	1083.4	NaN
738.34	1084.5	NaN
743.52	1085.6	NaN
748.76	1084.8	NaN
758.78	1084.2	NaN
767.81	1084.2	NaN
775.39	1083.7	NaN
783.26	1083.3	NaN
791.08	1083.1	NaN
797.25	1083	NaN
804.03	1083	NaN
810.5	1083	NaN
816.14	1082.8	NaN
822.43	1082.8	NaN
826.95	1082.2	NaN
831.74	1082.1	NaN
834.62	1081.7	NaN
836.26	1081.5	NaN
839.24	1081.5	NaN
840.69	1081.3	NaN
842.41	1081.3	NaN
844.8	1081.4	NaN
846.7	1081.4	NaN
847.57	1081.2	NaN
845.02	1078.2	NaN
843.61	1077.2	NaN
843.4	1078.7	NaN
843.28	1079.6	NaN
842.85	1082.1	NaN
839.82	1084.2	NaN
835.6	1082.6	NaN
829.18	1081.9	NaN
822.78	1081.4	NaN
816.83	1079.3	NaN
806.8	1076.7	NaN
799.46	1074.7	NaN
787.13	1070.9	NaN
777.39	1068.5	NaN
762.95	1064.2	NaN
750.98	1061.6	NaN
739.65	1058.8	NaN
729.15	1056.2	NaN
718.35	1053.7	NaN
709.08	1051.6	NaN
700.09	1049.7	NaN
690.73	1046.1	NaN
679.48	1043.3	NaN
666.16	1038.4	NaN
654.32	1035.1	NaN
640.37	1029.4	NaN
628.22	1025.1	NaN
615.32	1018.8	NaN
603.02	1013.7	NaN
591.76	1006.7	NaN
578.92	998.29	NaN
567.11	988.62	NaN
553.66	978.74	NaN
542.51	969.05	NaN
531.1	959.49	NaN
521.45	950.47	NaN
511.67	940.7	NaN
503.35	932.14	NaN
495.88	922.57	NaN
487.81	913.43	NaN
480.81	902.04	NaN
473.76	891.25	NaN
466.95	877.74	NaN
461.52	866.7	NaN
457.29	857.48	NaN
454.82	851.96	NaN
NaN	NaN	NaN
448.12	821.69	NaN
446.16	809.84	NaN
446.69	797.51	NaN
446.11	786.55	NaN
445.87	776.63	NaN
445.29	766.41	NaN
444.69	757.47	NaN
443.85	747.42	NaN
443.56	741.68	NaN
443.09	735.43	NaN
442.88	731.27	NaN
NaN	NaN	NaN
NaN	NaN	NaN
447.85	700.96	NaN
449.61	695.12	NaN
452.03	687.24	NaN
454.1	680.77	NaN
456.11	674.3	NaN
458.03	668.27	NaN
460	662.29	NaN
461.56	657.17	NaN
463.23	652.09	NaN
465.02	646.65	NaN
466.46	642.35	NaN
467.89	638.24	NaN
469.61	633.56	NaN
471.25	630.09	NaN
475.05	625.38	NaN
478.07	617.84	NaN
482.32	610	NaN
486.76	601.44	NaN
490.2	593.44	NaN
493.45	586.18	NaN
496.65	578.9	NaN
499.07	573.52	NaN
501.65	567.83	NaN
506.2	561.71	NaN
511.23	554.92	NaN
515.52	548.64	NaN
519.61	542.75	NaN
523.65	537.48	NaN
526.87	533.44	NaN
529.82	529.6	NaN
NaN	NaN	NaN
547.62	514.32	NaN
552.41	510.88	NaN
558.96	506.24	NaN
565.01	501.99	NaN
570.88	497.87	NaN
576.14	494.22	NaN
580.92	490.86	NaN
586.01	487.33	NaN
590.64	484.03	NaN
594.86	481.03	NaN
601.11	477.93	NaN
606.9	476.03	NaN
612.8	473.23	NaN
619.26	469.85	NaN
626.05	466.3	NaN
629.91	464.26	NaN
636.3	460.84	NaN
641.08	458.24	NaN
645.19	456.25	NaN
650.26	455.06	NaN
658.03	451.71	NaN
665	448.6	NaN
671.95	446.29	NaN
679.91	442.83	NaN
685.94	439.83	NaN
692.36	436.6	NaN
698.75	433.27	NaN
707.66	431.15	NaN
714.84	430.38	NaN
724.84	428.41	NaN
733.18	427.31	NaN
742.27	426.26	NaN
748.84	425.49	NaN
756.4	424.72	NaN
