X1	Y1	ProbId1	X2	Y2	ProbId2	
873.21	1084.4	NaN	978.99	1005.7	NaN
853.22	1090.7	NaN	967.03	1008.6	NaN
838.22	1093.6	NaN	949.57	1014.5	NaN
822.78	1095.8	NaN	934.68	1021.1	NaN
812.19	1096.6	NaN	920.41	1026.3	NaN
796.07	1097.7	NaN	905.95	1031.9	NaN
783.17	1097.6	NaN	895	1037.2	NaN
761.99	1098.3	NaN	884.1	1047.4	NaN
745.83	1097.3	NaN	872.47	1057	NaN
732.5	1096	NaN	861.08	1065.2	NaN
719.26	1094.1	NaN	850.22	1072.1	NaN
710.71	1091.8	NaN	839.94	1078.2	NaN
689.27	1086.2	NaN	831.06	1083	NaN
677.86	1082.9	NaN	821.25	1086.1	NaN
665.74	1079.6	NaN	809.43	1088.6	NaN
652.45	1075.5	NaN	796.99	1091.3	NaN
641.36	1071.7	NaN	782.79	1091.7	NaN
632.48	1067.9	NaN	767.77	1093.4	NaN
621.02	1062.1	NaN	754	1094	NaN
610.02	1057.5	NaN	740.02	1093.9	NaN
593.35	1049.9	NaN	728.03	1093.6	NaN
582.63	1043.8	NaN	717.45	1092.7	NaN
573.05	1038	NaN	705.08	1090.8	NaN
565.86	1033	NaN	695.77	1088.9	NaN
557.11	1025	NaN	686.68	1086.7	NaN
540.45	1014.2	NaN	678.93	1084.7	NaN
525.57	1001.8	NaN	671.13	1082.2	NaN
515.11	992.6	NaN	663.29	1078.1	NaN
504.31	981.98	NaN	656.19	1075.6	NaN
496.11	972.98	NaN	641.12	1068.9	NaN
487.27	961.49	NaN	632.59	1064.7	NaN
480.2	952.12	NaN	621.97	1059.4	NaN
466.15	931.72	NaN	611.56	1053.1	NaN
458.01	918.59	NaN	600.78	1046.3	NaN
448.09	902.47	NaN	587.11	1038.2	NaN
440.52	888.2	NaN	572.39	1028.3	NaN
434.69	875.37	NaN	557.02	1017.4	NaN
429.99	863.88	NaN	543.63	1005.6	NaN
425.61	852.87	NaN	530.05	994.4	NaN
421.99	842.28	NaN	518.18	983.02	NaN
419.01	833.27	NaN	505.71	972.84	NaN
416.51	824.19	NaN	493.61	959.53	NaN
410.55	809.9	NaN	479.37	946.3	NaN
406.45	791.1	NaN	468.03	933.62	NaN
403.22	774.04	NaN	456.95	919.34	NaN
401.42	756.21	NaN	447.91	906.15	NaN
399.77	739.11	NaN	440.3	892.73	NaN
398.67	719.8	NaN	434.92	882.58	NaN
398.76	705.8	NaN	431.4	869.31	NaN
399.17	693.24	NaN	425.39	853.8	NaN
402.36	677.41	NaN	420.7	839.59	NaN
403.98	657.26	NaN	414.65	823.86	NaN
407.42	637.66	NaN	408.79	807.78	NaN
411.01	620.2	NaN	405.18	793.7	NaN
415.66	604.18	NaN	403.1	780.21	NaN
421.21	590.1	NaN	403.09	769.14	NaN
427.56	576.56	NaN	402.1	757.06	NaN
436.22	556.3	NaN	401.61	741.01	NaN
445.4	538.92	NaN	402.65	726.1	NaN
455.61	519.31	NaN	403.15	710.81	NaN
465.39	504.34	NaN	406.56	695.65	NaN
474.69	491.79	NaN	408.53	680.01	NaN
483.88	480.26	NaN	411.56	664.56	NaN
492.41	470.52	NaN	414.91	649	NaN
500.28	461.71	NaN	418.38	633.96	NaN
507.92	454.07	NaN	423.89	615.63	NaN
514.63	447.44	NaN	429.04	598.29	NaN
521.11	441.33	NaN	435.98	581.23	NaN
526.68	436.3	NaN	442.03	565.54	NaN
532.99	431.1	NaN	447.98	553.33	NaN
538.13	426.84	NaN	453.36	540.39	NaN
543.28	422.84	NaN	458.16	527.54	NaN
548.81	418.73	NaN	463.9	515.96	NaN
552.73	415.89	NaN	469.43	504.27	NaN
560.23	409.39	NaN	475.3	494.3	NaN
577.48	397.56	NaN	481.7	485.37	NaN
592.88	388.21	NaN	487.54	477.57	NaN
607.88	380.37	NaN	496.89	466.46	NaN
625.62	370.7	NaN	505.55	458.42	NaN
643.03	363.1	NaN	513.65	449.89	NaN
660.24	355.4	NaN	525.13	439.47	NaN
675.12	349.73	NaN	533.31	432.49	NaN
689.79	345.83	NaN	545.76	421.77	NaN
703.31	342.97	NaN	555.79	415.51	NaN
714.35	341	NaN	571.88	406.52	NaN
725.2	339.35	NaN	583.98	399.13	NaN
735.23	339.2	NaN	598.77	390.85	NaN
746.91	340.46	NaN	611.86	378.92	NaN
765.33	338.5	NaN	623.12	371.65	NaN
784.1	338	NaN	634.78	365.53	NaN
802.47	337.67	NaN	647.2	359.47	NaN
819.55	338.79	NaN	658.44	356.28	NaN
833.33	339.91	NaN	670.65	352.33	NaN
846.54	342.08	NaN	682.84	348.48	NaN
858.66	344.76	NaN	695.23	346.64	NaN
869.99	347.79	NaN	710.01	342.81	NaN
880.25	350.97	NaN	723.77	341.65	NaN
889.07	354.09	NaN	738.31	338.86	NaN
897.25	357.19	NaN	752.29	337.52	NaN
903.34	359.68	NaN	767.3	337.02	NaN
909.12	362.24	NaN	779.97	335.69	NaN
914.26	364.51	NaN	791.71	335.96	NaN
918.93	366.81	NaN	803.41	337.25	NaN
923.57	369.29	NaN	813.35	342.03	NaN
932.41	374.07	NaN	824.8	347.33	NaN
950.02	377.63	NaN	836.68	351.18	NaN
967.26	385.62	NaN	845.62	356.73	NaN
984.79	397.15	NaN	860.22	365.56	NaN
1002.8	407.65	NaN	872.59	372.41	NaN
1019.4	421.56	NaN	883.87	378.8	NaN
1038.7	435.39	NaN	895.59	384.62	NaN
1053.6	450.05	NaN	905.41	389.41	NaN
1065.2	462.82	NaN	913.03	393.27	NaN
1074.6	474.28	NaN	925.31	396.85	NaN
1083	485.42	NaN	940.44	401.9	NaN
1090.3	495.85	NaN	952.48	407.05	NaN
1096.4	505.42	NaN	965.09	411.9	NaN
1102.2	515.39	NaN	975.74	416.11	NaN
1105.1	523.91	NaN	984.35	419.94	NaN
1110.6	534.69	NaN	999.32	423.44	NaN
1117.5	550.24	NaN	1013.1	428.57	NaN
1125.8	568.53	NaN	1026	434.54	NaN
1132.4	583.43	NaN	1038.6	440.63	NaN
1137.8	597.7	NaN	1046.9	445.75	NaN
1142.6	611.03	NaN	1053.8	452.3	NaN
1146.4	623.48	NaN	1065.5	467.46	NaN
1149.3	635.33	NaN	1074.2	478.18	NaN
1151.3	646.11	NaN	1085.4	494.01	NaN
1152.8	655.88	NaN	1094.4	505.96	NaN
1153.6	664.75	NaN	1106.2	522.57	NaN
1154.2	672.99	NaN	1115.9	537.64	NaN
1154.5	679.65	NaN	1122.9	551.11	NaN
1154.6	686.68	NaN	1127.7	564.8	NaN
1154.5	691.76	NaN	1134.3	579.13	NaN
1154.4	697.28	NaN	1138.3	591.84	NaN
1153.6	703.89	NaN	1143.7	608.37	NaN
1153.4	712.31	NaN	1146.8	620.4	NaN
1155.2	726.51	NaN	1150.5	636.35	NaN
1155.4	744.84	NaN	1153.2	648.54	NaN
1154.3	764.53	NaN	1153.1	662.49	NaN
1152.7	779.35	NaN	1152.5	675.25	NaN
1147.6	799.96	NaN	1152.3	687.01	NaN
1143.2	817.4	NaN	1151.9	701.19	NaN
1137.4	836.92	NaN	1151.8	708.34	NaN
1131.9	852.22	NaN	1151.2	720.04	NaN
1126.2	869.05	NaN	1150.9	728.47	NaN
1120.8	882.85	NaN	1150.2	735.94	NaN
1115.1	894.16	NaN	1146.7	744.74	NaN
1110.1	903.24	NaN	1143.7	756.63	NaN
1103.9	913.42	NaN	1139.5	772.47	NaN
1098.3	921.82	NaN	1134.3	786.42	NaN
1092.2	930	NaN	1128	800.99	NaN
1055.4	930.33	NaN	1119.6	814.66	NaN
1017.8	951.68	NaN	1111.9	832.96	NaN
995.99	977.49	NaN	1104.2	846.67	NaN
980.29	997.48	NaN	1096.6	859.61	NaN
965.64	1015.2	NaN	1089.2	872.02	NaN
953.2	1029.9	NaN	1082	881.75	NaN
941.99	1042.6	NaN	1075.3	892.28	NaN
931.72	1053.9	NaN	1067.7	902.36	NaN
922.62	1063.4	NaN	1058.6	909.57	NaN
913.09	1070.3	NaN	1048.8	917.6	NaN
898.27	1075	NaN	1039.4	925.61	NaN
888.26	1078.1	NaN	1032.3	931.26	NaN
875.2	1081.7	NaN	1026.1	937.23	NaN
863.04	1084.9	NaN	1017	953.45	NaN
852.67	1087.1	NaN	1005.9	969.17	NaN
843.64	1088.6	NaN	996.23	982.17	NaN
834.2	1089.9	NaN	986.35	993.49	NaN
825.78	1090.8	NaN	977.58	1003.8	NaN
818.4	1091.4	NaN	967.47	1014.6	NaN
810.01	1091	NaN	955.23	1024.7	NaN
801.23	1090.7	NaN	943.61	1036.3	NaN
791.96	1091.8	NaN	932.54	1046.3	NaN
781.4	1095.3	NaN	921.22	1054.9	NaN
768.83	1096.4	NaN	911.15	1062.1	NaN
755	1096.2	NaN	900.71	1069.6	NaN
738.39	1095.1	NaN	892.43	1075.6	NaN
727.79	1094.1	NaN	877	1078.7	NaN
716.35	1093.1	NaN	858.42	1085.9	NaN
700.03	1089.8	NaN	840.5	1090.1	NaN
689.91	1087.3	NaN	824.12	1093.7	NaN
675.16	1083.3	NaN	808.99	1096	NaN
664.37	1079.7	NaN	794.86	1097.4	NaN
650.19	1075.2	NaN	779.9	1097.9	NaN
632.95	1067.9	NaN	767.89	1098.1	NaN
619.79	1063.1	NaN	755.79	1095.5	NaN
601.9	1055	NaN	743.13	1094.7	NaN
589.39	1048.2	NaN	727.36	1092.4	NaN
577.49	1041.2	NaN	713	1090.5	NaN
567.92	1035	NaN	698.01	1088.7	NaN
559.2	1029	NaN	685.05	1086.4	NaN
551.28	1023.1	NaN	668.31	1082.2	NaN
543.95	1017.4	NaN	657.31	1078.1	NaN
537.2	1011.7	NaN	648.24	1074.9	NaN
531.51	1006.8	NaN	636.81	1070.7	NaN
525.72	1001.4	NaN	627.66	1066.5	NaN
522.02	997.98	NaN	619.84	1062.7	NaN
518.28	993.75	NaN	604.98	1053.8	NaN
507.39	981.53	NaN	593.96	1041.3	NaN
502.48	976.26	NaN	582.18	1029.8	NaN
491.4	964.4	NaN	571.78	1018.8	NaN
482.88	953.72	NaN	562.7	1007.6	NaN
474.81	943.54	NaN	553.5	997.97	NaN
466.23	932.39	NaN	545.29	988.63	NaN
459.41	922.54	NaN	537.58	978.56	NaN
453.68	913.61	NaN	530.43	969.92	NaN
448.62	904.88	NaN	522.54	961.77	NaN
444.26	896.89	NaN	516.05	955.42	NaN
440.22	888.87	NaN	509.89	949.2	NaN
437.04	881.8	NaN	504.88	943.93	NaN
434.93	878.14	NaN	500.29	932.06	NaN
427.35	862.84	NaN	493.41	919.19	NaN
422.72	848.36	NaN	485.83	904.92	NaN
417.12	830.73	NaN	480.41	892.45	NaN
413.44	816.85	NaN	475.51	881.83	NaN
408.12	798.59	NaN	470.76	871.72	NaN
404.63	781.07	NaN	466.6	862.81	NaN
400.84	761.96	NaN	462.68	854.38	NaN
399.73	743.63	NaN	458.85	846.5	NaN
398.66	725.69	NaN	454.03	839.27	NaN
398.77	708.62	NaN	446.79	826.79	NaN
400.05	694.27	NaN	438.24	816.49	NaN
401.06	682.33	NaN	430.78	804.92	NaN
402.47	670.38	NaN	423.58	790.34	NaN
404.03	659.65	NaN	417.34	777.35	NaN
405.81	649.98	NaN	413.16	763.66	NaN
407.92	640.49	NaN	409.68	751.31	NaN
410.01	632.5	NaN	406.3	739.97	NaN
411.89	625.73	NaN	403.7	729.62	NaN
414.14	618.73	NaN	402.27	719.01	NaN
416.26	612.59	NaN	400.31	708.94	NaN
418.57	605.04	NaN	399.29	697.89	NaN
423.7	588.49	NaN	399.95	685.43	NaN
429.72	576.44	NaN	401.14	675.06	NaN
437.42	560.86	NaN	402.09	663.69	NaN
443.92	550.06	NaN	403.3	653.53	NaN
453.01	536.79	NaN	405.04	645.03	NaN
459.8	525.69	NaN	407.17	636.5	NaN
466.04	515.14	NaN	409.99	626.36	NaN
471.65	505.99	NaN	414.23	615.04	NaN
477.52	496.42	NaN	416.86	605.47	NaN
482.57	489.03	NaN	421.22	592.26	NaN
487.12	482.08	NaN	424.9	581.08	NaN
491.64	476.43	NaN	430.4	566.37	NaN
496.84	470.24	NaN	436.35	555.41	NaN
501.36	465.02	NaN	442.08	544.06	NaN
505.84	460.12	NaN	447.52	532.52	NaN
510.47	455.46	NaN	452.3	523.75	NaN
514.56	451.51	NaN	458.65	514.14	NaN
518.66	447.95	NaN	462.88	508.68	NaN
522.17	444.87	NaN	469.16	500.41	NaN
528.57	440.08	NaN	475.12	493.59	NaN
539.37	426	NaN	482.21	485.95	NaN
552.82	413.92	NaN	490.03	482.14	NaN
569.47	400.91	NaN	502.08	476.56	NaN
585.89	389.56	NaN	511	470.78	NaN
602.58	380.89	NaN	519.43	464.79	NaN
618.99	371.72	NaN	526.6	459.81	NaN
638.38	363.98	NaN	533.34	455.44	NaN
657.57	355.91	NaN	540.96	451	NaN
675.78	350.55	NaN	547.25	446.6	NaN
694.18	345.46	NaN	555.42	439.94	NaN
709.41	342.18	NaN	565.81	433.54	NaN
723.51	339.86	NaN	575.99	425.61	NaN
736.21	338.26	NaN	587.75	417.25	NaN
747.22	337.11	NaN	598.45	407.05	NaN
757.55	336.31	NaN	609.77	398.31	NaN
767.57	336	NaN	622.9	390.42	NaN
776.03	335.87	NaN	633.95	383.96	NaN
785.35	336.21	NaN	648.32	378.71	NaN
792.72	336.43	NaN	659.6	373.04	NaN
800.93	337.21	NaN	671.56	367.13	NaN
807.24	337.79	NaN	685.06	360.75	NaN
813.63	338.55	NaN	695.88	355.39	NaN
820.32	339.6	NaN	707.96	351.5	NaN
827.34	343.23	NaN	721.13	346.88	NaN
842.97	347.53	NaN	733.89	342.31	NaN
858.33	353.09	NaN	745.71	339.63	NaN
876.79	358.08	NaN	756.75	337.45	NaN
892.87	363.87	NaN	768.84	335.43	NaN
909.46	369.5	NaN	780.96	336.49	NaN
924.81	375.12	NaN	794.34	336.65	NaN
938.94	381.91	NaN	807.65	337.07	NaN
953	388.01	NaN	818.69	338.17	NaN
965.94	393.33	NaN	832.2	339.35	NaN
978.19	399	NaN	838.55	340.71	NaN
989.51	404.23	NaN	850.42	344.71	NaN
998.97	409.08	NaN	866.07	347.42	NaN
1005.6	413	NaN	878.8	351.5	NaN
1013	417.75	NaN	895.97	354.92	NaN
1019.3	422.36	NaN	908.99	358.73	NaN
1026.4	427.85	NaN	922.39	363.11	NaN
1032.8	433.1	NaN	933.01	368.96	NaN
1037.6	437.25	NaN	944.03	375.47	NaN
1042.6	441.99	NaN	955.5	382.51	NaN
1047.9	447.18	NaN	963.14	389.38	NaN
1051.8	451.17	NaN	974.94	396.57	NaN
1055.5	455.15	NaN	990.7	401.05	NaN
1059.4	459.51	NaN	1002.9	407.29	NaN
1062.5	463.14	NaN	1012.4	415.79	NaN
1065.6	466.9	NaN	1020.4	426.25	NaN
1068.2	470.03	NaN	1027.3	435.43	NaN
1070.4	472.9	NaN	1035.6	444.59	NaN
1072.1	475.03	NaN	1042.8	452.22	NaN
1074.4	478.14	NaN	1045.9	461.34	NaN
1076.9	483.36	NaN	1054.9	479.43	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
1118.9	550.65	NaN	1098.1	560.95	NaN
1123.9	557.61	NaN	1101.9	571.48	NaN
1128.5	566.95	NaN	1105.4	581.88	NaN
1131.9	576.08	NaN	1108.2	590.66	NaN
1134.7	583.9	NaN	1111.5	598.51	NaN
1137.3	590.51	NaN	1118.5	613.29	NaN
1140	598.09	NaN	1125.1	630.99	NaN
1142.5	605.74	NaN	1132.7	649.5	NaN
1144.4	612.37	NaN	1139	667.62	NaN
1146	618.28	NaN	1145.4	682.24	NaN
1147.5	624.36	NaN	1151.2	696.4	NaN
1148.8	629.64	NaN	1156.1	709.44	NaN
1150	635.2	NaN	1157.8	720.79	NaN
1150.8	640.05	NaN	1155.5	733.68	NaN
1151.7	644.66	NaN	1154	746.57	NaN
1151.3	651.3	NaN	1153.3	758.99	NaN
1150.2	656.1	NaN	1151.9	771.35	NaN
1150.9	666.2	NaN	1150.5	781.14	NaN
1151.2	675.26	NaN	1149.2	790.15	NaN
1151.3	687.79	NaN	1147.9	798.83	NaN
1154.7	701.52	NaN	1146.5	808.82	NaN
1155.6	711.84	NaN	1144.7	816.78	NaN
1156.2	724.25	NaN	1140	826.1	NaN
1156.6	736.8	NaN	1136.2	838.77	NaN
1156.4	747.17	NaN	1132.2	850.48	NaN
1155.3	759.2	NaN	1127.9	861.4	NaN
1152.7	774.03	NaN	1124.3	870.36	NaN
1151.3	782.2	NaN	1120.6	878.73	NaN
1148.9	797.72	NaN	1116.5	887.82	NaN
1146.1	810.3	NaN	1113.1	894.95	NaN
1143.8	819.99	NaN	1109.6	901.48	NaN
1139.8	833.9	NaN	1105.4	909.01	NaN
1136.2	845.08	NaN	1102.2	914.44	NaN
1131.4	858.33	NaN	1099	919.36	NaN
1125.9	870.93	NaN	1092.6	926.14	NaN
1121.3	881.53	NaN	1087	934.1	NaN
1116	891.27	NaN	1076.7	947.4	NaN
1110.2	901.98	NaN	1069.8	956.03	NaN
1103	914.03	NaN	1061.3	967.16	NaN
1095.3	924.06	NaN	1053.6	977.05	NaN
1087.7	936.33	NaN	1046.3	985.23	NaN
1080.5	946.45	NaN	1039.3	992.17	NaN
1050.9	979.28	NaN	NaN	NaN	NaN
1045.3	984.8	NaN	NaN	NaN	NaN
1038	991.35	NaN	NaN	NaN	NaN
1029.8	998.59	NaN	NaN	NaN	NaN
1023.1	1004.3	NaN	NaN	NaN	NaN
1015.6	1009.9	NaN	NaN	NaN	NaN
1007.5	1016.8	NaN	NaN	NaN	NaN
998.88	1023.3	NaN	NaN	NaN	NaN
993.8	1027.8	NaN	NaN	NaN	NaN
981.21	1036.9	NaN	NaN	NaN	NaN
969.66	1042.8	NaN	NaN	NaN	NaN
961.09	1048.6	NaN	NaN	NaN	NaN
949.22	1055.5	NaN	NaN	NaN	NaN
935.23	1062.9	NaN	NaN	NaN	NaN
902.93	1077.5	NaN	938.9	1061.5	NaN
888.48	1082.3	NaN	933.7	1063.6	NaN
874.9	1084.8	NaN	928.67	1065.5	NaN
860.35	1089	NaN	923.2	1067.7	NaN
844.78	1092.1	NaN	918.36	1069.6	NaN
830.73	1094.5	NaN	914.03	1071.3	NaN
817.21	1096.4	NaN	909.63	1073	NaN
802.92	1097.1	NaN	906.1	1074.3	NaN
793.73	1097.7	NaN	902.81	1075.5	NaN
776.25	1098.4	NaN	899.12	1076.6	NaN
764.39	1098	NaN	895.02	1077.8	NaN
751.13	1097.3	NaN	890.32	1079.1	NaN
735.71	1095.5	NaN	887.35	1079.7	NaN
726.08	1094.2	NaN	884.55	1080.6	NaN
706.69	1090.9	NaN	875.53	1083.6	NaN
696.61	1088.7	NaN	864.76	1085.9	NaN
683.16	1085.9	NaN	858.61	1087.1	NaN
668.48	1081.9	NaN	850.8	1088.7	NaN
658.16	1078.5	NaN	842.46	1090.3	NaN
649.85	1075.4	NaN	835.36	1091.3	NaN
641.75	1072.2	NaN	824.81	1093.3	NaN
634.52	1069.2	NaN	812.32	1095	NaN
625.05	1063.8	NaN	799.86	1096.5	NaN
616.38	1059.9	NaN	782.61	1097.7	NaN
598.17	1051.7	NaN	771.47	1097.7	NaN
586.37	1045.3	NaN	758.64	1097.5	NaN
574.55	1038.7	NaN	744.18	1095.6	NaN
563.8	1032	NaN	735.77	1094.6	NaN
555.72	1025.5	NaN	718.3	1090.2	NaN
547.92	1018.7	NaN	704.79	1086.1	NaN
529.58	1005.7	NaN	689.77	1082.4	NaN
517.3	994.97	NaN	672.33	1077.7	NaN
507.24	985.21	NaN	657.7	1074.5	NaN
497.55	974.54	NaN	642.06	1068	NaN
489.37	964.57	NaN	627.53	1063.1	NaN
477.45	947.75	NaN	614	1057.5	NaN
467.93	935.65	NaN	601.51	1051.4	NaN
456.45	920.01	NaN	587.63	1043.5	NaN
448.13	907.28	NaN	576.36	1034.3	NaN
441.49	894.85	NaN	560.92	1021.6	NaN
436.82	883.4	NaN	549.03	1010.9	NaN
428.87	867.45	NaN	533.98	1000.9	NaN
422.53	851.27	NaN	520.06	988.95	NaN
415.87	834.11	NaN	505.5	977.84	NaN
411.11	818.57	NaN	493.33	966.25	NaN
407.62	804.63	NaN	483.92	955.8	NaN
404.97	792.24	NaN	476.07	946.77	NaN
403.15	781.95	NaN	467.59	936.07	NaN
401.72	772.38	NaN	461.72	928.37	NaN
400.48	762.67	NaN	454.85	916.1	NaN
399.87	755.56	NaN	449.46	900.04	NaN
399.05	746.11	NaN	441.66	885.33	NaN
398.66	738.38	NaN	435.24	870.3	NaN
398.52	731.29	NaN	426.07	855.65	NaN
398.5	723.79	NaN	418.35	840.01	NaN
398.38	718.43	NaN	412.43	823.99	NaN
399.3	710.35	NaN	409.11	807.1	NaN
401.83	693.69	NaN	406.5	794.94	NaN
403.71	676.5	NaN	403.22	778.49	NaN
405.66	661.92	NaN	401.78	763.48	NaN
408.2	647.11	NaN	400.71	751.5	NaN
410.4	634.02	NaN	398.89	737.01	NaN
412.53	623.09	NaN	398	725.69	NaN
415.03	612.37	NaN	399.08	716.1	NaN
417.52	603.22	NaN	400.09	707.03	NaN
419.92	596.29	NaN	400.63	696.81	NaN
429.8	575.65	NaN	401.28	685.88	NaN
439.07	558.82	NaN	402.03	678.01	NaN
449.05	541.28	NaN	402.55	667.85	NaN
456.88	525.68	NaN	403.95	655.41	NaN
464.32	511.6	NaN	406.04	645.75	NaN
471.76	499.32	NaN	407.33	638.17	NaN
479.36	488.11	NaN	410.92	624.51	NaN
486.86	478.28	NaN	414.32	615	NaN
494.35	469.48	NaN	418.37	600.75	NaN
501.19	462.1	NaN	424.41	587.46	NaN
508.07	455.11	NaN	429.69	574.16	NaN
514.83	448.69	NaN	434.72	562.08	NaN
518.63	444.89	NaN	439.41	551.49	NaN
529.53	433.56	NaN	445.37	538.33	NaN
544.79	421.73	NaN	452.88	526.97	NaN
561.03	409.47	NaN	458.64	517.95	NaN
574.68	400.59	NaN	466.75	505.38	NaN
589.4	391.43	NaN	474.68	495.2	NaN
601.96	383.77	NaN	480.45	487.49	NaN
614	377.03	NaN	489.17	476.9	NaN
625.05	371.38	NaN	497.98	468.18	NaN
635.04	366.75	NaN	507.64	457.61	NaN
644.56	362.74	NaN	517.84	448.4	NaN
653.63	359.33	NaN	527.25	442.19	NaN
662.25	356.42	NaN	540.62	432.48	NaN
670.05	354	NaN	549.3	425.99	NaN
677.62	351.88	NaN	559.64	414.51	NaN
685.06	350.07	NaN	569.54	403.01	NaN
691.53	348.56	NaN	581.4	393.15	NaN
697.54	347.43	NaN	592.57	385.13	NaN
703.27	346.51	NaN	604.95	378.11	NaN
709.84	345.69	NaN	613.2	373.45	NaN
728.03	341.5	NaN	624.1	368.9	NaN
748.34	339.87	NaN	636.98	363.57	NaN
767.57	338.71	NaN	645.03	360.34	NaN
785.39	338.59	NaN	658.17	358.53	NaN
799.57	338.42	NaN	673.47	357.01	NaN
816.09	338.85	NaN	687.67	354.22	NaN
830.1	340.1	NaN	700.59	352.09	NaN
842.43	341.81	NaN	717.47	345.04	NaN
853.43	343.97	NaN	731.95	341.36	NaN
863.66	346.26	NaN	745.71	338.86	NaN
873.21	348.86	NaN	758.86	336.54	NaN
881.78	351.04	NaN	770.89	335.62	NaN
900.49	359.33	NaN	781.28	335.86	NaN
920.54	367.52	NaN	793.23	336.44	NaN
937.79	375.41	NaN	805.35	337.17	NaN
954.02	382.67	NaN	816.72	337.82	NaN
968.29	389.82	NaN	830.33	340.79	NaN
980.04	396.39	NaN	845.32	343.25	NaN
991.59	403.28	NaN	860.77	345.71	NaN
1001.6	409.79	NaN	876.35	348.49	NaN
1010.5	416.17	NaN	892.11	352.78	NaN
1018.8	422.66	NaN	904.88	358.45	NaN
1026	428.64	NaN	920.77	362.69	NaN
1031	433.04	NaN	931.31	366.78	NaN
1049.9	449.34	NaN	941.97	371.86	NaN
1066.4	465.93	NaN	952.94	376.85	NaN
1079.1	481.61	NaN	960.72	381.33	NaN
1091.9	498.52	NaN	968.94	387.62	NaN
1099.4	510.96	NaN	983.86	395.26	NaN
1110.6	532.8	NaN	996.77	406.11	NaN
1119.7	551.84	NaN	1010.8	414.89	NaN
1128.5	572.32	NaN	1022.6	424.19	NaN
1136.3	591.87	NaN	1031.9	431.78	NaN
1142.5	607.84	NaN	1045.5	443.99	NaN
1147.1	622.93	NaN	1053.2	452.18	NaN
1150.3	636.42	NaN	1063.9	464.18	NaN
1152.5	648.87	NaN	1072.1	476.88	NaN
1154.3	659.44	NaN	1085.5	493.47	NaN
1155.7	669.74	NaN	1094.6	507.24	NaN
1155.7	680.07	NaN	1104	522.12	NaN
1153.3	697.36	NaN	1111.8	536.34	NaN
1151.7	720.77	NaN	1118.2	548.07	NaN
1148.4	743.28	NaN	1127.5	566.2	NaN
1145.2	762.51	NaN	1133.8	580.51	NaN
1141.7	779.7	NaN	1140.8	599	NaN
1138	796.34	NaN	1145.3	616.05	NaN
1134.7	810.71	NaN	1148.3	629.83	NaN
1131.5	824.1	NaN	1150.7	646.79	NaN
1128.3	836	NaN	1154.3	665.54	NaN
1125	846.88	NaN	1156.5	682.8	NaN
1121.5	857.28	NaN	1158.7	701.95	NaN
1117.6	865.95	NaN	1158.6	720.32	NaN
1104.3	882.38	NaN	1158.3	734.3	NaN
1088.7	903.58	NaN	1156.6	748.89	NaN
1073.1	922.69	NaN	1155.7	762.04	NaN
1059.5	939.59	NaN	1150.3	777.98	NaN
1046.3	954.92	NaN	1147.7	805.55	NaN
1034.5	967.81	NaN	1141.8	831.3	NaN
1024.1	979.08	NaN	1135.4	849.52	NaN
1014	989.45	NaN	1128.4	866.82	NaN
1004.8	998.66	NaN	1122.4	879.39	NaN
996.19	1007.3	NaN	1115	892.85	NaN
988.29	1015	NaN	1106.6	905.51	NaN
980.63	1022.2	NaN	1098.2	918.18	NaN
973.91	1028.5	NaN	1091.5	929.45	NaN
967.37	1034.4	NaN	1084.6	940.35	NaN
960.12	1040.6	NaN	1078.9	947.34	NaN
954.74	1045.4	NaN	1067.7	959.83	NaN
948.23	1049.2	NaN	1059.7	967.8	NaN
930.89	1055.5	NaN	1051	977.6	NaN
912.18	1062.9	NaN	1042.8	986.54	NaN
894.51	1069.5	NaN	1035	994.46	NaN
877.61	1077.3	NaN	1028	1001	NaN
862.03	1084.5	NaN	1017.2	1009.6	NaN
852.7	1088	NaN	1004.3	1017.7	NaN
842.35	1091.3	NaN	984.13	1032.1	NaN
828.04	1094.2	NaN	970.93	1041.2	NaN
813.96	1094	NaN	953.53	1052.6	NaN
797.1	1095.2	NaN	938.06	1061.2	NaN
780.11	1094.7	NaN	925.5	1067.9	NaN
760.39	1091.8	NaN	912.69	1071.8	NaN
745.22	1090.8	NaN	900.54	1075.3	NaN
731.49	1090.9	NaN	885.81	1080.9	NaN
719.45	1090.1	NaN	869.82	1085	NaN
708.81	1088.5	NaN	854.08	1090.2	NaN
698.83	1087.1	NaN	837.63	1093.8	NaN
690.73	1085.5	NaN	825.17	1095.9	NaN
681.72	1083.4	NaN	812.86	1097.3	NaN
674.03	1081.4	NaN	801.77	1098.3	NaN
666.24	1079.1	NaN	793.52	1098.1	NaN
659.3	1077	NaN	777.03	1097.9	NaN
652.43	1074.5	NaN	769.5	1097.6	NaN
645.89	1071.2	NaN	752.23	1097.3	NaN
634.81	1064.5	NaN	737.61	1095.1	NaN
616	1053.4	NaN	727.83	1094.4	NaN
597.49	1040.7	NaN	713	1093.2	NaN
578.99	1029.2	NaN	699.94	1090.2	NaN
563.32	1018.7	NaN	691.64	1087.8	NaN
