X1	Y1	ProbId1	
473.73	876.39	NaN
473.41	876.04	NaN
473.63	876.39	NaN
473.53	876.25	NaN
473.88	876.81	NaN
473.79	876.85	NaN
473.77	876.93	NaN
473.51	876.47	NaN
473.71	876.75	NaN
473.51	876.52	NaN
473.6	876.56	NaN
473.51	876.55	NaN
473.62	876.73	NaN
473.57	876.62	NaN
473.52	876.49	NaN
473.54	876.46	NaN
473.75	876.86	NaN
473.68	876.69	NaN
473.67	876.61	NaN
473.9	876.85	NaN
473.95	877	NaN
473.65	876.54	NaN
473.79	876.79	NaN
473.65	876.66	NaN
473.49	876.45	NaN
473.57	876.66	NaN
473.51	876.55	NaN
473.44	876.52	NaN
473.46	876.5	NaN
473.43	876.56	NaN
473.35	876.57	NaN
473.62	876.75	NaN
473.71	876.84	NaN
474.01	877.27	NaN
473.94	877.16	NaN
474	877.14	NaN
473.86	876.9	NaN
473.9	877.03	NaN
473.77	876.86	NaN
473.77	876.92	NaN
473.97	877.2	NaN
473.79	876.87	NaN
473.81	876.88	NaN
473.72	876.83	NaN
473.84	876.93	NaN
473.85	876.98	NaN
473.71	876.81	NaN
473.96	877.16	NaN
473.94	877.1	NaN
473.92	876.93	NaN
473.92	877.12	NaN
473.96	877.11	NaN
473.94	877.17	NaN
474.1	877.46	NaN
473.94	877.29	NaN
474.04	877.5	NaN
474.08	877.41	NaN
474.08	877.38	NaN
474.11	877.36	NaN
474.03	877.23	NaN
474.17	877.44	NaN
473.87	876.91	NaN
474.07	877.3	NaN
474.01	877.16	NaN
474.07	877.26	NaN
474.13	877.43	NaN
474.02	877.23	NaN
474.07	877.35	NaN
474.07	877.35	NaN
474.11	877.36	NaN
474.2	877.53	NaN
474.14	877.52	NaN
474.19	877.47	NaN
474.19	877.6	NaN
474.19	877.64	NaN
474.1	877.5	NaN
474.15	877.5	NaN
474.01	877.39	NaN
474.18	877.6	NaN
474.22	877.66	NaN
474.05	877.43	NaN
474.2	877.61	NaN
474.21	877.59	NaN
474.04	877.34	NaN
474.06	877.31	NaN
474.2	877.58	NaN
474.06	877.4	NaN
474.12	877.5	NaN
474.14	877.57	NaN
474.39	878.05	NaN
474.22	877.68	NaN
474.21	877.77	NaN
474.09	877.49	NaN
474.17	877.7	NaN
474.03	877.38	NaN
473.98	877.37	NaN
474.09	877.68	NaN
474.07	877.59	NaN
474.08	877.58	NaN
474.15	877.63	NaN
474.09	877.54	NaN
474.12	877.59	NaN
474.16	877.67	NaN
474.05	877.46	NaN
474.07	877.56	NaN
474.06	877.5	NaN
474.1	877.63	NaN
474.15	877.75	NaN
474.14	877.66	NaN
474.1	877.7	NaN
474.01	877.48	NaN
473.95	877.42	NaN
474.06	877.49	NaN
474.12	877.63	NaN
474.17	877.82	NaN
474.08	877.64	NaN
474.14	877.72	NaN
474.11	877.57	NaN
474.13	877.69	NaN
474	877.49	NaN
474.2	877.79	NaN
473.91	877.33	NaN
473.99	877.51	NaN
474.17	877.82	NaN
474.11	877.73	NaN
473.99	877.46	NaN
474.04	877.51	NaN
474.1	877.63	NaN
474.11	877.67	NaN
473.84	877.22	NaN
473.94	877.44	NaN
473.93	877.3	NaN
474.06	877.6	NaN
474.2	877.88	NaN
474.13	877.7	NaN
473.88	877.36	NaN
473.95	877.38	NaN
474.01	877.53	NaN
474.1	877.72	NaN
474.11	877.72	NaN
474.18	877.7	NaN
474.06	877.66	NaN
473.98	877.56	NaN
474.11	877.73	NaN
474.06	877.67	NaN
474.01	877.54	NaN
474.02	877.59	NaN
474.05	877.68	NaN
474.16	877.86	NaN
474.27	878.07	NaN
474.14	877.88	NaN
474.06	877.71	NaN
474.17	878.02	NaN
474.08	877.77	NaN
474.05	877.64	NaN
474.09	877.87	NaN
474.2	878.12	NaN
473.96	877.74	NaN
474.03	877.8	NaN
474	877.77	NaN
474.01	877.74	NaN
473.95	877.74	NaN
473.97	877.75	NaN
474.13	877.98	NaN
473.97	877.75	NaN
474.06	877.91	NaN
474.22	878.12	NaN
473.97	877.75	NaN
474.27	878.21	NaN
474.2	878.14	NaN
474.1	877.92	NaN
474.09	877.88	NaN
473.98	877.77	NaN
474.15	878.03	NaN
473.98	877.77	NaN
474.15	878.03	NaN
474.12	877.99	NaN
474.12	877.99	NaN
474.12	877.99	NaN
474.08	877.94	NaN
474.1	878.06	NaN
473.99	877.75	NaN
474.07	877.78	NaN
474.19	878.04	NaN
474.14	878.06	NaN
474.12	877.99	NaN
474.04	877.81	NaN
474.12	877.99	NaN
473.93	877.69	NaN
474.16	878.13	NaN
474.12	877.99	NaN
474.05	877.85	NaN
474.01	877.84	NaN
474.07	877.97	NaN
474.1	878.08	NaN
473.96	877.89	NaN
473.96	877.9	NaN
474.02	878.02	NaN
473.93	877.91	NaN
474.01	877.93	NaN
474.09	878.07	NaN
474.1	878.13	NaN
473.92	877.95	NaN
474.06	878.14	NaN
473.94	878	NaN
473.84	877.79	NaN
473.89	877.84	NaN
474.03	877.98	NaN
473.9	877.93	NaN
474.07	878.27	NaN
473.93	877.96	NaN
474.17	878.37	NaN
474.02	878.22	NaN
474.24	878.45	NaN
473.91	877.99	NaN
473.92	877.97	NaN
474.14	878.28	NaN
474.01	878.11	NaN
473.98	878.03	NaN
474.06	878.12	NaN
474.28	878.47	NaN
474.14	878.3	NaN
474.1	878.3	NaN
474.04	878.19	NaN
474.01	878.13	NaN
474.01	878.1	NaN
473.88	878	NaN
474.11	878.28	NaN
474.2	878.38	NaN
474.32	878.6	NaN
474.25	878.46	NaN
474.21	878.42	NaN
474.31	878.67	NaN
474.36	878.72	NaN
474.25	878.49	NaN
474.27	878.62	NaN
474.26	878.61	NaN
474.36	878.63	NaN
474.1	878.18	NaN
474.33	878.67	NaN
474.28	878.58	NaN
474.39	878.7	NaN
474.49	878.93	NaN
474.11	878.31	NaN
474.22	878.46	NaN
474.29	878.74	NaN
474.36	878.66	NaN
474.28	878.56	NaN
474.12	878.23	NaN
474.23	878.59	NaN
474.27	878.6	NaN
474.2	878.44	NaN
474.14	878.33	NaN
474.35	878.74	NaN
474.32	878.59	NaN
474.39	878.66	NaN
474.25	878.54	NaN
474.29	878.69	NaN
474.18	878.23	NaN
474.13	878.26	NaN
474.2	878.45	NaN
474.25	878.37	NaN
474.29	878.31	NaN
474.27	878.36	NaN
474.43	878.58	NaN
474.32	878.35	NaN
474.15	878.23	NaN
474.23	878.4	NaN
474.22	878.22	NaN
474.26	878.27	NaN
474.09	878.07	NaN
474.36	878.41	NaN
474.26	878.29	NaN
474.32	878.4	NaN
474.16	878.35	NaN
474.25	878.28	NaN
474.3	878.37	NaN
474.12	878.17	NaN
474.24	878.34	NaN
474.22	878.24	NaN
474.44	878.62	NaN
474.34	878.47	NaN
474.26	878.37	NaN
474.31	878.46	NaN
474.4	878.58	NaN
474.15	878.2	NaN
474.16	878.18	NaN
474.31	878.43	NaN
474.44	878.66	NaN
474.29	878.43	NaN
474.25	878.35	NaN
474.32	878.49	NaN
474.47	878.71	NaN
474.35	878.39	NaN
474.15	878.24	NaN
474.05	878.01	NaN
474.14	878.11	NaN
474.55	878.72	NaN
474.59	878.73	NaN
474.6	878.71	NaN
474.55	878.71	NaN
474.51	878.58	NaN
474.56	878.77	NaN
474.5	878.56	NaN
474.48	878.65	NaN
474.44	878.53	NaN
474.54	878.62	NaN
474.24	878.22	NaN
474.38	878.43	NaN
474.41	878.48	NaN
474.33	878.25	NaN
474.24	878.22	NaN
474.28	878.24	NaN
474.28	878.14	NaN
474.33	878.27	NaN
474.41	878.43	NaN
474.52	878.48	NaN
474.58	878.57	NaN
474.56	878.58	NaN
474.49	878.46	NaN
474.66	878.67	NaN
474.49	878.42	NaN
474.6	878.52	NaN
474.61	878.52	NaN
474.54	878.36	NaN
474.37	878.29	NaN
474.6	878.46	NaN
474.71	878.47	NaN
474.41	878.3	NaN
474.48	878.29	NaN
474.47	878.23	NaN
474.51	878.35	NaN
474.71	878.49	NaN
474.44	878.11	NaN
474.39	878.03	NaN
474.53	878.19	NaN
474.6	878.28	NaN
474.75	878.51	NaN
474.77	878.47	NaN
474.82	878.47	NaN
474.85	878.57	NaN
474.58	878.09	NaN
474.87	878.47	NaN
474.8	878.38	NaN
474.73	878.26	NaN
474.66	878.16	NaN
474.95	878.51	NaN
474.77	878.25	NaN
474.88	878.42	NaN
474.82	878.27	NaN
474.66	878.02	NaN
474.68	878.08	NaN
474.84	878.18	NaN
475.07	878.48	NaN
475.09	878.43	NaN
475.17	878.5	NaN
475.02	878.36	NaN
474.99	878.32	NaN
475.07	878.34	NaN
475.28	878.6	NaN
475.21	878.53	NaN
475.28	878.57	NaN
475.13	878.38	NaN
475.19	878.71	NaN
475.24	878.77	NaN
475.12	878.73	NaN
474.9	878.4	NaN
474.78	878.45	NaN
474.87	878.5	NaN
474.98	878.62	NaN
474.75	878.46	NaN
474.86	878.61	NaN
474.58	878.27	NaN
474.73	878.42	NaN
474.79	878.44	NaN
474.88	878.49	NaN
474.93	878.42	NaN
474.43	877.82	NaN
474.42	877.67	NaN
474.58	877.86	NaN
474.47	877.85	NaN
474.67	878.18	NaN
474.62	878.11	NaN
474.77	878.44	NaN
474.84	878.62	NaN
474.93	878.72	NaN
474.74	878.44	NaN
474.73	878.51	NaN
474.76	878.58	NaN
474.55	878.29	NaN
474.57	878.25	NaN
474.76	878.49	NaN
474.76	878.33	NaN
474.71	878.24	NaN
475.08	878.66	NaN
474.88	878.35	NaN
475.01	878.43	NaN
475.01	878.38	NaN
475.01	878.36	NaN
474.72	878.02	NaN
474.95	878.26	NaN
475.04	878.34	NaN
474.87	878.07	NaN
474.82	877.94	NaN
474.78	877.94	NaN
474.94	878.23	NaN
475.22	878.65	NaN
475.29	878.8	NaN
475.13	878.56	NaN
475.33	878.84	NaN
475.21	878.68	NaN
475.17	878.65	NaN
475.11	878.76	NaN
475.06	878.68	NaN
475.08	878.69	NaN
474.98	878.64	NaN
475.11	878.77	NaN
475	878.64	NaN
475.01	878.6	NaN
474.94	878.53	NaN
474.87	878.48	NaN
474.97	878.57	NaN
474.88	878.47	NaN
475.01	878.58	NaN
474.96	878.52	NaN
475.13	878.74	NaN
475.08	878.66	NaN
474.82	878.31	NaN
475.13	878.79	NaN
475.03	878.5	NaN
475.18	878.87	NaN
475.21	878.81	NaN
475.19	878.76	NaN
475.17	878.71	NaN
475.06	878.58	NaN
475.23	878.92	NaN
475.21	878.89	NaN
475.29	879.07	NaN
475.35	879.24	NaN
475.43	879.27	NaN
475.31	879.17	NaN
475.28	879.08	NaN
475.44	879.4	NaN
475.13	878.97	NaN
475.26	879.09	NaN
475.38	879.37	NaN
475.4	879.41	NaN
475.19	879.13	NaN
475.07	878.92	NaN
475.04	879	NaN
475.01	878.94	NaN
475.09	879.09	NaN
475.01	878.82	NaN
475.1	879.15	NaN
475.17	879.21	NaN
475.1	879.14	NaN
475.18	879.34	NaN
475.04	879.07	NaN
474.96	879.02	NaN
475.07	879.34	NaN
474.93	879.18	NaN
474.96	879.25	NaN
474.85	879.12	NaN
474.8	879.08	NaN
474.78	879.09	NaN
474.72	879.08	NaN
474.83	879.16	NaN
474.86	879.25	NaN
474.83	879.12	NaN
474.87	879.27	NaN
474.76	879.2	NaN
474.72	879	NaN
474.76	879.26	NaN
474.69	879.03	NaN
474.72	879.07	NaN
474.85	879.28	NaN
474.84	879.22	NaN
474.87	879.27	NaN
474.88	879.46	NaN
474.86	879.37	NaN
474.88	879.44	NaN
474.8	879.19	NaN
474.79	879.2	NaN
474.89	879.52	NaN
474.92	879.53	NaN
474.95	879.67	NaN
475.04	879.92	NaN
474.99	879.73	NaN
474.91	879.52	NaN
474.9	879.66	NaN
474.87	879.56	NaN
474.86	879.43	NaN
474.89	879.56	NaN
474.93	879.7	NaN
474.9	879.72	NaN
474.89	879.84	NaN
474.79	879.78	NaN
474.9	880.04	NaN
474.7	879.54	NaN
474.88	880.15	NaN
474.75	879.78	NaN
474.72	879.82	NaN
474.71	879.8	NaN
474.71	879.87	NaN
474.76	880.06	NaN
474.62	879.52	NaN
474.4	879.09	NaN
474.74	880.06	NaN
474.87	880.1	NaN
474.65	879.58	NaN
474.66	879.48	NaN
474.77	879.85	NaN
474.68	879.62	NaN
474.67	879.59	NaN
474.64	879.41	NaN
474.7	879.58	NaN
474.75	879.77	NaN
474.65	879.59	NaN
474.67	879.56	NaN
474.56	879.39	NaN
474.52	879.37	NaN
474.7	879.73	NaN
474.52	879.2	NaN
474.66	879.71	NaN
474.64	879.64	NaN
474.63	879.68	NaN
474.65	879.88	NaN
474.6	879.65	NaN
474.54	879.6	NaN
474.57	879.66	NaN
474.54	879.56	NaN
474.72	879.9	NaN
474.71	879.83	NaN
474.71	879.83	NaN
474.61	879.55	NaN
474.61	879.75	NaN
474.52	879.53	NaN
474.66	879.82	NaN
474.46	879.44	NaN
474.58	879.7	NaN
474.77	880.13	NaN
474.65	879.76	NaN
474.67	879.9	NaN
474.71	880.08	NaN
474.76	880.18	NaN
474.59	879.7	NaN
474.65	879.89	NaN
474.61	879.8	NaN
474.59	879.85	NaN
474.74	880.12	NaN
474.74	880.05	NaN
474.73	880.06	NaN
474.64	879.87	NaN
474.6	879.83	NaN
474.64	879.96	NaN
474.61	879.91	NaN
474.55	879.84	NaN
474.71	880.11	NaN
474.74	880.21	NaN
474.63	879.96	NaN
474.75	880.22	NaN
474.7	880.16	NaN
474.56	879.92	NaN
474.66	880.11	NaN
474.7	880.25	NaN
474.73	880.32	NaN
474.76	880.3	NaN
474.62	879.96	NaN
474.55	879.89	NaN
474.63	880	NaN
474.61	880.01	NaN
474.61	880.01	NaN
474.6	879.99	NaN
474.69	880.12	NaN
474.51	879.87	NaN
474.59	880.06	NaN
474.56	879.93	NaN
474.73	880.34	NaN
474.61	880.1	NaN
474.64	880.11	NaN
474.71	880.29	NaN
474.61	880.03	NaN
474.59	880.15	NaN
474.71	880.36	NaN
474.62	880.04	NaN
474.6	880.12	NaN
474.47	879.75	NaN
474.46	879.79	NaN
474.47	879.76	NaN
474.43	879.68	NaN
474.44	879.8	NaN
474.6	880.01	NaN
474.7	880.39	NaN
474.53	879.9	NaN
474.54	880.03	NaN
474.52	879.95	NaN
474.53	880.03	NaN
474.58	880.1	NaN
474.61	880.21	NaN
474.49	879.98	NaN
474.51	879.99	NaN
474.6	880.16	NaN
474.53	879.96	NaN
474.48	880.09	NaN
474.62	880.24	NaN
474.53	879.98	NaN
474.44	880.02	NaN
474.57	880.14	NaN
474.56	880.01	NaN
474.62	880.36	NaN
474.65	880.34	NaN
474.52	880.13	NaN
474.53	879.96	NaN
474.65	880.33	NaN
474.64	880.4	NaN
474.6	880.31	NaN
474.47	880.02	NaN
474.47	879.98	NaN
474.62	880.29	NaN
474.74	880.44	NaN
474.54	880.14	NaN
474.47	879.9	NaN
474.49	879.87	NaN
474.43	879.87	NaN
474.45	879.98	NaN
474.48	879.85	NaN
474.56	880.09	NaN
474.4	879.77	NaN
474.59	880.13	NaN
474.51	879.99	NaN
474.59	880.28	NaN
474.5	880.06	NaN
474.56	880.16	NaN
474.57	880.25	NaN
474.47	880.01	NaN
474.45	879.96	NaN
474.54	880.14	NaN
474.49	879.98	NaN
474.41	879.8	NaN
474.36	879.69	NaN
474.52	880.17	NaN
474.43	879.89	NaN
474.45	879.93	NaN
474.41	879.84	NaN
474.39	879.77	NaN
474.5	880.11	NaN
474.37	879.75	NaN
474.46	879.89	NaN
474.43	879.85	NaN
474.48	879.95	NaN
474.53	880.13	NaN
474.45	879.89	NaN
474.48	879.98	NaN
474.48	880.02	NaN
474.4	879.85	NaN
474.44	879.9	NaN
474.36	879.71	NaN
474.49	880.08	NaN
474.45	879.88	NaN
474.47	879.96	NaN
474.47	879.96	NaN
474.38	879.77	NaN
474.42	879.85	NaN
474.4	879.74	NaN
474.39	879.81	NaN
474.33	879.74	NaN
474.45	879.89	NaN
474.45	879.89	NaN
474.47	880.05	NaN
474.52	880.11	NaN
474.33	879.69	NaN
474.43	879.93	NaN
474.4	879.74	NaN
474.47	879.94	NaN
474.42	879.85	NaN
474.43	879.84	NaN
474.43	879.94	NaN
474.51	880.08	NaN
474.45	880.03	NaN
474.4	879.84	NaN
474.46	879.93	NaN
474.37	879.82	NaN
474.4	879.74	NaN
474.42	879.86	NaN
474.43	879.85	NaN
474.44	879.9	NaN
474.44	880	NaN
474.47	879.97	NaN
474.48	880.04	NaN
474.45	880	NaN
474.45	879.89	NaN
474.5	879.96	NaN
474.47	880	NaN
474.49	880.03	NaN
474.43	879.85	NaN
474.37	879.76	NaN
474.51	880.05	NaN
474.46	879.87	NaN
474.4	879.74	NaN
474.52	880.01	NaN
474.47	880	NaN
474.41	879.78	NaN
474.61	880.05	NaN
474.49	879.96	NaN
474.43	879.78	NaN
474.45	879.84	NaN
474.41	879.78	NaN
474.43	879.8	NaN
474.42	879.78	NaN
474.44	879.81	NaN
474.57	880.03	NaN
474.46	879.9	NaN
474.48	879.94	NaN
474.55	880.13	NaN
474.43	879.91	NaN
474.39	879.75	NaN
474.43	879.76	NaN
474.58	880.09	NaN
474.51	879.88	NaN
474.55	879.99	NaN
474.5	880.02	NaN
474.39	879.77	NaN
474.45	879.91	NaN
474.32	879.64	NaN
474.32	879.69	NaN
474.32	879.69	NaN
474.4	879.84	NaN
474.41	879.88	NaN
474.45	879.78	NaN
474.52	880.06	NaN
474.56	879.96	NaN
474.58	879.91	NaN
474.4	879.75	NaN
474.5	879.81	NaN
474.51	879.78	NaN
474.58	879.93	NaN
474.51	879.85	NaN
474.55	879.84	NaN
474.7	880.14	NaN
474.6	880.02	NaN
474.58	879.72	NaN
474.4	879.48	NaN
474.43	879.54	NaN
474.75	880.07	NaN
474.67	879.87	NaN
474.84	880.19	NaN
474.81	880.1	NaN
475	880.37	NaN
474.88	880.13	NaN
474.95	880.15	NaN
474.83	880.08	NaN
474.86	880	NaN
474.83	879.95	NaN
474.88	880.08	NaN
474.86	880.04	NaN
475.05	880.25	NaN
475.09	880.23	NaN
475.05	880.11	NaN
475.08	880.21	NaN
475.14	880.19	NaN
475.19	880.2	NaN
475.18	880.17	NaN
475.15	880.05	NaN
475.23	880.12	NaN
475.29	880.08	NaN
475.33	880.08	NaN
475.32	880.07	NaN
475.32	880.02	NaN
475.46	880.3	NaN
475.6	880.45	NaN
475.66	880.55	NaN
475.8	880.62	NaN
475.83	880.57	NaN
475.69	880.31	NaN
475.77	880.46	NaN
475.68	880.22	NaN
475.77	880.39	NaN
475.73	880.11	NaN
475.83	880.39	NaN
475.79	880.21	NaN
475.81	880.25	NaN
475.93	880.39	NaN
475.99	880.44	NaN
476.1	880.74	NaN
475.9	880.25	NaN
475.9	880.2	NaN
475.92	880.3	NaN
475.92	880.3	NaN
475.73	879.94	NaN
475.68	879.92	NaN
475.61	879.85	NaN
475.57	879.82	NaN
475.47	879.77	NaN
475.45	879.72	NaN
475.57	879.8	NaN
475.49	879.88	NaN
475.49	879.92	NaN
475.55	880.11	NaN
475.43	879.96	NaN
475.46	880.03	NaN
475.38	879.81	NaN
475.39	879.86	NaN
475.44	879.96	NaN
475.51	880.14	NaN
475.49	880.07	NaN
475.46	880.09	NaN
475.41	879.9	NaN
475.29	879.73	NaN
475.22	879.72	NaN
475.4	880.08	NaN
475.21	879.78	NaN
475.35	879.99	NaN
475.37	880.19	NaN
475.44	880.14	NaN
475.32	879.9	NaN
475.31	879.89	NaN
475.36	879.95	NaN
475.47	880.11	NaN
475.22	879.78	NaN
475.27	879.74	NaN
475.35	880.09	NaN
475.39	880.04	NaN
475.37	879.95	NaN
475.39	880	NaN
475.31	879.96	NaN
475.37	880	NaN
475.22	879.78	NaN
475.32	879.99	NaN
475.28	879.89	NaN
475.51	880.29	NaN
475.42	880.14	NaN
475.32	880.04	NaN
475.32	879.94	NaN
475.28	879.83	NaN
475.27	879.93	NaN
475.33	879.91	NaN
475.37	880.08	NaN
475.25	879.89	NaN
475.33	880.04	NaN
475.33	879.92	NaN
475.37	880.14	NaN
475.21	879.79	NaN
475.35	880.05	NaN
475.37	880.12	NaN
475.27	879.84	NaN
475.24	879.82	NaN
475.35	880.15	NaN
475.29	879.97	NaN
475.3	880.04	NaN
475.25	879.96	NaN
475.33	880.11	NaN
475.3	880.19	NaN
475.26	879.94	NaN
475.3	880.03	NaN
475.3	880.14	NaN
475.28	880.12	NaN
475.33	880.14	NaN
475.28	880.08	NaN
475.17	879.77	NaN
475.23	879.88	NaN
475.2	879.78	NaN
475.25	879.89	NaN
475.32	880.06	NaN
475.31	879.96	NaN
475.32	880.06	NaN
475.14	879.67	NaN
475.27	879.86	NaN
475.3	880.04	NaN
475.24	879.86	NaN
475.3	880.01	NaN
475.28	879.99	NaN
475.24	880.04	NaN
475.25	879.96	NaN
475.21	879.88	NaN
475.25	880.07	NaN
475.25	879.96	NaN
475.32	880.12	NaN
475.22	879.95	NaN
475.25	880.05	NaN
475.22	879.95	NaN
475.29	880.17	NaN
475.25	880.07	NaN
475.29	880.17	NaN
475.25	880.15	NaN
475.25	880.15	NaN
475.17	879.97	NaN
475.23	880.1	NaN
475.26	880.12	NaN
475.3	880.21	NaN
475.19	880.01	NaN
475.25	880.07	NaN
475.12	879.81	NaN
475.07	879.86	NaN
475.13	879.85	NaN
475.13	879.93	NaN
475.13	880.02	NaN
475.25	880.2	NaN
475.26	880.23	NaN
475.17	879.92	NaN
475.08	879.78	NaN
475.04	879.77	NaN
475	879.7	NaN
475.19	880.08	NaN
475.15	880.18	NaN
474.95	879.64	NaN
475.14	879.92	NaN
475.21	880.26	NaN
475.25	880.29	NaN
475.11	880.06	NaN
475.13	880.06	NaN
475.01	879.84	NaN
474.96	879.74	NaN
475.23	880.19	NaN
475.12	879.98	NaN
475.14	880.05	NaN
475.08	879.8	NaN
475.11	879.94	NaN
475.14	879.97	NaN
475.16	879.89	NaN
475.17	879.96	NaN
475.23	880	NaN
475.12	879.75	NaN
475.3	880.03	NaN
475.22	879.87	NaN
475.3	880.04	NaN
475.39	880.23	NaN
475.26	879.93	NaN
475.31	880.09	NaN
475.39	880.12	NaN
475.34	880.06	NaN
475.47	880.26	NaN
475.58	880.48	NaN
475.44	880.12	NaN
475.55	880.36	NaN
475.43	880.09	NaN
475.35	879.91	NaN
475.44	880.14	NaN
475.6	880.27	NaN
475.48	880.04	NaN
475.55	880.08	NaN
475.69	880.49	NaN
475.56	880.2	NaN
475.51	880.13	NaN
475.52	880.17	NaN
475.6	880.32	NaN
475.61	880.23	NaN
475.57	880.29	NaN
475.48	880.15	NaN
475.55	880.22	NaN
475.43	880.01	NaN
475.46	879.94	NaN
475.5	880.01	NaN
475.54	880.07	NaN
475.54	880.17	NaN
475.54	880.15	NaN
475.26	879.57	NaN
475.4	879.9	NaN
475.5	879.94	NaN
475.36	879.78	NaN
475.37	879.81	NaN
475.37	879.95	NaN
475.37	879.79	NaN
475.31	879.68	NaN
475.35	879.82	NaN
475.32	879.77	NaN
475.4	879.98	NaN
475.26	879.74	NaN
475.13	879.6	NaN
475.31	879.95	NaN
475.18	879.73	NaN
475.27	879.91	NaN
475.23	879.8	NaN
475.31	879.95	NaN
475.33	880.02	NaN
475.35	880.11	NaN
475.29	880.03	NaN
475.34	880.05	NaN
475.29	879.95	NaN
475.38	880.11	NaN
475.3	879.89	NaN
475.36	880.01	NaN
475.3	879.95	NaN
475.37	880.1	NaN
475.45	880.31	NaN
475.37	880.11	NaN
475.25	879.92	NaN
475.3	880.02	NaN
475.3	880.06	NaN
475.29	880.12	NaN
475.27	880.03	NaN
475.29	880.12	NaN
475.35	880.28	NaN
475.26	880.12	NaN
475.31	880.23	NaN
475.24	880.06	NaN
475.38	880.52	NaN
475.24	880.12	NaN
475.16	879.94	NaN
475.08	879.78	NaN
475.14	880	NaN
475.19	880.05	NaN
475.32	880.33	NaN
475.16	880	NaN
475.15	880.06	NaN
475.13	879.93	NaN
475.14	880.1	NaN
475.09	879.85	NaN
475.17	880.02	NaN
475.23	880.19	NaN
475.21	880.2	NaN
475.08	879.84	NaN
475.17	880.04	NaN
475.07	880.02	NaN
475.17	880.04	NaN
475.06	879.78	NaN
475.02	879.76	NaN
475.11	880	NaN
475.2	880.06	NaN
475.08	879.81	NaN
475.2	880.24	NaN
475.17	880.09	NaN
474.96	879.64	NaN
475.14	880.13	NaN
475.08	879.99	NaN
475.13	879.98	NaN
475.07	879.9	NaN
475.27	880.3	NaN
475.12	880	NaN
475.28	880.31	NaN
475.1	879.97	NaN
474.94	879.73	NaN
474.98	879.81	NaN
474.96	879.69	NaN
474.96	879.69	NaN
474.87	879.57	NaN
474.97	879.77	NaN
474.99	879.71	NaN
474.92	879.58	NaN
475.22	880.12	NaN
475.13	879.99	NaN
475.16	880.06	NaN
475.05	879.99	NaN
475.02	879.74	NaN
474.95	879.6	NaN
474.96	879.69	NaN
475.04	879.88	NaN
474.84	879.37	NaN
475.09	879.92	NaN
475.14	879.98	NaN
474.87	879.44	NaN
474.94	879.65	NaN
474.88	879.43	NaN
475.11	879.99	NaN
475.03	879.72	NaN
474.92	879.54	NaN
474.96	879.57	NaN
474.96	879.57	NaN
474.97	879.6	NaN
474.95	879.55	NaN
474.97	879.64	NaN
474.93	879.49	NaN
475.06	879.73	NaN
474.93	879.57	NaN
474.97	879.64	NaN
475.02	879.8	NaN
475.06	879.96	NaN
474.96	879.67	NaN
475.01	879.74	NaN
474.99	879.75	NaN
474.95	879.64	NaN
474.95	879.64	NaN
475.02	879.8	NaN
474.97	879.7	NaN
475.02	879.8	NaN
474.99	879.69	NaN
475.02	879.76	NaN
475.12	879.96	NaN
475.03	879.78	NaN
474.98	879.76	NaN
475.01	879.76	NaN
474.99	879.76	NaN
474.86	879.44	NaN
474.97	879.72	NaN
475.15	880.01	NaN
474.89	879.49	NaN
474.89	879.58	NaN
474.86	879.43	NaN
474.84	879.48	NaN
474.94	879.52	NaN
474.82	879.43	NaN
474.89	879.67	NaN
474.79	879.28	NaN
474.8	879.38	NaN
474.83	879.19	NaN
475.02	879.65	NaN
474.98	879.68	NaN
474.83	879.29	NaN
474.86	879.36	NaN
474.87	879.41	NaN
474.92	879.62	NaN
474.88	879.4	NaN
474.73	879.22	NaN
474.87	879.39	NaN
474.7	879.03	NaN
474.94	879.54	NaN
474.96	879.46	NaN
474.82	879.25	NaN
474.8	879.21	NaN
474.89	879.4	NaN
474.92	879.46	NaN
474.77	879.23	NaN
474.93	879.53	NaN
474.97	879.5	NaN
474.89	879.5	NaN
474.97	879.5	NaN
474.85	879.41	NaN
474.81	879.32	NaN
475.03	879.69	NaN
474.88	879.53	NaN
474.89	879.51	NaN
474.87	879.46	NaN
474.96	879.47	NaN
475	879.51	NaN
474.98	879.61	NaN
474.94	879.51	NaN
475.05	879.63	NaN
475.11	879.71	NaN
474.94	879.44	NaN
474.95	879.56	NaN
474.96	879.45	NaN
474.98	879.63	NaN
475.07	879.68	NaN
475.25	880.04	NaN
475.11	879.82	NaN
475.17	879.87	NaN
475.09	879.78	NaN
475.1	879.8	NaN
475	879.52	NaN
475.03	879.63	NaN
475	879.59	NaN
475.05	879.67	NaN
475.16	879.85	NaN
475.12	879.81	NaN
475.15	879.79	NaN
475.21	879.97	NaN
475.19	879.9	NaN
475.08	879.67	NaN
475.02	879.52	NaN
475.09	879.56	NaN
475.15	879.74	NaN
475.1	879.69	NaN
475.25	879.97	NaN
475.01	879.56	NaN
475.01	879.52	NaN
475.08	879.61	NaN
475.03	879.59	NaN
474.85	879.17	NaN
475.07	879.56	NaN
475.06	879.58	NaN
475.01	879.52	NaN
475.15	879.72	NaN
475.09	879.5	NaN
475.2	879.78	NaN
475.2	879.81	NaN
475.01	879.49	NaN
475.18	879.68	NaN
475.25	879.92	NaN
475.17	879.7	NaN
475.25	879.81	NaN
475.18	879.68	NaN
