X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
NaN	NaN	NaN	301.89	459.57	NaN	681.86	381.3	NaN	677.23	305.19	NaN	673.42	343.3	NaN	281.5	445.52	NaN
NaN	NaN	NaN	302.61	463.64	NaN	681.85	381.54	NaN	678.11	302.91	NaN	667.21	340.09	NaN	284.53	437.96	NaN
NaN	NaN	NaN	303	467.12	NaN	681.53	381	NaN	687.25	308.77	NaN	665.7	344.24	NaN	287.44	431	NaN
NaN	NaN	NaN	301.26	471.42	NaN	680.74	379.4	NaN	698.14	318.24	NaN	669	351.61	NaN	290.04	424.35	NaN
NaN	NaN	NaN	296.2	475.98	NaN	680.47	378.86	NaN	705.1	330.02	NaN	671.72	356.83	NaN	292.55	418.58	NaN
NaN	NaN	NaN	291.56	480.26	NaN	NaN	NaN	NaN	710.88	341.35	NaN	NaN	NaN	NaN	295	413.38	NaN
NaN	NaN	NaN	286.25	483	NaN	NaN	NaN	NaN	710.98	353.09	NaN	NaN	NaN	NaN	296.91	409.29	NaN
NaN	NaN	NaN	281.42	479.93	NaN	NaN	NaN	NaN	705.46	366.04	NaN	NaN	NaN	NaN	299.51	404.3	NaN
NaN	NaN	NaN	277.66	474.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.49	400.45	NaN
719.26	465.48	NaN	275.31	469.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.55	396.29	NaN
722.66	455.9	NaN	275.96	462.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	305.24	392.54	NaN
721.36	444.77	NaN	276.57	457.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	307.55	388.96	NaN
NaN	NaN	NaN	277.31	451.6	NaN	693.58	385.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	312.93	380.48	NaN
NaN	NaN	NaN	278.05	446.73	NaN	697.86	394.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	316.63	372.43	NaN
NaN	NaN	NaN	278.79	442.56	NaN	699.94	402.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	319.75	365.45	NaN
710.61	414.24	NaN	279.6	438.47	NaN	701.36	411.2	NaN	NaN	NaN	NaN	718.97	447.81	NaN	322.69	359.02	NaN
709.02	408.19	NaN	280.67	434.25	NaN	702.28	417.33	NaN	NaN	NaN	NaN	721.09	458.64	NaN	325.25	353.49	NaN
708.14	404.27	NaN	284.41	428.09	NaN	702.63	419.88	NaN	NaN	NaN	NaN	722.62	465.54	NaN	327.84	348.28	NaN
707.93	401.95	NaN	288.02	419.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.68	472.02	NaN	330.12	343.93	NaN
708	395.98	NaN	291.65	413.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	724.29	477.67	NaN	332.63	339.27	NaN
714.04	396.53	NaN	294.88	407.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	724.92	481.96	NaN	334.65	335.44	NaN
718.18	401.49	NaN	298.76	398.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	725.19	487.62	NaN	336.85	331.29	NaN
722.66	408.74	NaN	305.19	388.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	725.57	490.28	NaN	338.88	327.7	NaN
721.95	419.51	NaN	312.73	377.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	725.98	493.13	NaN	342.85	324.15	NaN
720.64	429.56	NaN	319.4	368.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	726.13	496.74	NaN	347.49	319.21	NaN
719.39	437.61	NaN	324.89	359.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	726.21	497.84	NaN	351.59	314.46	NaN
718.88	446.57	NaN	329.56	352.81	NaN	713.52	466.14	NaN	NaN	NaN	NaN	726.13	499.74	NaN	354.14	311.76	NaN
NaN	NaN	NaN	333.61	346.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	726.03	502.06	NaN	358.1	307.23	NaN
NaN	NaN	NaN	336.86	340.89	NaN	NaN	NaN	NaN	708.23	536.49	NaN	725.8	504.7	NaN	365.62	303.45	NaN
730.33	470.11	NaN	339.83	335.42	NaN	715.41	469.87	NaN	707.06	544.67	NaN	725.75	506.35	NaN	373.62	299	NaN
736.33	478.33	NaN	342.55	330.95	NaN	715.96	474.6	NaN	706.23	551.53	NaN	725.72	506.91	NaN	382.53	294.85	NaN
739.24	488.29	NaN	344.84	327.14	NaN	716.23	477.96	NaN	705.74	556.76	NaN	725.74	507.87	NaN	390.04	291.38	NaN
737.73	499.93	NaN	347.21	322.79	NaN	716.26	480.62	NaN	704.84	563.58	NaN	725.47	509.18	NaN	396.96	288.19	NaN
736.6	510.05	NaN	348.86	319.53	NaN	716.63	482.43	NaN	704.29	568.31	NaN	725.36	510.4	NaN	402.61	285.35	NaN
733.93	519.16	NaN	350.55	316.38	NaN	716.83	483.42	NaN	703.53	573.81	NaN	725.17	512.12	NaN	408.2	282.31	NaN
731.51	525.84	NaN	352	313.58	NaN	716.84	485.19	NaN	702.88	577.84	NaN	725.11	513.04	NaN	413.33	279.1	NaN
729.1	532.25	NaN	353.68	310.74	NaN	716.8	487.15	NaN	701.22	582.61	NaN	724.63	515.11	NaN	422.95	275.86	NaN
727.44	538.44	NaN	356.49	307.99	NaN	716.77	488.85	NaN	698.84	588.08	NaN	724.49	515.89	NaN	430.92	273.67	NaN
725.03	552.16	NaN	360.84	304.06	NaN	716.75	490.55	NaN	696.85	592.55	NaN	724.4	515.94	NaN	438.2	271.64	NaN
718.26	565.21	NaN	365.6	300.2	NaN	716.7	491.96	NaN	694.45	597.34	NaN	724.02	516.04	NaN	444.57	269.87	NaN
708.21	575.28	NaN	372.83	294.08	NaN	716.72	492.76	NaN	NaN	NaN	NaN	723.15	517.3	NaN	449.96	268.33	NaN
702.29	580.43	NaN	379.57	288.42	NaN	716.68	493.71	NaN	683.4	608.78	NaN	723.76	516.47	NaN	455.33	266.78	NaN
699.66	583.84	NaN	385.82	283.95	NaN	716.67	495.29	NaN	674.12	617.07	NaN	722.45	518.77	NaN	460.13	265.43	NaN
697.52	587.74	NaN	390.86	280.39	NaN	716.91	495.02	NaN	666.76	625.37	NaN	722.63	519.97	NaN	464.48	264.24	NaN
694.45	591.96	NaN	396.14	276.88	NaN	715.67	499.18	NaN	660.7	632.61	NaN	721.44	522.31	NaN	468.93	262.83	NaN
690.87	596.73	NaN	400.71	274.18	NaN	715.44	501.19	NaN	655.04	639.42	NaN	719.78	527.02	NaN	476.3	256.7	NaN
681.81	604.9	NaN	406.2	271.85	NaN	714.73	504.42	NaN	649.86	645.96	NaN	716.23	535.58	NaN	488.77	250.16	NaN
668.87	618.44	NaN	412.1	269.8	NaN	714.48	505.83	NaN	645.57	651.52	NaN	712.88	545.02	NaN	499.95	245.41	NaN
654.45	632.86	NaN	416.77	268.35	NaN	713.98	508.02	NaN	636.76	658.08	NaN	709.76	552.96	NaN	508.83	241.98	NaN
643.7	642.21	NaN	420.14	267.31	NaN	713.36	510.44	NaN	624.04	666.58	NaN	706.48	560.91	NaN	517.61	240.61	NaN
635.12	651.53	NaN	424.4	266.14	NaN	712.32	517.54	NaN	612.82	675.22	NaN	702.2	568.12	NaN	530.93	243.86	NaN
626.62	658.42	NaN	431.68	263.07	NaN	709.9	528.87	NaN	603.27	682.32	NaN	695.43	580.87	NaN	541.81	246.56	NaN
618.84	664.09	NaN	442.56	260.28	NaN	NaN	NaN	NaN	593.96	688.69	NaN	687.37	594.18	NaN	551.66	249.68	NaN
612.96	668.6	NaN	451.61	257.39	NaN	NaN	NaN	NaN	585.23	694.13	NaN	679.44	605.18	NaN	559.5	252.3	NaN
606.31	673.98	NaN	460.06	254.56	NaN	NaN	NaN	NaN	578.51	698.02	NaN	671.76	615.96	NaN	567.67	255.38	NaN
598.12	680.56	NaN	467.24	252.26	NaN	NaN	NaN	NaN	576.75	705.69	NaN	665.28	624.84	NaN	574.91	258.2	NaN
588.33	689.77	NaN	473.27	250.4	NaN	NaN	NaN	NaN	595.83	712.76	NaN	659.36	632.64	NaN	581.41	260.8	NaN
580.74	693.93	NaN	479.22	248.93	NaN	NaN	NaN	NaN	613.38	717.61	NaN	653.37	640.14	NaN	587.32	263.23	NaN
577.62	688.5	NaN	486.72	248.51	NaN	NaN	NaN	NaN	632.92	718.69	NaN	645.82	646.44	NaN	593.18	265.52	NaN
590.56	682.12	NaN	496.13	246.75	NaN	NaN	NaN	NaN	647.89	715.71	NaN	639.4	652.15	NaN	598.3	267.59	NaN
603.8	676.2	NaN	513.07	245.12	NaN	NaN	NaN	NaN	659.83	703.68	NaN	632.68	658.15	NaN	602.63	269.35	NaN
NaN	NaN	NaN	526.75	245.32	NaN	NaN	NaN	NaN	670.89	691.36	NaN	NaN	NaN	NaN	607.19	271.04	NaN
NaN	NaN	NaN	541.83	245.71	NaN	665.84	616.91	NaN	679.25	679.86	NaN	NaN	NaN	NaN	611.23	272.56	NaN
629.56	659.16	NaN	554.27	246.49	NaN	663.32	621.88	NaN	686.36	669.29	NaN	627.57	668.69	NaN	615.09	273.89	NaN
636.56	655.31	NaN	563.33	247.02	NaN	660.29	627.66	NaN	691.9	660.49	NaN	625.62	671.28	NaN	618.7	275.14	NaN
NaN	NaN	NaN	572.89	248.09	NaN	NaN	NaN	NaN	696.79	652.21	NaN	623.93	673.42	NaN	622.22	276.38	NaN
647.75	649.86	NaN	578.79	248.62	NaN	655.24	636	NaN	701.55	644.27	NaN	623.46	674.3	NaN	625.68	277.61	NaN
655.38	646.12	NaN	585.15	249.68	NaN	651.44	637.94	NaN	705.77	637.21	NaN	621.14	673.83	NaN	628.37	278.54	NaN
661.17	642.45	NaN	592.31	251.27	NaN	649.72	638.94	NaN	709.46	631.35	NaN	624.97	665.68	NaN	631.72	279.67	NaN
666.51	639.09	NaN	597.22	252.39	NaN	646.41	640.59	NaN	712.64	625.98	NaN	630.55	658.18	NaN	634.6	281.44	NaN
671.57	636.22	NaN	601.33	253.49	NaN	NaN	NaN	NaN	715.83	620.52	NaN	NaN	NaN	NaN	640.85	289.8	NaN
676.24	633.69	NaN	605.26	254.57	NaN	NaN	NaN	NaN	717.95	616.67	NaN	NaN	NaN	NaN	645.38	294.51	NaN
680.88	631.07	NaN	608.73	255.54	NaN	NaN	NaN	NaN	720	609.64	NaN	NaN	NaN	NaN	646.23	291.62	NaN
685.87	625.16	NaN	612.14	256.43	NaN	NaN	NaN	NaN	721.54	603.34	NaN	NaN	NaN	NaN	644.6	287.46	NaN
694.07	615.37	NaN	615.35	257.22	NaN	636.2	644.71	NaN	723	597.4	NaN	656.65	636.7	NaN	641.28	283.74	NaN
700.17	605.71	NaN	617.65	257.44	NaN	634.15	645.78	NaN	724.12	593.44	NaN	659.42	634.6	NaN	631.62	280.38	NaN
705.21	596	NaN	620.24	257.71	NaN	631.96	646.57	NaN	725.35	588.39	NaN	663.92	630.34	NaN	622	275.71	NaN
709.3	587.48	NaN	622.49	257.82	NaN	629.64	647.29	NaN	726.53	584.43	NaN	670.96	621.19	NaN	616.5	270.98	NaN
712.59	580.39	NaN	NaN	NaN	NaN	628.66	647.26	NaN	728.24	581.28	NaN	677.17	613.39	NaN	NaN	NaN	NaN
715.55	574.16	NaN	628.37	259.75	NaN	627.69	647.07	NaN	731.96	576.89	NaN	682.98	605.09	NaN	NaN	NaN	NaN
718.49	568.07	NaN	NaN	NaN	NaN	626.49	647.36	NaN	734.86	573.93	NaN	688	597.44	NaN	NaN	NaN	NaN
721.02	562.64	NaN	NaN	NaN	NaN	625.74	647.36	NaN	737.88	570.36	NaN	692.34	589.62	NaN	NaN	NaN	NaN
723.52	557.07	NaN	NaN	NaN	NaN	626.08	646.86	NaN	740.7	566.82	NaN	695.76	583.69	NaN	NaN	NaN	NaN
725.31	553.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	742.6	564.15	NaN	698.46	574.83	NaN	NaN	NaN	NaN
727	549.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	744.51	561.2	NaN	701.24	566.96	NaN	NaN	NaN	NaN
728.38	545.21	NaN	591.17	247.46	NaN	NaN	NaN	NaN	745.74	559.47	NaN	704.37	559.22	NaN	NaN	NaN	NaN
729.27	528.9	NaN	584.98	244.75	NaN	NaN	NaN	NaN	747.24	556.98	NaN	707.13	552.03	NaN	NaN	NaN	NaN
730.45	510.84	NaN	579.38	244.12	NaN	NaN	NaN	NaN	748.47	554.82	NaN	709.08	546.21	NaN	NaN	NaN	NaN
731.3	495.74	NaN	571.75	244.06	NaN	NaN	NaN	NaN	749.7	552.39	NaN	710.34	541.46	NaN	NaN	NaN	NaN
732.33	482.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	750.3	551.33	NaN	711.85	535.95	NaN	NaN	NaN	NaN
733.31	470.01	NaN	NaN	NaN	NaN	578.64	252.66	NaN	751	549.35	NaN	713.1	531.05	NaN	556.08	242.8	NaN
731.64	457.93	NaN	NaN	NaN	NaN	578.82	250.34	NaN	751.5	548.36	NaN	714.12	526.95	NaN	548.3	241.82	NaN
726.64	450.67	NaN	NaN	NaN	NaN	577.61	249.98	NaN	751.89	547.07	NaN	714.95	523.68	NaN	542.93	240.96	NaN
721.87	444.77	NaN	NaN	NaN	NaN	572.75	247.87	NaN	752.29	545.93	NaN	715.36	519.07	NaN	537.81	240.06	NaN
716.51	439.61	NaN	NaN	NaN	NaN	568.4	246.72	NaN	752.62	545.18	NaN	716.9	510.07	NaN	532.65	239.33	NaN
713.27	443.51	NaN	NaN	NaN	NaN	563.85	245.62	NaN	752.8	544.61	NaN	718.34	501.79	NaN	525.75	242.02	NaN
717.04	452.93	NaN	NaN	NaN	NaN	561.58	245.64	NaN	753.5	543.23	NaN	719.38	494.44	NaN	514.82	245.91	NaN
720.66	464.84	NaN	NaN	NaN	NaN	558.04	245.38	NaN	755.31	541.29	NaN	720.12	487.59	NaN	506.07	248.8	NaN
NaN	NaN	NaN	NaN	NaN	NaN	553.28	245.16	NaN	757.06	539.29	NaN	NaN	NaN	NaN	498.36	251.17	NaN
NaN	NaN	NaN	NaN	NaN	NaN	546.45	244.57	NaN	761.65	534.58	NaN	NaN	NaN	NaN	493.35	249.67	NaN
NaN	NaN	NaN	NaN	NaN	NaN	540.15	244.07	NaN	764.87	521.67	NaN	NaN	NaN	NaN	493.8	245.8	NaN
728.76	490.95	NaN	NaN	NaN	NaN	534.41	243.96	NaN	765.84	509.44	NaN	718.23	474.03	NaN	496.28	244.78	NaN
730.62	496.41	NaN	NaN	NaN	NaN	529.65	243.9	NaN	765.79	495.48	NaN	717.61	471.94	NaN	502.91	242.54	NaN
732.37	501.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	764.82	484.89	NaN	717.02	469.29	NaN	NaN	NaN	NaN
733.84	505.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	763.6	475.85	NaN	716.8	466.93	NaN	NaN	NaN	NaN
735.22	510.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	762.17	467.62	NaN	716.68	464.43	NaN	NaN	NaN	NaN
736.26	513.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	760.49	459.1	NaN	716.38	463.55	NaN	NaN	NaN	NaN
735.9	517.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	759.13	452.36	NaN	716.41	461.59	NaN	NaN	NaN	NaN
733.77	521.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	757.88	446.18	NaN	716.5	459.5	NaN	NaN	NaN	NaN
731.4	525.29	NaN	506.89	247.36	NaN	NaN	NaN	NaN	755.98	439.4	NaN	716.52	458.4	NaN	524.02	241.98	NaN
728.87	528.74	NaN	502.23	247.15	NaN	NaN	NaN	NaN	751.35	433.25	NaN	716.62	457.5	NaN	528.29	241.4	NaN
726.14	532.25	NaN	498.44	246.44	NaN	NaN	NaN	NaN	745.52	425.26	NaN	716.76	456.2	NaN	532.77	241.33	NaN
724.78	534.22	NaN	495.84	245.68	NaN	NaN	NaN	NaN	740.31	418.67	NaN	716.9	455.31	NaN	538.13	242.47	NaN
724.27	535.34	NaN	493.38	245.21	NaN	NaN	NaN	NaN	735.17	412.19	NaN	717.04	454.89	NaN	542.05	243.11	NaN
723.14	537.23	NaN	489.65	244.3	NaN	NaN	NaN	NaN	731.26	406.8	NaN	717.19	454.23	NaN	548.31	243.21	NaN
722.74	538.02	NaN	488.22	243.98	NaN	NaN	NaN	NaN	724.84	399.4	NaN	717.31	453.56	NaN	553.45	243.4	NaN
722.09	539.22	NaN	486.07	243.38	NaN	NaN	NaN	NaN	718.18	386.16	NaN	717.52	453.02	NaN	559.58	242.7	NaN
721.29	540.59	NaN	484.12	243.8	NaN	NaN	NaN	NaN	712.58	374.56	NaN	717.57	452.76	NaN	564.49	242.91	NaN
720.58	541.65	NaN	479.32	246.05	NaN	NaN	NaN	NaN	707.43	364.09	NaN	717.68	452.57	NaN	570.8	245.84	NaN
719.91	542.86	NaN	473.73	249.47	NaN	NaN	NaN	NaN	703.24	355.37	NaN	717.9	451.41	NaN	575.12	248.67	NaN
718.98	545.16	NaN	470.23	251.82	NaN	NaN	NaN	NaN	699.3	347.2	NaN	717.33	448.44	NaN	582.28	250.37	NaN
714.08	551.69	NaN	466.24	255.3	NaN	NaN	NaN	NaN	695.75	339.9	NaN	717.41	441.04	NaN	588.41	251.12	NaN
708.67	558.46	NaN	470.61	260.15	NaN	NaN	NaN	NaN	692.36	332.84	NaN	717.08	430.88	NaN	593.28	252.07	NaN
703.74	564.07	NaN	474.51	261.02	NaN	NaN	NaN	NaN	689.6	327.21	NaN	716.67	421.13	NaN	597.53	253.07	NaN
699.4	570.44	NaN	482.05	261.86	NaN	582.28	671.7	NaN	686.69	321.08	NaN	715.67	412.55	NaN	601.62	253.9	NaN
690.05	587.76	NaN	488.27	261.62	NaN	583.59	675.49	NaN	684.44	316.3	NaN	714.71	404.02	NaN	605.67	254.49	NaN
678.84	604.11	NaN	494.35	262.55	NaN	593.32	668.82	NaN	682.65	310.84	NaN	713.79	396.49	NaN	610.96	257.87	NaN
666	618.95	NaN	505.72	261.31	NaN	604.18	659.78	NaN	680.13	299.98	NaN	712.59	389.13	NaN	619.82	262.84	NaN
654.62	630.11	NaN	517.14	260.07	NaN	NaN	NaN	NaN	675.35	291.35	NaN	706.65	377.52	NaN	627.65	267.65	NaN
635.64	643.53	NaN	529.23	258.33	NaN	NaN	NaN	NaN	669.61	284.18	NaN	700.42	364.65	NaN	634.27	272.12	NaN
636.76	643.56	NaN	539.59	255.52	NaN	NaN	NaN	NaN	664.46	278.59	NaN	695.03	353.86	NaN	640.32	275.96	NaN
639.36	641.45	NaN	553.95	252.44	NaN	NaN	NaN	NaN	659.94	274.22	NaN	690	343.39	NaN	645.6	279.52	NaN
630.14	661.89	NaN	568.37	249.37	NaN	645.81	635.85	NaN	654.46	269.96	NaN	681.67	335.42	NaN	650.77	282.75	NaN
638.89	655.27	NaN	578.82	248.02	NaN	648.45	632.84	NaN	650.25	267.8	NaN	671.3	325.65	NaN	655.48	285.45	NaN
648.84	645.84	NaN	589.26	246.67	NaN	650	630.83	NaN	645.12	265.65	NaN	661.27	317.25	NaN	659	286.65	NaN
658.73	636.35	NaN	596.23	246.53	NaN	651	629.41	NaN	639.96	264.06	NaN	651.69	308.35	NaN	661.46	289.34	NaN
669.44	626.53	NaN	604.5	249.16	NaN	NaN	NaN	NaN	634.78	263.11	NaN	644.12	301.62	NaN	664.43	293.75	NaN
677.16	618.24	NaN	609.53	251.58	NaN	NaN	NaN	NaN	630.07	262.71	NaN	637.57	295.85	NaN	665.88	293.33	NaN
685.1	609.17	NaN	614.66	254.44	NaN	NaN	NaN	NaN	625.22	264.14	NaN	630.65	289.82	NaN	667.22	295.14	NaN
689.85	596.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	625.21	285	NaN	666.64	298.13	NaN
695.07	584.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	619.93	280.02	NaN	659.14	295.05	NaN
699.5	575.65	NaN	624.45	259.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	646.89	286.87	NaN
703.26	567.46	NaN	626.91	260.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	635.52	279.32	NaN
706.69	559.51	NaN	629.73	261.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
709.8	551.98	NaN	631.08	262.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
711.9	546.76	NaN	633.22	263.85	NaN	575.25	269.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
714.17	541.09	NaN	635.9	265.5	NaN	569.15	270.83	NaN	NaN	NaN	NaN	588.48	274.74	NaN	606.12	261.1	NaN
716.1	536.39	NaN	638.02	269.95	NaN	565.29	271.44	NaN	NaN	NaN	NaN	584.33	276.45	NaN	603.94	256.74	NaN
718.14	531.76	NaN	630.67	271.78	NaN	559.29	273.16	NaN	NaN	NaN	NaN	578.83	279.1	NaN	598.39	248.41	NaN
720.23	527.16	NaN	621.92	269.9	NaN	547.79	278.96	NaN	NaN	NaN	NaN	573.76	280.9	NaN	591.53	246.15	NaN
721.64	524.07	NaN	616.14	268.28	NaN	540.04	278.24	NaN	NaN	NaN	NaN	570.09	281.79	NaN	585.74	245.2	NaN
723.02	520.98	NaN	608.6	264.62	NaN	554.21	275.14	NaN	NaN	NaN	NaN	565.98	283.19	NaN	579.55	244.92	NaN
724.7	517.16	NaN	602.85	261.04	NaN	569.58	271.83	NaN	NaN	NaN	NaN	563.15	283.75	NaN	572.95	245.09	NaN
725.62	515.16	NaN	598.17	257.22	NaN	NaN	NaN	NaN	583.45	268.77	NaN	562.44	287	NaN	565.54	244.6	NaN
726.67	512.71	NaN	595.54	254.7	NaN	NaN	NaN	NaN	591.02	270.69	NaN	571.93	288.8	NaN	557.14	248.92	NaN
727.68	510.25	NaN	592.16	251.41	NaN	NaN	NaN	NaN	598.52	275.26	NaN	583.71	291.08	NaN	550.3	255.87	NaN
728.8	507.61	NaN	588.51	248	NaN	NaN	NaN	NaN	606.62	279.5	NaN	593.1	293.57	NaN	544.56	261.47	NaN
729.51	506.02	NaN	584.55	244.8	NaN	NaN	NaN	NaN	613.29	282.29	NaN	601.74	297.41	NaN	538.98	267.14	NaN
730.33	503.86	NaN	581.8	243	NaN	NaN	NaN	NaN	618.23	282.98	NaN	617.12	310.12	NaN	534.25	271.6	NaN
730.76	502.83	NaN	579.71	242.86	NaN	NaN	NaN	NaN	619.67	278	NaN	630.61	322.11	NaN	529.92	276.06	NaN
731.7	500.6	NaN	574.47	242.2	NaN	NaN	NaN	NaN	619.17	273.02	NaN	643.28	334.24	NaN	526.41	279.79	NaN
731.98	499.54	NaN	571.13	241.54	NaN	715.54	484.27	NaN	618.83	267.93	NaN	652.62	343.27	NaN	526.89	285.93	NaN
732.45	497.64	NaN	566.04	240.66	NaN	719.39	469.65	NaN	616.13	262.73	NaN	661.2	351.92	NaN	535.71	292.67	NaN
732.37	497.15	NaN	562.3	240.23	NaN	723.9	455.17	NaN	612.69	259.15	NaN	668.56	359.32	NaN	544.05	299.75	NaN
732.73	495.89	NaN	560.23	240.14	NaN	728.1	443.12	NaN	608.75	255.98	NaN	674.89	365.9	NaN	NaN	NaN	NaN
732.91	494.2	NaN	558.09	240	NaN	732.15	432.27	NaN	600.55	256.89	NaN	681.45	372.31	NaN	NaN	NaN	NaN
735.46	482.2	NaN	555.64	239.82	NaN	736.04	422.19	NaN	591.39	258.89	NaN	686.93	377.38	NaN	NaN	NaN	NaN
738.59	468.11	NaN	553.91	239.89	NaN	738.51	412.87	NaN	584.16	259.37	NaN	692.1	381.9	NaN	NaN	NaN	NaN
739.18	456.82	NaN	550.61	241.08	NaN	732.38	400.66	NaN	575.51	260.28	NaN	696.16	385.31	NaN	NaN	NaN	NaN
739.71	440.61	NaN	547.56	242.24	NaN	724.66	388.89	NaN	569.02	260.91	NaN	700.66	389.06	NaN	NaN	NaN	NaN
739.72	427.34	NaN	545.48	243.08	NaN	717.03	379.19	NaN	562.84	261.33	NaN	705.03	383.86	NaN	NaN	NaN	NaN
738.37	418.66	NaN	541.7	244.32	NaN	709.89	371.56	NaN	557.29	261.8	NaN	701.69	374.63	NaN	NaN	NaN	NaN
735.82	409.71	NaN	539.45	244.96	NaN	NaN	NaN	NaN	551.89	262.2	NaN	699.18	363.89	NaN	NaN	NaN	NaN
733.24	401.92	NaN	536.64	245.73	NaN	NaN	NaN	NaN	547.74	262.26	NaN	693.92	360.34	NaN	NaN	NaN	NaN
731.08	395.81	NaN	534.93	246.19	NaN	NaN	NaN	NaN	544.7	262.35	NaN	685.9	358.72	NaN	522.63	307.31	NaN
728.76	390.05	NaN	532.67	246.78	NaN	NaN	NaN	NaN	540.63	262.84	NaN	679.47	357.29	NaN	507.56	307.75	NaN
725.85	384.24	NaN	531.52	247.04	NaN	NaN	NaN	NaN	536.88	263.3	NaN	684.18	350.03	NaN	500.07	308.02	NaN
723.85	380.23	NaN	529.35	247.56	NaN	NaN	NaN	NaN	533.64	263.81	NaN	681.29	346.41	NaN	492.1	308.04	NaN
721	375.38	NaN	527.77	247.85	NaN	NaN	NaN	NaN	531.4	264.21	NaN	678.76	343.22	NaN	483.7	303.65	NaN
718.57	371.27	NaN	525.9	248.18	NaN	NaN	NaN	NaN	528.57	264.85	NaN	677.02	340.92	NaN	483.54	293.39	NaN
711.33	367.53	NaN	525.15	248.37	NaN	NaN	NaN	NaN	526.12	265.55	NaN	675.14	338.26	NaN	484.16	280.77	NaN
700.91	363.38	NaN	523.96	248.67	NaN	NaN	NaN	NaN	524.17	266.13	NaN	673.27	335.56	NaN	485	269.95	NaN
692.53	360.31	NaN	522.19	248.94	NaN	598.33	313.33	NaN	522.28	266.89	NaN	671.88	333.65	NaN	485.49	259.98	NaN
684.56	358	NaN	522.28	248.91	NaN	592.63	309.6	NaN	520.13	267.64	NaN	670.87	331.18	NaN	486.1	252.98	NaN
676.8	353.43	NaN	521.5	249	NaN	585.34	306.71	NaN	518.68	268.23	NaN	670.24	327.13	NaN	487.17	250.85	NaN
666.2	347.13	NaN	520.76	249.13	NaN	567.21	303.18	NaN	516.79	268.96	NaN	669.9	322.23	NaN	488.8	252.02	NaN
655.96	342.06	NaN	519.51	249.49	NaN	552.49	301.81	NaN	515.58	269.46	NaN	666.37	319.6	NaN	491.57	251.19	NaN
647.96	337.35	NaN	518.31	249.73	NaN	538.12	299.57	NaN	514.5	269.73	NaN	657.9	316.98	NaN	NaN	NaN	NaN
641.78	334.27	NaN	517.73	249.76	NaN	525.74	297.17	NaN	513.59	269.96	NaN	644.72	312.05	NaN	494.73	250.49	NaN
NaN	NaN	NaN	517.08	250	NaN	518.12	291.52	NaN	512.29	270.24	NaN	630.02	306.27	NaN	489.33	258.27	NaN
NaN	NaN	NaN	516.54	250.41	NaN	524.39	282.89	NaN	510.81	270.64	NaN	615.09	301.02	NaN	481.28	268	NaN
NaN	NaN	NaN	517.55	249.61	NaN	530.68	277.05	NaN	511.66	270.95	NaN	600.75	296.07	NaN	472.9	279.31	NaN
NaN	NaN	NaN	516.52	249.82	NaN	535.81	271.06	NaN	509.92	271.24	NaN	587.79	291.53	NaN	465.16	287.24	NaN
NaN	NaN	NaN	515.53	249.86	NaN	536.42	264.06	NaN	509.55	272.19	NaN	576.47	288.25	NaN	455.48	286.75	NaN
