X1	Y1	ProbId1	
1104.8	734.95	NaN
1105	735.52	NaN
1104.9	735.47	NaN
1104.8	735.46	NaN
1104.7	735.49	NaN
1104.8	735.67	NaN
1104.8	735.81	NaN
1104.8	736.07	NaN
1104.8	736.43	NaN
1104.8	736.41	NaN
1104.9	736.82	NaN
1104.8	736.57	NaN
1104.7	736.53	NaN
1104.8	736.81	NaN
1104.9	737.2	NaN
1104.8	737.03	NaN
1104.9	737.3	NaN
1104.8	736.97	NaN
1104.8	737.21	NaN
1104.8	737.25	NaN
1105.1	737.66	NaN
1105.1	737.75	NaN
1105.2	737.76	NaN
1105.2	737.93	NaN
1105.2	737.86	NaN
1105.3	738.28	NaN
1105.3	738.06	NaN
1105.4	738.55	NaN
1105.3	738.47	NaN
1105.4	738.87	NaN
1105.4	738.56	NaN
1105.3	738.7	NaN
1105.5	739.13	NaN
1105.5	739.01	NaN
1105.5	739.53	NaN
1105.5	739.35	NaN
1105.6	739.5	NaN
1105.5	739.71	NaN
1105.6	739.96	NaN
1105.6	740.29	NaN
1105.6	740.41	NaN
1105.7	740.51	NaN
1105.7	740.48	NaN
1105.7	740.5	NaN
1105.7	740.37	NaN
1105.7	740.72	NaN
1105.7	740.7	NaN
1105.7	740.55	NaN
1105.7	740.44	NaN
1105.8	740.92	NaN
1105.9	741.6	NaN
1105.9	741.97	NaN
1106	742.77	NaN
1106.1	743.01	NaN
1106.1	743.2	NaN
1106.1	743.1	NaN
1106.1	743.28	NaN
1106	743.54	NaN
1106	743.55	NaN
1106	743.67	NaN
1106.1	743.81	NaN
1106.1	743.85	NaN
1106	743.95	NaN
1106	744.16	NaN
1106	744.46	NaN
1106	744.22	NaN
1106.1	744.58	NaN
1106	744.77	NaN
1106.1	744.95	NaN
1106	744.84	NaN
1106.1	745.18	NaN
1106.1	745.35	NaN
1106.1	745.47	NaN
1106	745.47	NaN
1106	745.54	NaN
1106	745.76	NaN
1106	746.03	NaN
1106	746.45	NaN
1106	746.48	NaN
1106	746.78	NaN
1106	746.69	NaN
1106.1	747.42	NaN
1106	747.48	NaN
1106	747.34	NaN
1106.1	747.75	NaN
1106	747.69	NaN
1106.1	748.12	NaN
1106.1	748.16	NaN
1106.1	748.41	NaN
1106	748.48	NaN
1106.1	748.53	NaN
1106	748.89	NaN
1106	748.79	NaN
1106.1	749.49	NaN
1106.1	749.76	NaN
1106.2	750.48	NaN
1106.1	750.54	NaN
1106.1	750.66	NaN
1106.2	751	NaN
1106.2	751.16	NaN
1106.1	751.17	NaN
1106.1	751.74	NaN
1106.1	751.9	NaN
1106.1	752.04	NaN
1106.1	752.46	NaN
1106.1	752.78	NaN
1106.1	752.63	NaN
1106	752.72	NaN
1106	753.75	NaN
1106	754.41	NaN
1106	754.14	NaN
1105.9	754.07	NaN
1106	754.64	NaN
1105.9	754.7	NaN
1105.9	755.13	NaN
1105.9	755.07	NaN
1105.9	755.3	NaN
1105.9	755.4	NaN
1105.9	755.36	NaN
1105.9	755.8	NaN
1105.9	756.26	NaN
1105.9	756.54	NaN
1105.9	756.85	NaN
1105.9	757.25	NaN
1105.9	757.16	NaN
1105.9	757.17	NaN
1105.9	757.55	NaN
1105.9	757.86	NaN
1105.9	758.36	NaN
1105.9	759.01	NaN
1105.9	758.85	NaN
1105.9	759.2	NaN
1105.9	759.45	NaN
1106	760.05	NaN
1105.9	760.18	NaN
1105.9	760.34	NaN
1105.9	760.69	NaN
1105.9	761.09	NaN
1106	761.17	NaN
1105.9	761.42	NaN
1105.9	761.74	NaN
1105.9	761.86	NaN
1105.9	762.16	NaN
1105.9	762.4	NaN
1105.9	762.75	NaN
1105.9	763.46	NaN
1105.8	763.34	NaN
1105.8	763.55	NaN
1105.8	764.22	NaN
1105.8	764.37	NaN
1105.7	764.19	NaN
1105.6	764.53	NaN
1105.6	765.28	NaN
1105.6	765.09	NaN
1105.6	765.54	NaN
1105.6	765.83	NaN
1105.6	766.3	NaN
1105.6	766.49	NaN
1105.5	766.72	NaN
1105.5	767.41	NaN
1105.5	768.01	NaN
1105.4	768.2	NaN
1105.5	768.43	NaN
1105.4	768.46	NaN
1105.4	768.78	NaN
1105.3	768.94	NaN
1105.3	769.52	NaN
1105.3	769.96	NaN
1105.3	770.27	NaN
1105.3	770.61	NaN
1105.2	771.01	NaN
1105.2	770.81	NaN
1105.2	771.38	NaN
1105.1	771.45	NaN
1105.1	771.89	NaN
1105.1	772.56	NaN
1105.1	772.88	NaN
1105.1	773.2	NaN
1105.1	773.47	NaN
1105.1	774	NaN
1105	773.82	NaN
1105.1	774.21	NaN
1105	774.34	NaN
1105.1	774.76	NaN
1105.1	774.99	NaN
1105.1	775.67	NaN
1105.1	775.63	NaN
1105.2	776.13	NaN
1105.2	776.07	NaN
1105.3	776.65	NaN
1105.3	776.83	NaN
1105.4	777.31	NaN
1105.4	777.52	NaN
1105.5	777.86	NaN
1105.5	778.13	NaN
1105.5	778.51	NaN
1105.6	778.74	NaN
1105.6	778.74	NaN
1105.8	779.35	NaN
1106	780.36	NaN
1106.1	780.75	NaN
1106.3	781.7	NaN
1106.3	781.92	NaN
1106.4	782.18	NaN
1106.4	782.61	NaN
1106.5	782.98	NaN
1106.5	782.77	NaN
1106.5	783.26	NaN
1106.5	783.54	NaN
1106.5	783.87	NaN
1106.6	784.05	NaN
1106.6	784.17	NaN
1106.7	784.45	NaN
1106.7	784.64	NaN
1106.8	785.02	NaN
1106.8	785.61	NaN
1106.8	785.67	NaN
1106.9	786.1	NaN
1107.1	787.63	NaN
1107.2	787.99	NaN
1107.2	788.43	NaN
1107.2	788.57	NaN
1107.2	788.69	NaN
1107.3	788.86	NaN
1107.3	789.04	NaN
1107.4	789.43	NaN
1107.5	789.54	NaN
1107.5	789.97	NaN
1107.5	789.85	NaN
1107.6	790.05	NaN
1107.6	789.86	NaN
1107.8	790.58	NaN
1107.8	790.96	NaN
1108	791.87	NaN
1108.1	792.46	NaN
1108.1	792.54	NaN
1108.1	792.22	NaN
1108.2	792.79	NaN
1108.2	792.91	NaN
1108.3	793.34	NaN
1108.3	793.35	NaN
1108.3	793.72	NaN
1108.3	793.98	NaN
1108.4	794.12	NaN
1108.4	794.1	NaN
1108.4	794.17	NaN
1108.3	794.5	NaN
1108.4	794.94	NaN
1108.4	794.96	NaN
1108.4	795.22	NaN
1108.4	795.29	NaN
1108.4	795.46	NaN
1108.4	795.53	NaN
1108.4	795.61	NaN
1108.3	795.46	NaN
1108.4	796.07	NaN
1108.4	796.04	NaN
1108.4	796.48	NaN
1108.3	796.29	NaN
1108.4	796.84	NaN
1108.3	796.86	NaN
1108.3	796.99	NaN
1108.3	797.06	NaN
1108.2	797.11	NaN
1108.2	797.88	NaN
1108.2	797.84	NaN
1108.2	798.13	NaN
1108.2	798.25	NaN
1108.1	797.95	NaN
1108.1	798.15	NaN
1108.1	798.37	NaN
1108.1	798.57	NaN
1108	798.54	NaN
1108	799.14	NaN
1108	799.63	NaN
1107.9	799.68	NaN
1107.9	799.84	NaN
1107.9	799.95	NaN
1107.9	800.32	NaN
1107.8	800.17	NaN
1107.8	800.48	NaN
1107.8	800.89	NaN
1107.7	801.25	NaN
1107.7	801.62	NaN
1107.7	801.61	NaN
1107.7	802.24	NaN
1107.7	802.33	NaN
1107.7	802.69	NaN
1107.5	801.97	NaN
1107.2	801.56	NaN
1107.2	802	NaN
1107.1	801.7	NaN
1107.1	802.33	NaN
1107	802.03	NaN
1106.9	802.12	NaN
1106.9	801.8	NaN
1106.9	802.09	NaN
1106.9	802.9	NaN
1106.9	803.29	NaN
1106.9	803.62	NaN
1106.9	803.58	NaN
1106.9	803.61	NaN
1106.8	803.45	NaN
1106.8	803.91	NaN
1106.6	804.09	NaN
1106.5	803.51	NaN
1106.5	803.75	NaN
1106.5	803.99	NaN
1106.4	804.04	NaN
1106.5	804.39	NaN
1106.4	804.33	NaN
1106.5	804.45	NaN
1106.5	805.18	NaN
1106.5	805.18	NaN
1106.5	805.3	NaN
1106.4	805.56	NaN
1106.5	805.49	NaN
1106.4	805.72	NaN
1106.3	805.97	NaN
1106.2	806.18	NaN
1106.1	806.47	NaN
1106.1	806.91	NaN
1106.1	807.21	NaN
1106.1	807.19	NaN
1106.1	806.74	NaN
1106.1	807.33	NaN
1106	807.61	NaN
1106	807.51	NaN
1106	807.51	NaN
1105.9	807.6	NaN
1105.9	808.02	NaN
1105.7	809.07	NaN
1105.7	809.07	NaN
1105.5	809.24	NaN
1105.6	809.02	NaN
1105.3	810.01	NaN
1105.4	809.78	NaN
1105.2	809.78	NaN
1105.2	809.95	NaN
1105.1	810.5	NaN
1105.1	810.26	NaN
1105.1	810.13	NaN
1104.8	811	NaN
1104.7	811.06	NaN
1104.6	811.33	NaN
1104.5	811.82	NaN
1104.5	811.69	NaN
1104.4	811.65	NaN
1104.2	811.54	NaN
1104	811.79	NaN
1103.8	812.75	NaN
1103.7	812.91	NaN
1103.5	813	NaN
1103.4	813.07	NaN
1103.3	813.27	NaN
1103.1	813.22	NaN
1102.9	813.74	NaN
1102.8	813.7	NaN
1102.6	814.18	NaN
1102.3	814.7	NaN
1102.2	814.78	NaN
1102	815.07	NaN
1101.9	815.16	NaN
1101.8	815.25	NaN
1101.6	815.4	NaN
1101.2	816.02	NaN
1102.8	813.7	NaN
1102.6	814.18	NaN
1102.3	814.7	NaN
1102.2	814.78	NaN
1102	815.07	NaN
1101.9	815.16	NaN
1101.8	815.25	NaN
1101.6	815.4	NaN
1101.2	816.02	NaN
1101.2	815.87	NaN
1101	816.2	NaN
1100.7	816.63	NaN
1100.5	817.12	NaN
1100.4	817.36	NaN
1100.2	817.46	NaN
1100.1	817.53	NaN
1100	817.7	NaN
1099.9	817.95	NaN
1099.7	818.63	NaN
1099.4	819.13	NaN
1099.3	819.14	NaN
1099.1	819.36	NaN
1099	819.64	NaN
1098.9	819.57	NaN
1098.8	819.64	NaN
1098.4	820.53	NaN
1098.5	820.45	NaN
1098.3	820.62	NaN
1098.1	821.27	NaN
1098	821.34	NaN
1097.8	821.81	NaN
1097.6	822.17	NaN
1097.5	822.15	NaN
1097.2	822.76	NaN
1097.1	822.73	NaN
1096.8	823.44	NaN
1096.7	823.75	NaN
1096.6	823.91	NaN
1096.4	824.17	NaN
1096.3	824.41	NaN
1096.2	824.55	NaN
1096.1	824.92	NaN
1096	825.2	NaN
1095.7	825.92	NaN
1095.6	826.32	NaN
1095.6	826.37	NaN
1095.4	826.95	NaN
1095.4	826.64	NaN
1095.2	827.15	NaN
1095.3	827.11	NaN
1095	828.11	NaN
1094.9	828.68	NaN
1094.9	828.75	NaN
1094.8	828.83	NaN
1094.7	829.33	NaN
1094.6	829.86	NaN
1094.5	830.27	NaN
1094.4	830.62	NaN
1094.3	830.97	NaN
1094.2	831.58	NaN
1094.1	831.75	NaN
1094	832.13	NaN
1093.9	832.38	NaN
1093.8	832.85	NaN
1093.6	833.25	NaN
1093.5	833.37	NaN
1093.3	833.88	NaN
1093.2	834.31	NaN
1093.1	834.51	NaN
1093	835.05	NaN
1092.9	835.43	NaN
1092.7	835.86	NaN
1092.7	835.8	NaN
1092.5	836.11	NaN
1092.3	836.91	NaN
1092.1	837.36	NaN
1092.1	837.72	NaN
1091.9	838.31	NaN
1091.9	838.35	NaN
1091.7	839.02	NaN
1091.5	839.5	NaN
1091.5	839.54	NaN
1091.3	840.01	NaN
1091.3	839.82	NaN
1091	840.54	NaN
1090.8	841.14	NaN
1090.6	841.3	NaN
1090.5	841.82	NaN
1090.4	841.96	NaN
1090.2	842.14	NaN
1090.1	842.65	NaN
1090	842.71	NaN
1089.8	843.26	NaN
1089.7	843.48	NaN
1089.4	844.27	NaN
1089.3	844.55	NaN
1089.2	844.76	NaN
1088.9	845.46	NaN
1088.9	845.77	NaN
1088.7	846.25	NaN
1088.7	846.34	NaN
1088.5	846.69	NaN
1088.3	847.22	NaN
1088.1	847.36	NaN
1088	847.86	NaN
1087.8	848.32	NaN
1087.7	848.47	NaN
1087.6	848.8	NaN
1087.5	848.8	NaN
1087.3	849.25	NaN
1087.2	849.49	NaN
1087	849.98	NaN
1086.8	850.66	NaN
1086.7	850.63	NaN
1086.5	851.15	NaN
1086.5	851.02	NaN
1086.3	851.87	NaN
1086.2	851.92	NaN
1086	852.28	NaN
1085.7	852.65	NaN
1085.6	853.34	NaN
1085.4	853.69	NaN
1085.4	853.92	NaN
1085.3	853.89	NaN
1084.9	854.93	NaN
1084.9	854.64	NaN
1084.7	855.27	NaN
1084.6	855.62	NaN
1084.6	855.37	NaN
1084.5	855.54	NaN
1084.1	856.5	NaN
1083.9	856.87	NaN
1083.8	857.04	NaN
1083.4	857.35	NaN
1083.3	858.16	NaN
1083.2	858.83	NaN
1083.1	858.63	NaN
1083	858.6	NaN
1082.9	858.55	NaN
1082.7	859.26	NaN
1082.3	859.99	NaN
1081.8	860.33	NaN
1081.2	861.5	NaN
1081	861.69	NaN
1080.7	862.46	NaN
1080.5	862.93	NaN
1080.3	863.23	NaN
1080.2	862.79	NaN
1079.2	864.65	NaN
1078.7	864.92	NaN
1078	866.11	NaN
1077.5	866.75	NaN
1077.1	867.34	NaN
1076.7	867.97	NaN
1075.7	869.27	NaN
1074.8	870.18	NaN
1074.2	870.76	NaN
1073.6	871.51	NaN
1073.1	872.23	NaN
1072.6	872.91	NaN
1072	873.59	NaN
1071.4	874.25	NaN
1070.3	875.2	NaN
1069.1	876.52	NaN
1068.7	876.94	NaN
1068.1	877.69	NaN
1067.1	878.87	NaN
1066.5	879.54	NaN
1065.9	880.09	NaN
1065.3	880.78	NaN
1064.6	881.33	NaN
1063.2	882.4	NaN
1062.2	882.82	NaN
1060.3	884.2	NaN
1059.1	885.06	NaN
1058.5	885.56	NaN
1057	886.52	NaN
1056.1	887.2	NaN
1055.5	887.56	NaN
1054.1	888.2	NaN
1052.8	888.42	NaN
1051.3	888.55	NaN
1049.8	888.77	NaN
1047.7	889.25	NaN
1046.9	889.46	NaN
1045.7	889.56	NaN
1044.3	889.92	NaN
1042.9	890.12	NaN
1041.6	890.18	NaN
1040.6	890.21	NaN
1039.5	890.31	NaN
1038.8	890.35	NaN
1038.2	890.38	NaN
1037.5	890.46	NaN
1035	890.79	NaN
1034.5	890.76	NaN
1033.8	890.77	NaN
1033.4	890.81	NaN
1032.2	890.92	NaN
1031.3	891.17	NaN
1029.6	891.55	NaN
1029.2	891.75	NaN
1028.8	891.81	NaN
1028	891.92	NaN
1026.9	892.05	NaN
1026.2	892.14	NaN
1025.2	892.29	NaN
1024.6	892.37	NaN
1023.8	892.46	NaN
1023.5	892.55	NaN
1022.9	892.79	NaN
1022	892.95	NaN
1020.3	893.16	NaN
1019.4	893.3	NaN
1018.6	893.48	NaN
1017.8	893.61	NaN
1017.4	893.64	NaN
1016.8	893.71	NaN
1016.3	893.88	NaN
1015.4	894.12	NaN
1013.6	894.62	NaN
1013.5	894.67	NaN
1013	894.76	NaN
1012.4	894.82	NaN
1011.7	894.89	NaN
1010.8	895.01	NaN
1009.8	895.17	NaN
1009.1	895.25	NaN
1008.7	895.33	NaN
1007.8	895.49	NaN
1007.1	895.75	NaN
1006.5	895.9	NaN
1005.5	896.05	NaN
1005.1	896.2	NaN
1004.2	896.42	NaN
1003.7	896.51	NaN
1003.2	896.53	NaN
1002.6	896.7	NaN
1001.8	897	NaN
1001.3	897.23	NaN
1000.6	897.44	NaN
1000.3	897.54	NaN
999.67	897.65	NaN
999.02	897.73	NaN
998.32	897.84	NaN
997.77	897.89	NaN
997.17	898.16	NaN
996.44	898.3	NaN
995.44	898.42	NaN
995.16	898.45	NaN
994.52	898.51	NaN
994.19	898.53	NaN
993.27	898.57	NaN
992.76	898.56	NaN
992.42	898.58	NaN
991.41	898.84	NaN
990.39	898.91	NaN
989.9	898.92	NaN
988.64	898.91	NaN
988.02	898.89	NaN
987.25	898.9	NaN
986.51	898.89	NaN
985.93	898.9	NaN
985.54	898.8	NaN
985.53	898.95	NaN
984.12	898.83	NaN
982.99	898.62	NaN
982.84	898.62	NaN
981.21	898.2	NaN
980.43	898	NaN
979.41	897.78	NaN
979.16	897.7	NaN
977.79	896.92	NaN
975.9	895.39	NaN
974.02	894.09	NaN
972.53	893.03	NaN
970.06	890.73	NaN
968.17	888.86	NaN
966.54	887.33	NaN
964.74	884.91	NaN
962.87	882.88	NaN
961.11	880.98	NaN
959.62	879.1	NaN
958.09	874.76	NaN
956.14	869.5	NaN
954.6	864.11	NaN
952.6	857.4	NaN
950.21	849.08	NaN
947.52	839.65	NaN
946.52	829.05	NaN
945.24	817.01	NaN
948.4	803.51	NaN
951.4	791.27	NaN
954.79	780.02	NaN
958.11	770.51	NaN
961.59	761.39	NaN
965.07	752.72	NaN
968.26	745.04	NaN
971.28	737.37	NaN
974.1	730.24	NaN
976.74	723.32	NaN
979.14	717.02	NaN
979.96	709.42	NaN
981.98	694.05	NaN
983.48	679.84	NaN
984.5	666.81	NaN
985.38	654	NaN
986.09	643.12	NaN
986.89	631.51	NaN
987.54	621.97	NaN
988.23	612.03	NaN
988.8	603.68	NaN
989.5	594.91	NaN
989.98	586.95	NaN
990.54	579.72	NaN
991	572.47	NaN
991.29	566.3	NaN
991.79	559.22	NaN
992.06	553.56	NaN
992.24	547.84	NaN
992.41	542.16	NaN
992.44	537.43	NaN
992.46	532.41	NaN
992.13	528.54	NaN
991.5	526.19	NaN
991.1	523.55	NaN
990.6	521.35	NaN
989.93	518.98	NaN
989.7	516.68	NaN
989.2	514.58	NaN
988.84	512.23	NaN
988.53	510.92	NaN
988.04	509.17	NaN
987.09	507.76	NaN
986.44	507.13	NaN
985.8	506.54	NaN
985.21	505.77	NaN
984.45	503.99	NaN
984.05	503.58	NaN
983.38	502.45	NaN
982.76	501.21	NaN
982.28	500.51	NaN
981.79	499.62	NaN
981.08	498.64	NaN
980.12	498.57	NaN
978.43	496.45	NaN
977.43	495.65	NaN
976.24	494.41	NaN
975.58	493.83	NaN
974.66	492.91	NaN
973.84	492.1	NaN
972.96	491.19	NaN
972.12	490.42	NaN
971.46	489.84	NaN
970.61	489.07	NaN
969.94	488.39	NaN
969.66	488.24	NaN
968.92	487.58	NaN
967.96	486.62	NaN
967.01	485.68	NaN
966.34	485.07	NaN
966.12	485.53	NaN
964.87	484.68	NaN
963.72	483.98	NaN
963.06	483.66	NaN
962.16	483.09	NaN
961.57	482.9	NaN
960.68	482.32	NaN
960.17	482.06	NaN
959.16	481.53	NaN
958.62	481.29	NaN
958.15	481.29	NaN
956.46	480.41	NaN
956.5	480.62	NaN
954.84	479.66	NaN
954.24	479.33	NaN
953.69	479.18	NaN
952.48	478.53	NaN
951.7	478.17	NaN
950.9	477.72	NaN
949.88	477.53	NaN
949.08	477.37	NaN
947.72	476.78	NaN
947.06	476.56	NaN
945.76	475.93	NaN
945.01	475.72	NaN
944.13	475.42	NaN
943.18	474.96	NaN
942.54	474.78	NaN
941.13	474.25	NaN
940.26	474	NaN
939.31	473.64	NaN
938.28	473.28	NaN
937.46	472.99	NaN
936.44	472.55	NaN
935.59	472.26	NaN
935.46	472.37	NaN
934.36	471.98	NaN
933.49	471.59	NaN
932.62	471.31	NaN
931.76	470.97	NaN
931.06	470.72	NaN
930.52	470.63	NaN
930.05	470.54	NaN
929.18	470.21	NaN
928.53	469.93	NaN
927.72	469.67	NaN
927.46	469.73	NaN
926.5	469.36	NaN
925.83	469.08	NaN
925.52	469.19	NaN
924.44	468.74	NaN
923.79	468.51	NaN
923.11	468.33	NaN
922.76	468.3	NaN
921.91	467.96	NaN
920.99	467.67	NaN
920.9	467.72	NaN
920.32	467.6	NaN
919.44	467.26	NaN
918.93	467.13	NaN
918.12	466.87	NaN
917.74	466.81	NaN
917.23	466.68	NaN
916.49	466.4	NaN
916.08	466.36	NaN
915.7	466.37	NaN
915.26	466.26	NaN
914.37	465.98	NaN
914.05	465.98	NaN
913.06	465.59	NaN
912.45	465.36	NaN
911.84	465.21	NaN
911.4	465.2	NaN
910.8	465.01	NaN
910.45	464.87	NaN
909.6	464.71	NaN
908.81	464.43	NaN
908.57	464.36	NaN
907.87	464.08	NaN
907.08	463.91	NaN
906.33	463.65	NaN
905.68	463.39	NaN
905.27	463.32	NaN
904.7	463.19	NaN
903.88	462.94	NaN
903.9	463.06	NaN
903.61	463.05	NaN
902.59	462.83	NaN
902.11	462.7	NaN
901.91	462.68	NaN
901.34	462.5	NaN
901.02	462.52	NaN
900.34	462.27	NaN
900.22	462.29	NaN
899.65	462.36	NaN
898.84	462.14	NaN
897.99	461.92	NaN
897.67	461.95	NaN
897.24	461.95	NaN
896.69	461.9	NaN
895.86	461.58	NaN
895.57	461.63	NaN
895.07	461.62	NaN
894.67	461.54	NaN
894.4	461.47	NaN
893.79	461.4	NaN
893.06	461.22	NaN
892.57	461.06	NaN
892	460.88	NaN
891.33	460.72	NaN
890.92	460.63	NaN
890.5	460.53	NaN
889.97	460.35	NaN
889.77	460.45	NaN
889.08	460.23	NaN
888.38	459.93	NaN
888.23	459.89	NaN
887.46	459.66	NaN
887.15	459.59	NaN
886.45	459.42	NaN
886.05	459.31	NaN
886.11	459.4	NaN
885.29	459.14	NaN
884.7	459.07	NaN
884.32	459.04	NaN
883.59	458.83	NaN
882.97	458.66	NaN
882.47	458.54	NaN
882.14	458.46	NaN
881.56	458.38	NaN
881.02	458.22	NaN
880.7	458.19	NaN
879.99	458.03	NaN
879.18	457.87	NaN
878.66	457.74	NaN
878.47	457.84	NaN
877.64	457.62	NaN
877.48	457.62	NaN
877.05	457.5	NaN
876.43	457.49	NaN
875.47	457.35	NaN
874.9	457.36	NaN
874.68	457.39	NaN
873.6	457.16	NaN
872.9	457.08	NaN
872.43	457.04	NaN
872.01	457.02	NaN
871.75	457.04	NaN
871.34	457.16	NaN
870.42	457.03	NaN
870.11	457.04	NaN
868.9	456.93	NaN
868.79	456.93	NaN
867.9	456.87	NaN
867.62	456.87	NaN
867.15	456.89	NaN
867.01	456.92	NaN
866.1	456.83	NaN
865.94	456.87	NaN
865.3	456.8	NaN
860.4	456.72	NaN
860.13	456.76	NaN
859.68	456.8	NaN
858.83	456.77	NaN
858.23	456.83	NaN
857.92	456.83	NaN
857.87	456.93	NaN
857.5	457.11	NaN
857.13	457.15	NaN
856.69	457.19	NaN
856.29	457.26	NaN
855.17	457.31	NaN
854.13	457.29	NaN
854.05	457.49	NaN
853.34	457.52	NaN
852.83	457.59	NaN
852.57	457.61	NaN
852.14	457.65	NaN
851.63	457.66	NaN
851.69	457.72	NaN
851.35	457.83	NaN
850.82	458.06	NaN
850.72	458.14	NaN
850.28	458.17	NaN
849.81	458.23	NaN
849.36	458.29	NaN
849.19	458.36	NaN
849.06	458.42	NaN
848.64	458.55	NaN
848.75	458.64	NaN
848.65	458.73	NaN
848.4	458.85	NaN
848.08	458.91	NaN
848.24	458.95	NaN
847.79	459.08	NaN
847.47	459.19	NaN
847.16	459.25	NaN
846.74	459.36	NaN
846.43	459.43	NaN
847.07	459.41	NaN
846.6	459.62	NaN
847.17	459.62	NaN
847.75	459.61	NaN
847.55	459.69	NaN
847.35	459.83	NaN
847.35	459.88	NaN
847.27	459.98	NaN
847.3	460.06	NaN
847.32	460.12	NaN
847.26	460.24	NaN
847.26	460.37	NaN
847.07	460.46	NaN
847.09	460.59	NaN
847.77	460.46	NaN
848.1	460.5	NaN
848.16	460.52	NaN
848.28	460.64	NaN
848.41	460.74	NaN
848.78	460.69	NaN
849.04	460.75	NaN
849.16	460.77	NaN
849.75	460.69	NaN
850.04	460.79	NaN
850.26	460.87	NaN
850.5	460.93	NaN
850.55	461.1	NaN
851.11	461	NaN
852.19	460.72	NaN
852.43	460.98	NaN
852.79	461.16	NaN
853.06	461.26	NaN
852.6	461.94	NaN
852.47	462.37	NaN
853.21	462.05	NaN
853.05	462.69	NaN
852.79	463.26	NaN
852.85	463.63	NaN
853.39	463.46	NaN
853.36	463.9	NaN
853.57	464.03	NaN
853.44	464.48	NaN
853.67	464.69	NaN
853.95	464.67	NaN
853.85	465.23	NaN
853.99	465.45	NaN
854.29	465.54	NaN
854.79	465.35	NaN
854.51	465.91	NaN
854.68	466.17	NaN
854.9	466.29	NaN
854.75	466.8	NaN
855.16	466.68	NaN
855.35	466.75	NaN
855.5	466.95	NaN
855.27	467.49	NaN
855.46	467.54	NaN
855.38	467.99	NaN
855.78	467.74	NaN
855.87	467.91	NaN
855.7	468.39	NaN
855.58	468.98	NaN
856	468.69	NaN
855.98	468.9	NaN
856.18	468.86	NaN
856.36	468.89	NaN
856.4	469.29	NaN
856.62	469.4	NaN
856.45	469.91	NaN
856.68	469.97	NaN
856.89	469.99	NaN
857.04	470.04	NaN
857.3	470.06	NaN
857.38	470.27	NaN
857.76	470.32	NaN
857.96	470.57	NaN
858.35	470.41	NaN
858.3	471.03	NaN
858.42	471.21	NaN
858.58	471.27	NaN
858.81	471.4	NaN
859.08	471.32	NaN
859.01	471.73	NaN
859.48	471.46	NaN
859.44	471.93	NaN
859.71	471.91	NaN
859.91	472	NaN
859.88	472.38	NaN
860.32	472.08	NaN
860.29	472.4	NaN
860.36	472.79	NaN
861	472.13	NaN
861.28	472.22	NaN
861.35	472.57	NaN
861.86	472.28	NaN
861.89	472.58	NaN
862.06	472.8	NaN
862.4	472.47	NaN
862.49	472.77	NaN
862.83	472.6	NaN
862.75	472.95	NaN
862.86	473.2	NaN
863.34	472.76	NaN
863.52	472.97	NaN
863.52	473.3	NaN
863.87	473.14	NaN
864.08	473.07	NaN
864.02	473.39	NaN
864.2	473.52	NaN
864.45	473.33	NaN
864.5	473.49	NaN
864.65	473.62	NaN
864.73	473.79	NaN
865.12	473.43	NaN
865.18	473.56	NaN
865.05	474.06	NaN
865.41	473.85	NaN
865.7	473.76	NaN
865.67	474.06	NaN
865.79	474.09	NaN
866.02	474.1	NaN
866.16	474.01	NaN
866.16	474.38	NaN
866.17	474.6	NaN
866.29	474.63	NaN
866.87	474.14	NaN
867.19	473.84	NaN
867.07	474.26	NaN
867.29	474.34	NaN
867.46	474.3	NaN
867.38	474.62	NaN
867.82	474.3	NaN
868.14	473.98	NaN
868.16	474.13	NaN
868.27	474.19	NaN
868.42	474.17	NaN
868.68	474.08	NaN
869.11	473.77	NaN
869.13	473.95	NaN
869.1	474.22	NaN
869.66	473.71	NaN
869.62	473.99	NaN
869.79	473.9	NaN
870.17	473.67	NaN
870.52	473.32	NaN
870.84	473.14	NaN
870.74	473.65	NaN
870.77	473.79	NaN
871.2	473.3	NaN
871.41	473.23	NaN
871.6	473.05	NaN
872.08	472.76	NaN
872.22	472.78	NaN
872.24	472.98	NaN
872.66	472.71	NaN
872.66	472.85	NaN
872.82	472.92	NaN
872.85	473.21	NaN
873.18	472.72	NaN
873.54	472.42	NaN
873.92	472.2	NaN
873.88	472.52	NaN
874.02	472.51	NaN
874.32	472.36	NaN
874.38	472.44	NaN
874.65	472.17	NaN
874.88	472.15	NaN
874.9	472.25	NaN
874.92	472.41	NaN
875.16	472.27	NaN
875.63	471.91	NaN
875.54	472.28	NaN
875.97	471.87	NaN
876.05	472.04	NaN
876.26	471.89	NaN
876.44	471.93	NaN
876.63	471.88	NaN
876.9	471.94	NaN
877.17	471.69	NaN
877.2	471.95	NaN
877.61	471.67	NaN
877.95	471.56	NaN
878.25	471.52	NaN
878.33	471.87	NaN
878.49	471.78	NaN
878.9	471.59	NaN
879.07	471.65	NaN
879.61	471.21	NaN
879.8	471.39	NaN
879.84	471.85	NaN
880.11	471.86	NaN
880.14	472.07	NaN
880.42	471.93	NaN
880.68	471.86	NaN
880.91	471.84	NaN
880.94	472.14	NaN
881.15	472.17	NaN
881.2	472.53	NaN
881.43	472.51	NaN
881.54	472.55	NaN
881.75	472.53	NaN
881.77	472.95	NaN
