X1	Y1	ProbId1	
664.2	592.05	NaN
664.46	592.05	NaN
663.94	591.99	NaN
663.95	591.86	NaN
663.71	591.48	NaN
664.26	591.66	NaN
664.53	591.44	NaN
665.7	592.12	NaN
666.73	592.8	NaN
666.26	592.59	NaN
667.27	593.55	NaN
667.51	593.56	NaN
667.72	593.97	NaN
667.98	594.17	NaN
668.72	594.76	NaN
668.49	594.49	NaN
668.1	594.15	NaN
668.54	594.9	NaN
668.99	595.91	NaN
669.41	596.12	NaN
669.85	596.52	NaN
671.35	597.31	NaN
672.61	598.28	NaN
672.87	598.39	NaN
673.39	598.96	NaN
674.35	599.49	NaN
674.84	600.02	NaN
675.85	600.74	NaN
676.31	601.26	NaN
676.87	601.53	NaN
676.82	601.32	NaN
676.76	601.29	NaN
676.73	601.12	NaN
677.6	601.48	NaN
678.96	602.82	NaN
679.02	603.16	NaN
679.84	604.58	NaN
680.29	605.01	NaN
680.56	605.2	NaN
681.04	606.07	NaN
681.84	607.49	NaN
682.16	608.29	NaN
682.06	608.46	NaN
682.31	608.71	NaN
682.74	609.94	NaN
682.91	610.44	NaN
683.15	610.42	NaN
683.2	610.47	NaN
683.25	610.84	NaN
683.5	611.17	NaN
683.61	613.27	NaN
683.58	614.44	NaN
683.59	614.88	NaN
683.8	615.95	NaN
683.76	616.87	NaN
683.73	616.95	NaN
683.76	618.2	NaN
683.7	619.04	NaN
683.69	620.22	NaN
683.54	621.77	NaN
683.56	621.98	NaN
683.42	623.02	NaN
683.45	623.32	NaN
683.71	623.64	NaN
683.56	624.58	NaN
682.73	626.07	NaN
681.48	627.91	NaN
680.07	630.22	NaN
678.6	632.16	NaN
677.92	633.19	NaN
676.77	634.73	NaN
676.23	635.4	NaN
675.06	637.04	NaN
674.98	637.27	NaN
673.99	638.51	NaN
672.99	639.62	NaN
672.5	640.37	NaN
672.2	640.79	NaN
671.29	641.88	NaN
670.58	642.69	NaN
670.32	643.08	NaN
670.11	643.29	NaN
670.06	643.19	NaN
670.64	642.62	NaN
669.86	643.92	NaN
668.84	645.58	NaN
667.65	647.4	NaN
666.18	649.34	NaN
665.02	650.51	NaN
663.98	651.74	NaN
663.14	652.71	NaN
661.92	654.19	NaN
661.63	654.84	NaN
661.27	655.18	NaN
660.45	656.37	NaN
660.18	656.64	NaN
659.51	657.68	NaN
658.75	658.58	NaN
658.32	659.1	NaN
657.98	659.66	NaN
657.25	660.64	NaN
656.85	660.97	NaN
655.99	661.88	NaN
655.57	662.43	NaN
655.33	662.83	NaN
655.41	662.71	NaN
654.61	663.67	NaN
652.64	665.45	NaN
649.71	667.81	NaN
647.41	670.23	NaN
645.61	672.33	NaN
643.53	674.81	NaN
641.48	677.66	NaN
640.28	679.19	NaN
638.7	681.18	NaN
637.5	682.46	NaN
636.23	684.37	NaN
635.15	685.65	NaN
633.89	687.33	NaN
632.86	688.57	NaN
632.17	689.51	NaN
631.25	690.79	NaN
630.43	691.91	NaN
629.27	693.12	NaN
628.67	693.73	NaN
628.03	694.95	NaN
627.33	695.66	NaN
627.2	695.9	NaN
626.6	696.91	NaN
625.89	697.74	NaN
625.36	698.49	NaN
624.97	698.91	NaN
624.57	699.23	NaN
624.2	699.89	NaN
623.36	701.67	NaN
621.77	706.26	NaN
620.99	708.65	NaN
619.83	711.39	NaN
618.81	714.18	NaN
617.79	717.34	NaN
617.15	719.39	NaN
616.43	722.02	NaN
616.15	723.12	NaN
615.48	725.88	NaN
614.83	727.56	NaN
614.49	729.69	NaN
614.35	730.48	NaN
613.68	732.34	NaN
613.62	733.41	NaN
613.28	734.54	NaN
612.92	736.13	NaN
612.75	737.72	NaN
612.51	739.25	NaN
612.22	739.86	NaN
612.14	740.42	NaN
611.66	742.29	NaN
611.78	741.4	NaN
611.69	741.58	NaN
611.65	742.77	NaN
612.2	746	NaN
612.32	747.67	NaN
613.14	750.79	NaN
613.44	752.31	NaN
614.11	754.4	NaN
614.23	755.42	NaN
614.74	757.1	NaN
615.14	758.09	NaN
615.42	758.98	NaN
615.97	760.19	NaN
616.11	761.04	NaN
616.43	762.12	NaN
616.86	762.92	NaN
617.21	763.69	NaN
617.34	763.96	NaN
617.2	763.83	NaN
619.98	766.89	NaN
623.16	769.33	NaN
626.02	770.95	NaN
628.65	773	NaN
629.62	773.7	NaN
633.33	775.5	NaN
635.18	776.81	NaN
636.62	777.62	NaN
638.41	778.57	NaN
640.39	779.62	NaN
641.98	780.58	NaN
643.55	781.49	NaN
643.97	781.63	NaN
645.88	782.7	NaN
646.99	783.18	NaN
648.26	783.87	NaN
650.66	785.05	NaN
651.68	785.39	NaN
653.35	786.22	NaN
655.38	786.99	NaN
655.23	787.06	NaN
656.41	787.54	NaN
657.35	788.14	NaN
659.14	788.89	NaN
659.88	789.34	NaN
660.77	789.67	NaN
661.67	790	NaN
661.95	790.05	NaN
662.98	790.66	NaN
663.65	790.95	NaN
663.8	791.32	NaN
664.34	791.63	NaN
664.6	791.81	NaN
663.32	791.58	NaN
665.69	792.3	NaN
670.7	792.84	NaN
673.13	792.98	NaN
676.65	792.83	NaN
677.82	792.85	NaN
679.81	792.91	NaN
682.75	792.76	NaN
685.02	792.44	NaN
687.06	792.23	NaN
688.61	792.14	NaN
689.63	792.13	NaN
690.89	792.09	NaN
692.59	791.91	NaN
693.34	791.87	NaN
694.16	791.73	NaN
695.37	791.69	NaN
696.64	791.3	NaN
697.01	791.52	NaN
698.19	791.31	NaN
698.54	791.34	NaN
698.92	791.32	NaN
700.64	791.07	NaN
701.02	791.08	NaN
701.05	790.97	NaN
701.81	790.84	NaN
701.89	790.85	NaN
703.17	790.53	NaN
703.53	790.09	NaN
704.77	790.04	NaN
707.87	790.64	NaN
709.66	791.09	NaN
712.87	791.38	NaN
714.96	791.82	NaN
716.71	792.03	NaN
720.57	792.98	NaN
720.76	792.98	NaN
722.24	793.3	NaN
723.67	793.77	NaN
724.6	793.93	NaN
726.1	794.47	NaN
727.35	794.79	NaN
727.93	794.84	NaN
728.41	794.85	NaN
729.74	795.33	NaN
731.02	795.75	NaN
730.12	795.25	NaN
731.08	794.86	NaN
733.56	795.89	NaN
736.18	799.04	NaN
738.13	802.4	NaN
739.74	805.25	NaN
741.73	808.98	NaN
742.84	811.34	NaN
744.3	814.3	NaN
745.42	816.51	NaN
746.42	818.72	NaN
747.58	820.75	NaN
748.58	822.5	NaN
749.4	823.94	NaN
750.54	825.93	NaN
751.25	827.31	NaN
751.96	828.55	NaN
752.55	829.68	NaN
753.36	830.88	NaN
754.6	832.92	NaN
754.68	833.58	NaN
755.41	834.72	NaN
755.67	835.21	NaN
756.54	836.9	NaN
755.26	834.88	NaN
761.13	840.73	NaN
765.8	846.42	NaN
769.1	850.6	NaN
772.86	855.73	NaN
775.84	859.43	NaN
778.4	863.2	NaN
781.17	866.93	NaN
783.81	870.71	NaN
786.11	874.05	NaN
788.81	877.7	NaN
790.77	880.49	NaN
792.57	882.85	NaN
794.39	885.26	NaN
795.91	887.94	NaN
798.08	890.57	NaN
799.32	892.74	NaN
801.11	895.26	NaN
803.05	897.45	NaN
804.61	899.79	NaN
805.99	901.4	NaN
806.92	902.54	NaN
808.26	904.35	NaN
809.62	906.2	NaN
810.83	907.65	NaN
811.92	908.92	NaN
812.82	910.17	NaN
813.74	911.47	NaN
814.81	912.69	NaN
815.09	913.52	NaN
816.28	914.77	NaN
817.09	915.96	NaN
817.3	916.02	NaN
818.8	918.17	NaN
819.97	921.35	NaN
821.09	927.06	NaN
823.4	933.78	NaN
825.9	939.72	NaN
828.22	945.45	NaN
830.55	950.72	NaN
832.77	955.91	NaN
834.33	959.82	NaN
836.46	964.68	NaN
838.2	968.33	NaN
839.72	972.21	NaN
841.36	975.31	NaN
842.64	978.76	NaN
844.41	982.55	NaN
845.75	985.28	NaN
847.07	988.43	NaN
848.37	991.01	NaN
849.68	994.21	NaN
850.89	996.65	NaN
852.27	998.91	NaN
852.91	1001.1	NaN
853.99	1003.1	NaN
855.08	1005.5	NaN
855.92	1007.8	NaN
856.85	1009.5	NaN
857.68	1011.1	NaN
858.4	1013.2	NaN
859.14	1014.6	NaN
859.47	1015.7	NaN
859.85	1016.5	NaN
861.37	1018.9	NaN
864.49	1023.2	NaN
867.5	1028	NaN
870.37	1032.6	NaN
872.39	1036.3	NaN
874.33	1039.7	NaN
876.26	1042.9	NaN
877.93	1046	NaN
880.11	1049	NaN
881.43	1050.9	NaN
882.82	1052.9	NaN
883.9	1054.9	NaN
885.39	1057.3	NaN
886.23	1058.8	NaN
887.58	1060.6	NaN
889.37	1063.1	NaN
890.11	1064.6	NaN
890.85	1065.9	NaN
891.44	1066.4	NaN
892.64	1068	NaN
894.65	1069.4	NaN
896.2	1070.4	NaN
897.4	1070.5	NaN
900.95	1069.5	NaN
903.45	1068	NaN
905.42	1066.5	NaN
907.07	1065.2	NaN
909.28	1062.9	NaN
911.56	1060.6	NaN
912.6	1059.3	NaN
914.56	1057.7	NaN
916.12	1056.3	NaN
917.12	1055.7	NaN
918.12	1054.7	NaN
919.3	1053.6	NaN
920.18	1053	NaN
920.81	1052.2	NaN
922.54	1051.2	NaN
923.71	1050.3	NaN
923.3	1050	NaN
925.14	1049.4	NaN
927.36	1047.7	NaN
930.82	1043.9	NaN
933.46	1040.4	NaN
935.21	1038.3	NaN
937.66	1035.5	NaN
939.31	1033.4	NaN
941.49	1031	NaN
943.5	1028.8	NaN
944.71	1027.4	NaN
945.94	1025.9	NaN
947.69	1024	NaN
949.3	1022.2	NaN
950.42	1020.8	NaN
951.45	1019.7	NaN
952.88	1018	NaN
953.97	1017	NaN
954.94	1015.5	NaN
955.94	1014.4	NaN
956.77	1013.4	NaN
957.88	1012.1	NaN
958.54	1011.5	NaN
959.5	1010.1	NaN
960.78	1009	NaN
962.37	1007.8	NaN
966.46	1004.9	NaN
969.83	1001	NaN
973.21	996.71	NaN
975.78	993.71	NaN
978.05	990.96	NaN
980.62	988.08	NaN
982.47	985.86	NaN
984.18	983.96	NaN
986.45	981.35	NaN
987.84	979.81	NaN
989.51	977.52	NaN
991.24	975.54	NaN
992.51	973.86	NaN
994.03	972.09	NaN
995.47	970.55	NaN
996.76	968.83	NaN
997.88	967.49	NaN
999.02	966.03	NaN
1000.4	963.98	NaN
1000.9	963.22	NaN
1003	962.23	NaN
1005	961.43	NaN
1009.2	960.1	NaN
1012	958.88	NaN
1014.5	957.55	NaN
1014	955.83	NaN
1013.9	955.01	NaN
1015	955.3	NaN
1021.2	956.15	NaN
1026	957.46	NaN
1028.1	958.57	NaN
1029.4	960.12	NaN
1033.3	963.9	NaN
1035.4	966.19	NaN
1037.5	968.2	NaN
1039.3	969.91	NaN
1039.8	970.25	NaN
1041.6	971.69	NaN
1043	972.99	NaN
1044.3	973.95	NaN
1046.5	975.73	NaN
1045.9	975.34	NaN
1046.5	975.68	NaN
1046.8	975.8	NaN
1048.6	976.96	NaN
1046.7	975.45	NaN
1047	975.99	NaN
1046.4	976.71	NaN
1045.5	976.53	NaN
1044.6	978.67	NaN
1043.4	981.07	NaN
1041.9	984.11	NaN
1040.5	986.42	NaN
1039.4	988.27	NaN
1038.5	989.66	NaN
1037.6	991.03	NaN
1036.9	992.43	NaN
1036.3	993.09	NaN
1035.5	994.49	NaN
1034.2	995.74	NaN
1031.9	998.55	NaN
1029.8	1002.2	NaN
1028.1	1004.6	NaN
1024	1007.6	NaN
1018.9	1011.4	NaN
1015.1	1014.5	NaN
1009.5	1019.6	NaN
1005.2	1024.6	NaN
1000.5	1029.7	NaN
997.23	1032.6	NaN
996.48	1032	NaN
990.82	1034	NaN
984.18	1037.8	NaN
978.73	1041.3	NaN
973.85	1045.5	NaN
968.55	1050.3	NaN
965.25	1052.4	NaN
963.64	1053.1	NaN
960.77	1053.5	NaN
956.82	1053.6	NaN
952.28	1055.1	NaN
948.79	1056.6	NaN
944.61	1058	NaN
941.8	1059.1	NaN
941.8	1059.1	NaN
939.29	1060.3	NaN
937.25	1061.2	NaN
935.26	1062	NaN
932.77	1063.2	NaN
931.16	1063.8	NaN
928.6	1065.1	NaN
926.67	1066.1	NaN
924.55	1067.2	NaN
923.1	1067.8	NaN
921.53	1068.3	NaN
919.11	1070	NaN
918.22	1070.1	NaN
915.85	1071	NaN
912.43	1071.9	NaN
911.25	1072.2	NaN
909.52	1072.5	NaN
908.09	1072.6	NaN
906.68	1073	NaN
905.69	1073	NaN
904.89	1073.5	NaN
904.11	1073.6	NaN
902.65	1073.8	NaN
901.45	1074.2	NaN
899.94	1074.4	NaN
899.44	1074.9	NaN
897.14	1075.4	NaN
896.5	1074.7	NaN
895.06	1074.6	NaN
892.77	1074.7	NaN
891.08	1074.9	NaN
888.72	1074.9	NaN
887.39	1075.4	NaN
885.74	1075.3	NaN
882.67	1075.8	NaN
879.66	1075.3	NaN
877.46	1074.7	NaN
872.91	1076.5	NaN
871.43	1077.1	NaN
869.27	1078.6	NaN
867.74	1080.2	NaN
865.38	1082.3	NaN
863.27	1083.5	NaN
861.6	1084.5	NaN
859.44	1085.9	NaN
856.87	1087.4	NaN
854.96	1088.7	NaN
852.28	1090	NaN
848.04	1091.2	NaN
845.42	1092	NaN
841.3	1093.1	NaN
836.68	1094.5	NaN
834.73	1094.7	NaN
831.56	1095.6	NaN
828.68	1096.2	NaN
824.93	1097.1	NaN
821.3	1096.9	NaN
817.21	1097	NaN
813.05	1097.6	NaN
809.09	1098.1	NaN
805.8	1098.5	NaN
802.03	1098.9	NaN
799.02	1099.2	NaN
796.32	1099.6	NaN
792.41	1099.9	NaN
787.98	1099.5	NaN
782.86	1099.5	NaN
779.36	1099.3	NaN
774.72	1099.2	NaN
771.09	1099.2	NaN
768.59	1099.1	NaN
764.89	1098.9	NaN
761.42	1099.1	NaN
758.48	1099	NaN
757.16	1098.9	NaN
754.02	1098.2	NaN
751.3	1098.2	NaN
747.62	1098.2	NaN
742.86	1097.6	NaN
739.19	1097	NaN
736.1	1096.4	NaN
732.98	1095.9	NaN
730.91	1095.6	NaN
728.42	1095.2	NaN
725.45	1095	NaN
723.21	1094.7	NaN
720.66	1094.4	NaN
718.22	1093.9	NaN
714.2	1093.3	NaN
710.53	1093.1	NaN
705.6	1091.9	NaN
702.31	1090.8	NaN
698.68	1090	NaN
695.82	1089.2	NaN
692.28	1088.4	NaN
688.43	1087.4	NaN
685.89	1086.8	NaN
682.22	1086	NaN
680.05	1085	NaN
676.83	1084.1	NaN
674.93	1083.8	NaN
672.85	1082.8	NaN
670.49	1082.2	NaN
668.63	1081.7	NaN
667.16	1081	NaN
665.09	1080.4	NaN
662.96	1079.5	NaN
659.91	1078.5	NaN
657.37	1076.9	NaN
655	1076	NaN
652.73	1075.1	NaN
651.28	1074.2	NaN
649.78	1073.4	NaN
647.74	1072.6	NaN
646.27	1072.3	NaN
645.1	1071.5	NaN
643.85	1071.5	NaN
642.03	1070.6	NaN
641.1	1070.5	NaN
639.48	1069.5	NaN
638.29	1068.8	NaN
636.27	1067.7	NaN
633.52	1066.2	NaN
629.99	1064.7	NaN
627.5	1063.4	NaN
625.94	1062.9	NaN
623.37	1061.8	NaN
621	1060.7	NaN
618.7	1059.6	NaN
615.87	1058.6	NaN
614.05	1057.6	NaN
612.09	1056.8	NaN
609.78	1055.7	NaN
607.62	1054.8	NaN
600.57	1051.2	NaN
595.98	1049	NaN
595.58	1048.5	NaN
594.49	1048	NaN
592.41	1047.4	NaN
590.77	1046.2	NaN
589.81	1045.5	NaN
587.04	1044.4	NaN
584.83	1043.5	NaN
582.38	1042.3	NaN
581.32	1041.8	NaN
579.57	1040.8	NaN
576.62	1038.8	NaN
574.64	1037.9	NaN
572.43	1036.4	NaN
570.99	1035.2	NaN
568.98	1033.7	NaN
566.54	1031.7	NaN
564.68	1029.9	NaN
563.19	1028.3	NaN
561.43	1026.7	NaN
560.5	1025.5	NaN
559.24	1024.1	NaN
558.37	1023.3	NaN
557.46	1022	NaN
556.58	1020.8	NaN
555.91	1020.3	NaN
555.14	1019.4	NaN
554.65	1018.8	NaN
553.71	1017.8	NaN
553.53	1017.3	NaN
553.19	1017	NaN
553.39	1016.3	NaN
552.37	1015.4	NaN
550.23	1013.8	NaN
548.85	1012.9	NaN
546.67	1010.5	NaN
544.78	1008.7	NaN
542.31	1006.2	NaN
541.28	1005.2	NaN
539.21	1003.5	NaN
536.77	1000.9	NaN
536.67	999.37	NaN
535.02	998.86	NaN
532.91	997.11	NaN
531.97	995.04	NaN
530.47	992.78	NaN
530.32	992.25	NaN
528.78	990.55	NaN
527.93	989.34	NaN
525.91	987.04	NaN
525.96	986.69	NaN
523.45	986.03	NaN
523.94	984.78	NaN
522.75	983.47	NaN
522.03	982.43	NaN
521.09	981.8	NaN
520.2	979.74	NaN
516.07	977.6	NaN
514.64	976.06	NaN
510.48	974.81	NaN
508.24	974.24	NaN
506.95	973.56	NaN
505.02	972.52	NaN
503.56	972.41	NaN
502.54	971.85	NaN
501.57	971.25	NaN
500.49	970.77	NaN
498.88	969.63	NaN
497.73	969.07	NaN
496.95	968.46	NaN
495.6	967.44	NaN
494.68	966.81	NaN
492.63	965.01	NaN
490.98	963.58	NaN
488.46	961.27	NaN
485.77	958.58	NaN
483.3	955.62	NaN
480.24	952.09	NaN
478.05	949.28	NaN
476.58	947.17	NaN
474.84	945.28	NaN
472.85	942.76	NaN
471.68	940.69	NaN
470.49	939.27	NaN
469.26	937.13	NaN
467.87	935.53	NaN
466.81	934.17	NaN
460.47	924.84	NaN
456.4	918.98	NaN
455.02	916.01	NaN
452.68	911.35	NaN
451.51	908.36	NaN
450.21	905.59	NaN
449.36	903.02	NaN
448.35	900.99	NaN
446.84	897.18	NaN
446.66	896.43	NaN
445.19	893.31	NaN
444.89	891.96	NaN
444.08	889.99	NaN
443.56	888.83	NaN
443.07	887.4	NaN
441.89	883.91	NaN
441.07	881.83	NaN
440.49	879.46	NaN
441.1	875.29	NaN
442.61	872.55	NaN
445.95	864.59	NaN
449.34	859.92	NaN
464.68	841.35	NaN
474.81	827.7	NaN
501.15	833.39	NaN
506.41	836.03	NaN
516.82	841.56	NaN
519.1	842.89	NaN
520.6	843.68	NaN
522.25	844.79	NaN
523.69	845.27	NaN
524.95	845.87	NaN
526.38	846.72	NaN
524.05	847.28	NaN
510.85	844.2	NaN
510.29	844.4	NaN
510.21	844.32	NaN
509.6	844.69	NaN
508.11	845.62	NaN
506.59	847.35	NaN
504.29	849.65	NaN
501.95	851.93	NaN
499.61	854.15	NaN
497.8	856.16	NaN
496.52	857.91	NaN
494.91	859.75	NaN
493.65	861.32	NaN
491.99	863.41	NaN
491.04	864.7	NaN
490.19	865.79	NaN
489.07	867.5	NaN
485.82	872.16	NaN
486.08	872.44	NaN
484.82	875.7	NaN
483	880.46	NaN
480.8	886.09	NaN
479.59	889.26	NaN
478.37	892.84	NaN
477.44	895.61	NaN
476.46	898.27	NaN
475.61	901.29	NaN
474.84	904.16	NaN
473.58	907.28	NaN
472.99	909.59	NaN
472.46	911.27	NaN
471.38	913.56	NaN
471.14	916.36	NaN
469.8	918.66	NaN
468.98	920.61	NaN
468.51	921.29	NaN
468.42	922.61	NaN
467.94	923.56	NaN
467.09	925.89	NaN
466.84	927.79	NaN
468.39	931.14	NaN
469.72	934.36	NaN
471.71	937.71	NaN
473.38	939.71	NaN
475.08	942.06	NaN
476.39	943.58	NaN
477.8	945.3	NaN
479.9	947.89	NaN
481.73	949.73	NaN
483.14	951.32	NaN
484.5	952.62	NaN
485.83	953.71	NaN
486.72	954.7	NaN
488.63	957.16	NaN
489.58	958.71	NaN
495.63	965.74	NaN
498.92	969.46	NaN
501.3	972.15	NaN
504.88	975.98	NaN
508.51	979.7	NaN
511.06	982.42	NaN
516.29	986.84	NaN
518.66	989.48	NaN
521.72	991.95	NaN
523.97	994.27	NaN
526.45	996.41	NaN
528.04	997.96	NaN
530.52	1000.1	NaN
534.03	1002.8	NaN
535.06	1003.9	NaN
538.2	1006.4	NaN
539.98	1007.7	NaN
541.87	1009.2	NaN
543.7	1010.8	NaN
545.16	1012.3	NaN
545.96	1013	NaN
548.14	1014.2	NaN
549.48	1015.2	NaN
551.28	1016.9	NaN
552.5	1017.8	NaN
553.78	1018.7	NaN
555.25	1020.1	NaN
557.35	1021.2	NaN
557.17	1021.3	NaN
560.01	1023.2	NaN
564.1	1027.5	NaN
567.12	1030.6	NaN
568.1	1031.6	NaN
570.88	1034.1	NaN
572.7	1035.6	NaN
575.34	1037.7	NaN
577.27	1039.2	NaN
579.21	1040.9	NaN
582.6	1043.5	NaN
584.35	1044.5	NaN
587.67	1046	NaN
592.93	1048.9	NaN
599.67	1052.7	NaN
605.75	1055.4	NaN
610.26	1057.7	NaN
615.12	1059.9	NaN
619.28	1061.7	NaN
624.18	1063.4	NaN
627.67	1064.9	NaN
629.78	1065.7	NaN
633.22	1067.3	NaN
634.46	1067.3	NaN
637.11	1068.7	NaN
639.38	1069.5	NaN
641.95	1070.2	NaN
648.11	1071	NaN
651.9	1069.8	NaN
653.39	1067.8	NaN
654.15	1061.9	NaN
652.71	1055.9	NaN
650.6	1047.3	NaN
649.09	1039.5	NaN
646.4	1034.1	NaN
643.86	1027.8	NaN
642.14	1022.9	NaN
640.42	1018	NaN
639.28	1014.6	NaN
638.38	1011	NaN
637.52	1007.9	NaN
636.84	1004.6	NaN
636.12	1001.7	NaN
635.22	998.39	NaN
634.71	995.85	NaN
634.06	992.95	NaN
633.89	991.1	NaN
632.94	987.77	NaN
632.65	985.58	NaN
632.26	982.38	NaN
631.94	981.55	NaN
631.44	978.36	NaN
631.19	977.69	NaN
630.95	976.08	NaN
630.82	974.64	NaN
630.51	973.08	NaN
630.47	971.23	NaN
630.16	969.51	NaN
629.77	967.81	NaN
629.74	966.98	NaN
629.81	966.66	NaN
629.49	964.43	NaN
629.1	962.79	NaN
628.88	961.09	NaN
628.7	959.69	NaN
628.45	958.8	NaN
627.95	957.55	NaN
626.17	954.58	NaN
623.5	951.25	NaN
621.52	948.68	NaN
620.41	947.41	NaN
618.12	944.18	NaN
617.07	942.9	NaN
615.85	941.1	NaN
614.73	939.74	NaN
613.33	937.95	NaN
612.27	936.71	NaN
611.17	935.29	NaN
610.37	934.34	NaN
609.32	933.13	NaN
608.26	932.01	NaN
607.34	930.67	NaN
606.37	929.54	NaN
605.94	929.06	NaN
604.84	927.96	NaN
604.01	926.95	NaN
603.27	926.14	NaN
602.96	925.68	NaN
602.09	924.64	NaN
601.79	924.28	NaN
600.51	923.04	NaN
598.87	921.79	NaN
594.59	920.65	NaN
587.77	918.76	NaN
582.19	916.61	NaN
577.22	915.01	NaN
572.23	913.12	NaN
567.38	911.26	NaN
563.66	909.78	NaN
559.51	908.44	NaN
556.48	907.53	NaN
552.85	906.18	NaN
549.93	905.26	NaN
546.15	904.15	NaN
543.89	903.22	NaN
540.54	902.1	NaN
538.2	901.4	NaN
535.71	900.79	NaN
532.82	899.9	NaN
530.55	899.28	NaN
528.88	898.76	NaN
526.72	897.94	NaN
524.37	897.41	NaN
522.35	896.82	NaN
520.64	896.38	NaN
519.37	897.03	NaN
514.29	898.02	NaN
505.65	898.72	NaN
498.99	899.04	NaN
491.95	899.72	NaN
486.24	900.34	NaN
480.02	900.62	NaN
474.65	900.6	NaN
471.92	899.74	NaN
468.19	898.74	NaN
463.94	896.37	NaN
460.67	894.28	NaN
457.4	890.57	NaN
454.11	886.71	NaN
451.84	884.69	NaN
449.06	881.55	NaN
446.77	879.34	NaN
442.84	878.02	NaN
441.43	875.27	NaN
439.49	873.92	NaN
438.13	871.77	NaN
437.2	869.21	NaN
435.52	867.3	NaN
434.62	865.92	NaN
433.52	863.67	NaN
432.47	861.8	NaN
431.2	859.71	NaN
430.86	858.61	NaN
429.75	856.15	NaN
429.29	854.56	NaN
428.51	853.68	NaN
427.93	851.9	NaN
427.06	850.87	NaN
426.44	849.68	NaN
426.1	847.77	NaN
425.64	846.38	NaN
424.71	844.71	NaN
422.77	839.7	NaN
421.45	835.22	NaN
419.8	828.58	NaN
417.65	822.35	NaN
416.62	819.51	NaN
415.67	816.08	NaN
414.48	811.47	NaN
413.26	807.57	NaN
540.54	902.1	NaN
538.2	901.4	NaN
535.71	900.79	NaN
532.82	899.9	NaN
530.55	899.28	NaN
528.88	898.76	NaN
526.72	897.94	NaN
524.37	897.41	NaN
522.35	896.82	NaN
520.64	896.38	NaN
519.37	897.03	NaN
514.29	898.02	NaN
505.65	898.72	NaN
498.99	899.04	NaN
491.95	899.72	NaN
486.24	900.34	NaN
480.02	900.62	NaN
474.65	900.6	NaN
471.92	899.74	NaN
468.19	898.74	NaN
463.94	896.37	NaN
460.67	894.28	NaN
457.4	890.57	NaN
454.11	886.71	NaN
451.84	884.69	NaN
449.06	881.55	NaN
446.77	879.34	NaN
442.84	878.02	NaN
441.43	875.27	NaN
439.49	873.92	NaN
438.13	871.77	NaN
437.2	869.21	NaN
435.52	867.3	NaN
434.62	865.92	NaN
433.52	863.67	NaN
432.47	861.8	NaN
431.2	859.71	NaN
430.86	858.61	NaN
429.75	856.15	NaN
429.29	854.56	NaN
428.51	853.68	NaN
427.93	851.9	NaN
427.06	850.87	NaN
426.44	849.68	NaN
426.1	847.77	NaN
425.64	846.38	NaN
424.71	844.71	NaN
422.77	839.7	NaN
421.45	835.22	NaN
419.8	828.58	NaN
417.65	822.35	NaN
416.62	819.51	NaN
415.67	816.08	NaN
414.48	811.47	NaN
413.26	807.57	NaN
412.41	804.14	NaN
411.66	801.3	NaN
410.75	797.87	NaN
410.07	794.86	NaN
409.22	792.02	NaN
408.59	789.57	NaN
407.98	787.5	NaN
407.59	785.15	NaN
407.22	783.69	NaN
406.83	781.71	NaN
406.25	779.85	NaN
405.96	777.73	NaN
405.64	777.13	NaN
405.51	775.41	NaN
404.85	771.85	NaN
404.83	772.33	NaN
404.59	770.88	NaN
404.4	769.21	NaN
404.3	768.58	NaN
404.01	766.69	NaN
403.76	765.09	NaN
403.63	763.8	NaN
403.36	762.75	NaN
403.28	761.16	NaN
402.89	758.99	NaN
402.66	756.14	NaN
402.29	752.45	NaN
402.14	749.25	NaN
401.72	746.28	NaN
401.44	741.78	NaN
401.04	739.1	NaN
400.66	735.22	NaN
400.4	733.47	NaN
399.88	729.51	NaN
399.4	726.55	NaN
399.32	723.9	NaN
399.17	722.17	NaN
398.91	719.78	NaN
398.81	716.97	NaN
398.83	715.04	NaN
398.84	713.13	NaN
398.55	711.52	NaN
398.65	709.74	NaN
398.48	708.22	NaN
398.73	706.51	NaN
398.74	705.08	NaN
399.1	701.76	NaN
399.13	698.09	NaN
399.73	693.62	NaN
400.41	690.5	NaN
400.96	687.41	NaN
401.87	683.86	NaN
401.95	681.7	NaN
402.34	677.69	NaN
402.83	675.48	NaN
403.25	672.46	NaN
403.64	671.09	NaN
404	668.32	NaN
404.4	666.12	NaN
404.8	664.1	NaN
405.14	662.12	NaN
405.54	660.07	NaN
406.18	657.82	NaN
406.43	656.09	NaN
406.58	655.08	NaN
406.91	652.58	NaN
407.35	650.84	NaN
407.54	649.67	NaN
407.92	648.47	NaN
408.15	647.12	NaN
408.43	645.54	NaN
408.97	643.05	NaN
409.85	640.3	NaN
413.07	637.9	NaN
412.25	632.71	NaN
413.12	629.07	NaN
414.16	625.56	NaN
415.34	621.54	NaN
416.02	618.61	NaN
417.47	614.66	NaN
418.27	612.08	NaN
419.05	609.53	NaN
419.79	607.58	NaN
420.92	604.44	NaN
421.57	602.43	NaN
422.45	599.65	NaN
423.28	597.83	NaN
423.75	595.36	NaN
424.42	594.12	NaN
425.52	591.16	NaN
425.8	590.06	NaN
427.07	587.41	NaN
427.5	585.78	NaN
428.07	584.6	NaN
428.71	582.88	NaN
429.17	581.33	NaN
429.2	581.3	NaN
