X1	Y1	ProbId1	X2	Y2	ProbId2	
936.79	448.13	NaN	1022.6	522.72	NaN
933.41	446.59	NaN	1015.7	515.84	NaN
930.97	445.65	NaN	1008.3	510.32	NaN
929.62	446.07	NaN	1000.4	503.06	NaN
929.3	446.91	NaN	991.71	497.18	NaN
927.42	446.48	NaN	983.5	491.02	NaN
926.51	446.88	NaN	975.31	486	NaN
925.48	447.37	NaN	968.07	482.61	NaN
921.09	446.52	NaN	961.1	479.51	NaN
917.71	445.31	NaN	954.12	478.06	NaN
914.22	443.54	NaN	945.28	476.43	NaN
911.74	442.22	NaN	935.34	473.57	NaN
909.46	440.97	NaN	926.58	471.78	NaN
907.44	439.59	NaN	916.29	468.52	NaN
905.54	438.46	NaN	907.35	465.91	NaN
902.29	436.53	NaN	898.94	463.26	NaN
897.63	436.2	NaN	890.96	460.12	NaN
891.69	434.59	NaN	883.74	457.5	NaN
887.93	433.34	NaN	877.41	455.07	NaN
883.14	431.58	NaN	870.36	452.45	NaN
879.09	429.99	NaN	864.79	450.25	NaN
875.38	428.52	NaN	858.54	447.9	NaN
871.94	427.07	NaN	853.54	445.97	NaN
868.6	425.68	NaN	849	444.24	NaN
865.25	424.23	NaN	844.15	442.99	NaN
862.27	422.92	NaN	840.38	441.94	NaN
857.61	422.2	NaN	835.84	440.3	NaN
853.04	422.65	NaN	832.1	438.89	NaN
849.49	422.92	NaN	828.11	437.4	NaN
845.56	423.28	NaN	825.06	436.44	NaN
842.12	423.58	NaN	821.91	435.29	NaN
839.84	423.86	NaN	818.47	434.81	NaN
835.82	424.19	NaN	813.33	434.36	NaN
833.03	424.48	NaN	807.21	433.16	NaN
830.73	424.72	NaN	802.17	432.13	NaN
828.46	425.04	NaN	796.25	431.21	NaN
824.24	425.51	NaN	789.55	429.13	NaN
823.38	425.7	NaN	783.87	427.07	NaN
820.49	425.91	NaN	778.06	425.01	NaN
817.75	426.26	NaN	772.61	422.93	NaN
816.28	426.63	NaN	767.54	420.93	NaN
813	428	NaN	763.11	419.09	NaN
807.05	428.72	NaN	759.55	417.72	NaN
800.64	429.03	NaN	755.25	415.86	NaN
795.73	429.76	NaN	751.31	415.02	NaN
790.45	430.45	NaN	745.39	415.73	NaN
784.87	430.95	NaN	739.73	416.3	NaN
779.85	431.45	NaN	733.68	416.61	NaN
775.59	431.78	NaN	728.57	416.79	NaN
770.28	431.94	NaN	723.49	416.94	NaN
767.79	431.97	NaN	718.82	417.17	NaN
763.51	432.02	NaN	715.89	417.32	NaN
759.76	432.05	NaN	710.57	418.38	NaN
756.34	432.07	NaN	705.31	420.83	NaN
753.45	432.1	NaN	702.04	422.9	NaN
749.26	432.07	NaN	699.73	424.43	NaN
746.98	432.07	NaN	697.01	426	NaN
744.45	432.05	NaN	694.1	427.51	NaN
742.41	432.49	NaN	691.76	428.7	NaN
737.48	432.85	NaN	689.85	429.64	NaN
732.39	432.38	NaN	687.83	430.64	NaN
727.7	431.91	NaN	686.34	432.61	NaN
723.11	431.57	NaN	684.6	436.96	NaN
718.98	431.33	NaN	684.56	440.35	NaN
715.55	431.03	NaN	685.15	443.13	NaN
711.6	430.6	NaN	685.9	445.56	NaN
707.89	430.31	NaN	686.49	447.8	NaN
704.48	429.83	NaN	687.35	450.04	NaN
702.12	429.7	NaN	689.33	452.14	NaN
699.65	429.65	NaN	693.3	453.75	NaN
698.68	429.75	NaN	697.81	454.76	NaN
697.3	429.67	NaN	701.43	455.81	NaN
695.9	429.64	NaN	706.3	456.24	NaN
694.05	429.51	NaN	712.12	455.44	NaN
694.21	429.6	NaN	720.06	455.39	NaN
695.05	429.39	NaN	728.29	454.07	NaN
696.54	429.44	NaN	735.82	452.85	NaN
698.8	427.96	NaN	743.42	451.58	NaN
700.78	425.55	NaN	749.54	450.38	NaN
702.38	424.01	NaN	756.4	448.97	NaN
707.55	422.43	NaN	761.7	447.7	NaN
714.16	422.96	NaN	767.16	446.33	NaN
722.65	422.04	NaN	772.7	445.33	NaN
730.76	423.16	NaN	779.6	443.32	NaN
739.46	423.51	NaN	789.48	441.47	NaN
750.43	425.24	NaN	799.51	440.93	NaN
760.5	425.63	NaN	810.19	439.3	NaN
772.06	426.98	NaN	819.79	438.28	NaN
783.85	427.08	NaN	829.79	436.74	NaN
796.5	427.96	NaN	838.52	434.95	NaN
808.12	429.04	NaN	846.87	434.07	NaN
818.09	429.67	NaN	857.84	434.18	NaN
828.22	430.14	NaN	868.42	434.35	NaN
837.38	431.03	NaN	879.67	435.76	NaN
845.53	431.47	NaN	890.62	437.14	NaN
854.02	432.4	NaN	901.14	439.1	NaN
860.45	433.6	NaN	910.48	440.18	NaN
867.62	434.76	NaN	921.8	442.75	NaN
873.8	435.58	NaN	932.66	447.41	NaN
880.48	437.62	NaN	940.58	453.75	NaN
888.54	439.32	NaN	949.91	459.52	NaN
897.36	441.66	NaN	958.26	465.62	NaN
907.27	445.09	NaN	965.22	470.19	NaN
916.49	447.61	NaN	972.48	474.54	NaN
926.07	451.6	NaN	979.22	478.09	NaN
935.64	455.31	NaN	985	481.14	NaN
944.39	458.58	NaN	992.33	487.09	NaN
952.35	461.92	NaN	994.67	493.54	NaN
958.85	464.94	NaN	998.91	500.7	NaN
965.29	468.09	NaN	1003.1	506.61	NaN
971.99	472.99	NaN	1007.6	512.2	NaN
978.09	479.24	NaN	1011.4	516.7	NaN
984.42	484.45	NaN	1015.4	520.87	NaN
990.2	488.92	NaN	1019.7	525.07	NaN
996.15	493.79	NaN	1023.2	528.35	NaN
1001.7	498.51	NaN	1027.4	532.05	NaN
1006.2	502.29	NaN	1030.3	534.7	NaN
1011.1	506.75	NaN	1033.6	537.47	NaN
1015.2	510.37	NaN	1037.1	540.39	NaN
1019	513.91	NaN	1039.5	542.48	NaN
1022.4	517.21	NaN	1041	544.96	NaN
1026.4	521.36	NaN	1044.9	550.33	NaN
1028.7	523.94	NaN	1048.2	554.09	NaN
1031.1	526.87	NaN	1051.5	557.75	NaN
1033.8	529.79	NaN	1053.8	561.05	NaN
1036.2	532.67	NaN	1056.3	564.31	NaN
1038	535.01	NaN	1058.2	566.48	NaN
1040.5	539.86	NaN	1060.6	569.29	NaN
1041.5	543.73	NaN	1064.1	572.9	NaN
1045.1	550.37	NaN	1066.9	579.42	NaN
1047.3	556.56	NaN	1070.4	586.48	NaN
1049.1	563.83	NaN	1073.1	591.21	NaN
1051.6	570.72	NaN	1076.6	596.7	NaN
1054	577.7	NaN	1079.5	601.59	NaN
1056.2	584.2	NaN	1082.6	606.31	NaN
1058.2	589.52	NaN	1085.2	610.3	NaN
1060.3	595.24	NaN	1087.7	616.41	NaN
1062.1	599.95	NaN	1087.8	620.1	NaN
1064.3	605.06	NaN	1088.4	623.85	NaN
1065.8	609.03	NaN	1089.4	627.46	NaN
1067.5	613.27	NaN	1090.3	630.28	NaN
1069.2	616.98	NaN	1091	632.61	NaN
1070.8	621	NaN	1091.8	634.39	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
1084	652.39	NaN	1082.2	621.21	NaN
1085.6	657.14	NaN	1077.6	616.32	NaN
1088.7	662.07	NaN	1070.8	606.49	NaN
1091.7	667.25	NaN	1065.3	600.35	NaN
1094.1	672.29	NaN	1057.7	590.71	NaN
1096.2	676.63	NaN	1047.7	580.23	NaN
1097.9	680.11	NaN	1038.7	568.65	NaN
1099.6	685.02	NaN	1028.8	557.67	NaN
1100.1	691.75	NaN	1018	546.64	NaN
1103.2	700.66	NaN	1007.7	535.43	NaN
1105.5	707.86	NaN	996.43	524.5	NaN
1107.7	714.48	NaN	986.48	512.14	NaN
1109.9	720.89	NaN	975.2	500.84	NaN
1112.1	727.02	NaN	964.79	489.98	NaN
1114	732.62	NaN	953.73	481.35	NaN
1115.9	737.98	NaN	944.15	473.73	NaN
1114.7	744.12	NaN	935.87	467.28	NaN
1112.8	749.13	NaN	927.95	460.86	NaN
1110.9	754.11	NaN	920.92	454.79	NaN
1109.3	758.43	NaN	916.46	450.85	NaN
1108.1	761.85	NaN	909.72	444.58	NaN
1105	764.66	NaN	902.56	439.95	NaN
1099.6	764.72	NaN	894.01	436.56	NaN
1094.4	762.83	NaN	882.72	430.87	NaN
1089.4	760.59	NaN	872.4	427.54	NaN
1085.3	758.26	NaN	861.04	424.07	NaN
1082.7	756.62	NaN	848.82	421.38	NaN
1079.4	753.66	NaN	837.32	418.58	NaN
1076.1	746.86	NaN	826.73	416.73	NaN
1070	738.53	NaN	815.97	413.79	NaN
1064	727.84	NaN	806.81	411.35	NaN
1057.5	717.86	NaN	797.74	413.06	NaN
1050.7	708.45	NaN	790.11	417.28	NaN
1043.4	697.18	NaN	783.83	421.11	NaN
1034.8	686.61	NaN	776.97	424.56	NaN
1027	675.08	NaN	771.27	427.3	NaN
1017.2	663.62	NaN	766.89	429.38	NaN
1008.7	652.51	NaN	761.17	431.69	NaN
999.31	641.97	NaN	755.97	433.61	NaN
989.68	630.82	NaN	750.56	435.5	NaN
979.6	619.43	NaN	746.1	437	NaN
971.27	608.6	NaN	742.61	438.14	NaN
963.47	598.57	NaN	738.82	439.33	NaN
956.04	589.04	NaN	734.94	440.57	NaN
949.38	580.55	NaN	732.72	441.72	NaN
943.48	573.07	NaN	731.41	445.1	NaN
937.45	565.27	NaN	732.58	449.86	NaN
932.37	558.75	NaN	734.36	454.06	NaN
927.3	551.91	NaN	736.84	459.9	NaN
923.08	546.33	NaN	742.59	464.91	NaN
917.86	540.77	NaN	749.83	470.78	NaN
909.78	535.16	NaN	760.53	477.56	NaN
901.51	528.02	NaN	772.25	483.92	NaN
893.42	522.18	NaN	782.51	488.98	NaN
885.84	516.64	NaN	792.48	492.59	NaN
878.84	511.43	NaN	801.33	495.38	NaN
872.31	506.55	NaN	809.67	497.76	NaN
868.07	499.78	NaN	817.63	499.81	NaN
868.62	493.5	NaN	824.47	499.23	NaN
870.44	487.47	NaN	829.76	496.04	NaN
872.33	482.33	NaN	833.83	492.62	NaN
874.2	477.8	NaN	837.22	489.48	NaN
876.17	473.76	NaN	839.8	486.78	NaN
880.09	470.66	NaN	842.54	483.52	NaN
886.4	465.63	NaN	845.67	479.84	NaN
892.19	460.3	NaN	847.12	477.81	NaN
898.88	456.47	NaN	849.6	474.25	NaN
906.35	451.71	NaN	852.16	469.98	NaN
915.95	449.88	NaN	855.93	466.57	NaN
924.75	449.08	NaN	861.81	460.61	NaN
933.07	448.96	NaN	868.11	455.5	NaN
941.97	452.86	NaN	874.72	451.91	NaN
949.97	456.48	NaN	881.41	447.55	NaN
957.61	460.8	NaN	887.9	443.28	NaN
963.24	465.98	NaN	893.15	440.04	NaN
969.18	471.01	NaN	898.58	437.36	NaN
975.03	475.51	NaN	903.91	437.4	NaN
980.15	479.26	NaN	908.22	440.25	NaN
985.44	482.94	NaN	914.63	443.72	NaN
989.94	486.06	NaN	920.14	446.2	NaN
993.55	488.83	NaN	924.8	448.37	NaN
994.98	490.41	NaN	928.94	450.34	NaN
997.17	492.5	NaN	933.21	452.34	NaN
997.31	493.76	NaN	937.16	454.16	NaN
996.96	494.98	NaN	940.71	455.86	NaN
994.05	495.85	NaN	943.03	457.06	NaN
992.47	496.04	NaN	945.69	458.74	NaN
992.5	495.86	NaN	947.54	460.08	NaN
993.75	495.22	NaN	949.94	461.58	NaN
993.69	495.42	NaN	951.97	462.86	NaN
993.55	495.55	NaN	953.58	463.91	NaN
994.23	493.83	NaN	955.18	464.98	NaN
994.17	493.45	NaN	956.85	466.16	NaN
993.79	493.44	NaN	958.29	467.65	NaN
991.33	493.79	NaN	959.64	468.91	NaN
989.13	491.24	NaN	961.51	470.3	NaN
987.35	488.55	NaN	963.2	471.57	NaN
985.95	486.39	NaN	964.57	472.71	NaN
984.98	485.21	NaN	965.95	474.89	NaN
983.62	483.04	NaN	967.41	478.68	NaN
982.98	482.3	NaN	969.82	482.46	NaN
980.77	481.36	NaN	972.21	485.48	NaN
978.29	479.64	NaN	974.62	488.38	NaN
975.88	477.44	NaN	977.46	491.64	NaN
973.01	474.61	NaN	979.4	493.71	NaN
968.39	471.48	NaN	981.06	495.74	NaN
964.71	469.19	NaN	982.77	497.67	NaN
961.32	466.62	NaN	984.97	499.63	NaN
957.79	463.81	NaN	985.44	499.94	NaN
952.44	461.01	NaN	987.1	501.1	NaN
947.22	457.81	NaN	988.72	502.19	NaN
940.58	454.25	NaN	989.66	502.9	NaN
933.4	451.26	NaN	991.35	504.05	NaN
923.45	447.06	NaN	992.16	504.68	NaN
913.11	443.54	NaN	993.44	505.58	NaN
903.84	439.6	NaN	993.75	505.7	NaN
896.51	436.18	NaN	993.67	505.76	NaN
888.41	432.17	NaN	994.95	506.31	NaN
880.12	428.92	NaN	993.65	505.06	NaN
871.01	425.72	NaN	992.93	501.99	NaN
860.37	421.59	NaN	992.72	497.29	NaN
850.83	418.79	NaN	992.39	494.08	NaN
842.5	416.69	NaN	990.36	490.36	NaN
834.08	414.47	NaN	984.78	486.07	NaN
826.52	412.75	NaN	978.79	479.68	NaN
818.07	412.13	NaN	970.94	474.73	NaN
808.9	413.36	NaN	962.34	469.09	NaN
799.05	413.04	NaN	953.42	465.11	NaN
789.55	413.04	NaN	943.3	460.15	NaN
781.63	413.02	NaN	933.09	456.39	NaN
773.31	413	NaN	921.75	452.24	NaN
766.04	412.96	NaN	910.95	448.96	NaN
758.88	412.84	NaN	897.68	444.8	NaN
753.81	412.79	NaN	886.38	441.83	NaN
749.12	412.9	NaN	872.53	438.96	NaN
745.3	412.91	NaN	861.07	436.14	NaN
741.92	412.9	NaN	850.05	433.89	NaN
739.81	414.17	NaN	839.48	431.92	NaN
741.45	417.38	NaN	831.13	430.64	NaN
743.53	419.22	NaN	822.47	429.04	NaN
744.19	419.74	NaN	814.23	427.55	NaN
743.24	419.91	NaN	806.77	425.89	NaN
742.84	419.62	NaN	798.95	424.22	NaN
746.03	419.25	NaN	793.27	423.3	NaN
748.72	418.11	NaN	789.03	422.65	NaN
751.06	416.04	NaN	786.42	422.29	NaN
752.69	414.65	NaN	783.73	422.11	NaN
757.82	413.39	NaN	781.11	421.86	NaN
762.82	413.37	NaN	778.69	421.95	NaN
768.81	412.24	NaN	776.52	423.53	NaN
774.11	411.55	NaN	770.42	425.84	NaN
779.14	410.98	NaN	765.22	427.44	NaN
784.06	410.58	NaN	760.76	428.78	NaN
787.61	410.06	NaN	756.3	430	NaN
793.16	410.45	NaN	752.75	431.16	NaN
798.25	412.25	NaN	750.08	432.05	NaN
802.23	413.38	NaN	747.15	432.58	NaN
806.63	413.83	NaN	745.35	432.81	NaN
811.15	414.37	NaN	743.51	433.04	NaN
814.44	414.87	NaN	745	432.82	NaN
817.64	415.04	NaN	746	432.48	NaN
821.8	415.59	NaN	745.38	430.58	NaN
825.55	417.15	NaN	745.4	429.75	NaN
829.14	418.26	NaN	745.31	428.13	NaN
833.25	418.81	NaN	745.23	427.38	NaN
833.12	419.43	NaN	745.01	426.87	NaN
831.08	422.16	NaN	744.8	426.66	NaN
830.95	421.61	NaN	745.05	426.25	NaN
831.25	420.4	NaN	745.65	426.08	NaN
831.38	419.38	NaN	746.26	423.89	NaN
828.85	418.09	NaN	746.47	423.32	NaN
825.96	417.52	NaN	746.77	421.73	NaN
822.59	415.97	NaN	747.93	420.54	NaN
819.57	414.71	NaN	752.24	419.4	NaN
818.13	414.37	NaN	757.21	417.78	NaN
815.06	413.05	NaN	761.85	415.73	NaN
811.33	412.86	NaN	766.73	413.98	NaN
808.43	413.26	NaN	770.53	412.92	NaN
806.81	413.58	NaN	774.05	411.9	NaN
804.66	413.64	NaN	777.89	411.14	NaN
804.09	414.04	NaN	779.7	411.78	NaN
804.16	414.77	NaN	780.64	412.6	NaN
803.7	415.36	NaN	781.37	413.65	NaN
803.4	415.42	NaN	781.73	417.11	NaN
801.31	415.81	NaN	783.02	420.72	NaN
799.73	415.84	NaN	784.18	423.21	NaN
798.96	416.2	NaN	785.87	425.58	NaN
798.03	416.27	NaN	788.01	428.47	NaN
797.6	416.05	NaN	789.84	431.11	NaN
796.5	416.28	NaN	791.41	433.12	NaN
795.84	416.21	NaN	793.37	435.27	NaN
794.72	416.4	NaN	795.99	437.9	NaN
794.32	416.59	NaN	797.81	439.75	NaN
793	416.85	NaN	799.31	441.29	NaN
792.75	416.88	NaN	800.84	442.81	NaN
792.56	416.85	NaN	802.2	444.09	NaN
791.02	417.22	NaN	803.79	445.48	NaN
789.17	418.4	NaN	805.52	446.69	NaN
787.52	420.21	NaN	806.29	447.31	NaN
784.38	422.33	NaN	808.08	448.5	NaN
783.7	422.95	NaN	808.83	449.03	NaN
780.16	425.04	NaN	810.38	450.03	NaN
777.92	426.35	NaN	811.09	450.48	NaN
775.62	427.52	NaN	812.05	451.15	NaN
773.49	428.68	NaN	812.86	451.63	NaN
772.22	429.43	NaN	813.06	451.75	NaN
769.79	430.6	NaN	813.73	452.03	NaN
768.99	431.34	NaN	814.19	452.24	NaN
767.62	433.08	NaN	814.56	452.41	NaN
766.15	434.96	NaN	814.67	452.42	NaN
764.22	436.96	NaN	815.37	452.57	NaN
762.62	438.54	NaN	815.21	451.94	NaN
760.38	440.67	NaN	815.86	451.41	NaN
758.58	442.4	NaN	817.94	450.81	NaN
757.04	443.94	NaN	819.33	450.17	NaN
755.83	445.08	NaN	820.32	449.82	NaN
754.2	446.55	NaN	821.21	449.41	NaN
752.29	448.26	NaN	822.03	449.09	NaN
750.56	449.76	NaN	822.78	448.78	NaN
749.9	450.36	NaN	823.13	448.04	NaN
749.04	451.06	NaN	825.35	444.61	NaN
747.79	452.19	NaN	826.48	442.39	NaN
746.48	453.78	NaN	827.47	440.84	NaN
744.21	456.75	NaN	829.2	438.14	NaN
739.15	460.52	NaN	830.09	436.5	NaN
734.02	463.51	NaN	830.99	434.75	NaN
729.96	465.64	NaN	831.68	433.35	NaN
726.53	467.25	NaN	832.64	431.41	NaN
722.38	469.11	NaN	833.29	430	NaN
719.23	470.45	NaN	834.04	428.69	NaN
716	471.75	NaN	836.19	428.79	NaN
713.08	472.92	NaN	839.44	429.21	NaN
709.88	474.08	NaN	842.6	429.26	NaN
707.37	475.12	NaN	847.17	428.73	NaN
702.92	474.04	NaN	850.73	429.24	NaN
698.83	472.57	NaN	855.28	430.14	NaN
694.85	470.89	NaN	859.96	430.74	NaN
691.26	469.19	NaN	864.4	431.35	NaN
687.97	467	NaN	867.4	431.52	NaN
689.15	463.15	NaN	871.09	432.22	NaN
693.63	459.25	NaN	874.45	432.42	NaN
698.09	455.76	NaN	876.81	432.53	NaN
701.73	452.52	NaN	879.84	433.04	NaN
706.91	449	NaN	883.36	433.35	NaN
713.64	446.89	NaN	886.01	433.72	NaN
721.29	442.68	NaN	890.33	436.43	NaN
729.32	438.71	NaN	895.89	439.35	NaN
736.42	435.35	NaN	900.16	441.31	NaN
743.31	432.15	NaN	904.58	443.24	NaN
749.28	429.44	NaN	908.62	444.96	NaN
756.12	428.1	NaN	912.55	446.71	NaN
764.44	428.69	NaN	916.53	448.44	NaN
774.39	428.06	NaN	920.03	449.88	NaN
764.44	428.69	NaN	916.53	448.44	NaN
774.39	428.06	NaN	920.03	449.88	NaN
783.16	427.86	NaN	922.9	451.16	NaN
790.89	427.67	NaN	924.48	451.87	NaN
797.79	427.57	NaN	923.19	451.44	NaN
805.2	427.39	NaN	921.5	451.98	NaN
811.11	427.24	NaN	920.79	452.49	NaN
816.47	427.11	NaN	920.34	452.93	NaN
822.83	427.08	NaN	920.13	452.06	NaN
827.96	426.98	NaN	918.09	450.05	NaN
832.4	426.97	NaN	916.83	447.41	NaN
836.49	426.9	NaN	915.65	444.87	NaN
840.85	426.93	NaN	913.37	442.79	NaN
845.25	426.93	NaN	908.47	440.94	NaN
848.76	426.9	NaN	904.13	439.76	NaN
852.71	426.9	NaN	900.62	438.74	NaN
856.55	426.93	NaN	897.78	437.87	NaN
859.36	426.91	NaN	895	437.09	NaN
861.32	427.02	NaN	892.07	436.09	NaN
864.18	427.66	NaN	890.9	435.85	NaN
865.41	427.8	NaN	888.72	435.29	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
873.54	428.13	NaN	877.41	435.38	NaN
874.38	428.16	NaN	873.52	435.94	NaN
876.52	428.25	NaN	870.21	436.4	NaN
876.98	428.56	NaN	867.18	436.61	NaN
878.98	428.75	NaN	863.52	436.64	NaN
879.73	428.8	NaN	860.4	436.73	NaN
880.96	428.91	NaN	857.31	436.85	NaN
880.8	429.07	NaN	854.7	436.94	NaN
880.87	429.42	NaN	852.45	437.15	NaN
881.65	429.88	NaN	851.39	437.4	NaN
882.04	430.02	NaN	848.11	437.31	NaN
881.04	430.48	NaN	845.57	437.24	NaN
880.25	430.55	NaN	843.08	437.18	NaN
879.53	430.82	NaN	842.23	437.3	NaN
879.65	430.9	NaN	839.81	437.14	NaN
879.32	431.32	NaN	837.68	437.09	NaN
876.68	432.9	NaN	836.19	437.38	NaN
875.67	433.57	NaN	831.09	438.3	NaN
875.22	433.6	NaN	826.54	438.27	NaN
875.16	432.93	NaN	822.51	438.44	NaN
875.24	431.69	NaN	814.61	439.16	NaN
875.15	431.44	NaN	808.21	439.18	NaN
873.1	431.56	NaN	801.59	440.36	NaN
868.37	429.17	NaN	794.11	441.05	NaN
864.21	427.35	NaN	786.09	441.14	NaN
861.89	426.32	NaN	780.12	441.24	NaN
857.27	423.89	NaN	773.9	441.09	NaN
854.15	424.2	NaN	767.44	440.77	NaN
847.98	424.79	NaN	762.39	440.48	NaN
841.39	424.11	NaN	758.09	440.3	NaN
835.14	424.24	NaN	753.01	440.05	NaN
825.84	424.39	NaN	748.01	439.59	NaN
818.5	424.21	NaN	743.47	440.4	NaN
809.35	425.32	NaN	735.22	442.42	NaN
800.4	425.09	NaN	727.37	443.13	NaN
790.82	426.71	NaN	717.58	445.43	NaN
780.24	427.88	NaN	708.82	446.33	NaN
772.46	428.24	NaN	699.44	447.93	NaN
762.24	429.52	NaN	690.42	449.43	NaN
754.7	429.72	NaN	682.13	450.61	NaN
747.08	430.08	NaN	675.39	451.36	NaN
737.86	431.67	NaN	667.27	452.25	NaN
729.88	431.94	NaN	660.18	453.03	NaN
723.15	432.24	NaN	654.15	453.61	NaN
716.08	432.87	NaN	648.55	454.24	NaN
709.54	432.98	NaN	642.81	454.98	NaN
703.17	433.46	NaN	636.06	458.09	NaN
697.5	433.81	NaN	629.14	462.73	NaN
692.07	434.07	NaN	621.84	466.72	NaN
687.14	434.55	NaN	615.32	470.55	NaN
682.2	435.02	NaN	608.79	474.57	NaN
678.02	435.46	NaN	603.56	477.75	NaN
673.46	435.96	NaN	598.38	481.08	NaN
669.75	436.45	NaN	593.05	484.53	NaN
665.78	437.02	NaN	588.56	487.4	NaN
662.4	437.65	NaN	584.05	490.39	NaN
658.08	438.35	NaN	579.8	493.22	NaN
655.6	439.44	NaN	575.97	495.63	NaN
650.75	442.43	NaN	572.24	498.04	NaN
643.96	445.75	NaN	568.88	500.61	NaN
637.46	448.81	NaN	566.73	504.88	NaN
631.63	451.8	NaN	565.17	508.81	NaN
627.81	453.95	NaN	563.63	513.15	NaN
622.2	457	NaN	562.6	516.63	NaN
618.41	459.14	NaN	561.97	520.21	NaN
614.45	461.45	NaN	563.66	523.34	NaN
610.42	463.84	NaN	566.34	526.57	NaN
607.04	465.9	NaN	569.89	529.75	NaN
603.34	468.24	NaN	572.78	531.62	NaN
600.34	470.22	NaN	575.2	533.07	NaN
597.32	472.27	NaN	577.81	534.36	NaN
595.41	473.79	NaN	580.2	535.33	NaN
591.49	476.27	NaN	582.97	534.56	NaN
588.86	477.88	NaN	586.84	533.33	NaN
587.43	478.78	NaN	590.79	532.18	NaN
584.65	480.37	NaN	594.98	531.03	NaN
582.99	481.31	NaN	598.23	530.12	NaN
580.71	482.43	NaN	601.68	528.92	NaN
578.34	485.56	NaN	604.94	525.94	NaN
574.85	489.33	NaN	611.32	521.58	NaN
569.43	493.8	NaN	617.38	517.49	NaN
565.1	497.11	NaN	622.65	512.97	NaN
560.33	500.44	NaN	627.74	508.64	NaN
556.87	502.62	NaN	631.92	504.7	NaN
553.52	504.71	NaN	636.45	500.74	NaN
549.37	507.15	NaN	640.38	497	NaN
545.69	509.18	NaN	644.42	493.08	NaN
542.4	511.06	NaN	648.67	490.55	NaN
539.4	512.97	NaN	652.05	488.1	NaN
536.96	514.74	NaN	655.71	484.95	NaN
535.88	515.68	NaN	662.02	480.82	NaN
534.06	517.19	NaN	667.36	477.57	NaN
533.27	518.05	NaN	671.97	473.97	NaN
531.6	519.36	NaN	678.99	469.81	NaN
530.14	520.58	NaN	687.19	463.95	NaN
NaN	NaN	NaN	693.88	458.61	NaN
523.92	526.68	NaN	699.29	454.4	NaN
524.08	532.11	NaN	704.55	450.1	NaN
524.35	535.86	NaN	709.5	445.9	NaN
524.77	540.34	NaN	712.56	443.21	NaN
525.12	544.64	NaN	718.23	438.33	NaN
526.9	547.24	NaN	722.84	435.35	NaN
533.11	549.38	NaN	730.18	434.17	NaN
538.26	549.89	NaN	738.97	431.7	NaN
543.06	550.09	NaN	747.22	429.04	NaN
547.6	550.11	NaN	754.79	426.66	NaN
551.61	549.04	NaN	761.83	424.45	NaN
557.11	545.38	NaN	768.58	422.16	NaN
567.15	542.22	NaN	774.33	420.29	NaN
576.69	536.85	NaN	779.69	418.61	NaN
587.98	531.79	NaN	785.12	416.87	NaN
598.53	524.77	NaN	790.14	415.18	NaN
610.57	517.73	NaN	794.22	413.87	NaN
621.56	510.44	NaN	800.18	414.22	NaN
633.39	503.21	NaN	808.48	415.42	NaN
644.04	496.11	NaN	816.11	415.73	NaN
655.29	489.54	NaN	822.87	416.18	NaN
666.29	482.73	NaN	830.14	416.83	NaN
678.09	477.38	NaN	837.01	417.22	NaN
688.82	471.77	NaN	842.52	417.56	NaN
699.2	467.35	NaN	850.69	420.85	NaN
709.22	463.28	NaN	859.69	423.82	NaN
718.34	459.66	NaN	869.26	426.81	NaN
727.55	456.07	NaN	878.57	430.03	NaN
736.34	454.9	NaN	887.37	432.69	NaN
747.6	452.82	NaN	895.07	434.97	NaN
759.02	450.96	NaN	902.58	437.06	NaN
770.55	449.72	NaN	909.42	438.93	NaN
780.72	448.57	NaN	915.48	440.61	NaN
790.06	447.67	NaN	921.44	442.72	NaN
798.94	446.76	NaN	928.42	448.64	NaN
807.08	445.94	NaN	936.87	454.72	NaN
814.78	445.26	NaN	944.64	460.41	NaN
821.55	444.55	NaN	951.01	465.27	NaN
829.06	444.58	NaN	957.03	469.55	NaN
837.57	444.74	NaN	962.55	473.17	NaN
848.37	444.05	NaN	968.36	476.58	NaN
858.86	444.88	NaN	973.77	479.67	NaN
870.13	445.38	NaN	978.63	482.24	NaN
881.76	448.57	NaN	983.18	484.65	NaN
892.65	451.33	NaN	987.42	486.89	NaN
902.25	454.5	NaN	991.64	489.02	NaN
911.84	457.61	NaN	994.75	491.16	NaN
919.96	460.1	NaN	997.18	493.11	NaN
928.36	462.36	NaN	1000.4	495.18	NaN
935.74	464.24	NaN	1004.1	501.23	NaN
942.33	465.88	NaN	1009.1	507.67	NaN
948.87	467.75	NaN	1014.4	513.69	NaN
955	469.62	NaN	1017.9	518.14	NaN
960.88	471.61	NaN	1023.4	524.39	NaN
965.85	473.54	NaN	1027.9	529.13	NaN
