X1	Y1	ProbId1	
718.07	873.74	NaN
718.44	878.36	NaN
718.7	881.53	NaN
718.81	881.79	NaN
718.89	883.99	NaN
719.01	885.58	NaN
719.13	887.78	NaN
719.49	893.12	NaN
719.66	895.42	NaN
719.79	897.28	NaN
719.74	896.22	NaN
720	899.77	NaN
720.17	901.51	NaN
720.27	903.2	NaN
720.36	904.71	NaN
720.48	906.14	NaN
720.55	907.21	NaN
720.77	912.43	NaN
720.91	914.49	NaN
720.88	913.65	NaN
721	914.61	NaN
722.86	918.57	NaN
734.99	925.86	NaN
747.66	932.79	NaN
759.46	938.33	NaN
769.56	942.47	NaN
779.25	946.04	NaN
788.15	949.01	NaN
796.43	951.45	NaN
804.25	953.66	NaN
811.3	955.67	NaN
817.68	957.48	NaN
824.14	959.39	NaN
830.07	960.96	NaN
835.73	962.35	NaN
840.68	963.61	NaN
845.56	964.99	NaN
850.79	966.38	NaN
854.96	967.52	NaN
859.09	968.57	NaN
862.75	969.49	NaN
866.84	970.56	NaN
870.82	971.6	NaN
874.57	972.7	NaN
877.75	973.52	NaN
881.42	974.48	NaN
884.78	975.46	NaN
887.99	976.34	NaN
891.19	977.12	NaN
893.79	977.94	NaN
896.6	978.66	NaN
899.8	979.48	NaN
902.07	980.08	NaN
904.66	980.84	NaN
907.06	981.45	NaN
909.13	981.97	NaN
911.76	982.74	NaN
913.66	983.23	NaN
916.17	983.94	NaN
918.73	984.56	NaN
920.42	985.06	NaN
922.59	985.68	NaN
924.45	986.17	NaN
926.62	986.77	NaN
928.06	987.12	NaN
930.07	987.64	NaN
931.73	988.15	NaN
933.56	988.64	NaN
935.09	989.13	NaN
937.15	989.67	NaN
938.52	990.03	NaN
940.35	990.48	NaN
941.84	990.99	NaN
943.09	991.27	NaN
944.96	991.82	NaN
946.08	992.14	NaN
947.8	992.57	NaN
949.18	992.91	NaN
950.5	993.26	NaN
951.53	993.5	NaN
952.99	993.97	NaN
954.28	994.27	NaN
955.28	994.54	NaN
956.51	994.84	NaN
958.12	995.25	NaN
959.34	995.5	NaN
960.84	995.81	NaN
961.5	995.97	NaN
962.43	996.17	NaN
963.06	996.86	NaN
969.19	999.64	NaN
974.79	1001.6	NaN
979.51	1003	NaN
983.07	1003.7	NaN
990.24	1006	NaN
993.52	1007.9	NaN
996.26	1005.7	NaN
998.12	1001.8	NaN
998.59	994.13	NaN
998.06	989.27	NaN
998.59	983.5	NaN
999.49	978.26	NaN
1000.3	973.66	NaN
1001	969.66	NaN
1001.8	966.2	NaN
1002.8	962.34	NaN
1003.6	959.53	NaN
1004.6	956.15	NaN
1005.7	953.17	NaN
1006.7	950.21	NaN
1007.5	947.86	NaN
1008.1	946.34	NaN
1009	943.74	NaN
1009.9	941.5	NaN
1010.9	939.1	NaN
1011.8	936.86	NaN
1012.8	934.49	NaN
1013.5	932.94	NaN
1014.4	930.82	NaN
1015	929.31	NaN
1015.9	927.34	NaN
1016.7	925.56	NaN
1017.5	923.65	NaN
1018	922.28	NaN
1018.9	920.36	NaN
1019.6	918.91	NaN
1020.1	917.55	NaN
1020.6	916.35	NaN
1021.1	914.83	NaN
1021.8	913.33	NaN
1022.4	911.97	NaN
1022.9	910.81	NaN
1023.6	909.13	NaN
1024	908.28	NaN
1024.7	907.01	NaN
1025.2	905.87	NaN
1025.7	904.66	NaN
1026.3	903.53	NaN
1026.7	902.58	NaN
1027.3	901.28	NaN
1027.6	900.58	NaN
1028.2	899.25	NaN
1028.8	898.11	NaN
1026.7	892.75	NaN
1016.8	858.44	NaN
1026	830.72	NaN
1034.6	812.26	NaN
1042.4	794.27	NaN
1068.3	789.03	NaN
1103.3	776.37	NaN
1123.6	758.86	NaN
1139.6	742.17	NaN
1152.3	726.97	NaN
1151.7	706.25	NaN
1146.6	683.83	NaN
1141.7	665.61	NaN
1135.8	649.13	NaN
1130.7	636.18	NaN
1125.5	623.21	NaN
1121.3	611.79	NaN
1118.1	601.81	NaN
1115.1	591.68	NaN
1112.4	581.86	NaN
1110	572.91	NaN
1108.2	564.7	NaN
1106.5	557.59	NaN
1104.7	549.69	NaN
1103.2	543	NaN
1101.7	536.52	NaN
1100.4	530.11	NaN
1099.1	524.8	NaN
1097.3	519.94	NaN
1090.3	514.99	NaN
1083.8	512.51	NaN
1076.7	510.31	NaN
1069.8	508.52	NaN
1063.1	506.46	NaN
1058.6	505.01	NaN
1054.4	503.67	NaN
1049.8	502.11	NaN
1045.5	500.44	NaN
1041.9	499.11	NaN
1038.2	497.58	NaN
1034.6	496.11	NaN
1031.9	495.01	NaN
1027.8	493.07	NaN
1025.3	491.95	NaN
1022.2	490.49	NaN
1019.5	489.15	NaN
1017.2	488.01	NaN
1013.9	486.46	NaN
1011.7	485.35	NaN
1009.3	484.09	NaN
1007	483	NaN
1005	482	NaN
1003	480.94	NaN
1000.9	479.93	NaN
998.53	478.77	NaN
996.69	477.88	NaN
994.6	476.89	NaN
993.06	476.14	NaN
991.1	475.26	NaN
989.81	474.59	NaN
988.17	473.85	NaN
986.08	472.86	NaN
984.6	472.16	NaN
983.31	471.6	NaN
980.56	470.2	NaN
980.05	470.02	NaN
978.98	469.58	NaN
977.51	468.92	NaN
976.11	468.26	NaN
973.78	467.25	NaN
973.39	467.09	NaN
971.51	466.22	NaN
969.83	465.45	NaN
968.82	464.99	NaN
967.39	464.35	NaN
966.38	463.98	NaN
964.75	463.22	NaN
965.15	463.51	NaN
963.15	462.59	NaN
961.9	462.08	NaN
960.99	461.64	NaN
960.13	461.37	NaN
959.02	460.84	NaN
958.16	460.48	NaN
956.98	459.91	NaN
956.3	459.75	NaN
955.14	459.09	NaN
954.39	458.85	NaN
953.78	458.72	NaN
952.73	458.17	NaN
951.84	457.87	NaN
950.99	457.56	NaN
950.19	457.1	NaN
949.22	456.8	NaN
948.57	456.47	NaN
947.55	456.09	NaN
946.77	455.63	NaN
946.31	455.63	NaN
945.9	455.41	NaN
944.71	454.84	NaN
944.54	454.8	NaN
943.54	454.44	NaN
942.73	454.08	NaN
941.85	453.56	NaN
941.06	453.14	NaN
940.75	453.12	NaN
940.09	452.82	NaN
940.31	453.09	NaN
940.25	453.08	NaN
938.67	452.48	NaN
938.97	452.63	NaN
937.7	452.31	NaN
937.2	451.99	NaN
937.08	452.29	NaN
936.48	451.97	NaN
935.72	451.64	NaN
934.8	451.34	NaN
934.79	451.51	NaN
934.41	451.45	NaN
933.67	451.23	NaN
933.05	450.95	NaN
933.33	451.35	NaN
932.6	451.14	NaN
932.42	451.42	NaN
931.4	450.92	NaN
931.04	450.84	NaN
930.72	450.76	NaN
931.14	450.74	NaN
931.26	451.11	NaN
931.28	451.28	NaN
930.72	451.32	NaN
930.15	451.23	NaN
929.36	451.09	NaN
928.96	451.09	NaN
927.88	450.97	NaN
927.83	450.96	NaN
928.18	451.37	NaN
927.27	451.14	NaN
926.79	450.99	NaN
926.83	451.17	NaN
927.05	451.29	NaN
926.09	451.28	NaN
926.35	451.58	NaN
925.69	451.15	NaN
926.02	451.44	NaN
925.57	451.35	NaN
925.61	451.7	NaN
925.03	451.6	NaN
924.99	451.72	NaN
924.66	451.67	NaN
924.77	451.75	NaN
922.84	451.29	NaN
924.13	451.77	NaN
923.34	451.59	NaN
923.58	451.71	NaN
922.9	451.76	NaN
923.44	451.79	NaN
924.55	451.71	NaN
924.54	451.88	NaN
924.27	452.08	NaN
923.49	452.15	NaN
922.52	452.41	NaN
920.89	452.57	NaN
920.15	452.5	NaN
920.08	452.4	NaN
919.29	452.35	NaN
919.26	452.56	NaN
917.25	452.42	NaN
918.67	452.64	NaN
918.31	452.57	NaN
915.59	452.85	NaN
916.29	452.67	NaN
916.81	452.63	NaN
915.8	452.89	NaN
914.58	452.85	NaN
915.49	452.68	NaN
914.88	452.91	NaN
913.93	452.85	NaN
914.76	453.1	NaN
913.9	452.92	NaN
913.95	452.88	NaN
913.39	453.01	NaN
913.65	452.98	NaN
912.96	453.02	NaN
912.76	453.09	NaN
912.75	452.99	NaN
912.15	453.04	NaN
912.19	453.02	NaN
912.07	453.02	NaN
911.92	452.68	NaN
911.72	452.82	NaN
911.54	452.67	NaN
911.62	452.88	NaN
911.25	452.72	NaN
911.05	452.77	NaN
911.06	452.57	NaN
910.9	453.04	NaN
910.96	452.89	NaN
911.35	452.77	NaN
910.91	453.1	NaN
911.02	452.77	NaN
910.64	452.81	NaN
910.03	452.78	NaN
910.91	452.68	NaN
910.97	452.65	NaN
911.7	452.73	NaN
910.56	452.97	NaN
910.13	452.99	NaN
909.85	452.99	NaN
908.88	453.15	NaN
909.57	453	NaN
909.27	453.02	NaN
909.11	452.86	NaN
909.15	452.8	NaN
909.1	453	NaN
909.32	452.98	NaN
908.68	453.08	NaN
908.5	452.88	NaN
908.77	452.77	NaN
908.63	452.87	NaN
908.76	453	NaN
908.66	453.13	NaN
908.72	452.76	NaN
907.67	453.3	NaN
908.05	453.08	NaN
908.02	453.1	NaN
908.3	453.05	NaN
908.26	453.08	NaN
908.67	452.99	NaN
908.08	453.05	NaN
908.61	453.04	NaN
907.45	453.2	NaN
908.74	452.91	NaN
908.77	452.9	NaN
908.54	452.91	NaN
908.84	452.77	NaN
908.83	452.6	NaN
908.39	452.85	NaN
908.42	452.92	NaN
908.93	452.57	NaN
909.66	452.44	NaN
908.93	452.72	NaN
908.89	452.48	NaN
908.01	452.56	NaN
908.84	452.4	NaN
908.79	452.44	NaN
908.82	452.38	NaN
908.99	452.34	NaN
908.56	452.46	NaN
908.68	452.61	NaN
907.83	452.51	NaN
907.7	452.72	NaN
908.67	452.25	NaN
908.36	452.46	NaN
907.42	452.53	NaN
907.68	452.58	NaN
907.99	452.45	NaN
907.89	452.35	NaN
907.44	452.48	NaN
907.44	452.56	NaN
907.58	452.69	NaN
908.04	452.37	NaN
907.09	452.54	NaN
907.32	452.51	NaN
907.73	452.51	NaN
908.25	452.28	NaN
907.79	452.29	NaN
908.02	452.27	NaN
908.57	452.04	NaN
907.55	452.35	NaN
907.45	452.47	NaN
907.81	452.24	NaN
908.03	452.18	NaN
907.44	452.33	NaN
907.88	452.23	NaN
908.57	451.96	NaN
909	451.75	NaN
909.55	451.62	NaN
909.4	451.64	NaN
908.58	451.78	NaN
908.92	451.37	NaN
908.82	451.22	NaN
908.13	451.56	NaN
908.22	451.53	NaN
907.73	451.7	NaN
907.82	451.58	NaN
907.03	451.93	NaN
907.09	451.81	NaN
907.18	451.62	NaN
906.53	451.76	NaN
906.9	451.68	NaN
905.9	452.03	NaN
906.89	451.56	NaN
906.25	451.81	NaN
906.56	451.62	NaN
906.41	451.82	NaN
905.95	451.87	NaN
906.6	451.44	NaN
906.45	451.56	NaN
906.62	451.41	NaN
906.63	451.51	NaN
906.84	451.6	NaN
906.14	451.79	NaN
905.93	451.82	NaN
905.5	451.84	NaN
906.34	451.37	NaN
905.94	451.32	NaN
905.48	451.66	NaN
905.36	451.69	NaN
905.33	451.48	NaN
905.25	451.58	NaN
904.84	451.74	NaN
905.19	451.66	NaN
905.36	451.36	NaN
905.07	451.55	NaN
904.79	451.47	NaN
904.51	451.44	NaN
904.05	451.5	NaN
904.05	451.17	NaN
903.35	451.64	NaN
902.69	452.17	NaN
902.72	451.9	NaN
902.29	451.96	NaN
901.84	452.32	NaN
902.2	452.24	NaN
902.09	452.04	NaN
902.13	452.01	NaN
901.53	452.23	NaN
901.92	452.1	NaN
901.52	452.21	NaN
901.82	452.2	NaN
901.52	452.37	NaN
901.33	452.17	NaN
901.08	452.41	NaN
901.29	452.16	NaN
900.44	452.63	NaN
900.49	452.36	NaN
900.64	452.4	NaN
900.3	452.24	NaN
900.73	451.98	NaN
900.57	452.16	NaN
901.43	451.62	NaN
901.14	451.8	NaN
901.45	451.76	NaN
901.26	451.94	NaN
900.57	452.19	NaN
899.94	452.5	NaN
899.94	452.38	NaN
899.33	452.51	NaN
899.29	452.52	NaN
899.12	452.59	NaN
898.81	452.6	NaN
898.7	452.71	NaN
898.72	452.55	NaN
898.63	452.4	NaN
898.29	452.46	NaN
898.31	452.66	NaN
897.64	452.82	NaN
897.92	452.49	NaN
897.26	452.91	NaN
897.45	452.78	NaN
897.88	452.31	NaN
897.3	452.38	NaN
897.61	452.34	NaN
897.22	452.33	NaN
896.86	452.64	NaN
896.95	452.58	NaN
896.82	452.66	NaN
897.23	452.4	NaN
896.66	452.49	NaN
897.41	451.98	NaN
896.65	452.25	NaN
896.14	452.32	NaN
896.03	452.46	NaN
894.37	453.3	NaN
894.71	452.99	NaN
894.44	453.3	NaN
893.54	453.64	NaN
894.21	453.42	NaN
893.31	453.65	NaN
893.36	453.69	NaN
893.79	453.44	NaN
893.45	453.69	NaN
893.26	453.65	NaN
892.33	454.03	NaN
893.44	453.59	NaN
892.89	453.76	NaN
892.46	453.81	NaN
892.54	453.69	NaN
891.94	453.95	NaN
892.18	453.77	NaN
892.71	453.64	NaN
892.98	453.38	NaN
892.77	453.75	NaN
892.33	453.96	NaN
892.06	453.92	NaN
891.83	454.03	NaN
891.36	454.24	NaN
891.51	454.2	NaN
890.72	454.6	NaN
891.02	454.26	NaN
890.28	454.95	NaN
890.14	454.88	NaN
890.23	454.94	NaN
889.81	455.02	NaN
889.58	455.14	NaN
890.01	454.97	NaN
889.16	455.49	NaN
889.79	454.98	NaN
889.73	454.94	NaN
889.7	454.92	NaN
889.99	454.55	NaN
889.25	454.85	NaN
889.87	454.64	NaN
889.48	454.81	NaN
889.1	454.88	NaN
888.72	455.23	NaN
888.79	455.19	NaN
888.17	455.69	NaN
888.41	455.39	NaN
887.67	455.9	NaN
887.6	456.08	NaN
887.33	456.01	NaN
887.17	456.16	NaN
887.57	455.99	NaN
887.54	455.86	NaN
886.99	456.13	NaN
886.42	456.62	NaN
886.55	456.55	NaN
887.2	456.09	NaN
886.8	456.24	NaN
886.87	456.25	NaN
886.93	455.99	NaN
886.11	456.26	NaN
886.87	455.66	NaN
886.11	456.26	NaN
886.87	455.66	NaN
885.85	456.12	NaN
885.78	456.22	NaN
885.47	456.56	NaN
885.29	456.63	NaN
885.98	456.33	NaN
885.84	456.25	NaN
885.31	456.61	NaN
885.02	456.73	NaN
885.27	456.53	NaN
885.02	456.72	NaN
884.62	456.78	NaN
884.69	456.79	NaN
884.97	456.59	NaN
884.17	456.91	NaN
884.18	456.96	NaN
883.68	456.96	NaN
883.68	456.96	NaN
883.65	457.04	NaN
883.94	457.06	NaN
883.54	457.25	NaN
883.54	457.25	NaN
882.79	457.59	NaN
883.21	457.38	NaN
882.43	457.9	NaN
882.68	457.74	NaN
882.52	457.74	NaN
883.04	457.52	NaN
882.96	457.85	NaN
882.67	457.82	NaN
882.82	457.59	NaN
882.61	457.7	NaN
882.42	457.87	NaN
882.49	457.69	NaN
882.26	457.8	NaN
882.02	457.96	NaN
881.96	457.93	NaN
882.3	458.04	NaN
882.24	457.93	NaN
881.8	458.19	NaN
881.74	458	NaN
880.95	458.35	NaN
879.83	459.28	NaN
881.3	458.36	NaN
879.96	459.01	NaN
878.75	459.54	NaN
879.12	459.34	NaN
879.47	459.18	NaN
877.65	460.09	NaN
878.11	459.94	NaN
877.62	460.23	NaN
878.15	459.43	NaN
877.76	459.9	NaN
876.49	461.14	NaN
876.81	461.07	NaN
876.66	461.11	NaN
876.47	461.1	NaN
876.97	460.36	NaN
876.73	460.73	NaN
876.74	460.62	NaN
876.47	460.78	NaN
876.35	461.51	NaN
876.54	460.79	NaN
876.44	460.91	NaN
876.43	460.97	NaN
876.31	461.07	NaN
876.23	460.97	NaN
876.32	460.95	NaN
876.41	460.92	NaN
876.22	461.22	NaN
876.21	461.27	NaN
875.91	461.54	NaN
875.94	461.52	NaN
875.59	461.84	NaN
875.94	461.61	NaN
876.09	461.75	NaN
875.81	461.92	NaN
875.87	461.89	NaN
875.62	461.98	NaN
875.78	462.03	NaN
875.89	462	NaN
875.42	463.09	NaN
875.5	463.13	NaN
875.67	462.2	NaN
875.55	462.48	NaN
875.65	462.93	NaN
875.33	463.19	NaN
875.32	463.32	NaN
875.43	463.14	NaN
875.65	463.22	NaN
875.54	462.09	NaN
875.89	461.38	NaN
875.78	461.52	NaN
876.52	460.53	NaN
875.44	461.77	NaN
875.43	461.56	NaN
875.39	461.72	NaN
874.58	462.57	NaN
874.44	462.86	NaN
874.13	462.94	NaN
874.32	463.18	NaN
875.06	462.31	NaN
874.94	463.12	NaN
874.61	463.19	NaN
874.15	463.45	NaN
874.6	463.17	NaN
874	463.45	NaN
874.27	463.23	NaN
874.91	462.3	NaN
874	463.37	NaN
874.46	462.98	NaN
874.95	462.2	NaN
874.91	462.29	NaN
874.78	462.82	NaN
874.47	463.01	NaN
874.24	463.33	NaN
874.41	463.21	NaN
874.39	462.96	NaN
874.8	461.45	NaN
874.91	461.09	NaN
874.32	461.74	NaN
874.15	461.79	NaN
873.6	462.3	NaN
873.65	462.05	NaN
873.16	462.57	NaN
874.3	461.81	NaN
873.66	462.05	NaN
873.76	461.98	NaN
873.06	463.02	NaN
873.07	463.03	NaN
873.71	462.73	NaN
873.12	462.87	NaN
873.22	462.97	NaN
873.16	463.04	NaN
873.32	462.77	NaN
873.25	462.77	NaN
873.73	462.42	NaN
873.08	462.85	NaN
873.73	462.64	NaN
873.23	462.62	NaN
873.92	462.29	NaN
873.04	462.78	NaN
873.86	462.11	NaN
874.48	461.44	NaN
874.37	461.57	NaN
874.3	461.62	NaN
873.7	462.18	NaN
873.58	462.36	NaN
872.7	463.06	NaN
872.29	463.4	NaN
873	463.07	NaN
872.88	462.74	NaN
873.27	462.91	NaN
872.79	462.88	NaN
872.2	463.46	NaN
872.35	463.47	NaN
872.69	463.21	NaN
872.5	463.73	NaN
873.38	462.66	NaN
872.74	463.1	NaN
872.78	462.6	NaN
872.42	462.87	NaN
872.27	462.27	NaN
871.98	462.86	NaN
871.49	463.29	NaN
871.28	463.62	NaN
871.43	463.36	NaN
870.73	464.14	NaN
870.85	464.19	NaN
870.48	464.47	NaN
871.02	464.35	NaN
870.66	464.4	NaN
871.8	463.78	NaN
871.05	464.48	NaN
871.13	464.23	NaN
870.62	464.67	NaN
870.62	464.47	NaN
870.23	464.11	NaN
870.32	464.02	NaN
870.17	463.9	NaN
869.85	464.26	NaN
869.87	464.32	NaN
869.23	465.3	NaN
869.11	465.49	NaN
869.23	465.53	NaN
869.2	465.8	NaN
868.81	466.2	NaN
868.94	465.84	NaN
868.99	465.82	NaN
868.84	466.39	NaN
868.83	466.56	NaN
869.54	465.89	NaN
869.66	465.82	NaN
868.77	466.28	NaN
869.16	465.57	NaN
868.72	465.51	NaN
868.34	465.16	NaN
868.06	465.57	NaN
867.74	466.14	NaN
867.56	466.05	NaN
867.33	466.41	NaN
867.31	466.19	NaN
867.21	466.37	NaN
867.54	466.29	NaN
867.36	466.5	NaN
867.08	466.76	NaN
867.37	466.74	NaN
867.09	466.72	NaN
866.87	467.04	NaN
866.82	466.86	NaN
866.99	466.99	NaN
866.8	467.25	NaN
866.69	467.18	NaN
866.57	467.31	NaN
866.93	466.98	NaN
866.66	467.11	NaN
866.9	466.87	NaN
866.88	467.05	NaN
866.68	467.23	NaN
866.57	466.79	NaN
866.27	466.9	NaN
866.48	466.4	NaN
866.59	465.91	NaN
865.75	466.7	NaN
865.93	466.34	NaN
865.22	466.97	NaN
865.23	466.78	NaN
865.48	466.85	NaN
865.5	467.22	NaN
865.28	467.36	NaN
864.88	467.42	NaN
865.22	467.41	NaN
864.97	467.37	NaN
865.23	467.48	NaN
864.94	467.41	NaN
865.51	467.13	NaN
864.33	468.03	NaN
864.5	468.24	NaN
865.05	467.36	NaN
864.81	467.57	NaN
865.19	467.35	NaN
865.54	467.02	NaN
865.08	466.72	NaN
863.78	467.3	NaN
863.8	467.45	NaN
863.41	467.3	NaN
862.88	468.2	NaN
862.8	467.63	NaN
862.69	468.26	NaN
861.98	468.71	NaN
862.23	468.86	NaN
862.11	468.8	NaN
861.76	469.29	NaN
862.16	469.24	NaN
861.76	469.7	NaN
861.96	469.47	NaN
861.47	469.97	NaN
862.17	469.54	NaN
861.93	469.76	NaN
861.4	470.06	NaN
861.54	470.39	NaN
861.45	470.08	NaN
861.75	469.64	NaN
861.63	469.98	NaN
861.5	470.53	NaN
861.2	470.29	NaN
861.45	470.09	NaN
861.27	470.28	NaN
861.75	469.98	NaN
861.4	470.34	NaN
861.52	470.37	NaN
861.24	470.27	NaN
861.79	469.45	NaN
861.96	469.39	NaN
861.46	469.86	NaN
861	468.96	NaN
860.5	470.05	NaN
860.25	469.33	NaN
859.74	470.23	NaN
859.98	470.48	NaN
859.83	470.58	NaN
859.95	470.66	NaN
859.67	471.46	NaN
859.75	471.39	NaN
859.4	471.64	NaN
859.59	471.74	NaN
859.4	471.44	NaN
859.34	472.23	NaN
859.28	472.04	NaN
859.52	471.26	NaN
859.47	472.13	NaN
859.54	471.98	NaN
859.42	471.78	NaN
859.78	471.54	NaN
859.43	471.69	NaN
859.41	471.57	NaN
859.82	471.12	NaN
859.34	471.87	NaN
859.5	471.56	NaN
860.12	470.39	NaN
860.41	470.39	NaN
860.4	470.32	NaN
859.92	471.01	NaN
860.11	469.78	NaN
859.12	471.75	NaN
857.83	472.71	NaN
857.32	472.83	NaN
856.76	473.33	NaN
857.19	473.2	NaN
856.62	473.38	NaN
856.69	473.34	NaN
856.5	474.37	NaN
856.29	474.8	NaN
856.31	475.02	NaN
856.36	474.68	NaN
856.4	474.72	NaN
855.97	475.37	NaN
855.75	475.57	NaN
856	475.45	NaN
855.99	475.14	NaN
855.66	475.65	NaN
855.85	475.77	NaN
855.71	475.95	NaN
855.68	476.25	NaN
855.75	476.35	NaN
855.56	476.29	NaN
855.34	476.37	NaN
855.38	476.41	NaN
855.64	476.05	NaN
855.48	476.25	NaN
855.25	476.48	NaN
855.29	476.67	NaN
854.51	477.25	NaN
854.59	476.69	NaN
854.25	476.74	NaN
854.36	476.59	NaN
853.56	477.44	NaN
853.66	477.06	NaN
853.48	478.04	NaN
853.04	477.58	NaN
853.26	478.15	NaN
853.35	477.61	NaN
853.49	478.2	NaN
852.99	478.89	NaN
853	478.78	NaN
852.83	479.81	NaN
852.82	479.3	NaN
852.63	479.81	NaN
852.72	479.61	NaN
852.47	479.58	NaN
852.13	480.27	NaN
852.51	479.46	NaN
852.44	479.63	NaN
852.63	479.01	NaN
852.57	479.54	NaN
852.59	479.55	NaN
852.78	477.77	NaN
851.89	480.05	NaN
851.56	479.65	NaN
851.17	479.73	NaN
851.06	480.01	NaN
850.34	480.56	NaN
850.83	480.49	NaN
850.73	480.39	NaN
850.56	480.89	NaN
850.71	480.81	NaN
850.35	481.28	NaN
850.7	480.85	NaN
850.41	481.76	NaN
850.26	482.71	NaN
850.33	482.02	NaN
849.84	482.71	NaN
850.15	482.82	NaN
850.4	481.98	NaN
850.13	482.33	NaN
850.17	482.98	NaN
850.02	482.97	NaN
849.95	482.8	NaN
849.92	482.9	NaN
849.87	483.55	NaN
849.68	483.59	NaN
849.73	483.43	NaN
849.88	483.39	NaN
849.61	484.25	NaN
849.61	484.02	NaN
849.98	483.1	NaN
849.94	483.4	NaN
849.81	483.11	NaN
850.02	482.84	NaN
850.05	482.67	NaN
849.81	483.28	NaN
850.21	482.64	NaN
849.43	484.38	NaN
849.83	483.13	NaN
849.99	483.31	NaN
849.97	482.91	NaN
850.02	482.5	NaN
849.98	482.79	NaN
850.09	482.53	NaN
850.08	482.79	NaN
849.88	483.03	NaN
850.12	482.51	NaN
850.25	482.01	NaN
850.07	481.81	NaN
850.01	481.68	NaN
849.78	481.55	NaN
849.45	482.14	NaN
849.23	482.37	NaN
848.7	482.96	NaN
848.9	483.11	NaN
848.7	483.38	NaN
848.52	484.03	NaN
848.52	483.95	NaN
848.52	484.45	NaN
848.21	484.97	NaN
847.63	486.64	NaN
847.69	486.92	NaN
847.87	486.59	NaN
847.63	486.42	NaN
847.67	486.69	NaN
847.83	486.1	NaN
847.8	486.19	NaN
847.69	486.43	NaN
847.46	487.02	NaN
847.23	487.41	NaN
847.5	486.61	NaN
847.67	486.84	NaN
847.57	487.04	NaN
847.43	487.4	NaN
847.49	487.02	NaN
847.42	487.42	NaN
847.38	487.09	NaN
847.44	487.27	NaN
846.93	488.11	NaN
847.2	487.62	NaN
847.53	486.95	NaN
847.12	487.92	NaN
847.38	487.26	NaN
846.97	488.1	NaN
847.14	487.77	NaN
846.97	488.1	NaN
847.15	488.07	NaN
847.24	486.52	NaN
846.87	487.57	NaN
847.11	486.76	NaN
846.78	486.74	NaN
846.43	487.48	NaN
845.99	487.34	NaN
846.28	487.82	NaN
846.05	487.86	NaN
845.95	488.35	NaN
845.73	488.76	NaN
846.02	488.27	NaN
845.43	490.11	NaN
845.62	489.96	NaN
845.56	489.81	NaN
845.61	489.35	NaN
845.78	488.73	NaN
845.39	489.98	NaN
845.49	489.61	NaN
845.41	489.81	NaN
845.32	489.84	NaN
845.14	490.22	NaN
845.23	490.18	NaN
845.23	490.15	NaN
845.21	490.11	NaN
845.06	491.27	NaN
844.67	489.08	NaN
844.76	490.78	NaN
844.1	491.54	NaN
843.61	492.5	NaN
843.76	491.78	NaN
843.54	491.62	NaN
843.18	492.55	NaN
843.26	493.42	NaN
843.22	494.7	NaN
842.94	494.45	NaN
843.37	494.94	NaN
842.83	494.6	NaN
842.33	495.18	NaN
842.2	496.01	NaN
842.22	495.95	NaN
842.19	495.92	NaN
842.21	496	NaN
842.29	495.99	NaN
842.15	496.73	NaN
842.2	496.7	NaN
842.18	496.92	NaN
842.16	496.94	NaN
842.04	497.3	NaN
842.24	497.05	NaN
841.93	497.23	NaN
842.09	497.18	NaN
841.8	497.69	NaN
841.65	496.81	NaN
840.45	498.6	NaN
839.15	499.36	NaN
837.17	499.67	NaN
834.52	499.88	NaN
834.32	499.4	NaN
831.24	499.74	NaN
829.77	499.61	NaN
828.32	499.52	NaN
827.39	499.31	NaN
826.4	499.1	NaN
824.66	499.07	NaN
823.36	499	NaN
822.06	499.05	NaN
821.26	498.96	NaN
819.96	498.86	NaN
818.7	498.88	NaN
817.64	498.79	NaN
816.38	498.65	NaN
815.46	498.59	NaN
814.47	498.54	NaN
813.33	498.43	NaN
812.21	498.45	NaN
811.61	498.37	NaN
810.83	498.39	NaN
809.93	498.34	NaN
809.27	498.28	NaN
808.66	498.19	NaN
807.96	498.13	NaN
807.39	498.02	NaN
807.34	497.98	NaN
806.44	497.93	NaN
805.64	497.91	NaN
804.55	497.94	NaN
797.63	516.81	NaN
782.9	528.77	NaN
770.4	528.75	NaN
759.28	527.11	NaN
749.63	525.85	NaN
743.11	525.1	NaN
735.86	524.37	NaN
729.15	523.79	NaN
722.47	523.32	NaN
716.7	522.93	NaN
710.95	522.65	NaN
708.91	522.49	NaN
704.28	522.35	NaN
696.33	522.21	NaN
691.81	522.21	NaN
687.79	522.3	NaN
684.14	522.22	NaN
680.71	522.27	NaN
677.01	522.41	NaN
673.5	522.53	NaN
670.08	522.73	NaN
667	522.97	NaN
666.19	523.01	NaN
659.45	523.38	NaN
656.42	523.51	NaN
654.19	523.68	NaN
654.52	523.53	NaN
652.2	523.64	NaN
645.91	524.28	NaN
642.34	524.57	NaN
643.23	524.38	NaN
637.83	524.88	NaN
635.71	524.97	NaN
633.99	525.07	NaN
631.99	525.24	NaN
631.48	525.35	NaN
626.42	525.78	NaN
624.5	525.88	NaN
622.96	525.93	NaN
621.42	526.06	NaN
619.92	526.18	NaN
619.22	526.24	NaN
617.15	526.38	NaN
612.81	526.72	NaN
611.22	526.84	NaN
610.01	526.9	NaN
609.9	526.8	NaN
605.34	527.25	NaN
603.45	527.44	NaN
602.2	527.41	NaN
600.91	527.44	NaN
599.55	527.47	NaN
598.74	527.48	NaN
597	527.5	NaN
595.57	527.66	NaN
