389.86	686.78	1	444.5	683.83	1	270.82	482.64	1	372.48	326.38	0.99797	388.89	708.21	1	711.4	311.88	1
383.29	688.27	1	441.49	681.98	1	270.83	482.57	1	372.59	342.46	0.99797	390.6	709.01	1	715.82	317.57	1
378.71	689.57	1	438.13	680.15	1	270.68	482.56	1	373.18	373.2	-1	392.55	709.85	1	719.65	322.55	1
374.97	690.91	1	433.32	677.47	1	270.81	482.76	1	365.21	401.33	0.99134	394.22	710.62	1	721.42	329.44	1
372.08	689.76	1	425.3	673.28	1	270.75	482.47	1	359.37	418.99	-2	400.42	710.79	1	707.49	333.56	1
375.68	692.79	1	421.59	671.21	1	270.78	482.73	1	353.54	436.64	-2	408.5	710.11	1	688.05	337.93	NaN
383.38	692.81	1	417.53	668.22	1	270.67	482.46	1	347.71	454.29	0.79721	417.12	709.63	1	669.72	341.04	-1
390.96	693.46	1	409.46	664.25	1	270.7	482.61	1	342.75	464.79	0.79721	424.86	709.29	1	653.51	343.67	-1
401.87	694.62	1	406.55	662.16	1	270.72	482.68	1	339.14	473.98	0.79721	430.65	709.19	1	643.09	341.34	-2
412.12	696.2	1	395	653.8	1	270.77	482.77	1	341.23	496.18	0.79721	436.66	709.05	1	632.66	339	-2
420.65	696.7	1	393.91	653.34	1	270.78	482.79	1	343.42	517.67	0.79721	453.43	712.63	1	622.23	336.66	-2
429.2	696.24	1	388.29	648.21	1	270.78	482.79	1	345.61	522.5	-2	474.62	713.92	1	611.81	334.32	-2
435.24	696.73	1	386.5	646	1	270.76	482.63	1	347.79	527.32	-2	492.24	714.94	1	601.38	331.99	-2
443.31	699.18	1	379.35	639.37	1	270.77	482.69	1	349.97	532.15	-2	507.98	715.14	1	590.96	329.65	-2
454.14	705.47	1	378.91	638.89	1	270.81	482.86	1	352.16	536.98	-2	518.72	715.46	1	580.53	327.31	-2
467.44	711.31	1	373.94	633.19	1	270.77	482.69	1	354.34	541.81	-2	533.54	715.88	1	570.11	324.97	-2
483.83	717.02	1	369.87	629.15	1	270.78	482.62	1	356.53	546.64	-2	543.45	716.08	1	559.68	322.64	-2
501.47	721.64	1	367.41	626.33	1	270.7	482.66	1	358.71	551.47	-2	552.62	716.42	1	549.25	320.3	-2
517.43	725.43	1	362.88	620.76	1	270.77	482.69	1	360.89	556.3	-2	562.23	716.83	1	538.83	317.96	-2
530.63	727.72	1	361.31	618.11	1	270.78	482.81	1	363.08	561.13	-2	570.29	716.89	1	528.4	315.62	-2
541.98	729.82	1	355.49	609.96	1	270.79	482.92	1	365.26	565.95	-2	576.91	716.89	1	517.98	313.29	-2
551.69	731.73	1	352.8	605.85	1	270.79	482.92	1	367.44	570.78	-2	584.43	719.22	1	507.55	310.95	-2
558.46	733.37	1	351.44	603.15	1	270.78	482.79	1	369.63	575.61	-2	592.98	725.11	1	497.13	308.61	-2
565.62	735.14	1	345.98	591.86	1	270.74	482.74	1	371.81	580.44	-2	602.64	729.51	1	486.7	306.27	1
570.69	736.25	1	345.6	591.26	1	270.77	482.68	1	374	585.27	-2	612.95	727.21	1	467.18	308.93	1
575.76	737.39	1	342.28	582.28	1	270.75	482.77	1	376.18	590.1	-2	623.93	724.84	1	449.2	314.18	1
580.19	738.45	1	340.59	577.42	1	270.81	482.76	1	378.36	594.93	-2	633.93	722.86	1	432.98	319.3	1
586.29	737.35	1	339.08	572.33	1	270.74	482.74	1	380.55	599.76	-2	642.11	717.12	1	419.77	323.56	1
593.26	733.67	1	336.61	562.5	1	270.78	482.62	1	382.73	604.59	0.99998	641.03	701.98	1	405.06	333.55	1
600.59	730.69	1	336.32	560.74	1	270.76	482.87	1	383.16	605.64	0.99998	629.88	698.47	1	389.89	346.4	1
608.36	727.18	1	335.16	549.99	1	270.82	482.86	1	383.67	606.85	0.99998	613.46	700.38	1	374.28	357.81	1
612.38	725.05	1	332.88	544.42	1	270.81	482.99	1	384.1	607.98	0.99998	598.76	703.84	1	354.68	366	1
611.37	720.12	1	332.13	537.37	1	270.76	482.9	1	384.47	608.89	0.99998	587.19	712.19	1	335.98	376.12	1
601.17	716.17	1	331.47	534.23	1	270.78	482.9	1	384.92	609.87	0.99998	577.24	721.08	1	320.72	385.44	1
588.11	717.8	0.81332	331.03	526.88	1	270.73	482.54	1	385.6	611.48	0.99998	569.77	730.33	0.74877	307.36	394.77	1
578.95	719.96	0.81332	331	523.72	1	270.81	482.84	1	386.14	612.86	0.99998	563.61	736.91	0.74877	296.2	402.91	1
570.44	721.69	0.81332	330.95	513.97	1	270.72	482.51	1	386.36	613.36	0.99998	557.59	741.13	0.74877	287.13	409.58	1
561.54	727.26	0.81332	330.68	513.3	1	270.79	482.49	1	386.82	614.47	0.99998	550.69	745.42	0.74877	279.71	416.16	1
551.16	734.1	0.81332	330.48	503.51	1	270.72	482.3	1	387.09	615.02	0.99998	543.23	746.51	0.74877	275.38	424.72	1
545	736	-2	329.8	498.86	1	270.76	482.5	1	387.51	615.79	0.99998	534.49	745.65	-2	273.5	432.9	1
540	739	-2	330.36	495.48	1	270.73	482.41	1	387.61	618.08	0.99998	526	746	-2	272.74	438.64	1
532	743	-2	329.97	484.06	1	270.72	482.38	1	384.78	617.81	0.99998	519	747	-2	272.22	445.31	1
524	744	-2	330.25	484.18	1	270.76	482.44	1	380.47	612.71	0.99998	510	748	-2	273.23	451.41	1
518.43	745.15	-2	331.55	472.19	1	270.59	481.73	1	377.68	606.02	0.99998	496.54	746.39	-2	275	457.43	1
512.87	746.29	-1	331.21	467.57	1	270.7	481.93	1	375.34	600.6	0.99998	483.08	744.78	-1	276.64	462.54	1
499	742	-2	331.6	463.69	1	270.6	481.91	1	373.33	596.25	0.99998	483	743.8	-2	277.77	466.25	1
490.89	739.78	-2	332.3	454.36	1	270.62	481.63	1	371.57	592.41	0.99998	474	743	-2	279.11	469.96	1
482.7	739.91	-1	333.08	452.38	1	270.76	481.98	1	370.06	589.24	0.99998	465.18	741.74	-1	280.29	473.47	1
474	733	-2	335.55	442.42	1	270.66	481.83	1	365.66	576.88	0.99998	455.85	737.91	-2	281.12	476.04	1
466.69	733.02	0.79688	336.84	438.93	1	270.75	481.99	1	359.49	562.78	0.99998	447.11	737.05	0.88472	282.39	479.46	1
461.25	730.9	0.79688	337.95	428.94	1	270.73	482.1	1	354.67	551.67	0.99998	440.53	735.24	0.88472	283.2	482.08	1
457	729.29	0.79688	338.36	428.93	1	270.74	482.02	1	351.09	540.22	0.99998	434.4	732.11	0.88472	283.77	483.77	1
452.58	728.27	0.79688	342.11	417.91	1	270.88	482.63	1	346.58	527	0.99998	428.75	729.28	0.88472	284.51	485.62	1
447.95	727.35	0.79688	342.22	415.14	1	270.78	482.25	1	342.74	515.17	0.99998	422.03	726.95	0.88472	285.08	487.44	1
444.39	726.8	0.79688	344.46	410.61	1	270.9	482.75	1	339.23	504.61	0.99998	416.66	725.19	0.88472	285.77	489.68	1
439.94	724.24	0.79688	345.26	407.4	1	270.9	482.69	1	336.55	496.2	0.99998	411.44	722.59	0.88472	287.07	492.07	1
430.31	720.24	0.79688	347.69	402.44	1	270.62	482.37	1	331.9	485.75	0.99998	404.76	718.36	0.88472	293.11	489.79	1
422.06	717.35	0.79688	349.39	396.35	1	270.59	482.55	1	329.05	471.03	0.99998	398.09	715.02	0.88472	297.26	484.28	1
412.19	715.63	0.94671	349.77	395.98	1	270.69	481.93	1	327.51	458.51	0.99998	389.76	711.24	0.9701	300.92	479.12	1
407.97	713.83	0.94671	353.75	389.36	1	271.09	482.43	1	326.7	448.36	0.99998	385.3	707.57	0.9701	303.96	474.3	1
402.59	712.74	0.94671	355.93	384.71	1	271.56	482.74	1	326.56	437.61	0.99998	378.57	703.14	0.9701	306.65	469.87	1
397.24	711.97	0.94671	356.55	384.18	1	271.66	483.25	1	327.61	428.37	0.99998	372.92	700.14	0.9701	308.68	466.48	1
393.3	711.34	0.94671	362.06	376.15	1	271.61	483.6	1	334.49	416.67	0.99998	367.97	696.32	0.9701	310.73	462.78	1
388.41	708.79	0.94671	363.26	371.96	1	271.59	484.39	1	341.07	405.2	0.99998	364.26	692.46	0.9701	312.62	459.21	1
384.61	705.67	0.94671	366.71	367.75	1	271.2	484.84	1	345.3	397.43	0.99998	355.94	686.83	0.9701	313.85	456.85	1
381.55	703.44	0.94671	370.19	363.26	1	270.86	486.06	1	347.87	392.22	0.99998	351.9	682.8	0.9701	315.52	451.89	1
377.06	700.66	0.94671	372.48	360.96	1	270.6	487.54	1	348	390.52	0.99998	346.86	677.36	0.9701	318.63	444.43	1
373.77	698.43	0.94671	374.98	357.8	1	270.11	487.61	1	348.86	387.7	0.99998	340.5	672.17	0.9701	322.5	432.86	1
371.68	697	0.94671	382.49	349.88	1	269.84	488.44	1	349.82	385.04	0.99998	335.17	666.21	0.9701	327.43	422.9	1
368.78	695.03	0.94671	383.75	348.07	1	269.42	488.8	1	350.64	382.6	0.99998	329.88	660.17	0.9701	332.22	413.48	1
366.67	693.6	0.94671	387.93	345.93	1	269.29	489.15	1	351.96	378.88	0.99998	324.46	651.19	0.9701	337.52	404.37	1
363.21	690.55	0.94671	395.22	338.96	1	269.28	490.09	1	352.32	377.32	0.99998	320.62	644.08	0.9701	343.16	396.26	1
356.79	685.99	0.94671	394.76	339.53	1	269.13	490.93	1	356.43	371.93	0.81402	316.38	637.76	0.9701	343.81	393.81	0.98664
350.51	681.3	0.94671	395.26	339.44	1	269.11	491.6	1	363.68	363.57	0.81402	313.33	633.48	0.9701	346.98	389.04	0.98664
346.65	677.83	0.94671	394.83	339.64	1	269.2	491.98	1	373.44	359.56	0.81402	309.53	628.94	0.9701	349.75	384.42	0.98664
341.74	671.22	0.94671	390.59	342.83	0.99996	269.06	492.14	1	378.5	358.77	-2	306.07	622.18	0.9701	352.4	380	0.98664
337.18	665.7	0.94671	391.04	329.58	0.99996	269.12	492.6	1	391	344	-2	308.41	618.49	0.9701	354.21	376.66	0.98664
333.4	661.22	0.94671	390.44	324.89	0.99996	269.2	492.84	1	388.62	357.18	0.98704	317.37	622.24	0.9701	356.23	372.79	0.98664
329.47	656.24	0.94671	391.12	322.51	0.99996	269.18	492.99	1	394.14	354.76	0.98704	324.03	629.67	0.9701	357.78	369.73	0.98664
325.47	650.78	0.94671	391.89	318.23	0.99996	269.26	493.36	1	398.14	353.31	0.98704	329.32	636.83	0.9701	359	367.17	0.98664
323	647.3	0.94671	393.31	305.81	0.99996	269.29	493.33	1	400.16	352.58	0.98704	333.86	641.82	0.9701	360.79	364.04	0.98664
320.83	643.88	0.94671	393.45	304.62	0.99996	269.33	493.4	1	402.1	351.81	0.98704	338.06	647.75	0.9701	363.87	360.47	0.98664
331	643	-2	394.55	303.6	0.99996	269.33	493.4	1	404.03	350.98	0.98704	340.57	654.81	-2	370.69	355.52	0.98664
337.61	644.74	-2	398.78	300.01	0.99996	269.39	493.57	1	405.74	350.48	0.98704	343.09	661.86	-2	376.58	351.12	0.98664
344.21	646.49	0.82172	404.23	296.14	0.99996	269.39	493.59	1	407.23	349.95	0.98704	345.61	668.91	0.77559	383	347	0.98664
354.19	650.44	0.82172	410.06	293.23	0.99996	269.48	493.71	1	407.9	350.16	0.98704	348.21	675.43	0.77559	387.86	343.63	0.98664
363.91	655.51	0.82172	415.45	290.75	0.99996	269.54	493.59	1	414.26	347.06	0.98704	352.69	680.9	0.77559	392.57	340.36	0.98664
372.78	663	0.82172	422.82	287.61	0.99996	269.65	493.57	1	420.39	343.1	0.98704	359.03	685.78	0.77559	401.53	336.1	0.98664
372.09	671.18	0.82172	424.76	287.41	0.99996	270.05	494.45	1	426.08	339.15	0.98704	364.16	689.86	0.77559	409.88	331.28	0.98664
370.98	674.95	-2	437	285.63	0.99996	270.12	494.53	1	431.53	335.49	0.98704	369.42	693.76	-2	418.76	327.21	0.98664
367	679	-2	439.62	284.51	0.99996	270.13	494.27	1	435.2	333.36	0.98704	374.61	697.84	-2	424.9	324.54	0.98664
366	682	-2	445.08	285.1	0.99996	270.21	494.43	1	439.51	330.78	0.98704	379.81	701.92	-2	431.59	322.28	0.98664
367	686	-2	452.06	284.33	0.99996	270.21	494.43	1	441.95	329.5	0.98704	385	706	-2	437.37	320.41	0.98664
366.52	690	0.98039	458.34	283.39	0.99996	270.29	494.51	1	445	327.85	0.98704	390.47	709.36	0.99734	441.79	319.02	0.98664
368	690.67	0.98039	464.37	283.58	0.99996	270.28	494.48	1	447.02	326.85	0.98704	396.45	713.2	0.99734	445.98	317.67	0.98664
369.39	692.12	0.98039	471.82	284.16	0.99996	270.31	494.51	1	449.18	325.75	0.98704	402.41	717.77	0.99734	450.17	316.3	0.98664
371.83	696.14	0.98039	479.93	284.23	0.99996	270.34	494.35	1	452.11	324.24	0.98704	410.93	721.13	0.99734	453.13	315.28	0.98664
376.54	700.56	0.98039	484.14	284.62	0.99996	270.3	494.3	1	454.33	323.15	0.98704	417.74	724.34	0.99734	457.27	313.1	0.98664
381.49	704.56	0.98039	492.76	286.41	0.99996	270.43	494.03	1	456.16	322.21	0.98704	422.46	727.27	0.99734	462.56	310.25	0.98664
386.9	707.96	0.98039	501.45	287.08	0.99996	270.54	494.07	1	457.9	321.23	0.98704	428.55	730.46	0.99734	467.22	308.48	0.98664
396.22	713.2	0.98039	503.2	287.3	0.99996	270.48	494.07	1	459.38	320.45	0.98704	435.36	733.64	0.99734	471.63	306.56	0.98664
403.75	716.88	0.98039	509.74	289.16	0.99996	270.46	494	1	460.54	319.8	0.98704	442.9	736.78	0.99734	475.37	304.81	0.98664
410.53	720.22	0.98039	515.45	289.98	0.99996	270.51	494.01	1	461.55	319.34	0.98704	453.72	738.98	0.99734	479.35	302.96	0.98664
415.39	722.37	0.98039	519.08	290.64	0.99996	270.56	494.1	1	462.69	318.64	0.98704	462.47	742.42	0.99734	482.55	301.77	0.98664
421.85	725.15	0.98039	524.82	291.48	0.99996	270.53	494.1	1	463.58	318.17	0.98704	471	744.49	0.99734	484.84	300.8	0.98664
426.58	727.19	0.98039	534.69	292.34	0.99996	270.52	494.28	1	464.35	317.77	0.98704	480.36	744.98	0.99734	487.9	299.77	0.98664
432.71	729.5	0.98039	536.23	292.43	0.99996	270.61	494.13	1	465.78	316.96	0.98704	490.44	746.54	0.99734	489.78	299.08	0.98664
439.87	733.08	0.98039	545.7	294.43	0.99996	270.58	494.03	1	465.96	316.87	0.98704	497.2	748	0.99734	491.78	298.52	0.98664
448.79	737.16	0.98039	551.67	294.07	0.99996	270.61	494.1	1	466.98	316.59	0.98704	505.31	749.33	0.99734	496.16	300.41	0.98664
459	741.74	0.98039	557.36	294.72	0.99996	270.58	493.81	1	468.78	315.86	0.98704	516.06	748.33	0.99734	478	312	-2
468.12	743.77	0.98039	564.28	295.9	0.99996	270.56	493.7	1	470.4	315.12	0.98704	525.68	748.95	0.99734	480	312	-2
476.24	744.9	0.98039	572.18	296.79	0.99996	270.58	493.93	1	472.17	314.19	0.98704	535.1	749.31	0.99734	481	311	-2
483.47	745.94	0.98039	575.02	297.37	0.99996	270.77	494.33	1	472.89	313.82	0.98704	546.29	749.13	0.99734	482	311	-2
491.64	746.91	0.98039	580.86	298.94	0.99996	270.66	494.21	1	474.08	313.23	0.98704	557.45	744.53	0.99734	483	310	-2
500.9	748.22	0.98039	587.61	300.55	0.99996	270.77	494.44	1	474.53	313.18	0.98704	566.79	737.43	0.99734	484	310	-2
510.65	748.96	0.98039	591.97	301.98	0.99996	270.72	494.4	1	478.58	311.89	0.98704	553.53	730.11	0.99734	486	311	-2
519.12	749.14	0.98039	598.93	304.4	0.99996	270.73	494.24	1	482.01	310.96	0.98704	539.14	727.29	0.99734	489	311	-2
526.2	749.29	0.98039	603.94	306.11	0.99996	270.57	494.01	1	489.56	313.3	-2	528.35	725.07	0.99734	491.93	312.53	-2
531.82	749.04	0.98039	612.72	307.71	0.99996	270.68	494.2	1	497.11	315.65	-2	517.57	723.27	0.99734	494.85	314.06	-2
535.73	744.38	0.98039	612.79	307.98	0.99996	270.58	493.93	1	504.66	318	-2	508.36	723.89	0.99734	497.78	315.59	-2
532.84	735.93	0.98039	613.97	308.57	0.99996	270.57	493.99	1	512.21	320.34	-2	498.77	731.8	0.99734	500.7	317.12	-2
528.13	730.51	0.98039	622.45	311.77	0.99996	270.62	494.01	1	519.76	322.69	-2	490.1	738.63	0.99734	503.63	318.65	-2
522.82	725.68	0.98039	623.31	311.9	0.99996	270.54	493.94	1	527.32	325.03	-2	480.85	742.89	0.99734	506.55	320.18	-2
514.47	722.15	0.98039	623.59	311.79	0.99996	270.66	493.97	1	534.87	327.38	-2	474.68	743.04	0.99734	509.48	321.71	-2
505.03	722.27	0.98039	625.87	312.51	0.99996	270.74	494.37	1	542.42	329.73	-2	469.04	742.21	0.99734	512.4	323.24	-2
497.38	727.03	0.98039	627.54	312.71	0.99996	270.72	494.4	1	549.97	332.07	-2	462.74	740.84	0.99734	515.33	324.77	-2
489.88	732.5	0.98039	630.03	313.42	0.99996	270.79	494.58	1	557.52	334.42	-2	457.94	739.02	0.99734	518.25	326.29	-2
483.13	736.33	0.98039	634.83	315.1	0.99996	270.72	494.28	1	565.07	336.76	-2	454.75	737.92	0.99734	521.18	327.82	-2
478	737	-2	637.14	314.73	0.99996	270.7	494.39	1	572.62	339.11	-2	448.7	735.84	-2	524.1	329.35	-2
472.56	736.84	-2	644.21	314.85	0.99996	270.68	494.31	1	580.17	341.46	-2	442.65	733.75	-2	527.03	330.88	-2
467.12	736.68	-2	645.41	314.77	0.99996	270.8	494.5	1	587.72	343.8	-2	436.6	731.66	-2	529.95	332.41	-2
459.52	736.53	0.41231	649.3	315.42	0.99996	270.76	494.47	1	595.27	346.15	-2	430.55	729.57	0.41208	532.88	333.94	-2
454.57	736.53	0.41231	651.4	315.96	0.99996	270.72	494.31	1	602.82	348.49	-2	423.21	727.05	0.41208	535.8	335.47	-2
450.8	736.19	0.9848	659.38	319.38	0.99996	270.71	494.36	1	610.37	350.84	-2	416.33	722.97	0.97271	538.73	337	-2
447.87	735.73	0.9848	664.52	319.24	0.99996	270.63	494.03	1	617.92	353.19	-2	408.69	718.97	0.97271	541.65	338.53	-2
443.48	734.18	0.9848	664.05	319.18	0.99996	270.76	494.47	1	625.48	355.53	-2	402.29	716.23	0.97271	544.58	340.06	-2
439.28	732.41	0.9848	670.76	323.47	0.99996	270.82	494.56	1	633.03	357.88	-2	397.9	714.21	0.97271	547.5	341.59	-2
435.55	731.12	0.9848	674.86	325.49	0.99996	270.77	494.44	1	640.58	360.23	-2	392.98	710.8	0.97271	550.43	343.12	-2
432.26	730.08	0.9848	679.47	329.07	0.99996	270.76	494.51	1	648.13	362.57	-2	387.12	707.34	0.97271	553.35	344.65	-2
428.5	728.15	0.9848	684.97	332.98	0.99996	270.82	494.51	1	655.68	364.92	-2	381.98	704.65	0.97271	556.28	346.18	-2
420.72	723.83	0.9848	686.12	334	0.99996	270.71	494.34	1	663.23	367.26	-2	377.31	700.58	0.97271	559.2	347.71	-2
414.23	720.24	0.9848	692.84	342.59	0.99996	270.75	494.41	1	670.78	369.61	0.82729	371.67	696.73	0.97271	562.13	349.24	-2
406.69	715.62	0.9848	696.04	345.61	0.99996	270.79	494.6	1	672.33	371.08	0.82729	365.36	692.98	0.97271	565.05	350.77	-2
401.63	712.69	0.9848	696.1	345.62	0.99996	270.69	494.33	1	673.34	372.1	0.82729	360.03	687.46	0.97271	567.98	352.3	-2
396.51	709.61	0.9848	701.16	357.75	0.99996	270.79	494.6	1	674.28	373.19	0.82729	354.8	682.17	0.97271	570.91	353.83	-2
391.64	706.26	0.9848	706.81	364.91	0.99996	270.73	494.4	1	675.47	374.6	0.82729	349.78	677.72	0.97271	573.83	355.35	-2
386.79	702.88	0.9848	708.97	370.39	0.99996	270.79	494.49	1	676.76	375.82	0.82729	345.03	673.84	0.97271	576.76	356.88	-2
378.91	697.7	0.9848	710.47	374.15	0.99996	270.78	494.51	1	676.97	375.92	0.82729	340.45	670.46	0.97271	579.68	358.41	-2
371.02	692.91	0.9848	707.26	378.12	1	270.75	494.41	1	677.5	376.25	0.82729	336.27	666.32	0.97271	582.61	359.94	-2
364.57	687.87	0.9848	709.62	386.51	1	270.69	494.48	1	677.96	376.6	0.82729	332.3	659.76	0.97271	585.53	361.47	-2
357.73	682	0.9848	708.73	389.31	1	270.7	494.48	1	678.44	377.26	0.82729	327.88	652.98	0.97271	588.46	363	-2
352.28	676.68	0.9848	709.91	391.54	1	270.7	494.26	1	679.18	378.09	0.82729	323.67	647.12	0.97271	591.38	364.53	-2
347.14	671.51	0.9848	718.77	405.36	1	270.78	494.63	1	679.42	378.56	0.82729	320.33	642.97	0.97271	594.31	366.06	-2
342.64	666.7	0.9848	720.31	407.07	1	270.75	494.41	1	680.71	380.6	0.82729	316.72	638.71	0.97271	597.23	367.59	-2
339.15	662.83	0.9848	721.59	413.3	1	270.7	494.42	1	680.61	380.14	0.82729	313.52	635.06	0.97271	600.16	369.12	-2
335.74	658.7	0.9848	724.36	423.08	1	270.77	494.48	1	682.59	380.96	0.82729	309.99	631.03	0.97271	603.08	370.65	-2
333.68	655.85	0.9848	724.39	424.2	1	270.7	494.37	1	682.81	381.31	0.82729	306.13	622.99	0.97271	606.01	372.18	-2
331.4	651.71	0.9848	725.99	430.01	1	270.75	494.41	1	685.74	383.88	0.82729	301.39	614.89	0.97271	608.93	373.71	-2
329.38	648.21	0.9848	728.33	438.32	1	270.79	494.6	1	688.4	385.1	0.82729	297.38	607.91	0.97271	611.86	375.24	-2
327.56	645.49	0.9848	728.28	438.15	1	270.81	494.58	1	695.23	390.32	0.82729	294.82	599.96	0.97271	614.78	376.77	-2
323.9	638.87	0.9848	729.07	443.63	1	270.7	494.27	1	705.33	395.07	0.82729	292.33	592.63	0.97271	617.71	378.3	-2
318.53	630.2	0.9848	730.07	447.57	1	270.76	494.51	1	712.38	400.22	0.82729	290.02	586.85	0.97271	620.63	379.83	-2
313.47	621.3	0.9848	731.02	450.45	1	270.8	494.57	1	717.95	405.02	0.82729	287.3	581.38	0.97271	623.56	381.36	-2
308.04	614.38	0.9848	733.69	458.36	1	270.8	494.49	1	723.38	410.56	0.82729	285.18	577.16	0.97271	626.48	382.89	-2
298.59	606.67	0.9848	733.97	458.85	1	270.66	494.22	1	722.42	421	0.82729	283.18	573.32	0.97271	629.41	384.41	-2
293.07	599.87	0.9848	733.93	458.95	1	270.77	494.56	1	719.12	434.82	0.82729	282.26	568.01	0.97271	632.33	385.94	-2
288.67	592.1	0.45464	735.28	463.14	1	270.8	494.57	1	716.76	447.65	0.82729	281.33	560.9	NaN	635.26	387.47	-2
286.07	586.79	0.44098	735.82	463.52	1	270.56	494.14	1	715.89	459.56	0.82729	279.83	553.66	0.4262	638.18	389	-2
283.93	581.62	0.44098	737.75	469.95	1	270.8	494.68	1	715.34	469	0.82729	278.55	548.59	0.4262	641.11	390.53	-2
282.69	576.36	0.44098	740.04	474.6	1	270.7	494.59	1	700.33	411.46	0.6241	277.11	543.7	0.4262	644.03	392.06	-2
280.33	569.55	0.44098	740.08	474.9	1	270.67	494.38	1	705.25	423.11	0.6241	275.69	539.75	0.4262	646.96	393.59	-2
278.39	563.88	0.44098	739.88	474.61	1	270.71	494.56	1	709.36	432.31	0.6241	274.58	536.53	0.4262	649.89	395.12	-2
276.93	559.56	0.44098	738.98	478.24	1	270.7	494.42	1	712.7	440.73	0.6241	273.97	534.2	0.4262	652.81	396.65	-2
275.24	555.04	0.44098	737.33	477.56	1	270.58	494.08	1	715.33	448.04	0.6241	274.38	533.47	0.4262	655.74	398.18	-2
274.39	551.51	-2	736.79	478.92	1	270.55	494.05	1	717.59	455.24	0.6241	276	533	-2	658.66	399.71	-2
273.54	547.98	-2	736.85	479.27	1	270.52	494.05	1	717.67	460.84	0.6241	275.91	528.77	-2	661.59	401.24	-2
272.69	544.45	-2	736.89	480.08	1	270.42	494.23	NaN	717.19	465.24	0.6241	275.27	524.85	-2	664.51	402.77	-2
271.85	540.91	NaN	737.1	480.46	1	270.8	494.37	-2	716.66	469.67	0.6241	274.64	520.92	-2	667.44	404.3	-2
271.18	537.88	NaN	737.09	482.29	1	270.94	494.53	-2	716.49	472.39	0.6241	274	517	-2	670.36	405.83	-2
270.64	533.56	-2	738.19	486	1	271.07	494.69	-2	716.59	472.74	0.6241	286	510	-2	673.29	407.36	-2
269.88	529.98	0.95136	737.94	486.72	1	271.21	494.85	1	716.58	473.12	0.6241	291.57	517.33	0.70743	676.21	408.89	-2
268.78	524.75	0.95136	737.84	486.94	1	271.95	495.25	1	716.5	474.03	0.6241	298.24	525.6	0.70743	679.14	410.39	-2
268.29	521.31	0.95136	738.06	486.7	1	272.26	495.51	1	716.12	474.96	0.6241	300.83	539.02	0.70743	682.05	411.89	-2
277.65	520.08	0.95136	737.71	490.11	1	272.47	495.51	1	718	465	0.6241	299.22	552.24	0.70743	684.96	413.39	-2
287.43	525.3	0.95136	737.69	491.14	1	272.63	496.18	1	714.77	462.88	-2	298.53	564.65	0.70743	687.88	414.89	-2
295.49	530.75	0.95136	738.42	492.58	1	272.57	496.16	1	714.73	462.5	-2	298.57	577.35	0.70743	690.76	416.36	-2
302.95	536.5	0.95136	738.39	492.73	1	272.55	496.47	1	714.69	462.12	-2	298.7	587.38	0.70743	693.62	417.81	-2
308.19	546.93	0.95136	739.14	496.58	1	272.52	497.13	1	714.66	461.73	-2	299.07	595.91	0.70743	696.46	419.23	-2
312.7	558.98	0.95136	741.64	500.08	1	272.34	497.21	1	714.62	461.35	0.61362	299.4	603.38	0.70743	699.27	420.62	-2
314.48	569.11	0.95136	741.78	500.42	1	272.06	497.34	1	714.73	459.4	0.61362	300.06	610.2	0.70743	702.07	422	0.81939
314.94	577.31	0.95136	743.75	503.75	1	271.98	497.58	1	715.61	457.18	0.61362	301.18	617.14	0.70743	697.77	410.51	0.81939
314.92	584.45	0.95136	748.05	504.79	1	271.86	497.77	1	716.16	455.84	0.61362	307.35	625.48	0.70743	695.24	403.18	0.81939
314.77	591.45	0.95136	753.83	507.05	1	271.78	497.88	1	717.05	452.98	0.61362	313.67	635.11	0.70743	693.16	396.3	0.81939
314.76	596.56	0.95136	754.95	507.81	1	271.75	498.16	1	715.29	446.45	0.61362	318.66	643.95	0.70743	691.47	390.26	0.81939
313.37	605.21	0.95136	765.66	508.52	1	271.67	498.38	1	711.58	435.19	0.61362	323.07	651.04	0.70743	690.17	384.38	0.81939
313.73	615.87	0.95136	768.54	509.05	1	271.33	498.29	1	708.51	425.86	0.61362	328.44	656.17	0.70743	689.15	379.28	0.81939
315.27	626.39	0.95136	771.2	507.04	1	271.28	498.41	1	705.74	417.78	0.61362	333.3	661.42	0.70743	688.26	374.85	0.81939
316.93	634.71	0.48614	778.64	496.82	1	271.3	498.63	1	703.35	411.12	0.61362	336.77	665.95	0.35503	687.54	370.68	0.81939
318.88	642.23	0.48614	779.09	494.6	1	271.3	498.63	1	701.35	405.76	0.61362	340.18	670.83	0.35503	686.86	365.79	0.81939
321.4	648.18	0.48614	777.62	490.82	1	271.32	498.63	1	699.45	400.61	0.61362	347.11	675.58	0.35503	686.43	361.98	0.81939
325.59	653.12	0.48614	774.59	477.14	1	271.41	498.88	1	697.35	394.98	0.61362	353.71	679.97	0.35503	686.15	359.2	0.81939
331	658.24	0.76792	774.41	476.6	1	271.29	498.46	1	695.63	390.6	0.61362	358.79	684.04	0.96784	686.02	355.36	0.81939
334.6	661.73	0.76792	769.04	467.6	1	271.4	498.65	1	694.33	386.8	0.61362	363.17	688.08	0.96784	685.96	352.83	0.81939
