X1	Y1	ProbId1	
753.68	351.34	NaN
764.33	348.92	NaN
775.07	347.17	NaN
785.67	344.66	NaN
793.86	342.42	NaN
801.62	341.14	NaN
807.87	340.44	NaN
813.28	340.33	NaN
819.28	340.22	NaN
825.79	340.56	NaN
829.92	340.9	NaN
835.4	341.98	NaN
842.69	347.34	NaN
852.7	352.6	NaN
863.28	356.47	NaN
873.12	360.86	NaN
881.05	364.78	NaN
888.63	368.38	NaN
895.92	372.03	NaN
901.57	374.87	NaN
906.77	377.24	NaN
911.33	379.65	NaN
915.81	382.26	NaN
919.99	384.55	NaN
924.18	387.16	NaN
927.19	389.07	NaN
930.5	391.06	NaN
933.54	393.15	NaN
936.02	395.01	NaN
939.13	397.05	NaN
940.91	398.51	NaN
943.08	399.98	NaN
944.94	401.24	NaN
947.31	402.59	NaN
951.92	404.51	NaN
960.11	410.03	NaN
967.59	414.94	NaN
974.87	418.75	NaN
981.47	422.44	NaN
987.4	425.69	NaN
992.82	428.66	NaN
997.66	431.54	NaN
1002.3	434.25	NaN
1006.5	436.69	NaN
1010.6	439.42	NaN
1014.5	441.91	NaN
1017.8	443.77	NaN
1021.4	446	NaN
1025	448.47	NaN
1027.8	450.43	NaN
1030.4	452.24	NaN
1032.8	453.55	NaN
1035	455.13	NaN
1036.7	456.53	NaN
1038.8	457.93	NaN
1040.5	459.08	NaN
1042.6	460.75	NaN
1045.5	461.71	NaN
1052.1	463.71	NaN
1060.3	468.43	NaN
1066	471.98	NaN
1071.9	475.55	NaN
1075.9	480.29	NaN
1077.5	486.88	NaN
1077.8	494.04	NaN
1078	502.15	NaN
1077.9	508.39	NaN
1078.5	514.16	NaN
1078.8	519.65	NaN
1078.9	524.4	NaN
1079.1	528.31	NaN
1079.9	533.5	NaN
1080	536.51	NaN
1080.3	540.44	NaN
1080.7	543.79	NaN
1081	546.58	NaN
1081.3	549.62	NaN
1081.7	552.55	NaN
1082.8	555.56	NaN
1085.7	564.64	NaN
1087.2	573.55	NaN
1090	583.45	NaN
1092.4	592.09	NaN
1094.2	599.66	NaN
1095.7	606.87	NaN
1096.9	614.14	NaN
1098	619.88	NaN
1099	626.03	NaN
1099.9	631.18	NaN
1100.7	636.65	NaN
1101.4	641.49	NaN
1101.9	645.98	NaN
1102.5	649.59	NaN
1103.2	653.65	NaN
1103.5	657.21	NaN
1103.9	660.62	NaN
1104.4	663.68	NaN
1104.7	666.84	NaN
1104.9	669.1	NaN
1105.5	672.07	NaN
1105.7	674.52	NaN
1106	676.93	NaN
1106.8	679.14	NaN
1109.9	688.02	NaN
1111.5	697.36	NaN
1113.5	705.59	NaN
1115.6	713.19	NaN
1117.5	719.73	NaN
1119.5	725.89	NaN
1121.1	731.63	NaN
1122.6	736.86	NaN
1123.8	741.57	NaN
1125.4	746.32	NaN
1126.7	750.88	NaN
1127.8	754.9	NaN
1128.9	758.63	NaN
1130	762.44	NaN
1131	766.17	NaN
1131.9	769.23	NaN
1132.8	772.33	NaN
1133.3	774.11	NaN
1134.6	777	NaN
1136.7	783.44	NaN
1137.8	789.03	NaN
1138.9	794.07	NaN
1140	799.2	NaN
1141.1	803.41	NaN
1142	807.65	NaN
1142.7	811.6	NaN
1143.2	814.69	NaN
1143.7	817.94	NaN
1143.3	821.51	NaN
1140.8	827.75	NaN
1138.3	835.09	NaN
1136.3	841.42	NaN
1134.5	847.23	NaN
1132.8	851.98	NaN
1131.1	856.63	NaN
1129.6	860.83	NaN
1128	864.84	NaN
1126.7	868.17	NaN
1125.2	871.78	NaN
1123.7	874.69	NaN
1122.4	877.74	NaN
1121.2	880.18	NaN
1116.9	883.93	NaN
1110	892.66	NaN
1104	902.3	NaN
1097.9	910.3	NaN
1092.5	916.98	NaN
1086.9	923.5	NaN
1081.8	929.25	NaN
1076.9	934.93	NaN
1072.7	939.3	NaN
1068.6	943.53	NaN
1065.1	947.16	NaN
1060.8	951.24	NaN
1057.1	954.55	NaN
1053.8	957.87	NaN
1051	960.21	NaN
1047.6	965.06	NaN
1042.3	971.37	NaN
1035.8	977.35	NaN
1029.7	983.82	NaN
1025	988.64	NaN
1020	993.98	NaN
1015.6	998.61	NaN
1010.8	1003.4	NaN
1007	1007.1	NaN
1003.1	1010.8	NaN
1000	1013.8	NaN
996.4	1017	NaN
993.66	1019.5	NaN
990.53	1022.4	NaN
986.99	1027.5	NaN
981.34	1033	NaN
975.93	1037.3	NaN
970.76	1041.9	NaN
965.04	1046.6	NaN
961.04	1049.7	NaN
956.36	1052.9	NaN
952.48	1055.5	NaN
948.78	1057.6	NaN
942.3	1059.9	NaN
935.78	1062.1	NaN
927.96	1065.2	NaN
920.91	1067.8	NaN
914.39	1070.2	NaN
908.81	1072.3	NaN
903.31	1074.3	NaN
898.53	1075.9	NaN
893.77	1077.7	NaN
889.75	1079	NaN
884.98	1080.3	NaN
881.69	1081.4	NaN
877.71	1082.6	NaN
874.14	1084	NaN
867.39	1085.5	NaN
861.3	1086.2	NaN
855.46	1086.9	NaN
849.12	1087.6	NaN
842.63	1088	NaN
836.47	1087.9	NaN
831.49	1088	NaN
825.88	1087.8	NaN
821.01	1087.6	NaN
816.84	1087.6	NaN
812.35	1087.5	NaN
808.29	1087.5	NaN
805.28	1087.3	NaN
801.08	1085.9	NaN
792.69	1083.7	NaN
783.51	1082.9	NaN
775.18	1082.2	NaN
768.06	1081.2	NaN
762.3	1080.5	NaN
754.28	1079.1	NaN
748.1	1078	NaN
742.95	1077	NaN
737.71	1075.9	NaN
733.58	1075	NaN
728.84	1073.8	NaN
724.98	1072.8	NaN
720.82	1071.6	NaN
717.28	1070.8	NaN
714.67	1070.1	NaN
711.43	1069.4	NaN
709.71	1068.8	NaN
706.81	1068.1	NaN
703.96	1068	NaN
695.67	1067.6	NaN
685.56	1065.9	NaN
674.44	1065.8	NaN
663.14	1065.2	NaN
653.7	1064.9	NaN
645.3	1064.1	NaN
637.93	1062.7	NaN
630.72	1061.6	NaN
624.48	1060.4	NaN
617.78	1058.2	NaN
612.54	1056.6	NaN
608.19	1054.8	NaN
602.51	1052.6	NaN
598.31	1050.7	NaN
594.38	1049	NaN
590.13	1047.1	NaN
587.07	1045.3	NaN
580.12	1037.5	NaN
568.5	1030.4	NaN
556.39	1021.1	NaN
544.91	1013	NaN
534.47	1005.2	NaN
525.93	998.4	NaN
518.57	991.66	NaN
512.09	985.29	NaN
506.54	979.4	NaN
501.69	974.08	NaN
497.35	969.07	NaN
493.55	964.58	NaN
489.86	960.05	NaN
487.06	956.68	NaN
484.22	952.79	NaN
480.94	947.78	NaN
477.76	940.82	NaN
473.62	932.49	NaN
469.59	925.27	NaN
466.4	919.62	NaN
463.44	914.06	NaN
460.7	908.27	NaN
458.66	903.91	NaN
456.4	898.89	NaN
454.41	894.65	NaN
452.42	890.03	NaN
450.7	886.32	NaN
449.21	882.38	NaN
447.94	878.78	NaN
446.74	875.68	NaN
445.68	872.53	NaN
444.84	870.03	NaN
443.9	867.06	NaN
443.14	864.03	NaN
440.54	861.88	NaN
421.53	838.32	NaN
414.31	815.86	NaN
409.85	797.53	NaN
407.04	781.8	NaN
405.33	769.66	NaN
404.44	759.69	NaN
403.8	750	NaN
403.31	740.47	NaN
403.08	733.05	NaN
403.2	725.22	NaN
403.36	719.47	NaN
403.92	709.46	NaN
406.16	691.32	NaN
407.41	675.76	NaN
408.27	662.47	NaN
409.6	651.08	NaN
411.49	642.05	NaN
413.67	633.12	NaN
415.42	626.38	NaN
417.2	619.68	NaN
418.71	614.5	NaN
420.3	609.07	NaN
422.04	603.92	NaN
426.08	594.61	NaN
429.45	583.91	NaN
432.56	573.53	NaN
435.65	564.99	NaN
439.04	557.62	NaN
441.91	551.88	NaN
445.01	545.73	NaN
447.64	541.05	NaN
450.25	536.49	NaN
452.78	532.05	NaN
455.1	528.32	NaN
457.24	524.79	NaN
459.37	521.43	NaN
461.46	518.14	NaN
463.18	515.91	NaN
466.29	512.28	NaN
471.41	507.48	NaN
479.07	498.7	NaN
484.75	490.75	NaN
489.94	483.28	NaN
494.17	477.54	NaN
498.63	471.85	NaN
503	467.01	NaN
507.38	462.26	NaN
511.03	458.33	NaN
514.14	454.98	NaN
517.26	451.9	NaN
521.01	448.43	NaN
523.59	445.73	NaN
526.94	442.94	NaN
529.42	440.48	NaN
531.71	438.42	NaN
535.3	435.79	NaN
541.27	429.24	NaN
545.6	425.18	NaN
550.64	420.83	NaN
555.7	416.41	NaN
560.23	412.52	NaN
563.71	409.28	NaN
567.83	406.15	NaN
571.55	403.19	NaN
575.3	400.41	NaN
578.24	398.34	NaN
581.34	396.28	NaN
583.96	394.53	NaN
586.95	392.67	NaN
589.73	390.9	NaN
592.5	389.32	NaN
595.88	387.61	NaN
600.96	386.18	NaN
605.94	383.65	NaN
611.75	380.63	NaN
616.64	378.02	NaN
621.43	375.45	NaN
625.23	373.71	NaN
629.44	371.81	NaN
632.51	370.39	NaN
635.75	369.04	NaN
638.82	367.6	NaN
641.33	366.63	NaN
644.11	365.45	NaN
646.43	364.5	NaN
648.76	363.69	NaN
650.38	362.99	NaN
652.97	361.87	NaN
661.31	359.35	NaN
666.92	357.86	NaN
673.74	355.98	NaN
679.46	354.17	NaN
684.51	352.87	NaN
689.77	351.47	NaN
693.77	350.67	NaN
698.05	349.65	NaN
701.81	348.9	NaN
705.43	348.19	NaN
708.9	347.56	NaN
712.47	346.98	NaN
715.05	346.51	NaN
718.19	346.05	NaN
721.53	345.51	NaN
723.87	345.26	NaN
726.5	345.07	NaN
730.33	345.52	NaN
734.44	345.66	NaN
741.19	344.63	NaN
745.28	343.96	NaN
749.56	343.54	NaN
753.3	343.27	NaN
757.03	343.05	NaN
760.05	342.61	NaN
763.59	342.44	NaN
766.37	342.39	NaN
769.82	342.1	NaN
771.84	341.78	NaN
774.83	341.75	NaN
777.26	341.55	NaN
779.57	341.59	NaN
782.52	341.79	NaN
784.56	341.85	NaN
786.82	342	NaN
789.13	342.03	NaN
789.7	341.91	NaN
791.29	341.76	NaN
793.24	342.08	NaN
796.22	341.95	NaN
799.31	342.2	NaN
801.88	342.32	NaN
804.51	342.74	NaN
807.19	342.53	NaN
811.29	342.51	NaN
816.98	343.12	NaN
821.27	344.08	NaN
826.49	344.24	NaN
830.21	344.57	NaN
833.87	344.93	NaN
837.41	345.3	NaN
840.18	345.55	NaN
842.62	345.89	NaN
845.7	346.2	NaN
848.64	346.62	NaN
850.63	346.86	NaN
853.02	347.26	NaN
855.04	347.43	NaN
856.99	347.75	NaN
858.45	347.9	NaN
860.55	348.18	NaN
865.33	349.23	NaN
870.03	350.84	NaN
874.87	352.18	NaN
878.94	353.19	NaN
882.58	353.96	NaN
886.18	355.07	NaN
889.22	355.68	NaN
892.26	356.52	NaN
894.92	357.44	NaN
897.64	358.17	NaN
899.83	358.85	NaN
902.4	359.54	NaN
904.12	360.14	NaN
906.09	360.62	NaN
906.98	361.06	NaN
909.19	361.63	NaN
912.49	363.46	NaN
915.03	364.96	NaN
920.04	366.9	NaN
924.71	368.42	NaN
928.84	370.09	NaN
932.03	371.4	NaN
935.57	372.99	NaN
938.4	374.22	NaN
940.81	375.4	NaN
943.49	376.51	NaN
945.7	377.48	NaN
948.01	378.72	NaN
950.06	379.7	NaN
952.01	380.66	NaN
953.95	381.55	NaN
955.96	382.69	NaN
958.18	384.03	NaN
960.02	385.88	NaN
962.32	387.82	NaN
965.7	389.88	NaN
969.85	392.8	NaN
972.65	394.73	NaN
975.24	396.49	NaN
977.74	398.54	NaN
980.06	400.14	NaN
982.22	401.93	NaN
984.43	404.16	NaN
986.24	405.47	NaN
988.53	407.36	NaN
989.77	408.27	NaN
991.72	409.85	NaN
993.55	411.63	NaN
995.05	412.8	NaN
997.03	414.32	NaN
998.12	415.77	NaN
1000.7	420.17	NaN
1004.4	424.39	NaN
1007.4	427.92	NaN
1010	431.07	NaN
1012.3	433.37	NaN
1014.6	436.42	NaN
1016.5	438.46	NaN
1018.7	441.25	NaN
1020.6	443.33	NaN
1022.6	445.72	NaN
1024.2	447.55	NaN
1025.8	449.13	NaN
1027.3	451.05	NaN
1029.1	452.82	NaN
1030.2	454.35	NaN
1031.8	456.15	NaN
1032.9	457.52	NaN
1034.3	459.04	NaN
1035.3	460.38	NaN
1036.1	460.93	NaN
1038.4	463.86	NaN
1042	468.68	NaN
1044	471.91	NaN
1046.1	474.59	NaN
1048.3	477.05	NaN
1050.6	479.6	NaN
1052.6	482.22	NaN
1054.1	483.94	NaN
1055.5	485.61	NaN
1057	487.4	NaN
1058.5	489.18	NaN
1060.1	490.91	NaN
1061.3	492.26	NaN
1062.3	493.32	NaN
1063.2	494.5	NaN
1064	495.16	NaN
1065	496.08	NaN
1069.2	499.38	NaN
1073.2	503.81	NaN
1076.4	507.56	NaN
1079.5	510.68	NaN
1081.9	513.03	NaN
1084.7	515.78	NaN
1087.4	518.26	NaN
1089.4	520.27	NaN
1091.9	522.69	NaN
1094	524.18	NaN
1096	526.19	NaN
1097.9	527.78	NaN
1099.4	529.12	NaN
1101	530.67	NaN
1103.1	532.04	NaN
1104.3	533.35	NaN
1106.2	534.59	NaN
1108.8	536.18	NaN
1111.9	539.04	NaN
1114.5	542.14	NaN
1116.9	545.42	NaN
1119	548.87	NaN
1120.3	551.96	NaN
1121.3	554.83	NaN
1123.3	559.37	NaN
1125.1	563.03	NaN
1126.5	566.41	NaN
1128	569.1	NaN
1129.2	572.08	NaN
1130.3	574.53	NaN
1131.3	577.04	NaN
1132.2	579.16	NaN
1132.8	580.84	NaN
1133.8	582.89	NaN
1134.3	584.39	NaN
1135.1	586.2	NaN
1135.5	587.5	NaN
1135.7	588.44	NaN
1136.6	591.5	NaN
1137.1	595.57	NaN
1138.3	598.93	NaN
1139.5	602.35	NaN
1140.5	605.59	NaN
1141.1	607.95	NaN
1141.7	609.83	NaN
1142.3	612.01	NaN
1143	614.61	NaN
1143.7	616.89	NaN
1144.2	618.78	NaN
1144.6	620.57	NaN
1145.1	622.03	NaN
1145.7	624.13	NaN
1146	625.42	NaN
1146.4	626.72	NaN
1146.8	627.96	NaN
1147.2	629.34	NaN
1147.4	630.29	NaN
1147.9	631.66	NaN
1146.3	635.66	NaN
1143.5	647.92	NaN
1141	660.05	NaN
1138.4	670.55	NaN
1135.9	679.36	NaN
1133.4	687.83	NaN
1131.1	695.04	NaN
1129.2	701.56	NaN
1127.2	707.81	NaN
1125.3	713.75	NaN
1123.6	719.29	NaN
1122.2	723.53	NaN
1120.4	728.33	NaN
1119.1	732.28	NaN
1117.7	736.16	NaN
1116.5	739.77	NaN
1115.1	743.45	NaN
1114.1	746.37	NaN
1113	749.41	NaN
1111.9	752.28	NaN
1111	754.62	NaN
1110.3	756.47	NaN
1109.3	759.08	NaN
1108.5	761.19	NaN
1107.8	762.97	NaN
1106.9	765.15	NaN
1106.6	766.16	NaN
1106.1	767.85	NaN
1105.6	769.36	NaN
1103.6	770.86	NaN
1099	769	NaN
1091.7	765.02	NaN
1083.3	759.91	NaN
1075.7	755.66	NaN
1069.1	751.93	NaN
1063.6	748.43	NaN
1058.3	744.95	NaN
1053.7	741.88	NaN
1049.5	738.66	NaN
1045.6	735.6	NaN
1042	732.72	NaN
1038.7	729.78	NaN
1034.6	726.16	NaN
1032	723.82	NaN
1029.3	721.27	NaN
1026.1	715.51	NaN
1011.1	706.44	NaN
994.74	700.66	NaN
979.34	695.14	NaN
965.92	691.33	NaN
953.48	688.39	NaN
941.95	685.82	NaN
931.79	683.63	NaN
921.96	681.48	NaN
914.34	679.65	NaN
906.37	677.54	NaN
898.83	675.45	NaN
890.49	675.25	NaN
873.33	684.45	NaN
853.98	696.17	NaN
836.48	709.56	NaN
818.81	720.92	NaN
803.56	730.94	NaN
792.26	738.67	NaN
779.73	747.67	NaN
769.84	755.13	NaN
761.18	761.39	NaN
752.12	766.74	NaN
745.65	770.7	NaN
736.85	775.79	NaN
730.25	779.32	NaN
723.97	782.55	NaN
716.98	788.81	NaN
706.69	804.04	NaN
696.64	821.92	NaN
689.13	839.11	NaN
682.21	854.4	NaN
676.24	868	NaN
671.1	880.33	NaN
666.66	891.28	NaN
662.42	901.4	NaN
658.64	910.36	NaN
655	918.39	NaN
651.42	925.87	NaN
647.81	932.32	NaN
641.35	941.05	NaN
637.08	957.54	NaN
634.75	971.56	NaN
632.33	985.52	NaN
630.68	996.9	NaN
629.1	1008	NaN
628.03	1017.1	NaN
626.84	1026.3	NaN
625.54	1034.4	NaN
624.69	1041.6	NaN
623.61	1048.1	NaN
622.92	1053.5	NaN
623.64	1053.4	NaN
624.59	1054.5	NaN
625.77	1055.3	NaN
626.62	1056	NaN
629.53	1059.2	NaN
632.66	1063.5	NaN
635.6	1066.3	NaN
640.11	1069.3	NaN
644.43	1071.9	NaN
649.68	1074.5	NaN
657.77	1077.1	NaN
664.72	1078.7	NaN
669.28	1079.9	NaN
674.49	1081.1	NaN
678.99	1082.1	NaN
683.07	1083	NaN
686.97	1083.8	NaN
690.52	1084.5	NaN
693.85	1085.3	NaN
697.22	1085.7	NaN
699.93	1086.2	NaN
702.66	1086.6	NaN
705.12	1086.9	NaN
708.89	1087.5	NaN
718.06	1089.6	NaN
724.88	1090.3	NaN
730.59	1090.6	NaN
735.45	1090.8	NaN
740.97	1090.8	NaN
746.45	1090.5	NaN
753.38	1090	NaN
759.14	1089.7	NaN
763.54	1089.9	NaN
768.55	1090	NaN
772.25	1090.4	NaN
776.09	1090.5	NaN
779.82	1090.8	NaN
824.01	1092.9	NaN
828.44	1092.6	NaN
831.76	1092.4	NaN
835.29	1092.1	NaN
838.65	1091.7	NaN
842.18	1091.3	NaN
845.59	1090.9	NaN
849.73	1089.8	NaN
853.5	1089.1	NaN
859.58	1088.2	NaN
866.22	1087	NaN
872.03	1085.8	NaN
876.95	1084.6	NaN
881.23	1083.6	NaN
885.36	1082.5	NaN
889.57	1081.3	NaN
892.75	1080.4	NaN
898.67	1078.5	NaN
898.67	1078.5	NaN
900.08	1078.3	NaN
911.48	1074.4	NaN
917.93	1071.2	NaN
923.3	1068.8	NaN
928.72	1066.1	NaN
933.58	1063.9	NaN
938.6	1061.2	NaN
942.81	1059.1	NaN
946.2	1057.2	NaN
949.58	1055.5	NaN
953.1	1053.6	NaN
955.98	1052	NaN
959.05	1050.3	NaN
961.71	1049.1	NaN
964.34	1047.4	NaN
967.01	1045.8	NaN
968.93	1044.6	NaN
971.09	1043.6	NaN
977.57	1040.4	NaN
981.66	1037.8	NaN
985.5	1035.3	NaN
989.25	1032.7	NaN
992.46	1030.6	NaN
995.08	1028.8	NaN
998.3	1026.4	NaN
1000.7	1024.8	NaN
1002.6	1023.2	NaN
1007.2	1020.3	NaN
1046.1	987.45	NaN
1052.2	981.45	NaN
1056.2	977.17	NaN
1060.7	972.45	NaN
1066	966.31	NaN
1069.5	961.86	NaN
1072.8	957.6	NaN
1075.5	953.94	NaN
1078.4	950.27	NaN
1082.1	944.54	NaN
1084.7	940.35	NaN
1088.6	934.77	NaN
1092.9	928.29	NaN
1096.2	922.41	NaN
1099	917.91	NaN
1101.4	913.56	NaN
1103.6	909.43	NaN
1105.6	905.47	NaN
1107.5	902.12	NaN
1108.9	899.34	NaN
1110.8	896.37	NaN
1115	888.82	NaN
1117.5	882.34	NaN
1119.5	877.48	NaN
1121.6	872.53	NaN
1123.2	868.22	NaN
1125.1	863.65	NaN
1126.6	858.34	NaN
1128.5	854.64	NaN
1129.9	850.71	NaN
1131.5	847.25	NaN
1132.8	843.83	NaN
1133.9	841.12	NaN
1135.3	837.3	NaN
1136.7	834.63	NaN
1138.3	830.16	NaN
1139.7	824.96	NaN
1140.8	821.31	NaN
1142.2	816.32	NaN
1143.3	812.22	NaN
1144.4	807.38	NaN
1145.5	803.55	NaN
1146.4	800.07	NaN
1147	797.53	NaN
1147.6	794.45	NaN
1148.8	790.74	NaN
1151.1	783.39	NaN
1152.6	776.44	NaN
1153.8	770.53	NaN
1155.1	764.72	NaN
1156	759.37	NaN
1156.7	754.35	NaN
1157.3	748.12	NaN
1157.4	742.29	NaN
1157.4	737.91	NaN
1157.3	733.99	NaN
1157.4	729.59	NaN
1157.6	725.41	NaN
1157.2	719.52	NaN
1156.9	714	NaN
1157.4	705.99	NaN
1157.4	697.78	NaN
1157.3	691.33	NaN
1157	684.81	NaN
1156.4	678.75	NaN
1155.8	674.1	NaN
1155.1	668.7	NaN
1154.7	665.14	NaN
1154	660.78	NaN
1153.3	656.99	NaN
1152.1	651.38	NaN
1150.4	646.38	NaN
1149.4	638.05	NaN
1146.9	627.4	NaN
1130.4	578.96	NaN
1128.8	575.21	NaN
1127.8	572.7	NaN
1126.1	569.45	NaN
1125.1	566.44	NaN
1122.9	559.52	NaN
1120	553.42	NaN
1117.4	548.14	NaN
1114.9	543.23	NaN
1112.6	538.71	NaN
1110.3	534.55	NaN
1108.3	530.7	NaN
1106.2	527.09	NaN
1104.4	523.95	NaN
1102.6	520.93	NaN
1100.3	517.61	NaN
1096.5	513.03	NaN
1093.1	507.38	NaN
1087.9	499.67	NaN
1083.4	493.65	NaN
1079.8	488.54	NaN
1076.3	483.75	NaN
1073.1	479.58	NaN
1070	475.54	NaN
1067.6	472.32	NaN
1064.9	468.94	NaN
1062.4	466.14	NaN
1059.7	463	NaN
1057.8	460.7	NaN
1055.8	458.52	NaN
1054.2	456.67	NaN
1049.9	452.76	NaN
1045.6	449.12	NaN
1040.1	443.36	NaN
1033.4	437.26	NaN
1114.9	543.23	NaN
1112.6	538.71	NaN
1110.3	534.55	NaN
1108.3	530.7	NaN
1106.2	527.09	NaN
1104.4	523.95	NaN
1102.6	520.93	NaN
1100.3	517.61	NaN
1096.5	513.03	NaN
1093.1	507.38	NaN
1087.9	499.67	NaN
1083.4	493.65	NaN
1079.8	488.54	NaN
1076.3	483.75	NaN
1073.1	479.58	NaN
1070	475.54	NaN
1067.6	472.32	NaN
1064.9	468.94	NaN
1062.4	466.14	NaN
1059.7	463	NaN
1057.8	460.7	NaN
1055.8	458.52	NaN
1054.2	456.67	NaN
1049.9	452.76	NaN
1045.6	449.12	NaN
1040.1	443.36	NaN
1033.4	437.26	NaN
1027.9	432.54	NaN
1023.1	428.94	NaN
1018.7	425.55	NaN
1014.7	422.4	NaN
1011	419.71	NaN
1007	416.99	NaN
1003.6	414.54	NaN
1000.1	412	NaN
997.26	410.04	NaN
994.17	407.9	NaN
991.1	405.79	NaN
989.1	404.38	NaN
983.55	398.68	NaN
976.18	393.1	NaN
969.05	388.62	NaN
962.44	384.59	NaN
956.29	381.02	NaN
950.13	377.89	NaN
944.9	375.18	NaN
939.9	372.96	NaN
935.7	370.95	NaN
931.59	369.13	NaN
928.55	367.87	NaN
921.54	364.92	NaN
911.43	362.94	NaN
903.92	362.03	NaN
894.61	360.96	NaN
886.21	359.71	NaN
879.79	358.59	NaN
873.79	357.54	NaN
867.82	356.66	NaN
862.79	355.65	NaN
858.37	354.7	NaN
853.56	353.67	NaN
849.56	352.64	NaN
845.88	351.8	NaN
842.56	350.95	NaN
838.71	349.99	NaN
835.75	349.34	NaN
833.37	348.69	NaN
830.32	348.07	NaN
826.2	348.34	NaN
821.26	347.67	NaN
815.09	346.43	NaN
808.7	345.64	NaN
803.5	345.34	NaN
798.69	344.89	NaN
795.04	344.67	NaN
791.23	344.6	NaN
786.83	344.47	NaN
783.12	344.42	NaN
779.57	344.5	NaN
776.17	344.49	NaN
772.71	344.73	NaN
769.05	344.9	NaN
766.2	345.19	NaN
763.91	345.48	NaN
761.1	345.29	NaN
755.35	344.1	NaN
747.26	344.05	NaN
740.23	344.54	NaN
734.23	345.03	NaN
727.84	345.87	NaN
723.16	346.01	NaN
717.72	346.8	NaN
712.93	347.48	NaN
708.11	348.31	NaN
704.01	348.9	NaN
700.47	349.61	NaN
697.49	350.17	NaN
694.38	350.65	NaN
682.03	353.54	NaN
672.19	357.39	NaN
663.61	360.27	NaN
655.2	363.2	NaN
648.44	365.71	NaN
643.16	367.74	NaN
637.47	370.13	NaN
632.79	372.05	NaN
627.83	374.16	NaN
623.38	375.94	NaN
619.19	377.84	NaN
615.26	379.58	NaN
611.99	380.97	NaN
608.45	382.7	NaN
554.57	414.6	NaN
520.69	444.59	NaN
515.37	449.96	NaN
510.69	454.93	NaN
507.2	458.86	NaN
503.45	463.24	NaN
500.38	466.96	NaN
497.52	470.24	NaN
494.87	473.48	NaN
492.31	476.93	NaN
489.95	479.79	NaN
487.88	482.58	NaN
485.9	485.13	NaN
483.93	488.16	NaN
482.41	490.13	NaN
479.61	493.45	NaN
475.47	498.99	NaN
472.57	503.71	NaN
469.92	507.95	NaN
467.29	512.15	NaN
465.04	516.18	NaN
462.84	519.96	NaN
460.77	523.69	NaN
459.31	526.03	NaN
457.59	529.37	NaN
456.17	532.08	NaN
454.77	534.76	NaN
452.32	538.38	NaN
448.5	544.2	NaN
445.65	549.72	NaN
443.47	554.23	NaN
441.26	558.76	NaN
438.97	563.32	NaN
437.19	567.36	NaN
435.4	571.41	NaN
433.88	574.82	NaN
432.62	578	NaN
431.58	580.27	NaN
430.04	583.8	NaN
427.19	590.44	NaN
425.1	596.44	NaN
423.37	601.65	NaN
421.27	607.92	NaN
419.29	614.86	NaN
418.12	619.88	NaN
416.89	624.68	NaN
415.66	629.3	NaN
414.78	633.33	NaN
413.82	637.35	NaN
413.11	642.09	NaN
412.48	648.97	NaN
411.06	655.76	NaN
409.62	665.25	NaN
408.97	672.69	NaN
408.45	679.2	NaN
408.05	685.04	NaN
407.51	690.64	NaN
407.02	695.88	NaN
406.66	700.64	NaN
406.26	705.44	NaN
405.92	710.17	NaN
405.69	714.04	NaN
405.35	717.63	NaN
405.27	721.2	NaN
405.09	724.46	NaN
405.08	727.74	NaN
405.13	731.03	NaN
405.18	734.03	NaN
405.12	737.14	NaN
405.14	740.72	NaN
405.92	745.15	NaN
406.35	750.83	NaN
406.87	759.69	NaN
407.48	766	NaN
407.35	775.69	NaN
408.16	785.34	NaN
409.92	793.74	NaN
411.7	801.17	NaN
413.15	807.67	NaN
414.67	813.72	NaN
416.06	819.22	NaN
417.59	824.69	NaN
418.99	829.48	NaN
421.76	836.15	NaN
424.44	843.65	NaN
427.28	851.55	NaN
430.67	859.44	NaN
433.26	865.2	NaN
435.41	870.29	NaN
437.52	875.04	NaN
439.91	879.96	NaN
441.86	883.97	NaN
443.66	887.59	NaN
445.45	891.1	NaN
446.94	894.38	NaN
448.53	897.48	NaN
450.54	900.88	NaN
451.99	903.57	NaN
454.03	906.58	NaN
456.65	910.49	NaN
460.89	918.17	NaN
464.42	923.98	NaN
467.82	929.12	NaN
471.09	933.96	NaN
474.21	938.36	NaN
477.29	942.82	NaN
479.8	946.64	NaN
482.25	949.83	NaN
485.16	953.75	NaN
487.88	957.13	NaN
531.31	1002.8	NaN
536.74	1007.5	NaN
541.46	1011.5	NaN
546.34	1015.4	NaN
550.68	1018.7	NaN
554.75	1021.8	NaN
557.37	1023.3	NaN
562.95	1028.3	NaN
574.71	1036.3	NaN
682.53	1082	NaN
682.53	1082	NaN
689.68	1083.8	NaN
696.25	1085.3	NaN
701.74	1086.5	NaN
705.78	1087.3	NaN
710.76	1088.3	NaN
715.77	1089.2	NaN
720.26	1090	NaN
723.86	1090.6	NaN
727.29	1091.1	NaN
731.05	1091.7	NaN
734.21	1092	NaN
737.77	1092.4	NaN
739.98	1092.5	NaN
748.75	1094.8	NaN
833.7	1093	NaN
841.59	1091.4	NaN
847.98	1089.9	NaN
853.29	1088.7	NaN
858.24	1087.4	NaN
862.74	1086.2	NaN
867.21	1085	NaN
871.06	1084	NaN
875.19	1082.8	NaN
879.24	1081.6	NaN
882.86	1080.4	NaN
886.36	1079.4	NaN
888.9	1078.8	NaN
892.78	1077.7	NaN
