X1	Y1	ProbId1	
614.05	788.73	NaN
614.16	788.79	NaN
614.3	788.75	NaN
614.38	788.62	NaN
614.08	788.81	NaN
614.34	788.7	NaN
613.85	788.91	NaN
614.25	788.77	NaN
614.24	788.65	NaN
614.38	788.71	NaN
614.46	788.64	NaN
614.29	788.82	NaN
614.12	788.64	NaN
614.59	788.74	NaN
614.22	788.68	NaN
614.4	788.72	NaN
614.13	788.7	NaN
614.37	788.71	NaN
614.76	788.69	NaN
614.29	788.65	NaN
614.09	788.73	NaN
614.44	788.68	NaN
614.27	788.73	NaN
614.36	788.77	NaN
614.21	788.74	NaN
614.44	788.72	NaN
614.59	788.67	NaN
614.27	788.87	NaN
614.45	788.62	NaN
613.99	788.63	NaN
614.24	788.7	NaN
614.67	788.7	NaN
614.62	788.76	NaN
614.47	788.69	NaN
614.04	788.76	NaN
614.07	788.71	NaN
614.28	788.71	NaN
614.77	788.62	NaN
614.66	788.59	NaN
614.89	788.67	NaN
613.81	788.72	NaN
614.2	788.76	NaN
615.09	788.62	NaN
614.55	788.7	NaN
614.23	788.75	NaN
614.36	788.74	NaN
614.57	788.66	NaN
613.99	788.75	NaN
614.06	788.81	NaN
613.86	788.88	NaN
614.8	788.6	NaN
614.41	788.63	NaN
614.51	788.77	NaN
614.59	788.59	NaN
613.92	788.8	NaN
613.98	788.86	NaN
614.39	788.71	NaN
613.51	788.85	NaN
614.48	788.69	NaN
613.93	788.69	NaN
614.66	788.66	NaN
614.85	788.64	NaN
613.64	788.75	NaN
613.7	788.83	NaN
614.39	788.71	NaN
613.9	788.83	NaN
614.29	788.69	NaN
614.95	788.69	NaN
614.19	788.84	NaN
613.96	788.7	NaN
613.94	788.79	NaN
613.75	788.85	NaN
614.4	788.76	NaN
614.8	788.66	NaN
614.47	788.78	NaN
613.42	788.88	NaN
613.75	788.73	NaN
613.91	788.8	NaN
613.91	788.8	NaN
613.48	788.96	NaN
613.76	788.89	NaN
613.63	788.84	NaN
613.33	788.87	NaN
613.89	788.79	NaN
613.7	788.94	NaN
614.36	788.78	NaN
614.01	788.85	NaN
614.47	788.71	NaN
613.95	788.83	NaN
613.72	788.9	NaN
614.46	788.81	NaN
614.76	788.68	NaN
614.09	788.72	NaN
613.56	788.79	NaN
614.57	788.59	NaN
614.26	788.64	NaN
614.46	788.69	NaN
614.49	788.77	NaN
614.03	788.83	NaN
613.8	788.83	NaN
614.07	788.81	NaN
614.31	788.8	NaN
614.29	788.81	NaN
614.36	788.77	NaN
614.38	788.8	NaN
614.58	788.69	NaN
614.55	788.65	NaN
614.09	788.76	NaN
614.86	788.64	NaN
614.36	788.7	NaN
614.42	788.7	NaN
614.4	788.68	NaN
614.17	788.81	NaN
614.55	788.73	NaN
614.27	788.74	NaN
614.53	788.7	NaN
614.82	788.58	NaN
614.12	788.85	NaN
614.35	788.77	NaN
614.29	788.75	NaN
614.42	788.77	NaN
614.02	788.82	NaN
613.91	788.9	NaN
614.25	788.9	NaN
614.45	788.76	NaN
614.24	788.8	NaN
613.46	789.01	NaN
614.45	788.78	NaN
613.7	789.13	NaN
614.09	788.9	NaN
614.23	788.79	NaN
614.01	788.88	NaN
614.39	788.74	NaN
613.55	788.9	NaN
614.4	788.78	NaN
614.27	788.86	NaN
614.33	788.84	NaN
613.97	788.83	NaN
613.95	788.83	NaN
614.4	788.83	NaN
614.19	788.67	NaN
614.15	788.91	NaN
614.04	788.87	NaN
613.73	788.94	NaN
614.27	788.74	NaN
614.27	788.85	NaN
613.97	788.87	NaN
613.83	788.83	NaN
614.16	788.87	NaN
614.37	788.74	NaN
614.12	788.82	NaN
614.5	788.79	NaN
614.48	788.85	NaN
614	788.72	NaN
614.51	788.75	NaN
614.16	788.88	NaN
614.41	788.81	NaN
614.29	788.7	NaN
614.12	788.77	NaN
614.24	788.87	NaN
614.39	788.81	NaN
614.57	788.66	NaN
614.55	788.78	NaN
614.47	788.77	NaN
614.72	788.69	NaN
614.42	788.58	NaN
614.54	788.69	NaN
614.33	788.79	NaN
614.53	788.73	NaN
614.84	788.73	NaN
614.39	788.75	NaN
614.68	788.76	NaN
614.76	788.75	NaN
614.76	788.83	NaN
614.4	788.83	NaN
614.08	788.9	NaN
614.69	788.83	NaN
614.69	788.84	NaN
614.58	788.91	NaN
614.21	788.94	NaN
614.47	788.98	NaN
614.85	788.9	NaN
614.45	788.97	NaN
614.21	789.01	NaN
614.21	789.15	NaN
614.59	789.07	NaN
614.59	789.03	NaN
614.04	789.2	NaN
614.32	789.05	NaN
614.82	789	NaN
615.57	788.84	NaN
614.86	788.95	NaN
614.57	788.99	NaN
614.78	789.02	NaN
614.89	788.97	NaN
614.52	789.06	NaN
614.33	789.09	NaN
615.35	788.79	NaN
614.91	788.91	NaN
615.26	788.88	NaN
614.85	788.83	NaN
614.93	788.89	NaN
615.1	788.84	NaN
615.6	788.8	NaN
615.21	788.69	NaN
614.62	788.8	NaN
615.14	788.77	NaN
614.59	788.73	NaN
615.01	788.73	NaN
615.48	788.71	NaN
614.63	788.83	NaN
614.74	788.71	NaN
615.44	788.52	NaN
615.58	788.6	NaN
615.17	788.66	NaN
614.78	788.62	NaN
615.08	788.67	NaN
614.99	788.54	NaN
614.94	788.64	NaN
615.16	788.53	NaN
615.41	788.58	NaN
614.97	788.76	NaN
615.36	788.62	NaN
614.75	788.75	NaN
615.12	788.68	NaN
614.98	788.61	NaN
615.14	788.46	NaN
615.35	788.57	NaN
615.37	788.54	NaN
615.27	788.63	NaN
615.37	788.59	NaN
615.48	788.58	NaN
615.45	788.66	NaN
615.37	788.61	NaN
614.42	788.69	NaN
615.03	788.5	NaN
615.15	788.68	NaN
615.41	788.64	NaN
615.41	788.53	NaN
615.27	788.54	NaN
615.01	788.6	NaN
615	788.56	NaN
615.06	788.61	NaN
614.94	788.57	NaN
615.34	788.56	NaN
614.84	788.67	NaN
615.33	788.57	NaN
615.28	788.6	NaN
614.71	788.73	NaN
615.07	788.7	NaN
615.07	788.6	NaN
614.99	788.5	NaN
614.94	788.73	NaN
614.72	788.64	NaN
615.29	788.6	NaN
615.38	788.66	NaN
615.52	788.68	NaN
615.36	788.49	NaN
615.25	788.63	NaN
615.64	788.63	NaN
615.01	788.6	NaN
615.09	788.56	NaN
615.45	788.58	NaN
615.29	788.68	NaN
615.32	788.58	NaN
615.23	788.58	NaN
614.87	788.65	NaN
615.18	788.61	NaN
615.21	788.63	NaN
614.64	788.78	NaN
615.18	788.57	NaN
615.15	788.65	NaN
615.26	788.55	NaN
615.42	788.6	NaN
614.6	788.71	NaN
615.04	788.59	NaN
614.8	788.56	NaN
614.45	788.62	NaN
614.49	788.65	NaN
615.13	788.55	NaN
614.82	788.71	NaN
615.03	788.59	NaN
615.18	788.56	NaN
614.69	788.57	NaN
615.01	788.6	NaN
614.98	788.66	NaN
615.23	788.72	NaN
614.67	788.59	NaN
614.69	788.7	NaN
614.98	788.66	NaN
615.23	788.72	NaN
614.67	788.59	NaN
614.69	788.7	NaN
614.61	788.73	NaN
615.13	788.65	NaN
614.46	788.6	NaN
614.76	788.66	NaN
615.13	788.64	NaN
614.83	788.66	NaN
615.01	788.59	NaN
615.2	788.69	NaN
614.83	788.64	NaN
614.85	788.68	NaN
614.67	788.63	NaN
615.21	788.51	NaN
615.3	788.58	NaN
615	788.61	NaN
615.33	788.48	NaN
615.01	788.59	NaN
614.94	788.63	NaN
614.49	788.65	NaN
614.93	788.62	NaN
615.04	788.63	NaN
614.84	788.69	NaN
614.9	788.62	NaN
615.45	788.65	NaN
615.38	788.49	NaN
615.11	788.68	NaN
615.18	788.6	NaN
615.2	788.56	NaN
615.14	788.48	NaN
614.58	788.73	NaN
615.13	788.61	NaN
615.03	788.66	NaN
614.9	788.66	NaN
615.08	788.61	NaN
615.36	788.44	NaN
615.48	788.5	NaN
615.49	788.48	NaN
615.04	788.54	NaN
615.31	788.59	NaN
614.64	788.57	NaN
615.01	788.5	NaN
615.66	788.38	NaN
615.26	788.47	NaN
615.5	788.55	NaN
615.67	788.45	NaN
614.82	788.55	NaN
614.7	788.61	NaN
615.32	788.45	NaN
614.33	788.61	NaN
614.9	788.62	NaN
615.14	788.5	NaN
614.96	788.54	NaN
614.9	788.54	NaN
614.88	788.49	NaN
614.74	788.45	NaN
615.39	788.43	NaN
614.71	788.57	NaN
615.38	788.35	NaN
615.05	788.46	NaN
615.65	788.51	NaN
614.93	788.56	NaN
615.18	788.41	NaN
615.02	788.54	NaN
615.25	788.44	NaN
615.11	788.54	NaN
615.14	788.58	NaN
614.81	788.53	NaN
614.76	788.59	NaN
614.84	788.56	NaN
614.7	788.62	NaN
615	788.58	NaN
614.99	788.45	NaN
614.08	788.63	NaN
614.3	788.64	NaN
614.25	788.64	NaN
614.56	788.62	NaN
614.72	788.53	NaN
614.97	788.54	NaN
614.71	788.62	NaN
615	788.63	NaN
615.15	788.68	NaN
614.69	788.48	NaN
615.03	788.57	NaN
614.86	788.52	NaN
614.65	788.6	NaN
614.78	788.54	NaN
615.16	788.53	NaN
614.49	788.62	NaN
614.73	788.55	NaN
614.86	788.53	NaN
615.01	788.58	NaN
614.86	788.46	NaN
614.7	788.55	NaN
614.71	788.58	NaN
614.86	788.44	NaN
615.38	788.46	NaN
614.92	788.46	NaN
615.2	788.49	NaN
615.17	788.42	NaN
615.07	788.47	NaN
615.14	788.49	NaN
614.4	788.66	NaN
614.95	788.43	NaN
614.78	788.63	NaN
614.29	788.55	NaN
614.5	788.61	NaN
614.56	788.53	NaN
614.74	788.55	NaN
614.82	788.47	NaN
614.69	788.58	NaN
614.76	788.39	NaN
614.9	788.57	NaN
614.33	788.59	NaN
614.6	788.6	NaN
614.84	788.5	NaN
614.91	788.64	NaN
614.88	788.43	NaN
614.73	788.52	NaN
615.16	788.57	NaN
614.85	788.6	NaN
615	788.58	NaN
614.33	788.57	NaN
614.66	788.56	NaN
614.56	788.57	NaN
614.7	788.52	NaN
614.43	788.65	NaN
614.81	788.47	NaN
614.76	788.52	NaN
614.67	788.59	NaN
614.75	788.51	NaN
615	788.45	NaN
614.89	788.42	NaN
614.48	788.61	NaN
615.15	788.55	NaN
614.76	788.5	NaN
615.12	788.4	NaN
615.04	788.4	NaN
614.94	788.35	NaN
615.14	788.32	NaN
614.51	788.51	NaN
614.87	788.38	NaN
614.89	788.43	NaN
614.99	788.39	NaN
614.85	788.37	NaN
614.64	788.43	NaN
614.99	788.51	NaN
614.81	788.46	NaN
614.31	788.48	NaN
615.04	788.49	NaN
615.19	788.4	NaN
614.8	788.51	NaN
614.8	788.51	NaN
614.81	788.43	NaN
614.88	788.51	NaN
615.19	788.44	NaN
614.78	788.49	NaN
614.75	788.55	NaN
615.03	788.52	NaN
614.81	788.5	NaN
614.76	788.44	NaN
615.17	788.58	NaN
614.89	788.49	NaN
614.45	788.55	NaN
615.07	788.49	NaN
614.81	788.46	NaN
614.91	788.44	NaN
614.64	788.47	NaN
614.44	788.6	NaN
614.98	788.44	NaN
615.37	788.41	NaN
615.26	788.47	NaN
615.15	788.54	NaN
615.02	788.56	NaN
614.95	788.54	NaN
614.78	788.49	NaN
614.72	788.63	NaN
614.69	788.52	NaN
615.05	788.6	NaN
615.32	788.55	NaN
614.79	788.52	NaN
615.02	788.52	NaN
615.14	788.61	NaN
615.08	788.53	NaN
614.73	788.55	NaN
615.01	788.53	NaN
615.01	788.45	NaN
615.16	788.45	NaN
615.13	788.56	NaN
615.37	788.57	NaN
614.43	788.63	NaN
614.78	788.56	NaN
615.49	788.44	NaN
615.17	788.53	NaN
615.07	788.52	NaN
614.94	788.63	NaN
615.22	788.55	NaN
614.86	788.46	NaN
614.73	788.45	NaN
614.54	788.68	NaN
615.26	788.49	NaN
614.88	788.58	NaN
615.25	788.57	NaN
615.28	788.42	NaN
615.66	788.4	NaN
614.68	788.63	NaN
615.05	788.52	NaN
615.02	788.41	NaN
615.04	788.52	NaN
615.17	788.38	NaN
614.86	788.59	NaN
614.58	788.55	NaN
615.01	788.48	NaN
614.76	788.48	NaN
614.93	788.49	NaN
614.9	788.56	NaN
614.6	788.56	NaN
614.72	788.48	NaN
615.29	788.4	NaN
614.77	788.53	NaN
615.71	788.47	NaN
615.26	788.35	NaN
614.89	788.54	NaN
614.9	788.52	NaN
614.89	788.46	NaN
614.25	788.61	NaN
615	788.54	NaN
615.4	788.44	NaN
614.99	788.38	NaN
615.15	788.41	NaN
614.84	788.63	NaN
615.09	788.42	NaN
614.65	788.55	NaN
615.18	788.39	NaN
615.2	788.45	NaN
614.57	788.52	NaN
614.63	788.5	NaN
614.54	788.5	NaN
614.94	788.33	NaN
614.74	788.54	NaN
615.25	788.41	NaN
614.38	788.58	NaN
615.09	788.43	NaN
614.8	788.54	NaN
614.74	788.47	NaN
614.82	788.55	NaN
614.94	788.48	NaN
614.62	788.52	NaN
615.04	788.38	NaN
614.51	788.5	NaN
614.8	788.57	NaN
614.7	788.51	NaN
614.72	788.62	NaN
614.94	788.39	NaN
614.54	788.36	NaN
614.65	788.61	NaN
614.96	788.5	NaN
614.94	788.47	NaN
615.13	788.45	NaN
614.93	788.44	NaN
615.22	788.41	NaN
615.44	788.47	NaN
615.36	788.45	NaN
615.52	788.41	NaN
614.63	788.54	NaN
614.89	788.52	NaN
614.65	788.59	NaN
614.8	788.55	NaN
614.43	788.56	NaN
614.76	788.68	NaN
615.29	788.47	NaN
614.99	788.59	NaN
615.19	788.48	NaN
614.76	788.66	NaN
615.05	788.52	NaN
614.91	788.6	NaN
614.82	788.65	NaN
615.07	788.6	NaN
615.06	788.7	NaN
615.04	788.58	NaN
614.84	788.78	NaN
615.02	788.65	NaN
614.75	788.51	NaN
615.16	788.59	NaN
615.13	788.58	NaN
615.1	788.63	NaN
615.11	788.6	NaN
614.74	788.69	NaN
615.07	788.64	NaN
614.41	788.64	NaN
614.43	788.68	NaN
614.8	788.63	NaN
614.82	788.6	NaN
614.95	788.78	NaN
615.1	788.59	NaN
615.1	788.67	NaN
615.23	788.52	NaN
614.59	788.72	NaN
615.3	788.59	NaN
614.61	788.64	NaN
614.52	788.74	NaN
615.24	788.68	NaN
614.94	788.66	NaN
615.26	788.63	NaN
614.94	788.64	NaN
614.74	788.61	NaN
614.74	788.71	NaN
615.29	788.71	NaN
615.14	788.66	NaN
614.61	788.69	NaN
614.89	788.69	NaN
615	788.65	NaN
614.95	788.65	NaN
615.09	788.62	NaN
614.99	788.68	NaN
614.42	788.63	NaN
614.51	788.63	NaN
614.73	788.73	NaN
614.96	788.71	NaN
614.85	788.69	NaN
614.83	788.64	NaN
614.68	788.68	NaN
614.82	788.62	NaN
614.58	788.71	NaN
614.51	788.57	NaN
614.67	788.77	NaN
614.84	788.65	NaN
614.75	788.66	NaN
614.78	788.51	NaN
614.75	788.66	NaN
614.57	788.67	NaN
614.69	788.61	NaN
614.36	788.53	NaN
614.84	788.63	NaN
614.29	788.58	NaN
614.66	788.72	NaN
614.21	788.79	NaN
614.48	788.58	NaN
614.49	788.79	NaN
614.48	788.68	NaN
614.48	788.63	NaN
614.97	788.66	NaN
614.43	788.67	NaN
614.37	788.71	NaN
614.73	788.79	NaN
614.59	788.78	NaN
614.47	788.63	NaN
614.09	788.61	NaN
614.33	788.73	NaN
614.89	788.77	NaN
614.18	788.73	NaN
614.59	788.76	NaN
614.57	788.79	NaN
614.73	788.72	NaN
614.32	788.74	NaN
614.72	788.8	NaN
614.36	788.74	NaN
614.34	788.76	NaN
614.41	788.8	NaN
614.57	788.84	NaN
614.7	788.74	NaN
613.83	788.83	NaN
614.16	788.66	NaN
614.03	788.81	NaN
614.02	788.74	NaN
614.39	788.78	NaN
614.49	789	NaN
614.9	788.98	NaN
614.78	788.96	NaN
614.75	789.03	NaN
614.85	789.06	NaN
615.18	789	NaN
614.86	789.06	NaN
614.7	789	NaN
614.92	789.03	NaN
614.82	789.09	NaN
615.21	789.18	NaN
615.02	789.24	NaN
615.07	789.12	NaN
615.41	789.14	NaN
615.11	789.2	NaN
614.97	789.06	NaN
615.58	789.19	NaN
615.24	789.14	NaN
615.62	789.22	NaN
615.82	789.17	NaN
615.67	789.2	NaN
615.88	789.15	NaN
615.66	789.33	NaN
615.86	789.2	NaN
616.24	789.23	NaN
615.5	789.27	NaN
615.63	789.23	NaN
616.26	789.28	NaN
615.62	789.29	NaN
616.09	789.36	NaN
615.74	789.21	NaN
615.6	789.2	NaN
616.11	789.25	NaN
616.64	789.32	NaN
616.15	789.17	NaN
616.37	789.3	NaN
616.74	789.14	NaN
616.46	789.25	NaN
616.96	789.21	NaN
616.78	789.31	NaN
617.08	789.21	NaN
616.96	789.25	NaN
617.32	789.17	NaN
617.26	789.18	NaN
616.84	789.21	NaN
616.96	789.17	NaN
616.61	789.26	NaN
616.7	789.21	NaN
616.91	789.13	NaN
616.28	789.19	NaN
616.39	789.2	NaN
616.45	789.2	NaN
616.75	789.11	NaN
616.41	789.22	NaN
616.31	789.29	NaN
617.03	789.22	NaN
616.77	789.24	NaN
616.88	789.16	NaN
616.86	789.29	NaN
616.41	789.22	NaN
616.91	789.15	NaN
616.53	789.18	NaN
616.63	789.21	NaN
616.71	789.2	NaN
616.81	789.32	NaN
616.78	789.27	NaN
616.56	789.29	NaN
616.15	789.16	NaN
615.99	789.24	NaN
616.32	789.17	NaN
616.31	789.4	NaN
616.45	789.36	NaN
616.57	789.19	NaN
616	789.22	NaN
616.14	789.41	NaN
616.29	789.11	NaN
616.12	789.23	NaN
616.31	789.17	NaN
615.93	789.3	NaN
616.31	789.26	NaN
616.39	789.28	NaN
616.07	789.27	NaN
616.48	789.3	NaN
616.46	789.3	NaN
616.08	789.28	NaN
616.41	789.32	NaN
616.24	789.28	NaN
615.86	789.4	NaN
616.5	789.32	NaN
616.34	789.32	NaN
616.01	789.28	NaN
616.35	789.29	NaN
615.86	789.11	NaN
616.47	789.25	NaN
616.63	789.32	NaN
616.31	789.25	NaN
616.05	789.26	NaN
615.97	789.3	NaN
615.51	789.28	NaN
615.72	789.35	NaN
615.66	789.29	NaN
616.18	789.35	NaN
615.85	789.26	NaN
616.12	789.29	NaN
615.8	789.34	NaN
615.91	789.45	NaN
616.11	789.13	NaN
616.17	789.18	NaN
615.97	789.23	NaN
616.22	789.29	NaN
616.23	789.23	NaN
615.75	789.19	NaN
615.83	789.18	NaN
616.48	789.34	NaN
616.21	789.33	NaN
615.64	789.23	NaN
615.63	789.31	NaN
616.37	789.28	NaN
615.82	789.24	NaN
616.04	789.25	NaN
615.9	789.22	NaN
615.84	789.32	NaN
615.88	789.23	NaN
615.76	789.13	NaN
615.27	789.27	NaN
615.46	789.03	NaN
615.59	789.32	NaN
615.42	789.2	NaN
616.11	789.28	NaN
615.99	789.14	NaN
616.21	789.33	NaN
615.64	789.23	NaN
615.63	789.31	NaN
616.37	789.28	NaN
615.82	789.24	NaN
616.04	789.25	NaN
615.9	789.22	NaN
615.84	789.32	NaN
615.88	789.23	NaN
615.76	789.13	NaN
615.27	789.27	NaN
615.46	789.03	NaN
615.59	789.32	NaN
615.42	789.2	NaN
616.11	789.28	NaN
615.99	789.14	NaN
615.78	789.24	NaN
615.63	789.11	NaN
615.91	789.22	NaN
615.61	789.29	NaN
616.31	789.25	NaN
615.5	789.11	NaN
615.29	789.27	NaN
616.15	789.13	NaN
615.63	789.3	NaN
615.93	789.18	NaN
615.84	789.36	NaN
615.86	789.21	NaN
615.89	789.32	NaN
615.53	789.28	NaN
615.99	789.17	NaN
615.45	789.33	NaN
615.86	789.32	NaN
615.79	789.27	NaN
615.4	789.29	NaN
615.38	789.3	NaN
615.45	789.26	NaN
615.11	789.29	NaN
615.78	789.34	NaN
615.74	789.34	NaN
615.76	789.31	NaN
615.75	789.34	NaN
615.52	789.33	NaN
615.53	789.24	NaN
615.82	789.26	NaN
615.93	789.37	NaN
615.51	789.18	NaN
615.52	789.34	NaN
615.42	789.44	NaN
615.98	789.32	NaN
615.49	789.36	NaN
615.27	789.37	NaN
615.32	789.38	NaN
615.45	789.46	NaN
615.83	789.32	NaN
615.81	789.38	NaN
615.73	789.24	NaN
615.48	789.31	NaN
615.28	789.29	NaN
615.86	789.3	NaN
614.56	789.34	NaN
615.57	789.17	NaN
615.72	789.41	NaN
615.56	789.33	NaN
615.76	789.3	NaN
615.9	789.26	NaN
616.05	789.24	NaN
615.57	789.4	NaN
615.94	789.19	NaN
615.98	789.22	NaN
616.1	789.25	NaN
615.82	789.32	NaN
615.42	789.26	NaN
616.42	789.26	NaN
615.48	789.3	NaN
615.57	789.27	NaN
615.67	789.35	NaN
616.1	789.31	NaN
615.19	789.17	NaN
615.65	789.37	NaN
615.92	789.19	NaN
615.82	789.3	NaN
615.02	789.18	NaN
615.46	789.28	NaN
616	789.32	NaN
615.52	789.11	NaN
614.98	789.16	NaN
614.81	789.17	NaN
615.19	789.15	NaN
615.67	789.17	NaN
615.02	789.13	NaN
615.24	789.11	NaN
615.02	789.27	NaN
615.06	789.26	NaN
615.4	789.21	NaN
615.85	789.31	NaN
615.62	789.24	NaN
615.81	789.21	NaN
615.65	789.18	NaN
614.96	789.11	NaN
615.79	789.29	NaN
615.38	789.15	NaN
615.28	789.21	NaN
615.29	789.22	NaN
615.5	789.11	NaN
614.82	789.16	NaN
615.28	789.3	NaN
615.09	789.13	NaN
615	789.21	NaN
615.73	789.12	NaN
615.75	789.44	NaN
614.96	789.18	NaN
614.93	789.16	NaN
615.6	789.22	NaN
615.23	789.28	NaN
616.08	789.32	NaN
615.11	789.35	NaN
615.79	789.36	NaN
615.52	789.39	NaN
615.1	789.18	NaN
615.23	789.14	NaN
615.16	789.28	NaN
615.54	789.22	NaN
615.86	789.15	NaN
614.28	788.93	NaN
614.01	788.95	NaN
613.98	788.89	NaN
614.99	788.92	NaN
615.16	789.09	NaN
616.35	789.43	NaN
616.68	789.59	NaN
616.39	789.63	NaN
616.43	789.88	NaN
615.92	790.02	NaN
617.44	790.3	NaN
617.74	790.52	NaN
617.83	790.51	NaN
617.59	790.45	NaN
617.76	790.37	NaN
618.89	790.59	NaN
619.34	790.65	NaN
619.53	790.62	NaN
618.78	790.4	NaN
619.33	790.69	NaN
619.78	790.78	NaN
619.65	790.7	NaN
619.72	790.7	NaN
620.1	790.77	NaN
620.11	790.76	NaN
620.43	790.91	NaN
620.13	790.83	NaN
619.47	790.86	NaN
620.5	790.99	NaN
620.31	790.94	NaN
620.39	791.17	NaN
620.7	791.09	NaN
620.75	791.18	NaN
620.63	791.11	NaN
620.57	791.18	NaN
620.68	791.19	NaN
620.81	791.34	NaN
620.49	791.3	NaN
621.06	791.42	NaN
620.91	791.46	NaN
620.56	791.43	NaN
621.16	791.52	NaN
621.09	791.49	NaN
621.35	791.58	NaN
620.93	791.49	NaN
621.46	791.7	NaN
621	791.51	NaN
621.47	791.72	NaN
621.35	791.75	NaN
621.39	791.79	NaN
621.42	791.7	NaN
621.17	791.72	NaN
621.29	791.73	NaN
621.47	791.82	NaN
621.74	791.87	NaN
621.23	791.8	NaN
621.45	792.01	NaN
621.49	791.87	NaN
621.4	791.82	NaN
621.34	791.86	NaN
621.04	791.81	NaN
621.79	791.99	NaN
621.16	791.89	NaN
621.31	791.91	NaN
621.06	791.88	NaN
621.27	791.87	NaN
621.01	791.95	NaN
621.38	792.07	NaN
621.03	791.85	NaN
620.9	791.83	NaN
621.01	791.86	NaN
620.82	791.86	NaN
620.88	791.76	NaN
620.74	791.87	NaN
621.17	791.87	NaN
621.4	791.88	NaN
621.13	791.89	NaN
620.97	791.87	NaN
621.06	791.87	NaN
620.7	791.77	NaN
621.21	791.79	NaN
620.7	791.78	NaN
621.12	791.79	NaN
620.63	791.83	NaN
620.74	791.84	NaN
620.74	791.85	NaN
621.27	791.78	NaN
620.79	791.76	NaN
620.77	791.77	NaN
620.82	791.89	NaN
621.01	791.81	NaN
620.79	791.81	NaN
620.83	791.83	NaN
620.78	791.77	NaN
621.14	791.92	NaN
620.77	791.82	NaN
620.56	791.75	NaN
620.3	791.83	NaN
620.45	791.75	NaN
620.18	791.75	NaN
620.59	791.69	NaN
620.58	791.83	NaN
620.57	791.87	NaN
620.05	791.62	NaN
620.46	791.68	NaN
620.51	791.7	NaN
621.16	791.96	NaN
620.91	791.71	NaN
620.18	791.75	NaN
619.93	791.62	NaN
621.03	791.75	NaN
620.13	791.57	NaN
620.44	791.54	NaN
620.62	791.76	NaN
620.67	791.76	NaN
620.18	791.62	NaN
619.99	791.71	NaN
620.12	791.67	NaN
620.31	791.65	NaN
620.49	791.59	NaN
620.22	791.61	NaN
620.35	791.68	NaN
620.38	791.65	NaN
620.63	791.64	NaN
620.56	791.62	NaN
620.35	791.6	NaN
620.36	791.58	NaN
619.97	791.63	NaN
620.66	791.67	NaN
620.32	791.7	NaN
620.31	791.54	NaN
620.89	791.81	NaN
620.64	791.64	NaN
620.12	791.6	NaN
620.23	791.51	NaN
620.17	791.53	NaN
620.69	791.63	NaN
620.5	791.52	NaN
620.45	791.65	NaN
620.44	791.58	NaN
620.1	791.51	NaN
620.31	791.5	NaN
620.38	791.55	NaN
620.36	791.6	NaN
620.32	791.6	NaN
620.44	791.63	NaN
620.56	791.56	NaN
620.38	791.44	NaN
620.22	791.46	NaN
620.06	791.5	NaN
620.23	791.71	NaN
619.91	791.49	NaN
620.03	791.64	NaN
620.54	791.57	NaN
620.54	791.58	NaN
620.34	791.44	NaN
619.28	791.3	NaN
619.18	791.23	NaN
618.8	791.08	NaN
619.1	791.17	NaN
619.15	791.16	NaN
620.25	791.1	NaN
620.51	791.09	NaN
621.18	791.04	NaN
621.67	791.06	NaN
622.04	790.94	NaN
622.16	790.8	NaN
622.35	790.86	NaN
622.75	790.68	NaN
623.22	790.88	NaN
623.77	791.12	NaN
624.76	791.11	NaN
625.07	791.27	NaN
625.23	791.3	NaN
626.05	791.3	NaN
625.68	791.33	NaN
625.97	791.28	NaN
626.27	791.15	NaN
626.74	791.4	NaN
626.94	791.38	NaN
626.45	791.25	NaN
627.25	791.21	NaN
627.3	791.17	NaN
626.18	791.2	NaN
627.5	791.02	NaN
628.1	790.99	NaN
627.67	790.99	NaN
627.33	790.95	NaN
627.45	791.23	NaN
627.61	791.2	NaN
627.49	791.28	NaN
628.54	791.28	NaN
628.2	791.33	NaN
629.04	791.36	NaN
629.07	791.28	NaN
629.18	791.21	NaN
628.99	791.17	NaN
629.13	791.27	NaN
629.91	791.21	NaN
630.32	791.27	NaN
630.48	791.2	NaN
629.61	791.21	NaN
630.56	791.15	NaN
630.39	791.22	NaN
630.86	791.09	NaN
630.94	791.14	NaN
631.54	791.1	NaN
630.67	791.08	NaN
631.07	791.14	NaN
631.66	791.17	NaN
631.41	791.05	NaN
631.08	791.09	NaN
631.87	791.07	NaN
630.99	791.02	NaN
631.11	790.99	NaN
631.41	791.01	NaN
631.39	790.86	NaN
631.48	790.86	NaN
632.19	790.92	NaN
632.11	790.81	NaN
632.32	790.83	NaN
631.27	790.81	NaN
631.49	790.81	NaN
632.23	790.83	NaN
632.05	790.79	NaN
632.04	790.7	NaN
632.09	790.72	NaN
631.98	790.59	NaN
631.78	790.6	NaN
632.05	790.61	NaN
632.07	790.61	NaN
631.18	790.42	NaN
631.43	790.53	NaN
631.14	790.67	NaN
631.75	790.89	NaN
632.08	790.87	NaN
632.08	790.84	NaN
632.63	790.69	NaN
632.15	790.72	NaN
632.32	790.72	NaN
633.16	790.82	NaN
633.16	790.97	NaN
634.21	791	NaN
634.23	791.09	NaN
634.22	791.04	NaN
634.71	791.14	NaN
634.76	791.2	NaN
634.81	791.09	NaN
635.01	791.15	NaN
634.96	791.15	NaN
634.57	791.08	NaN
634.97	791.25	NaN
635.22	791.13	NaN
635.29	791.03	NaN
634.87	790.98	NaN
635.26	791.04	NaN
635.05	790.98	NaN
