X1	Y1	ProbId1	X2	Y2	ProbId2	
541.8	1004.8	NaN	456.51	906.41	NaN
541.57	1004.7	NaN	456.33	906.38	NaN
541.38	1004.3	NaN	456.46	906.45	NaN
542.04	1005.2	NaN	457.24	907.4	NaN
540.96	1004.4	NaN	456.12	905.99	NaN
540.38	1003.7	NaN	457.01	907.28	NaN
539.75	1003.3	NaN	456.31	906.34	NaN
539.44	1003	NaN	456.23	906.13	NaN
539.07	1002.7	NaN	456.76	906.96	NaN
538.58	1002.4	NaN	456.79	906.99	NaN
538.23	1002.2	NaN	456.97	907.15	NaN
537.91	1002.1	NaN	456.54	906.51	NaN
537.96	1002.4	NaN	456.4	906.22	NaN
538.22	1002.4	NaN	456.36	906.12	NaN
537.81	1002.3	NaN	457.05	907.18	NaN
536.14	1001.5	NaN	456.27	906.16	NaN
534.93	1000.8	NaN	456.97	907.16	NaN
534.12	1000.4	NaN	456.23	906.23	NaN
533.53	999.98	NaN	456.24	906.09	NaN
532.85	999.54	NaN	456.66	906.84	NaN
532.4	999.39	NaN	456.29	906.31	NaN
532.5	999.52	NaN	456.84	907.12	NaN
531.96	999.36	NaN	457.05	907.18	NaN
531.34	998.98	NaN	456.19	906.04	NaN
530.72	998.65	NaN	456.47	906.36	NaN
530.16	998.49	NaN	456.12	906.07	NaN
529.83	998.44	NaN	456.16	906.02	NaN
529.44	998.21	NaN	456.69	906.83	NaN
529.6	997.95	NaN	456.93	907.19	NaN
529.11	996.86	NaN	456.32	906.19	NaN
528.8	996.14	NaN	456.23	906.13	NaN
528.5	995.7	NaN	456.07	906.08	NaN
527.88	994.77	NaN	456.44	906.33	NaN
527.37	994.16	NaN	456.29	906.16	NaN
527.16	993.87	NaN	456.28	906.27	NaN
526.72	993.2	NaN	456.66	906.87	NaN
526.05	992.39	NaN	456.26	906.11	NaN
525.92	992.22	NaN	456.16	905.96	NaN
526.02	992.39	NaN	456.2	906.14	NaN
525.21	991.47	NaN	456.14	906.1	NaN
525.09	991.32	NaN	456.28	906.18	NaN
525.45	991.7	NaN	456.09	906.03	NaN
524.81	990.72	NaN	456.25	906.16	NaN
524.02	989.69	NaN	456.19	906.16	NaN
523.16	988.86	NaN	456.66	906.83	NaN
522.46	988.01	NaN	456.22	906.15	NaN
522.01	987.63	NaN	456.08	906.02	NaN
521.5	987.04	NaN	456.82	907.05	NaN
521.04	986.51	NaN	456.01	905.91	NaN
520.47	986	NaN	456.88	907	NaN
520.02	985.64	NaN	457.01	907.21	NaN
519.73	985.36	NaN	456.39	906.34	NaN
519.28	984.94	NaN	456.1	906.05	NaN
519.37	985.01	NaN	456.31	906.16	NaN
518.81	984.22	NaN	456.37	906.3	NaN
518.15	983.32	NaN	456.63	906.6	NaN
517.98	982.99	NaN	456.79	907.07	NaN
517.19	982.15	NaN	456.3	906.15	NaN
516.78	981.69	NaN	456.57	906.83	NaN
516.39	981.37	NaN	456.43	906.65	NaN
516.07	980.97	NaN	456.37	906.26	NaN
515.6	980.51	NaN	456.13	906.11	NaN
515.37	980.38	NaN	456.74	906.94	NaN
515.15	980.24	NaN	456.73	907.09	NaN
515.15	980.14	NaN	456.06	905.93	NaN
514.8	979.56	NaN	456.29	906.15	NaN
514.61	979.32	NaN	456.81	907.06	NaN
513.9	978.53	NaN	456.75	907.16	NaN
513.49	978.12	NaN	456.37	906.39	NaN
513.63	978.29	NaN	456.14	906.15	NaN
513.03	977.58	NaN	456.17	906.14	NaN
512.83	977.17	NaN	456.24	906.34	NaN
512.54	976.81	NaN	456.18	906.22	NaN
512.45	976.65	NaN	456.58	906.83	NaN
512.15	976.39	NaN	456.29	906.21	NaN
512.05	976.39	NaN	456.22	906.24	NaN
512.08	976.73	NaN	456.75	907.14	NaN
511.55	975.75	NaN	456.24	906.14	NaN
511.43	975.49	NaN	456.28	906.3	NaN
511.17	974.8	NaN	456.01	905.9	NaN
510.82	974.32	NaN	456.55	906.76	NaN
510.58	973.88	NaN	456.08	905.99	NaN
510.31	973.47	NaN	456.67	907.05	NaN
510.11	973.31	NaN	456.32	906.37	NaN
509.81	972.66	NaN	456.14	906.02	NaN
509.67	972.38	NaN	456.6	906.6	NaN
509.45	972.04	NaN	456.64	907.02	NaN
510.02	972.85	NaN	456.26	906.26	NaN
509.51	972.12	NaN	456.38	906.31	NaN
508.97	971.83	NaN	457.14	907.43	NaN
507.21	969.94	NaN	456.82	907.22	NaN
505.96	968.4	NaN	456.28	906.17	NaN
505.19	967.65	NaN	456.53	906.5	NaN
504.25	966.5	NaN	456.57	906.92	NaN
503.97	966.35	NaN	456.3	906.3	NaN
503.57	965.82	NaN	456.8	907.22	NaN
502.75	964.89	NaN	456.33	906.33	NaN
502.32	964.64	NaN	456.09	906.04	NaN
501.67	963.77	NaN	456.19	906.27	NaN
501.38	963.65	NaN	456.25	906.21	NaN
500.75	962.96	NaN	456.41	906.3	NaN
500.62	963.06	NaN	456.51	906.81	NaN
500.53	963.22	NaN	456.4	906.31	NaN
499.92	961.76	NaN	456.2	906.13	NaN
499.22	960.34	NaN	456.49	906.49	NaN
498.91	959.25	NaN	456.94	907.16	NaN
498.34	958.25	NaN	456.8	906.99	NaN
497.83	957.08	NaN	456.38	906.37	NaN
497.54	956.38	NaN	456.73	906.9	NaN
497.17	955.7	NaN	456.37	906.16	NaN
496.87	955.06	NaN	457.06	907.26	NaN
496.46	954.29	NaN	456.58	906.45	NaN
496.22	953.87	NaN	457.03	907.18	NaN
496.18	953.96	NaN	456.92	906.92	NaN
495.86	953.41	NaN	456.5	906.46	NaN
495.98	953.36	NaN	456.43	906.38	NaN
495.3	950.79	NaN	456.45	906.29	NaN
494.9	949.27	NaN	456.86	907.08	NaN
494.55	948.16	NaN	456.99	907.42	NaN
494.28	947.1	NaN	456.96	907.11	NaN
494.01	946.39	NaN	456.98	907.01	NaN
493.66	945.27	NaN	456.58	906.54	NaN
493.53	944.56	NaN	456.93	907.11	NaN
493.38	943.98	NaN	456.54	906.53	NaN
492.88	942.93	NaN	456.63	906.58	NaN
492.78	942.44	NaN	456.97	907.2	NaN
492.68	942.06	NaN	456.43	906.3	NaN
492.25	941.41	NaN	457.17	907.57	NaN
492.09	940.9	NaN	456.71	906.73	NaN
491.87	940.75	NaN	456.68	906.63	NaN
491.41	940.01	NaN	457.24	907.52	NaN
491.4	939.97	NaN	456.76	907.07	NaN
491.38	940.15	NaN	456.91	907.2	NaN
491.27	940.07	NaN	456.88	907.12	NaN
490.93	939.55	NaN	457.15	907.55	NaN
490.96	939.67	NaN	456.38	906.36	NaN
490.97	939.59	NaN	456.79	907.04	NaN
490.79	939.43	NaN	456.61	906.96	NaN
490.92	939.69	NaN	456.86	907.22	NaN
490.31	937.69	NaN	456.97	907.17	NaN
489.27	937.4	NaN	456.66	906.69	NaN
488.11	939.41	NaN	456.94	907.21	NaN
487.74	941.86	NaN	456.96	907.23	NaN
487.75	943.93	NaN	456.93	907.2	NaN
487.89	945.22	NaN	456.61	906.87	NaN
488.22	946.35	NaN	456.63	906.94	NaN
488.54	947.22	NaN	456.99	907.31	NaN
488.67	949.01	NaN	456.83	907.12	NaN
489.02	951.34	NaN	456.86	907.17	NaN
489.69	952.94	NaN	456.83	906.95	NaN
492.91	956.9	NaN	456.98	907.25	NaN
495.86	960.06	NaN	456.55	906.38	NaN
498.28	962.7	NaN	456.68	906.64	NaN
500.86	965.57	NaN	456.74	906.47	NaN
502.75	967.81	NaN	456.18	905.6	NaN
504.52	969.81	NaN	455.99	905.34	NaN
506.08	972.25	NaN	456.36	905.74	NaN
507.43	973.79	NaN	456.35	905.49	NaN
508.71	975.76	NaN	456.3	905.41	NaN
510.05	977.7	NaN	456.04	904.98	NaN
511.1	979.06	NaN	456.42	905.19	NaN
512.02	980.39	NaN	456.38	904.88	NaN
513.48	982.51	NaN	456.6	904.9	NaN
514.07	983.36	NaN	456.29	904.24	NaN
515.09	984.87	NaN	456.9	904.58	NaN
516.08	986.04	NaN	457.13	904.54	NaN
516.26	986.43	NaN	457.43	904.83	NaN
516.91	987.15	NaN	457.82	904.92	NaN
517.64	988.32	NaN	457.44	904.3	NaN
518.02	988.7	NaN	457.93	904.75	NaN
518.61	989.49	NaN	457.91	904.46	NaN
518.76	989.92	NaN	457.81	904.17	NaN
519.39	990.47	NaN	457.9	903.97	NaN
519.54	990.67	NaN	458.32	904.43	NaN
519.65	991.06	NaN	458.31	904.33	NaN
520.3	991.65	NaN	458.57	904.5	NaN
520.3	991.74	NaN	458.64	904.5	NaN
520.57	992.14	NaN	458.46	904.06	NaN
521.16	992.51	NaN	458.82	904.38	NaN
521.59	993.2	NaN	458.75	904.14	NaN
521.37	992.78	NaN	458.69	903.98	NaN
521.64	993.08	NaN	459.13	904.36	NaN
521.95	993.46	NaN	459.2	904.26	NaN
521.96	993.57	NaN	458.27	903.18	NaN
522.64	993.91	NaN	459.06	904.01	NaN
523.68	994.58	NaN	458.55	903.24	NaN
524.6	995.54	NaN	459.61	904.6	NaN
525.21	995.99	NaN	459.29	903.93	NaN
525.89	996.28	NaN	459.53	903.97	NaN
526.89	996.66	NaN	459.5	904.06	NaN
527.28	996.89	NaN	459.63	904.15	NaN
529.1	998.09	NaN	459.64	904.08	NaN
529.39	998.01	NaN	459.8	904.29	NaN
529.61	997.91	NaN	459.84	904.3	NaN
530.35	998.24	NaN	459.61	903.91	NaN
531.01	998.16	NaN	459.92	904.36	NaN
531.34	998.66	NaN	459.52	903.87	NaN
531.79	998.74	NaN	459.79	904.22	NaN
532.05	999.29	NaN	459.88	904.24	NaN
532.85	1000.2	NaN	459.83	904.22	NaN
533.68	1000.8	NaN	459.96	904.28	NaN
534.54	1001.5	NaN	459.58	903.89	NaN
535.26	1002.2	NaN	459.68	904.03	NaN
535.67	1002.7	NaN	459.85	904.42	NaN
536.03	1003.2	NaN	459.74	904.24	NaN
536.66	1003.7	NaN	459.91	904.58	NaN
536.52	1003.8	NaN	459.62	904.3	NaN
537.46	1004.5	NaN	459.93	904.8	NaN
537.99	1004.9	NaN	459.97	904.91	NaN
538.05	1005	NaN	459.95	905	NaN
538.33	1005.3	NaN	459.88	904.96	NaN
538.89	1006.3	NaN	459.7	904.75	NaN
539.18	1006.9	NaN	459.52	904.55	NaN
540.51	1007.6	NaN	459.34	904.58	NaN
541.5	1008.3	NaN	459.36	904.64	NaN
541.45	1008.8	NaN	459.35	904.6	NaN
542.29	1009.3	NaN	459.45	904.85	NaN
542.55	1009.9	NaN	459.44	904.89	NaN
543.1	1010	NaN	459.21	904.67	NaN
543.37	1010.1	NaN	459.24	904.74	NaN
544.16	1010.7	NaN	459.36	905.03	NaN
543.98	1010.9	NaN	459.14	904.75	NaN
544.34	1011.1	NaN	459.27	904.84	NaN
545.04	1011.9	NaN	459.05	904.92	NaN
546.39	1013.3	NaN	458.92	904.76	NaN
547.54	1013.8	NaN	458.89	904.76	NaN
548.14	1014.2	NaN	458.99	904.84	NaN
549.17	1014.3	NaN	459.09	905	NaN
549.32	1014.9	NaN	459.03	905.18	NaN
550.48	1015.3	NaN	458.94	905.06	NaN
551.05	1015.5	NaN	458.92	905.12	NaN
551.91	1015.7	NaN	458.97	905.22	NaN
550.84	1015.6	NaN	459	905.41	NaN
551.99	1015.8	NaN	458.63	904.96	NaN
552.32	1016.1	NaN	458.48	904.91	NaN
553.65	1017.6	NaN	458.95	905.52	NaN
554.13	1018.2	NaN	459.16	905.74	NaN
555.34	1018.9	NaN	458.82	905.4	NaN
555.8	1019.6	NaN	458.88	905.58	NaN
556.46	1019.8	NaN	458.77	905.58	NaN
555.61	1019.7	NaN	458.72	905.39	NaN
556.29	1020.5	NaN	458.76	905.41	NaN
556.22	1020.3	NaN	458.51	905.26	NaN
557.76	1021.1	NaN	458.87	905.56	NaN
557.35	1021.2	NaN	458.61	905.48	NaN
556.54	1020.8	NaN	458.69	905.58	NaN
558.32	1021.4	NaN	458.7	905.56	NaN
558.87	1022.5	NaN	458.58	905.54	NaN
559.99	1023.3	NaN	458.57	905.64	NaN
561.25	1024.2	NaN	458.62	905.64	NaN
560.83	1024.3	NaN	458.49	905.4	NaN
562.07	1024.9	NaN	458.67	905.8	NaN
561.71	1024.7	NaN	458.3	905.45	NaN
562.32	1025.4	NaN	458.51	905.66	NaN
562.22	1025.5	NaN	458.49	905.6	NaN
562.72	1025.9	NaN	459.54	907.13	NaN
562.7	1025.8	NaN	458.5	905.62	NaN
563.21	1026.3	NaN	458.51	905.7	NaN
563.56	1026.6	NaN	458.35	905.57	NaN
563.88	1026.8	NaN	458.46	905.62	NaN
564.69	1027.2	NaN	458.3	905.59	NaN
565.57	1027.8	NaN	458.34	905.49	NaN
565.61	1027.7	NaN	458.36	905.55	NaN
565.44	1027.5	NaN	458.45	905.64	NaN
566.65	1028.1	NaN	459.01	906.38	NaN
566.58	1028.2	NaN	458.37	905.63	NaN
566.34	1027.7	NaN	458.3	905.54	NaN
566.97	1028.1	NaN	458.37	905.54	NaN
566.86	1028	NaN	458.32	905.46	NaN
566.77	1027.8	NaN	458.26	905.6	NaN
566.43	1027.4	NaN	458.31	905.69	NaN
568.31	1028.1	NaN	458.3	905.52	NaN
569	1028.3	NaN	458.39	905.61	NaN
569.57	1028.3	NaN	458.42	905.65	NaN
569.21	1028.4	NaN	458.28	905.63	NaN
569.71	1028.7	NaN	458.17	905.45	NaN
569.79	1028.3	NaN	458.29	905.68	NaN
569.73	1029	NaN	458.21	905.48	NaN
570.55	1028.7	NaN	458.3	905.55	NaN
569.46	1027.8	NaN	458.22	905.61	NaN
570.01	1028.2	NaN	458.31	905.63	NaN
570.17	1028.6	NaN	458.29	905.67	NaN
570.45	1028.8	NaN	458.38	905.76	NaN
571.83	1029.5	NaN	458.37	905.6	NaN
572.54	1029.8	NaN	458.08	905.31	NaN
573.03	1030	NaN	458.27	905.61	NaN
573.47	1030.1	NaN	458.18	905.42	NaN
574.04	1030.7	NaN	458.38	905.82	NaN
574.18	1030.4	NaN	458.41	905.68	NaN
574.43	1030.6	NaN	458.31	905.58	NaN
575.35	1030.6	NaN	458.13	905.29	NaN
576.43	1031	NaN	458.2	905.48	NaN
577.02	1031.5	NaN	459.3	907	NaN
577.68	1031.7	NaN	458.34	905.62	NaN
578.68	1032.2	NaN	458.29	905.65	NaN
578.74	1032.2	NaN	458.4	905.75	NaN
579.47	1032.6	NaN	458.89	906.48	NaN
580.47	1033	NaN	458.33	905.6	NaN
581.22	1033.3	NaN	458.15	905.54	NaN
581.75	1033.5	NaN	458.1	905.46	NaN
582.5	1033.6	NaN	458.3	905.56	NaN
582.7	1033.7	NaN	458.32	905.65	NaN
583.6	1034.4	NaN	458.47	905.94	NaN
584.32	1035.1	NaN	458.34	905.74	NaN
585.07	1035.6	NaN	458.43	905.74	NaN
586.1	1036.2	NaN	458.4	905.81	NaN
587.14	1036.7	NaN	458.38	905.62	NaN
588.41	1037.5	NaN	458.14	905.46	NaN
589.22	1037.8	NaN	458.14	905.49	NaN
589.68	1038	NaN	458.36	905.7	NaN
590.46	1038.4	NaN	458.48	905.72	NaN
590.82	1038.6	NaN	458.35	905.64	NaN
591.81	1039	NaN	458.91	906.48	NaN
591.76	1039.4	NaN	458.26	905.55	NaN
592.83	1040.2	NaN	458.3	905.49	NaN
593.83	1040.7	NaN	458.35	905.53	NaN
595.11	1041.5	NaN	458.19	905.4	NaN
595.6	1041.8	NaN	458.39	905.65	NaN
596.31	1042.3	NaN	458.2	905.43	NaN
596.91	1042.5	NaN	458.35	905.58	NaN
598	1043.1	NaN	458.36	905.59	NaN
598.69	1043.7	NaN	458.41	905.67	NaN
598.13	1043.6	NaN	458.9	906.4	NaN
598.8	1044.1	NaN	458.38	905.65	NaN
599.12	1044.4	NaN	458.3	905.5	NaN
599.71	1044.1	NaN	458.34	905.56	NaN
600.5	1044.7	NaN	458.3	905.51	NaN
601.29	1045.3	NaN	458.43	905.69	NaN
602.86	1046.3	NaN	458.43	905.81	NaN
604.08	1046.8	NaN	458.22	905.45	NaN
604.69	1047.2	NaN	458.26	905.52	NaN
605.96	1047.8	NaN	458.1	905.31	NaN
607.34	1048.6	NaN	458.13	905.4	NaN
607.94	1048.9	NaN	458.24	905.42	NaN
609.25	1049.6	NaN	458.27	905.5	NaN
609.45	1049.8	NaN	458.46	905.71	NaN
610.05	1050	NaN	458.4	905.62	NaN
610.45	1050.4	NaN	458.25	905.57	NaN
611.23	1050.8	NaN	458.56	905.88	NaN
611.42	1050.6	NaN	458.15	905.39	NaN
612.72	1051.7	NaN	458.26	905.61	NaN
614.55	1052.5	NaN	458.43	905.77	NaN
615.7	1053.1	NaN	458.3	905.68	NaN
616.34	1053.7	NaN	458.47	905.7	NaN
617.69	1054.3	NaN	458.21	905.54	NaN
619.17	1055.3	NaN	458.02	905.38	NaN
620.33	1055.9	NaN	458.22	905.51	NaN
620.57	1056.3	NaN	458.18	905.58	NaN
620.37	1056	NaN	459.06	906.78	NaN
620.93	1056.3	NaN	458.36	905.69	NaN
622.51	1057.2	NaN	458.36	905.75	NaN
622.41	1057.6	NaN	458.46	905.78	NaN
623.39	1057.9	NaN	458.45	905.63	NaN
624.09	1058.3	NaN	458.16	905.56	NaN
627.57	1057.9	NaN	458.41	905.74	NaN
631.64	1057.4	NaN	458.44	905.72	NaN
635.54	1057.3	NaN	458.26	905.56	NaN
639.11	1057.1	NaN	458.21	905.4	NaN
641.73	1056.9	NaN	459.17	906.79	NaN
644.28	1056.9	NaN	458.52	905.78	NaN
647.45	1056.5	NaN	458.2	905.54	NaN
650.84	1056.3	NaN	458.14	905.51	NaN
653.64	1056.2	NaN	458.19	905.44	NaN
655.6	1056.1	NaN	458.34	905.64	NaN
657.78	1056	NaN	458.26	905.56	NaN
660.57	1055.9	NaN	458.28	905.65	NaN
662.39	1055.9	NaN	458.38	905.65	NaN
664.45	1056	NaN	458.32	905.54	NaN
666.1	1055.9	NaN	458.21	905.6	NaN
667.56	1056	NaN	458.37	905.69	NaN
669.22	1055.9	NaN	458.42	905.77	NaN
670.42	1056.1	NaN	458.9	906.62	NaN
671.96	1056.1	NaN	458.2	905.54	NaN
673.02	1056.1	NaN	458.28	905.53	NaN
673.97	1056.2	NaN	458.24	905.61	NaN
675	1056.2	NaN	458.19	905.62	NaN
676.03	1056.1	NaN	458.21	905.46	NaN
676.96	1056.2	NaN	458.28	905.62	NaN
677.85	1056.1	NaN	458.23	905.48	NaN
678.96	1056.1	NaN	458.24	905.71	NaN
679.49	1056.1	NaN	458.23	905.52	NaN
681.17	1056.2	NaN	458.13	905.52	NaN
680.7	1056	NaN	458.13	905.46	NaN
681.35	1056	NaN	458.15	905.58	NaN
681.65	1056	NaN	458.24	905.62	NaN
682.4	1056.1	NaN	458.35	905.72	NaN
683.22	1056.3	NaN	458.06	905.5	NaN
683.5	1056.6	NaN	458.13	905.48	NaN
683.92	1056.5	NaN	458.05	905.4	NaN
683.97	1056.7	NaN	458.14	905.59	NaN
684.4	1056.6	NaN	458.58	905.78	NaN
684.97	1056.6	NaN	458.26	905.57	NaN
686	1056.7	NaN	458.17	905.69	NaN
686.12	1056.7	NaN	458.1	905.52	NaN
686.32	1056.8	NaN	458.03	905.58	NaN
686.43	1056.8	NaN	457.99	905.4	NaN
686.87	1056.8	NaN	458.25	905.61	NaN
687.38	1056.8	NaN	458.17	905.52	NaN
686.83	1057	NaN	458.14	905.61	NaN
689.85	1058.3	NaN	458.12	905.44	NaN
693.54	1059.4	NaN	458.45	905.64	NaN
695.82	1059.9	NaN	458.38	905.76	NaN
699.05	1060.6	NaN	458.19	905.47	NaN
701.27	1060.9	NaN	458.52	905.91	NaN
703.56	1061.6	NaN	458.04	905.41	NaN
705.37	1061.7	NaN	458.13	905.65	NaN
707.48	1062	NaN	458.09	905.45	NaN
709.19	1062.4	NaN	458.18	905.61	NaN
710.63	1062.7	NaN	458.26	905.62	NaN
712.7	1062.9	NaN	458.23	905.69	NaN
714.19	1063	NaN	458.15	905.43	NaN
715.17	1063.2	NaN	457.95	905.25	NaN
716.52	1063.6	NaN	458.21	905.63	NaN
718.09	1063.8	NaN	458.28	905.57	NaN
719.02	1063.9	NaN	458.17	905.65	NaN
719.73	1064	NaN	458.23	905.59	NaN
720.82	1064.2	NaN	458.17	905.59	NaN
722.08	1064.3	NaN	458.07	905.55	NaN
723.3	1064.5	NaN	458.25	905.56	NaN
723.69	1064.6	NaN	458.21	905.65	NaN
725.65	1065.3	NaN	458.3	905.55	NaN
732.77	1069.9	NaN	458.24	905.58	NaN
741.35	1072.6	NaN	458.15	905.43	NaN
749.24	1074.5	NaN	458.32	905.56	NaN
757.17	1076.3	NaN	458.38	905.62	NaN
764.28	1078	NaN	458.41	905.64	NaN
770.69	1079.6	NaN	458.4	905.66	NaN
776.69	1081	NaN	458.33	905.56	NaN
781.71	1082.2	NaN	458.27	905.51	NaN
786.6	1083.6	NaN	458.23	905.43	NaN
791.26	1084.7	NaN	458.39	905.67	NaN
795.34	1085.9	NaN	458.33	905.62	NaN
800.38	1087.3	NaN	458.47	905.73	NaN
804.49	1088.6	NaN	458.29	905.46	NaN
807.69	1089.5	NaN	458.31	905.43	NaN
810.79	1090.4	NaN	458.37	905.55	NaN
813.16	1087.5	NaN	458.38	905.58	NaN
815.6	1085	NaN	458.4	905.6	NaN
816.1	1083.9	NaN	458.48	905.71	NaN
813.29	1085.3	NaN	458.49	905.74	NaN
811	1085.6	NaN	458.35	905.56	NaN
808.64	1086.3	NaN	458.55	905.76	NaN
806.57	1087.2	NaN	458.29	905.5	NaN
804.68	1088.2	NaN	458.25	905.49	NaN
804.24	1088.8	NaN	458.19	905.32	NaN
801.18	1090.7	NaN	458.34	905.6	NaN
800.06	1092.3	NaN	458.25	905.45	NaN
798.96	1093.1	NaN	458.4	905.6	NaN
798.49	1093.8	NaN	458.38	905.49	NaN
798.32	1094.3	NaN	458.26	905.53	NaN
798.04	1094.7	NaN	458.31	905.46	NaN
797.81	1095.1	NaN	458.39	905.46	NaN
797.58	1095.5	NaN	458.43	905.75	NaN
797.42	1095.8	NaN	458.59	905.84	NaN
796.64	1096.2	NaN	458.51	905.73	NaN
794.2	1096.4	NaN	458.33	905.49	NaN
792.53	1095.9	NaN	458.42	905.57	NaN
787.89	1095.7	NaN	458.44	905.57	NaN
785.3	1095.6	NaN	458.4	905.57	NaN
782.2	1095.5	NaN	458.53	905.64	NaN
779.93	1095.4	NaN	458.41	905.51	NaN
777.63	1095.4	NaN	458.57	905.74	NaN
775.15	1095.2	NaN	458.28	905.42	NaN
773.47	1095.2	NaN	458.29	905.42	NaN
771.3	1095.2	NaN	458.25	905.52	NaN
769.56	1095.1	NaN	458.17	905.34	NaN
768.04	1095.1	NaN	458.46	905.71	NaN
766.27	1095.1	NaN	458.61	905.85	NaN
765.1	1095	NaN	458.64	905.83	NaN
764.29	1095	NaN	458.55	905.65	NaN
763.2	1095	NaN	458.39	905.45	NaN
762.41	1094.9	NaN	458.4	905.61	NaN
761.47	1094.9	NaN	458.54	905.61	NaN
760.61	1094.9	NaN	458.2	905.42	NaN
760.17	1094.9	NaN	458.61	905.79	NaN
758.67	1094.6	NaN	458.55	905.74	NaN
758.32	1094.4	NaN	458.35	905.53	NaN
757.59	1094.4	NaN	458.48	905.48	NaN
757.07	1094.2	NaN	458.4	905.49	NaN
756.8	1094.2	NaN	458.42	905.57	NaN
755.76	1094.2	NaN	458.29	905.47	NaN
754.37	1093.9	NaN	458.45	905.6	NaN
755.09	1094	NaN	458.34	905.51	NaN
754	1093.7	NaN	458.42	905.53	NaN
752.47	1093.5	NaN	458.3	905.39	NaN
751.54	1093.3	NaN	458.41	905.46	NaN
750.22	1093.1	NaN	458.34	905.4	NaN
748.28	1092.9	NaN	458.42	905.44	NaN
747.41	1092.1	NaN	458.34	905.47	NaN
747.14	1092.2	NaN	458.28	905.33	NaN
745.72	1091.9	NaN	458.43	905.45	NaN
744.99	1091.6	NaN	458.45	905.52	NaN
745.03	1091.9	NaN	458.47	905.6	NaN
745.24	1092.1	NaN	458.4	905.51	NaN
744.26	1091.8	NaN	458.41	905.44	NaN
743.6	1091.7	NaN	458.28	905.19	NaN
744.31	1092	NaN	458.38	905.4	NaN
743.05	1091.7	NaN	458.48	905.54	NaN
742.78	1091.8	NaN	458.43	905.51	NaN
743.63	1092.3	NaN	458.32	905.28	NaN
744.25	1092.7	NaN	458.44	905.48	NaN
742.34	1092.2	NaN	458.35	905.4	NaN
742.58	1092.2	NaN	458.38	905.42	NaN
742.73	1092.1	NaN	458.37	905.42	NaN
737.79	1089	NaN	458.53	905.68	NaN
734.45	1086.5	NaN	458.32	905.54	NaN
730.36	1084.3	NaN	458.29	905.32	NaN
727.38	1082.7	NaN	458.59	905.65	NaN
724.57	1081.2	NaN	458.38	905.34	NaN
722.16	1080.1	NaN	458.4	905.49	NaN
720.2	1079.1	NaN	458.56	905.67	NaN
717.94	1078.1	NaN	458.31	905.4	NaN
716.12	1077.2	NaN	458.39	905.61	NaN
714.17	1076.2	NaN	458.57	905.72	NaN
712.75	1075.6	NaN	458.44	905.52	NaN
711.19	1074.8	NaN	458.44	905.48	NaN
709.83	1074.2	NaN	458.35	905.45	NaN
708.57	1073.6	NaN	458.52	905.54	NaN
707.44	1073.1	NaN	458.56	905.68	NaN
706.33	1072.6	NaN	458.5	905.57	NaN
705.26	1072.1	NaN	458.4	905.57	NaN
704.47	1071.9	NaN	458.1	905.45	NaN
703.35	1071.5	NaN	458.33	905.33	NaN
702.22	1071.2	NaN	458.37	905.46	NaN
701.77	1071	NaN	458.42	905.61	NaN
701.28	1071	NaN	458.51	905.72	NaN
700.41	1070.7	NaN	458.28	905.46	NaN
700.42	1070.9	NaN	458.53	905.74	NaN
699.8	1070.7	NaN	459.12	906.73	NaN
699.14	1070.4	NaN	458.54	905.72	NaN
698.81	1070.5	NaN	458.46	905.64	NaN
698.39	1070.1	NaN	458.33	905.62	NaN
696.4	1069.3	NaN	458.42	905.56	NaN
694.04	1068.7	NaN	458.17	905.5	NaN
691.92	1068	NaN	458.48	905.74	NaN
690.24	1067.5	NaN	458.27	905.49	NaN
688.31	1066.8	NaN	458.24	905.54	NaN
686.47	1066.4	NaN	458.46	905.59	NaN
685.45	1066.3	NaN	458.19	905.47	NaN
684.06	1065.9	NaN	458.11	905.32	NaN
682.95	1065.6	NaN	458.44	905.73	NaN
681.95	1065.5	NaN	458.31	905.75	NaN
681.52	1065.5	NaN	458.15	905.44	NaN
681.15	1065.4	NaN	458.35	905.77	NaN
680.97	1065.8	NaN	458.35	905.63	NaN
679.82	1065.5	NaN	458.08	905.35	NaN
678.41	1065.1	NaN	458.15	905.36	NaN
677.83	1065	NaN	458.07	905.35	NaN
677.4	1065	NaN	458.34	905.6	NaN
677.55	1065.3	NaN	458.18	905.48	NaN
676.66	1065	NaN	458.17	905.45	NaN
676.44	1065.1	NaN	458.11	905.41	NaN
675.91	1065.1	NaN	458.21	905.4	NaN
675.75	1065.2	NaN	458.21	905.5	NaN
675.26	1065	NaN	458.31	905.75	NaN
675.18	1065.3	NaN	458.09	905.44	NaN
674.97	1065.3	NaN	458	905.35	NaN
674.79	1065.4	NaN	458.18	905.51	NaN
674.61	1065.4	NaN	458.28	905.71	NaN
674.26	1065.5	NaN	458.39	905.69	NaN
674.42	1065.5	NaN	458.4	905.8	NaN
674.22	1065.7	NaN	458.34	905.73	NaN
674.43	1065.8	NaN	458.14	905.37	NaN
673.78	1065.6	NaN	458.21	905.49	NaN
674.15	1066	NaN	458.25	905.69	NaN
674.64	1066.1	NaN	458.15	905.46	NaN
674.24	1065.9	NaN	458.38	905.75	NaN
674.38	1065.9	NaN	458.96	906.75	NaN
673.6	1065.6	NaN	458.33	905.62	NaN
673.36	1065.6	NaN	458.31	905.74	NaN
