X1	Y1	ProbId1	X2	Y2	ProbId2	
757.89	466.52	1	1056.3	938.22	1
757.87	466.61	1	1053.3	943.16	1
757.93	466.57	1	1051	946.94	1
757.78	466.44	1	1048.9	950.53	1
757.85	466.57	1	1046.5	954.32	1
757.9	466.61	1	1044.9	956.81	1
757.72	466.33	1	1043.1	959.72	1
757.72	466.33	1	1041.2	962.68	1
757.79	466.41	1	1039.9	965.14	1
757.52	466	1	1038.2	967.53	1
757.7	466.2	1	1037	969.69	1
757.83	466.41	1	1035.6	972.04	1
757.86	466.49	1	1034.1	974.19	1
757.52	465.94	1	1033	976.27	1
757.59	466.08	1	1032.2	977.49	1
757.95	466.57	1	1031.1	979.31	1
757.79	466.37	1	1030.2	981.3	1
757.54	466.09	1	1029.1	982.38	1
758.26	467.26	1	1027.6	983.74	1
757.53	465.91	1	1024.8	985.23	1
757.88	466.52	1	1020.8	988.33	1
757.71	466.23	1	1018	991.11	1
757.89	466.56	1	1014.8	993.98	1
757.73	466.32	1	1012.6	996.61	1
757.63	466.18	1	1010.7	998.59	1
757.94	466.62	1	1008.4	1000.6	1
757.68	466.25	1	1006.2	1002.6	1
757.5	465.98	1	1004.5	1004.3	1
757.78	466.47	1	1003	1005.8	1
757.77	466.28	1	1001.9	1006.9	1
757.58	466.07	1	1000.3	1008.5	1
757.75	466.31	1	999.39	1009.8	1
757.6	466.18	1	997.81	1011.2	1
757.89	466.59	1	996.72	1012.5	1
757.7	466.25	1	995.66	1013.7	1
757.9	466.63	1	994.32	1015	1
757.59	466.05	1	992.92	1016.2	1
757.94	466.63	1	992.18	1017.1	1
757.65	466.28	1	991.16	1018.1	1
757.61	466.23	1	989.57	1018	1
757.45	466	1	986.93	1018.4	1
757.36	465.79	1	982.03	1020.3	1
757.82	466.55	1	977.42	1022.9	1
757.48	466.02	1	973.04	1025.1	1
757.55	466.02	1	969.74	1026.8	1
757.59	466.13	1	966.17	1028.7	1
757.77	466.51	1	963.33	1030	1
757.5	465.99	1	960.07	1031.6	1
757.59	466.13	1	957.62	1032.8	1
757.6	466.19	1	956.12	1033.5	1
757.56	466.07	1	953.22	1034.6	1
757.6	466.18	1	951.49	1035.5	1
757.64	466.19	1	949.47	1036.5	1
757.58	466.1	1	947.64	1037.3	1
757.8	466.48	1	946.23	1037.8	1
757.61	466.19	1	944.72	1038.6	1
757.83	466.55	1	943.91	1039.7	1
757.66	466.2	1	942.8	1041.8	1
757.87	466.66	1	943.86	1043.3	1
757.76	466.38	1	946.65	1044.4	1
757.8	466.42	1	950.77	1045.8	1
757.79	466.51	1	953.4	1046.7	1
757.81	466.57	1	955.19	1047.1	1
757.68	466.31	1	956.77	1046.3	1
757.72	466.32	1	957.82	1044.5	1
757.94	466.7	1	959.14	1041.3	1
757.61	466.19	1	960.84	1036.9	1
757.8	466.52	1	962.33	1033.2	1
757.6	466.19	1	963.64	1030.1	1
757.6	466.19	1	965.02	1026.8	1
757.6	466.19	1	966.16	1023.9	1
757.71	466.41	1	967.04	1021.8	1
757.79	466.6	1	967.92	1020.2	1
757.6	466.23	1	969.09	1017.9	1
757.57	466.13	1	970.21	1015.6	1
757.79	466.5	1	971.37	1013.5	1
757.63	466.28	1	972.59	1011.5	1
758.39	467.57	1	973.74	1009.6	1
757.65	466.24	1	974.57	1008.2	1
757.67	466.34	1	975.17	1007.5	1
757.72	466.35	1	976.46	1005.4	1
757.83	466.59	1	977.18	1004.4	1
757.72	466.36	1	978.18	1003	1
757.54	466.12	1	978.71	1002.5	1
757.69	466.37	1	979.24	1001.9	1
757.95	466.74	1	980.54	1001.2	1
757.63	466.37	1	985.99	997.77	1
757.84	466.61	1	991.8	994.1	1
757.55	466.16	1	1017.4	977.7	1
758.19	467.19	1	1020.1	976.03	1
757.84	466.56	1	1021.7	975.2	1
757.63	466.32	1	1023.6	974.04	1
757.76	466.52	1	1025.7	972.88	1
757.8	466.6	1	1027.7	971.67	1
757.78	466.57	1	1029.3	970.65	1
757.79	466.48	1	1031.3	969.4	1
757.77	466.52	1	1032.3	968.93	1
757.75	466.48	1	1032.9	968.64	1
757.75	466.48	1	1034.5	967.77	1
757.81	466.56	1	1035	967.56	1
757.6	466.18	1	1037	966.03	1
757.79	466.62	1	1039.3	961.51	1
757.71	466.46	1	1042.2	955.18	1
757.79	466.56	1	1044.4	951.05	1
757.49	466.16	1	1046.3	947.38	1
757.87	466.69	1	1047.9	944.1	1
757.91	466.69	1	1049.3	940.78	1
757.87	466.69	1	1050.7	937.54	1
757.6	466.25	1	1052.1	934.75	1
757.84	466.62	1	1071.3	903.34	1
757.77	466.51	1	1073.5	898.65	1
757.74	466.51	1	1075.3	894.11	1
757.75	466.41	1	1077.3	889.75	1
757.64	466.39	1	1079.4	885.88	1
757.56	466.16	1	1080.9	882.72	1
757.83	466.58	1	1083.1	878.82	1
757.74	466.42	1	1084.9	875.69	1
757.64	466.39	1	1086.5	873.02	1
757.88	466.71	1	1088.3	869.98	1
757.69	466.52	1	1090.1	867.24	1
757.71	466.58	1	1091.5	864.91	1
757.83	466.69	1	1092.9	862.7	1
757.67	466.38	1	1094.4	860.49	1
757.68	466.35	1	1095.5	858.68	1
757.69	466.39	1	1096.7	856.83	1
757.67	466.38	1	1098	854.77	1
757.72	466.46	1	1099.3	852.88	1
757.76	466.55	1	1100.5	851.39	1
758.4	467.63	1	1100.7	851.57	1
757.74	466.69	1	1104.7	848.62	1
757.72	466.49	1	1111.5	843.22	1
757.78	466.56	1	1116	839.01	1
757.68	466.42	1	1120.1	835.36	1
757.61	466.21	1	1138.6	777.87	1
757.78	466.49	1	1137.9	762.75	1
757.7	466.16	1	1132.6	750.07	1
757.83	466.43	1	1131.2	747.37	1
757.8	466.35	1	1131.4	746.95	1
757.74	466.24	1	1131	745.54	1
757.68	466.2	1	1130.6	744.26	1
757.74	466.28	1	1130	742.78	1
757.64	466.11	1	1129.8	741.64	1
757.8	466.41	1	1129.5	740.63	1
757.85	466.4	1	1129.3	739.61	1
757.88	466.42	1	1129.3	739.01	1
757.74	466.27	1	1129.1	738.03	1
757.84	466.4	1	1129.1	736.94	1
757.86	466.42	1	1129	734.37	1
757.76	466.37	1	1128.9	730.4	1
757.79	466.31	1	1128.9	728.99	1
757.92	466.53	1	1129.1	725.08	1
757.59	466.02	1	1129.2	722.05	1
757.69	466.18	1	1129.2	721.03	1
757.93	466.55	1	1129.6	716.53	1
757.83	466.37	1	1129.8	714.76	1
757.93	466.64	1	1130.2	713.82	1
757.86	466.43	1	1131.7	712.75	1
757.92	466.52	1	1134.3	713.34	1
757.9	466.48	1	1136.5	716.89	1
757.73	466.18	1	1136.5	717.95	1
757.81	466.32	1	1138.5	722.84	1
757.85	466.45	1	1139.4	725.53	1
757.63	466.14	1	1140.3	728.4	1
757.81	466.34	1	1141.2	730.97	1
757.55	466.05	1	1141.9	732.94	1
757.71	466.26	1	1142.8	735.49	1
757.53	466.02	1	1143.3	737.22	1
757.93	466.68	1	1143.9	738.82	1
757.59	466.29	1	1144.4	739.76	1
757.84	466.5	1	1145.1	741.15	1
757.66	466.32	1	1145.4	743.95	1
757.76	466.49	1	1144.4	746.11	1
758.05	466.95	1	1143.1	752.43	1
757.94	466.75	1	1142.4	757.77	1
758.38	467.57	1	1141.6	762.88	1
757.96	466.79	1	1141.1	766.31	1
757.73	466.56	1	1140.5	770.78	1
757.94	466.83	1	1139.9	773.58	1
757.59	466.21	1	1139.7	775.77	1
758.17	467.2	1	1138.9	779.28	1
758.11	467.17	1	1138.5	781.79	1
757.98	466.91	1	1137.5	785.26	1
757.88	466.79	1	1137.3	786.94	1
757.86	466.7	1	1137	788.98	1
757.88	466.75	1	1136.5	791.61	1
757.82	466.76	1	1136.3	793.13	1
757.79	466.66	1	1135.9	795.33	1
757.94	466.83	1	1135.4	797.33	1
757.78	466.77	1	1135.1	799.36	1
757.81	466.69	1	1134.9	801.01	1
758.4	467.68	1	1134.4	802.31	1
757.72	466.62	1	1133.2	803.82	1
757.78	466.57	1	1131.8	806.75	1
757.67	466.38	1	1131.1	809.91	1
757.67	466.38	1	1130.5	812.58	1
757.67	466.44	1	1130	814.56	1
757.69	466.48	1	1129.3	816.96	1
758.42	467.72	1	1129.1	818.38	1
757.67	466.54	1	1128.5	820.47	1
758.4	467.77	1	1128.4	822.13	1
757.76	466.62	1	1127.8	823.83	1
757.69	466.52	1	1127.7	825.09	1
757.69	466.48	1	1127.5	826.12	1
757.7	466.43	1	1126.9	827.95	1
757.86	466.42	1	1129	734.37	1
757.76	466.37	1	1128.9	730.4	1
757.79	466.31	1	1128.9	728.99	1
757.92	466.53	1	1129.1	725.08	1
757.59	466.02	1	1129.2	722.05	1
757.69	466.18	1	1129.2	721.03	1
757.93	466.55	1	1129.6	716.53	1
757.83	466.37	1	1129.8	714.76	1
757.93	466.64	1	1130.2	713.82	1
757.86	466.43	1	1131.7	712.75	1
757.92	466.52	1	1134.3	713.34	1
757.9	466.48	1	1136.5	716.89	1
757.73	466.18	1	1136.5	717.95	1
757.81	466.32	1	1138.5	722.84	1
757.85	466.45	1	1139.4	725.53	1
757.63	466.14	1	1140.3	728.4	1
757.81	466.34	1	1141.2	730.97	1
757.55	466.05	1	1141.9	732.94	1
757.71	466.26	1	1142.8	735.49	1
757.53	466.02	1	1143.3	737.22	1
757.93	466.68	1	1143.9	738.82	1
757.59	466.29	1	1144.4	739.76	1
757.84	466.5	1	1145.1	741.15	1
757.66	466.32	1	1145.4	743.95	1
757.76	466.49	1	1144.4	746.11	1
758.05	466.95	1	1143.1	752.43	1
757.94	466.75	1	1142.4	757.77	1
758.38	467.57	1	1141.6	762.88	1
757.96	466.79	1	1141.1	766.31	1
757.73	466.56	1	1140.5	770.78	1
757.94	466.83	1	1139.9	773.58	1
757.59	466.21	1	1139.7	775.77	1
758.17	467.2	1	1138.9	779.28	1
758.11	467.17	1	1138.5	781.79	1
757.98	466.91	1	1137.5	785.26	1
757.88	466.79	1	1137.3	786.94	1
757.86	466.7	1	1137	788.98	1
757.88	466.75	1	1136.5	791.61	1
757.82	466.76	1	1136.3	793.13	1
757.79	466.66	1	1135.9	795.33	1
757.94	466.83	1	1135.4	797.33	1
757.78	466.77	1	1135.1	799.36	1
757.81	466.69	1	1134.9	801.01	1
758.4	467.68	1	1134.4	802.31	1
757.72	466.62	1	1133.2	803.82	1
757.78	466.57	1	1131.8	806.75	1
757.67	466.38	1	1131.1	809.91	1
757.67	466.38	1	1130.5	812.58	1
757.67	466.44	1	1130	814.56	1
757.69	466.48	1	1129.3	816.96	1
758.42	467.72	1	1129.1	818.38	1
757.67	466.54	1	1128.5	820.47	1
758.4	467.77	1	1128.4	822.13	1
757.76	466.62	1	1127.8	823.83	1
757.69	466.52	1	1127.7	825.09	1
757.69	466.48	1	1127.5	826.12	1
757.7	466.43	1	1126.9	827.95	1
757.71	466.41	1	1126.7	829.3	1
758.4	467.55	1	1126.8	829.43	1
757.63	466.39	1	1126.6	830.39	1
757.64	466.39	1	1126.6	831.18	1
757.76	466.67	1	1126.4	832.3	1
757.74	466.61	1	1126.4	833.05	1
757.77	466.6	1	1126.1	834.33	1
757.76	466.44	1	1113.3	856.15	1
757.71	466.46	1	1109.3	865.48	1
757.8	466.5	1	1108.9	866.64	1
757.66	466.34	1	1108.1	868.31	1
757.72	466.46	1	1108	869.07	1
757.78	466.53	1	1091.3	899.08	1
757.83	466.59	1	1081.7	913.06	1
757.91	466.54	1	1079.6	912.9	1
757.9	466.62	1	1078.7	910.15	1
757.79	466.49	1	1078.5	906.73	1
757.84	466.52	1	1078.5	902.29	1
757.92	466.61	1	1079.1	897.14	1
757.96	466.63	1	1079.7	892.68	1
757.8	466.46	1	1080.4	887.98	1
757.65	466.31	1	1081.2	884.71	1
757.84	466.51	1	1081.5	881.74	1
757.85	466.53	1	1082.3	878.46	1
757.79	466.42	1	1082.9	875.83	1
757.93	466.71	1	1083.5	873.11	1
757.86	466.46	1	1084	870.34	1
758.04	466.8	1	1084.4	867.57	1
757.71	466.36	1	1084.8	865.68	1
757.99	466.74	1	1085.7	864.3	1
757.98	466.77	1	1089.1	859.46	1
757.75	466.28	1	1092.7	854.73	1
757.73	466.27	1	1095.7	850.6	1
757.92	466.51	1	1098.1	847.5	1
757.66	466.21	1	1100.8	844.13	1
757.83	466.45	1	1102.8	841.72	1
757.97	466.61	1	1105	839.02	1
757.76	466.39	1	1107	836.88	1
757.84	466.51	1	1109.3	834.24	1
757.8	466.48	1	1111.7	831.56	1
757.83	466.46	1	1113.5	829.74	1
757.77	466.43	1	1115.5	827.73	1
757.55	466.02	1	1117.7	825.36	1
757.79	466.48	1	1119.3	823.83	1
757.8	466.41	1	1120.9	822.27	1
757.8	466.45	1	1122.6	820.87	1
757.91	466.54	1	1124.3	819.25	1
757.94	466.69	1	1126	817.65	1
757.95	466.65	1	1127.4	816.47	1
757.64	466.23	1	1128.2	816	1
757.81	466.54	1	1129.4	814.95	1
757.78	466.5	1	1131.4	813.83	1
757.82	466.52	1	1137.2	808.64	1
757.65	466.18	1	1140.6	803.01	1
757.9	466.53	1	1142.8	798.17	1
757.89	466.52	1	1144.8	794.04	1
757.84	466.42	1	1146.9	790.55	1
757.72	466.33	1	1148.1	787.11	1
757.76	466.43	1	1148.9	784.18	1
757.7	466.19	1	1149.8	780.4	1
757.8	466.39	1	1150.5	777.82	1
757.82	466.51	1	1151.1	775.47	1
757.69	466.3	1	1151.7	773.32	1
757.71	466.25	1	1152.2	770.96	1
757.9	466.58	1	1152.6	768.68	1
757.77	466.43	1	1152.8	766.96	1
757.9	466.61	1	1153.2	764.37	1
757.84	466.47	1	1152.8	759.93	1
757.73	466.29	1	1152.6	756.11	1
757.89	466.55	1	1152.6	750.5	1
757.66	466.19	1	1153	744.67	1
757.99	466.61	1	1153.4	740.59	1
757.97	466.66	1	1153.6	735.92	1
757.99	466.69	1	1153.7	732.29	1
757.7	466.33	1	1154	728.13	1
757.83	466.51	1	1154.1	725.24	1
757.84	466.55	1	1154.5	722.63	1
758.02	466.72	1	1154.6	719.86	1
757.88	466.62	1	1154.9	716.87	1
758	466.81	1	1154.9	714.32	1
757.96	466.68	1	1155.1	712.18	1
757.92	466.63	1	1155.1	709.46	1
758.29	467.36	1	1155	707.26	1
757.76	466.31	1	1153.5	702.7	1
757.98	466.76	1	1151.6	698.06	1
757.79	466.57	1	1150.2	692.48	1
757.74	466.47	1	1149.3	687.64	1
757.89	466.68	1	1148.4	682.95	1
757.88	466.68	1	1147.9	679.42	1
757.67	466.41	1	1146.9	675.18	1
757.85	466.66	1	1146.1	671.73	1
757.76	466.54	1	1145.7	669.07	1
757.7	466.49	1	1145	665.24	1
757.8	466.62	1	1144.2	662.23	1
757.83	466.62	1	1143.7	659.2	1
757.71	466.48	1	1143.2	656.74	1
757.78	466.57	1	1142.7	654.18	1
758.36	467.49	1	1142.5	652.1	1
757.78	466.57	1	1141.2	649.69	1
757.85	466.76	1	1139.5	648.76	1
757.8	466.51	1	1135.9	650.06	1
757.84	466.74	1	1133.4	654.72	1
757.72	466.51	1	1132.3	659.92	1
757.84	466.7	1	1132	663.84	1
758.23	467.44	1	1131.8	667.38	1
757.83	466.65	1	1131.8	671.41	1
758.36	467.5	1	1131.8	673.58	1
757.69	466.52	1	1131.8	676.91	1
757.73	466.67	1	1131.7	679.07	1
757.78	466.61	1	1131.7	681.22	1
758.46	467.8	1	1131.6	683.48	1
757.67	466.38	1	1131.5	685.93	1
757.67	466.38	1	1131.3	687.89	1
757.69	466.48	1	1131.1	689.83	1
757.69	466.5	1	1130.9	691.37	1
757.75	466.5	1	1130.8	692.62	1
757.7	466.55	1	1130.5	694.71	1
757.75	466.52	1	1130.4	695.89	1
757.75	466.48	1	1130.2	696.84	1
757.81	466.65	1	1130.1	697.99	1
757.74	466.56	1	1130	698.76	1
757.9	466.79	1	1130	699.59	1
757.89	466.72	1	1130.4	699.62	1
758.57	467.93	1	1131	704.77	1
757.67	466.37	1	1131.1	710.89	1
757.59	466.27	1	1131.1	714.85	1
757.8	466.66	1	1131.1	718.49	1
757.79	466.58	1	1131.2	721.51	1
757.65	466.48	1	1131.2	724.88	1
757.63	466.45	1	1131.4	727.34	1
757.55	466.15	1	1131.6	729.89	1
757.5	466.14	1	1131.8	731.67	1
757.78	466.54	1	1132.1	733.3	1
757.86	466.65	1	1132.3	736.39	1
757.54	466.15	1	1132.6	737.87	1
757.63	466.35	1	1133	738.95	1
757.66	466.4	1	1133.2	741.34	1
757.84	466.63	1	1133.5	742.83	1
757.7	466.33	1	1133.9	744.65	1
757.91	466.74	1	1134.2	745.6	1
757.9	466.76	1	1134.3	747.24	1
757.74	466.42	1	1134.3	746.79	1
758.51	467.68	1	1133.3	751.12	1
757.77	466.42	1	1133	756.23	1
757.71	466.36	1	1132.8	759.95	1
757.7	466.26	1	1132.8	762.77	1
757.69	466.29	1	1132.6	765.53	1
757.71	466.41	1	1132.4	768.31	1
757.82	466.5	1	1132.3	770.71	1
757.79	466.45	1	1132.2	773.19	1
757.75	466.43	1	1132.1	775.02	1
757.9	466.68	1	1131.9	777.23	1
757.7	466.5	1	1131.8	779.06	1
757.87	466.64	1	1131.7	780.7	1
757.68	466.39	1	1131.7	782.77	1
757.84	466.5	1	1131.7	783.84	1
757.88	466.52	1	1131.7	785.81	1
757.79	466.47	1	1131.7	786.85	1
757.66	466.25	1	1131.9	787.91	1
757.78	466.42	1	1131.9	789.31	1
757.85	466.46	1	1131.8	790.65	1
757.77	466.4	1	1131.1	791.35	1
757.94	466.68	1	1129.2	794.44	1
757.9	466.61	1	1126.6	799.84	1
757.83	466.52	1	1124.7	804.53	1
757.84	466.5	1	1123	808.21	1
757.84	466.59	1	1121.6	811.31	1
757.83	466.63	1	1120.4	814.05	1
757.8	466.5	1	1119.3	816.42	1
757.8	466.5	1	1118	819.11	1
757.75	466.4	1	1117.1	820.98	1
757.8	466.5	1	1116.1	823.15	1
757.75	466.37	1	1115.2	825.28	1
757.66	466.15	1	1114.4	827.06	1
757.76	466.39	1	1113.9	828.57	1
757.88	466.56	1	1113.8	829.19	1
757.71	466.28	1	1113.2	830.67	1
757.79	466.43	1	1112.7	832.06	1
757.84	466.5	1	1112.3	833.46	1
757.81	466.41	1	1112.3	834.29	1
757.68	466.33	1	1111.9	835.62	1
757.8	466.5	1	1111.7	838.14	1
757.69	466.42	1	1112.2	841.77	1
757.68	466.35	1	1113.1	845.05	1
757.74	466.36	1	1114.1	848.47	1
757.69	466.35	1	1115.1	851.18	1
757.83	466.53	1	1115.9	853.33	1
757.94	466.69	1	1116.5	855.05	1
757.79	466.45	1	1117.1	857	1
757.84	466.5	1	1117.8	858.97	1
757.73	466.42	1	1117.5	859.7	1
758.54	467.71	1	1117	862.05	1
757.69	466.32	1	1116.2	863.76	1
757.81	466.52	1	1115	866.95	1
757.84	466.59	1	1113.8	868.77	1
757.84	466.5	1	1113	870.62	1
757.89	466.68	1	1111.9	872.47	1
757.73	466.42	1	1110.8	874.18	1
757.79	466.42	1	1110.4	875.62	1
757.79	466.44	1	1109.9	876.97	1
757.8	466.5	1	1109.2	878.16	1
757.71	466.4	1	1109	879.06	1
757.82	466.45	1	1108.4	880.39	1
757.76	466.29	1	1107.7	881.77	1
757.83	466.53	1	1107.5	881.84	1
757.8	466.5	1	1107	881.79	1
757.8	466.5	1	1104.2	882.96	1
757.79	466.46	1	1101.9	884.23	1
757.8	466.56	1	1099.5	885.52	1
757.83	466.57	1	1097.7	886.53	1
757.83	466.52	1	1096	887.41	1
757.78	466.46	1	1094.6	888.41	1
757.8	466.5	1	1093.6	888.9	1
757.78	466.46	1	1092.5	889.62	1
757.72	466.37	1	1092.2	890.03	1
757.73	466.4	1	1091.6	890.51	1
757.8	466.5	1	1091.5	890.79	1
757.8	466.5	1	1090	891.54	1
757.77	466.4	1	1088.5	892.33	1
757.89	466.63	1	1087.6	893.75	1
757.66	466.32	1	1084.2	897.44	1
757.78	466.49	1	1079.7	901.66	1
757.58	466.1	1	1074.8	906.38	1
757.85	466.57	1	1072.4	908.75	1
757.69	466.34	1	1069.3	911.6	1
757.71	466.4	1	1067.2	913.75	1
757.81	466.46	1	1064.7	916.08	1
757.8	466.5	1	1062.7	918.16	1
757.71	466.38	1	1060.8	920.03	1
757.73	466.33	1	1059	921.8	1
757.84	466.59	1	1057.4	923.57	1
757.76	466.42	1	1056.1	924.94	1
757.8	466.43	1	1054.5	926.71	1
757.89	466.59	1	1053.6	927.93	1
757.91	466.67	1	1052.2	929.43	1
757.76	466.42	1	1050.6	930.92	1
757.78	466.46	1	1051.2	930.78	1
757.78	466.46	1	1050.1	931.92	1
757.76	466.41	1	1049.5	933.15	1
757.8	466.5	1	1047.5	937.11	1
757.86	466.6	1	1043.8	944.23	1
757.79	466.45	1	1040.8	948.84	1
757.77	466.43	1	1038.2	952.76	1
757.87	466.55	1	1035.7	956.51	1
757.77	466.52	1	1033.4	960.03	1
757.82	466.45	1	1031.3	963.33	1
757.76	466.45	1	1029.6	966.01	1
757.85	466.57	1	1028.1	968.31	1
757.85	466.57	1	1026.6	970.88	1
757.89	466.63	1	1025	973.29	1
757.77	466.51	1	1023.9	975.33	1
757.76	466.47	1	1022.4	977.7	1
757.83	466.58	1	1021.3	979.4	1
757.71	466.31	1	1020	981.33	1
757.75	466.37	1	1018.9	983.13	1
757.79	466.45	1	1017.8	985.09	1
757.7	466.44	1	1016.7	986.79	1
757.82	466.66	1	1016.1	987.99	1
757.62	466.18	1	1015	989.78	1
757.83	466.56	1	1014.1	991.21	1
757.83	466.41	1	1013.2	992.33	1
757.78	466.35	1	1011.7	993.18	1
757.71	466.36	1	1009.6	994.84	1
757.76	466.43	1	1007.5	997.11	1
757.83	466.5	1	1005.5	999.48	1
757.8	466.47	1	1004.4	1001.1	1
757.89	466.56	1	1002.5	1003.1	1
757.81	466.53	1	1001.2	1004.7	1
757.84	466.51	1	999.59	1006.3	1
757.83	466.52	1	999.57	1007.1	1
757.93	466.71	1	998.11	1008.5	1
757.86	466.62	1	996.67	1009.8	1
757.91	466.66	1	996.47	1010.5	1
757.84	466.59	1	996.25	1010.8	1
757.8	466.57	1	995.58	1011.7	1
757.89	466.65	1	995.02	1012.6	1
757.71	466.41	1	994.84	1013	1
757.75	466.37	1	993.59	1013.8	1
757.75	466.41	1	986.5	1016.9	1
757.84	466.58	1	980.37	1020.8	1
758.51	467.61	1	975.72	1024.1	1
757.77	466.51	1	971.24	1027.1	1
757.73	466.42	1	967.87	1029.4	1
757.81	466.53	1	964.1	1031.8	1
757.7	466.43	1	960.83	1034.1	1
757.63	466.45	1	957.65	1036.2	1
757.72	466.51	1	954.88	1037.9	1
757.77	466.55	1	951.9	1039.7	1
757.71	466.58	1	949.49	1041.3	1
757.8	466.56	1	947.03	1042.9	1
757.68	466.54	1	944.57	1044.2	1
758.39	467.62	1	942.24	1045.5	1
757.75	466.5	1	940.48	1046.7	1
757.75	466.52	1	938.45	1047.7	1
757.74	466.64	1	935.93	1049	1
757.72	466.69	1	934.54	1049.6	1
757.91	466.82	1	932.66	1050.7	1
757.73	466.67	1	931.05	1052	1
757.69	466.52	1	931.35	1052.7	1
757.69	466.55	1	930.78	1053.2	1
757.71	466.66	1	933.35	1054.8	1
757.72	466.63	1	936.7	1054.6	1
757.78	466.74	1	939.44	1054.2	1
758.63	468.01	1	941.11	1053.9	1
757.82	466.79	1	943.56	1053	1
757.75	466.66	1	945.43	1052.7	1
757.79	466.74	1	947.09	1051.6	1
757.82	466.77	1	947.69	1050.1	1
757.9	466.89	1	949.62	1047.8	1
757.74	466.64	1	952.28	1043.9	1
758.42	467.78	1	954.79	1041.3	1
757.61	466.53	1	956.38	1039.2	1
758.59	468.02	1	958.21	1036.9	1
757.61	466.5	1	960.2	1034.8	1
757.67	466.63	1	961.3	1033.4	1
757.89	466.93	1	962.82	1032.1	1
757.76	466.69	1	964.06	1031.2	1
757.72	466.69	1	965.68	1029.8	1
757.65	466.63	1	966.79	1028.8	1
757.61	466.46	1	967.42	1027.5	1
757.86	466.79	1	969.34	1024.5	1
757.53	466.36	1	971.31	1022.7	1
757.79	466.76	1	973.46	1020.3	1
757.81	466.73	1	975.43	1018.4	1
757.78	466.78	1	977.91	1015.9	1
757.76	466.76	1	979.16	1014.8	1
757.69	466.73	1	980.66	1013.5	1
757.81	466.78	1	982.16	1012.3	1
757.6	466.67	1	983.73	1010.7	1
758.34	467.72	1	984.67	1009.8	1
758.29	467.6	1	985.91	1009.1	1
757.56	466.61	1	987.16	1008	1
757.52	466.49	1	988.32	1007.3	1
757.61	466.56	1	989.18	1006.4	1
757.7	466.71	1	990.43	1005.5	1
757.61	466.67	1	990.22	1006.3	1
757.75	467.03	1	991.14	1005.5	1
757.62	466.53	1	993.32	1001.6	1
757.63	466.8	1	995.71	998.66	1
757.66	466.55	1	998.61	995.7	1
757.63	466.65	1	1001.6	992.51	1
757.64	466.69	1	1003.9	990.07	1
758.28	467.67	1	1006.1	987.79	1
758.25	467.48	1	1008.7	985.18	1
757.52	466.43	1	1010.8	982.93	1
757.7	466.76	1	1012.6	981.1	1
758.57	468.01	1	1014.4	979.33	1
758.22	467.55	1	1016.5	977.31	1
758.43	467.82	1	1017.9	976.29	1
757.53	466.38	1	1019.4	974.98	1
758.56	467.98	1	1020.9	973.46	1
758.45	467.96	1	1021.8	972.71	1
757.82	466.78	1	1022.7	972.12	1
757.5	466.35	1	1024.1	970.85	1
757.7	466.58	1	1025.5	970.13	1
757.37	466.24	1	1028.7	968.92	1
757.61	466.6	1	1035.7	966.44	1
757.54	466.43	1	1040.9	964.28	1
757.45	466.18	1	1045.1	962.37	1
758.35	467.63	1	1048.9	960.66	1
757.56	466.42	1	1052	959.36	1
757.51	466.34	1	1055.1	957.99	1
757.51	466.27	1	1058.4	956.44	1
757.8	466.87	1	1061.9	954.96	1
757.64	466.5	1	1064.9	953.84	1
757.9	466.92	1	1067.5	952.6	1
757.48	466.33	1	1068.8	951.93	1
758.57	467.98	1	1071.7	949.89	1
757.87	466.87	1	1073.4	947.08	1
757.69	466.64	1	1075	943.99	1
757.51	466.27	1	1076.9	940.21	1
757.48	466.22	1	1079.3	935.9	1
757.75	466.62	1	1080.9	932.97	1
757.7	466.56	1	1082.8	929.22	1
757.55	466.33	1	1084.4	926.44	1
757.78	466.66	1	1086.1	923.41	1
757.68	466.51	1	1087.5	921.2	1
757.48	466.36	1	1088.8	918.99	1
758.36	467.64	1	1090.1	917.12	1
757.55	466.39	1	1091.5	914.8	1
757.72	466.59	1	1092.4	913.63	1
757.78	466.56	1	1093.7	909.82	1
757.52	466.26	1	1093.4	906.34	1
757.92	466.83	1	1094.1	900.63	1
757.36	466.08	1	1094.8	895.84	1
757.79	466.61	1	1095.5	890.99	1
758.48	467.67	1	1096	887.82	1
757.45	466.18	1	1096.8	883.56	1
757.33	466.01	1	1097.4	879.35	1
757.37	466.02	1	1098.1	875.96	1
757.4	465.97	1	1098.8	872.74	1
757.32	465.93	1	1099.6	869.47	1
757.55	466.15	1	1100.4	866.38	1
757.31	465.85	1	1100.7	864.47	1
757.3	465.86	1	1101.7	861.72	1
757.58	466.31	1	1102.3	859.05	1
757.34	465.99	1	1102.8	857.63	1
757.25	465.84	1	1103.7	854.86	1
757.48	466.1	1	1104.4	852.68	1
758.42	467.63	1	1104.8	851.61	1
757.22	465.69	1	1105.7	848.77	1
757.64	466.47	1	1106.1	847.61	1
757.57	466.09	1	1106.7	846.35	1
757.58	466.31	1	1107.3	844.61	1
757.48	466.12	1	1108	843.14	1
757.59	466.35	1	1107.5	841.41	1
757.58	466.25	1	1107.1	836.99	1
757.46	465.96	1	1107.4	832.03	1
757.54	466.21	1	1107.6	826.64	1
757.52	466.11	1	1107.8	821.88	1
