X1	Y1	ProbId1	X2	Y2	ProbId2	
722.54	1101.4	NaN	641.13	1076.7	NaN
729.14	1100.6	NaN	643.68	1077.7	NaN
737.91	1099.3	NaN	648.52	1079.6	NaN
745.66	1098.7	NaN	653.38	1081.4	NaN
752.71	1098.4	NaN	656.91	1082.8	NaN
759.5	1098.6	NaN	660.51	1084.3	NaN
766.39	1098.9	NaN	664.14	1085.7	NaN
772.53	1099.1	NaN	667.16	1086.9	NaN
777.66	1099.5	NaN	670.35	1088	NaN
783.27	1099.8	NaN	674.11	1089.3	NaN
787.16	1099.9	NaN	676.74	1090.1	NaN
793.32	1100.3	NaN	679.1	1090.9	NaN
797.39	1098.9	NaN	682.82	1091.9	NaN
800.36	1094.2	NaN	690.71	1093.6	NaN
802.26	1088.9	NaN	701.54	1095	NaN
803.08	1083.5	NaN	709.56	1095.8	NaN
803.07	1078.3	NaN	716.04	1096.5	NaN
802.59	1073.2	NaN	723.04	1097.7	NaN
801.18	1068.3	NaN	728.21	1098.7	NaN
800.01	1066.1	NaN	733.15	1099.7	NaN
799.14	1063.6	NaN	736.44	1100.5	NaN
797.67	1061	NaN	738.95	1100.7	NaN
795.32	1057.7	NaN	746.81	1099.2	NaN
792.56	1053.2	NaN	752.53	1097.4	NaN
791.09	1050.7	NaN	759.26	1095.8	NaN
789.34	1047.7	NaN	767.02	1095	NaN
788.37	1046	NaN	766.57	1093.9	NaN
787.01	1043.7	NaN	767.63	1092.7	NaN
785.46	1041.1	NaN	768.58	1093.3	NaN
783.95	1038.5	NaN	768.28	1097.2	NaN
782.88	1036.6	NaN	764.78	1099.7	NaN
781.56	1034.3	NaN	762.48	1100.5	NaN
780.57	1032.6	NaN	757.83	1103.1	NaN
779.5	1030.7	NaN	755.86	1103.7	NaN
778.59	1029	NaN	751.78	1104.8	NaN
777.74	1027.5	NaN	755.7	1102	NaN
777.01	1026.2	NaN	750.67	1097.1	NaN
776.31	1024.7	NaN	756.69	1089.4	NaN
775.18	1022.7	NaN	759.52	1086.8	NaN
774.77	1022	NaN	765.3	1080	NaN
773.93	1020.4	NaN	771.67	1073.9	NaN
773.19	1019	NaN	777.55	1068	NaN
772.49	1017.8	NaN	780.93	1064.4	NaN
776.77	1034.7	NaN	NaN	NaN	NaN
768.84	1013.3	NaN	786.74	1058.7	NaN
765.26	1012.9	NaN	790.96	1054.2	NaN
756.92	1014.1	NaN	794.4	1049.9	NaN
751.02	1016.1	NaN	795.13	1049.2	NaN
746.38	1017.7	NaN	798.34	1044	NaN
741.27	1019	NaN	799.57	1041.9	NaN
736.88	1019.9	NaN	801.43	1039.1	NaN
734.06	1020.4	NaN	799.82	1035	NaN
730.15	1021.1	NaN	795.53	1031.8	NaN
726.8	1021.6	NaN	790.67	1029.9	NaN
723.81	1022.2	NaN	786.08	1028.7	NaN
720.54	1022.5	NaN	783.41	1028.5	NaN
718.13	1023.1	NaN	780.33	1028.1	NaN
714.54	1024.4	NaN	778.77	1030.1	NaN
713.19	1025	NaN	777.24	1035.3	NaN
711.84	1026.2	NaN	777.47	1041.7	NaN
710.55	1027.9	NaN	778.69	1047.1	NaN
709.3	1030.3	NaN	779.74	1051.6	NaN
707.97	1032.9	NaN	780.75	1056.2	NaN
706.78	1035.4	NaN	781.28	1059.9	NaN
705.67	1037.1	NaN	781.17	1061.2	NaN
704.3	1039.8	NaN	777.26	1065.8	NaN
702.88	1043.9	NaN	773.79	1067.9	NaN
700.99	1048.2	NaN	768.4	1071.1	NaN
697.48	1058.2	NaN	763.94	1073.4	NaN
695.73	1062	NaN	759.95	1075.5	NaN
686.78	1066	NaN	756.94	1077.2	NaN
680.58	1065.8	NaN	754.68	1078.6	NaN
675.13	1064.9	NaN	752.68	1080	NaN
669.03	1064.1	NaN	749.22	1080.9	NaN
665.29	1063.7	NaN	743.21	1080.3	NaN
660.33	1063.4	NaN	736.01	1079.3	NaN
655.97	1063.4	NaN	731.86	1078.7	NaN
654.5	1063.5	NaN	725.32	1077.8	NaN
652.78	1064.6	NaN	721.87	1077.2	NaN
653.01	1065.7	NaN	716.32	1076.2	NaN
653.12	1065.1	NaN	713.41	1075.4	NaN
654.69	1066	NaN	709.33	1074.5	NaN
657.13	1067.3	NaN	705.11	1073.8	NaN
658.86	1068.5	NaN	702	1073.4	NaN
660.63	1069.6	NaN	699.19	1072.5	NaN
660.16	1069.9	NaN	693.96	1068.6	NaN
664.55	1069.2	NaN	691.33	1064.5	NaN
676.51	1063.8	NaN	NaN	NaN	NaN
677.44	1061.3	NaN	NaN	NaN	NaN
677.86	1058	NaN	NaN	NaN	NaN
682.45	1059.1	NaN	NaN	NaN	NaN
682.98	1055.5	NaN	NaN	NaN	NaN
696.77	1065.6	NaN	667.5	1026.7	NaN
705.27	1068.1	NaN	662.33	1021.3	NaN
713.52	1069.9	NaN	658.91	1017.8	NaN
722.6	1071	NaN	654.72	1016	NaN
730.18	1072	NaN	653.95	1018.9	NaN
738.58	1072.8	NaN	657.51	1026.2	NaN
745.68	1072.5	NaN	662.2	1031.1	NaN
752.81	1071.1	NaN	666.77	1036.1	NaN
758.64	1069.6	NaN	670.87	1041	NaN
767.42	1071.5	NaN	676.97	1046.9	NaN
777.03	1077.7	NaN	682.29	1052.5	NaN
783.02	1081.7	NaN	690.73	1058.1	NaN
789.38	1085.9	NaN	698.85	1061.7	NaN
788.72	1086.7	NaN	749.16	1074	NaN
784.85	1086.7	NaN	763.94	1072.4	NaN
781.34	1086.3	NaN	779.02	1070.4	NaN
779.32	1086.4	NaN	790.73	1068.7	NaN
775.81	1086.6	NaN	800.56	1067.7	NaN
772.27	1086.5	NaN	810.21	1067	NaN
769.77	1086.5	NaN	818.15	1069.7	NaN
768.02	1086.2	NaN	820.88	1074.5	NaN
765.3	1086.1	NaN	820.93	1078.5	NaN
760.24	1084.8	NaN	820.63	1082.7	NaN
756.25	1083.9	NaN	819.84	1086.7	NaN
751.86	1083.3	NaN	818.94	1090.4	NaN
748.05	1083.2	NaN	818.39	1092.1	NaN
744.02	1082.8	NaN	815.2	1094.4	NaN
741.36	1082.5	NaN	813.85	1094.3	NaN
737.48	1082.4	NaN	803.39	1098.8	NaN
734.5	1082.3	NaN	796	1101.8	NaN
731.81	1082.1	NaN	788.3	1102.8	NaN
729.2	1081.8	NaN	782.18	1102.7	NaN
727.06	1081.7	NaN	774.15	1102.8	NaN
724.72	1081.6	NaN	764.48	1102.1	NaN
721.59	1081.4	NaN	755.22	1101	NaN
719.02	1081.3	NaN	748.13	1100.5	NaN
717.4	1081.3	NaN	740.87	1100.7	NaN
715.37	1081.1	NaN	734.58	1101.1	NaN
713.19	1081.1	NaN	727.44	1100.7	NaN
711.32	1081.1	NaN	715.24	1097.7	NaN
709.33	1081.1	NaN	704.41	1096.4	NaN
707.75	1081.2	NaN	699.76	1096	NaN
705.93	1081.2	NaN	692.88	1095.4	NaN
704.57	1081.2	NaN	677.54	1092.3	NaN
703.03	1081.1	NaN	668.65	1088.5	NaN
701.39	1081.4	NaN	658.25	1085.2	NaN
699.99	1081.5	NaN	650.06	1083	NaN
698.21	1081.4	NaN	640.36	1081	NaN
696.67	1081.6	NaN	633.85	1078.9	NaN
695.52	1081.5	NaN	621.46	1072.6	NaN
691.58	1080.3	NaN	611.03	1066.1	NaN
682.84	1078.4	NaN	602.34	1061.5	NaN
674.21	1077.6	NaN	594.02	1057.7	NaN
666.12	1076.4	NaN	585.68	1054.2	NaN
658.27	1074.9	NaN	577.99	1051.3	NaN
651.73	1073.5	NaN	570.29	1048.4	NaN
644.66	1072.1	NaN	565.41	1045.7	NaN
638.61	1071.1	NaN	556.68	1038	NaN
632.72	1070.4	NaN	549.84	1030.5	NaN
628.32	1069.3	NaN	543.4	1024.2	NaN
623.09	1067.8	NaN	537.12	1018.7	NaN
619.13	1067.2	NaN	530.52	1013.8	NaN
612.39	1064.7	NaN	525.1	1009.9	NaN
604.01	1059.1	NaN	518.83	1005.6	NaN
597.38	1055.1	NaN	513.95	1002.3	NaN
590.51	1050.9	NaN	510.57	999.78	NaN
584.09	1047	NaN	506.76	997.02	NaN
577.68	1043	NaN	503.34	994.3	NaN
572.6	1040	NaN	504.65	988.8	NaN
566.32	1036.2	NaN	503.84	985.03	NaN
560.96	1032.8	NaN	508.27	986.36	NaN
556.02	1029.6	NaN	514.43	989.53	NaN
551.72	1027	NaN	519.62	991.46	NaN
546.89	1024	NaN	525.93	994.74	NaN
541.5	1020.8	NaN	530.5	997.59	NaN
542.2	1021.5	NaN	537.13	1000.5	NaN
540.95	1014.5	NaN	NaN	NaN	NaN
543.62	1016.3	NaN	NaN	NaN	NaN
545.83	1016.7	NaN	NaN	NaN	NaN
546.96	1016.4	NaN	NaN	NaN	NaN
538.09	1011.7	NaN	574.28	1023.1	NaN
538.6	1008.9	NaN	579.33	1027.5	NaN
540.58	1005.4	NaN	583.68	1031.8	NaN
542.2	1003.6	NaN	587.82	1036.4	NaN
543.86	1001.8	NaN	591.81	1041.2	NaN
546.06	999.96	NaN	594.61	1044.4	NaN
547.16	999.1	NaN	597.73	1048.3	NaN
548.55	1000	NaN	600.39	1051.7	NaN
553.05	999.37	NaN	602.93	1054.8	NaN
557.23	1000.9	NaN	605.08	1057.2	NaN
560.56	1003.1	NaN	607.08	1059.5	NaN
563.67	1005.3	NaN	609.5	1062.2	NaN
567.75	1008.5	NaN	611.28	1064	NaN
569.55	1009.8	NaN	612.42	1063.7	NaN
571.8	1011.7	NaN	614.47	1064.5	NaN
574.66	1014	NaN	618.85	1067.3	NaN
576.44	1015.6	NaN	623.19	1069.5	NaN
578.7	1017.4	NaN	629.43	1074.1	NaN
580.78	1019.1	NaN	635.84	1077.1	NaN
582.18	1020.5	NaN	644.06	1079	NaN
585.32	1023	NaN	651.24	1080.3	NaN
585.23	1023.2	NaN	659.09	1081.6	NaN
586.92	1024.7	NaN	665.95	1083.1	NaN
589.17	1026.6	NaN	671.76	1084.5	NaN
590.32	1027.6	NaN	677.59	1086	NaN
592.59	1029.8	NaN	683.14	1087.6	NaN
595.7	1033.7	NaN	688.22	1088.6	NaN
600.86	1039.3	NaN	698.15	1089.9	NaN
605.47	1043.6	NaN	712.68	1094	NaN
610.05	1047.2	NaN	723.95	1095.8	NaN
613.76	1050.3	NaN	735.39	1097.3	NaN
617.66	1053.3	NaN	745.64	1098.9	NaN
620.31	1055.5	NaN	755.91	1100.7	NaN
623.6	1057.9	NaN	764.36	1102.4	NaN
627.53	1060.6	NaN	771.34	1104	NaN
630.61	1062.9	NaN	776.98	1105.4	NaN
632.84	1064.6	NaN	782.83	1106.5	NaN
635.88	1066.6	NaN	787.66	1106.7	NaN
638.28	1068.3	NaN	795.11	1104.2	NaN
641.26	1070.1	NaN	796.68	1098.4	NaN
645.46	1071.8	NaN	799.68	1089.8	NaN
652.86	1073.5	NaN	802.36	1081.5	NaN
660.33	1075.9	NaN	805.1	1073.4	NaN
667.04	1078.2	NaN	806.83	1066.5	NaN
673.5	1080.1	NaN	804.35	1057.5	NaN
679.73	1081.8	NaN	799.64	1045.2	NaN
685.61	1083.3	NaN	794.94	1034.4	NaN
691.67	1084.8	NaN	789.1	1028.5	NaN
697.55	1086.4	NaN	779.51	1029.6	NaN
702.02	1087.5	NaN	772.74	1032.6	NaN
706.92	1088.6	NaN	764.96	1037.1	NaN
711.68	1090	NaN	759.58	1040.6	NaN
716.25	1091.2	NaN	754.96	1044	NaN
720.81	1092.4	NaN	751.57	1047.6	NaN
723.21	1093.1	NaN	748.47	1052.2	NaN
729.07	1095.3	NaN	747.44	1054.9	NaN
738.49	1097.6	NaN	745.49	1060.7	NaN
746.58	1099.4	NaN	745.64	1062.5	NaN
753.7	1100.8	NaN	746.04	1066.7	NaN
761.59	1102.1	NaN	747.51	1069.8	NaN
767.35	1102.8	NaN	751.05	1077	NaN
773.68	1103.7	NaN	753.62	1079	NaN
778.47	1104.1	NaN	756.4	1081.2	NaN
NaN	NaN	NaN	NaN	NaN	NaN
787.4	1104.6	NaN	759.26	1088.1	NaN
794.29	1104.7	NaN	755.22	1091.6	NaN
799.52	1102.3	NaN	748.93	1092.5	NaN
804.65	1099.3	NaN	744.05	1093.2	NaN
810.04	1096.2	NaN	739.15	1094.1	NaN
815.03	1093.8	NaN	734.29	1095.4	NaN
819.96	1091.5	NaN	729.73	1097	NaN
825.06	1089	NaN	725.88	1098.6	NaN
829.45	1086.5	NaN	725.46	1097.1	NaN
833.4	1084	NaN	723.94	1093.5	NaN
837.19	1081.7	NaN	721.65	1094.7	NaN
839.8	1080.2	NaN	726.57	1094.2	NaN
844.18	1077.2	NaN	732.15	1093.9	NaN
847.63	1074.9	NaN	739.2	1093.6	NaN
850.8	1072.7	NaN	745.98	1093	NaN
853.68	1070.7	NaN	750.79	1092.3	NaN
856.11	1069.2	NaN	756.62	1092.1	NaN
858.75	1067.3	NaN	761.12	1092	NaN
871.34	1059.4	NaN	795.81	1089.2	NaN
872.89	1059	NaN	802.99	1088.5	NaN
876.71	1059	NaN	810.09	1087.7	NaN
879.57	1059.2	NaN	816.96	1086.8	NaN
882.28	1059.6	NaN	822.26	1086.3	NaN
884.74	1059.8	NaN	827.55	1085.6	NaN
887.3	1060.2	NaN	833.47	1084.8	NaN
891.31	1060.1	NaN	838.74	1084.1	NaN
897.22	1057.1	NaN	842.99	1083.5	NaN
904.59	1052.3	NaN	847.53	1082.9	NaN
912.43	1048.1	NaN	851.07	1082.5	NaN
918.87	1044.9	NaN	854.34	1082.2	NaN
925.28	1041.8	NaN	858.7	1081.8	NaN
931.68	1038.6	NaN	861.49	1081.8	NaN
937.72	1035.8	NaN	866.54	1080.1	NaN
942.41	1033.5	NaN	875.15	1077.6	NaN
947.54	1031	NaN	883.45	1075.8	NaN
952.69	1028.4	NaN	889.04	1074.2	NaN
957.45	1026	NaN	897.9	1069	NaN
961.83	1023.6	NaN	901.33	1066.1	NaN
966.03	1021.4	NaN	905.79	1061.9	NaN
970.32	1019	NaN	909.11	1058.6	NaN
974.07	1017.1	NaN	912.37	1055.1	NaN
977.71	1015	NaN	914.82	1052.6	NaN
981.28	1013	NaN	918.47	1048.8	NaN
984.78	1011.1	NaN	921.93	1045.1	NaN
988.29	1009.1	NaN	926.15	1039.1	NaN
991.5	1007.2	NaN	931.63	1031.9	NaN
994.59	1005.5	NaN	939.1	1024.5	NaN
997.33	1003.9	NaN	945.64	1018.2	NaN
1000.1	1002.4	NaN	951.91	1011.9	NaN
1003	1000.7	NaN	957.8	1006.3	NaN
1005.3	999.28	NaN	963.31	1001	NaN
1007.8	997.85	NaN	968.36	996.34	NaN
1010.2	996.42	NaN	973	992.13	NaN
1012.1	995.23	NaN	976.74	988.7	NaN
1014.5	993.82	NaN	981.83	984.13	NaN
1016.3	992.8	NaN	984.85	981.35	NaN
1034.5	971.24	NaN	1005	963.54	NaN
1037.7	967.34	NaN	1007.2	960.89	NaN
1040.4	964.46	NaN	1007.4	957.1	NaN
1042.5	962.25	NaN	1002.7	949.46	NaN
1045.2	959.57	NaN	995.27	940.12	NaN
1047.3	957.27	NaN	989.65	934.27	NaN
1048.7	955.57	NaN	982.2	930.12	NaN
1050.8	953.4	NaN	974.03	926.1	NaN
1053.7	950.48	NaN	965.74	921.62	NaN
1055.5	948.62	NaN	959.17	917.63	NaN
1057.1	946.93	NaN	952.9	913.59	NaN
1059	945.02	NaN	948.34	910.47	NaN
1060.8	943.12	NaN	946.87	908.21	NaN
1062.4	941.66	NaN	946.81	902.25	NaN
1064.3	939.72	NaN	952.79	899.38	NaN
1065.6	938.27	NaN	961.05	897.85	NaN
1067	936.76	NaN	969.16	896.85	NaN
1068.4	935.39	NaN	976.31	895.55	NaN
1069.3	934.57	NaN	981.53	894.58	NaN
1070.2	933.75	NaN	987.74	893.3	NaN
1071.3	932.68	NaN	993.76	892.19	NaN
1072.4	931.57	NaN	998.71	891.37	NaN
1074.1	930.32	NaN	1003.5	890.78	NaN
1077	928.62	NaN	1007.1	890.27	NaN
1080.7	925.99	NaN	1012.9	889.55	NaN
1085.7	920.66	NaN	1015.1	889.26	NaN
1089.4	916.27	NaN	1019.4	888.58	NaN
1091.5	914.19	NaN	1023.1	888.09	NaN
1095.6	909.93	NaN	1025.8	887.66	NaN
1098.1	906.8	NaN	1029	887.23	NaN
1101.5	902.17	NaN	1035.5	887.95	NaN
1102.9	897.58	NaN	1045.7	889.39	NaN
1105.4	889.85	NaN	1053.4	889.76	NaN
1107.7	883.81	NaN	1063	891.95	NaN
1110	878.47	NaN	1071.9	898.99	NaN
1111.9	874.24	NaN	1079.1	906.26	NaN
1114	869.78	NaN	1084.8	912.1	NaN
1116.2	865.24	NaN	1084.9	913.63	NaN
1118.1	861.02	NaN	1084.3	915.66	NaN
1119.9	856.93	NaN	1084.2	920.15	NaN
1121.6	853.11	NaN	1082.8	924.64	NaN
1123.3	849.38	NaN	1081.4	929.67	NaN
1125	845.5	NaN	1078.7	935.2	NaN
1125.9	843.18	NaN	1073.7	940.68	NaN
1127.5	839.38	NaN	1067.4	947.46	NaN
1128.3	834.09	NaN	1062.3	953.14	NaN
1127.2	822.54	NaN	1058.5	957.36	NaN
1128.4	809.42	NaN	1054.6	961.83	NaN
1129.4	797.85	NaN	1051.2	965.87	NaN
1130.3	787.8	NaN	1047.6	970.24	NaN
1130.7	777.14	NaN	1044.6	974.23	NaN
1126.8	769.94	NaN	1039.5	979.19	NaN
1118.1	771.27	NaN	1030	985.41	NaN
1107.2	776.73	NaN	1020.7	993.34	NaN
1097.3	782.33	NaN	1011.2	1000.8	NaN
1087.9	787.34	NaN	1001.7	1007.3	NaN
1078.9	791.73	NaN	993.57	1012.6	NaN
1070.8	795.61	NaN	986.48	1017.3	NaN
1063	799.27	NaN	978.88	1022.3	NaN
1055.8	802.54	NaN	972.06	1026.8	NaN
1049.1	805.47	NaN	966.46	1030.7	NaN
1042.7	808.16	NaN	960.1	1035.3	NaN
1036.4	810.82	NaN	955.76	1038.4	NaN
1030.7	813.18	NaN	950.76	1042	NaN
1025.1	815.42	NaN	946.31	1045.5	NaN
1019.9	817.53	NaN	941.54	1052	NaN
1014.8	819.58	NaN	930.42	1063.8	NaN
1009.6	821.66	NaN	921.33	1069.4	NaN
1005.3	823.42	NaN	910.7	1071.4	NaN
1000.8	825.21	NaN	901.09	1073.5	NaN
996.5	827	NaN	897.94	1074.5	NaN
992.79	828.49	NaN	894.64	1076.2	NaN
988.94	830.05	NaN	892.04	1078.2	NaN
984.5	831.83	NaN	888.24	1081.6	NaN
981.31	833.18	NaN	884.38	1084.8	NaN
977.48	834.8	NaN	880.05	1086.1	NaN
974.58	836.07	NaN	871.23	1087.4	NaN
971.6	837.27	NaN	861.98	1089.2	NaN
967.79	838.98	NaN	853.21	1090.9	NaN
954.25	844.92	NaN	821.47	1094.1	NaN
951.85	846.07	NaN	816.02	1094.5	NaN
949.58	847.12	NaN	810.94	1095	NaN
947.25	848.25	NaN	806.39	1095.4	NaN
944.58	849.56	NaN	801.8	1095.9	NaN
942.96	850.39	NaN	797.59	1096.5	NaN
940.66	851.48	NaN	793.53	1097	NaN
938.63	852.48	NaN	789.73	1097.5	NaN
936.48	853.59	NaN	782.35	1097	NaN
934.64	854.62	NaN	772.82	1097.3	NaN
932.3	856.4	NaN	761.75	1098.4	NaN
930.29	858.23	NaN	753.15	1098.6	NaN
926.2	861.34	NaN	744.49	1098.7	NaN
920.89	864.73	NaN	736.89	1099	NaN
917.32	866.78	NaN	730.74	1099.3	NaN
912.93	869.07	NaN	723.09	1099.7	NaN
908.99	870.99	NaN	716.98	1100	NaN
905.93	872.45	NaN	709.03	1099.6	NaN
902.54	873.97	NaN	699.36	1098.7	NaN
899.26	875.48	NaN	688.98	1098.2	NaN
895.91	876.83	NaN	679.78	1096.7	NaN
893.56	877.84	NaN	670.51	1094.9	NaN
890.45	879.05	NaN	663.42	1093.5	NaN
887.59	880.25	NaN	655.7	1090.7	NaN
884.28	881.1	NaN	645.08	1084.4	NaN
880.65	880.01	NaN	636.05	1079.8	NaN
876.4	876.34	NaN	629.18	1076.2	NaN
874.48	872.92	NaN	621.66	1072.2	NaN
871.94	867.68	NaN	614.41	1068.3	NaN
869.89	862.73	NaN	608.63	1065	NaN
868.12	858.71	NaN	602.21	1061.5	NaN
866.68	855.25	NaN	597.11	1058.6	NaN
865.1	851.64	NaN	594.03	1056.9	NaN
863.55	848.11	NaN	588.89	1053.9	NaN
862.18	844.82	NaN	584.39	1051.2	NaN
861.12	842.41	NaN	581.33	1049.3	NaN
859.75	839.41	NaN	577.34	1046.9	NaN
858.44	836.45	NaN	574.96	1045.5	NaN
857.18	833.72	NaN	571.31	1043.3	NaN
856.1	831.35	NaN	568.48	1041.5	NaN
855.04	829.03	NaN	565.54	1039.6	NaN
853.93	826.56	NaN	563.78	1038.6	NaN
852.78	824.14	NaN	560.59	1036.5	NaN
852.18	822.72	NaN	558.6	1035.1	NaN
851.16	820.61	NaN	555.99	1033.4	NaN
850.11	818.41	NaN	554.69	1032.6	NaN
849.2	816.55	NaN	552.13	1030.9	NaN
848.09	814.12	NaN	550.14	1029.5	NaN
847.34	812.48	NaN	548.73	1028.5	NaN
846	809.68	NaN	546.83	1027.3	NaN
845.25	808.21	NaN	545.98	1026.7	NaN
844.11	805.78	NaN	543.52	1025	NaN
843.72	805.15	NaN	542.65	1024.3	NaN
842.94	803.39	NaN	541.04	1023.2	NaN
842.29	802.05	NaN	540.37	1022.7	NaN
841.63	800.72	NaN	539.97	1021.4	NaN
840.83	799.17	NaN	531.5	1010.9	NaN
840.18	797.73	NaN	522.62	1002.6	NaN
839.64	796.64	NaN	516.01	996.36	NaN
838.88	794.96	NaN	509.2	990	NaN
838.32	793.7	NaN	503.07	984.53	NaN
837.57	792.28	NaN	496.83	978.87	NaN
852.18	822.72	NaN	558.6	1035.1	NaN
851.16	820.61	NaN	555.99	1033.4	NaN
850.11	818.41	NaN	554.69	1032.6	NaN
849.2	816.55	NaN	552.13	1030.9	NaN
848.09	814.12	NaN	550.14	1029.5	NaN
847.34	812.48	NaN	548.73	1028.5	NaN
846	809.68	NaN	546.83	1027.3	NaN
845.25	808.21	NaN	545.98	1026.7	NaN
844.11	805.78	NaN	543.52	1025	NaN
843.72	805.15	NaN	542.65	1024.3	NaN
842.94	803.39	NaN	541.04	1023.2	NaN
842.29	802.05	NaN	540.37	1022.7	NaN
841.63	800.72	NaN	539.97	1021.4	NaN
840.83	799.17	NaN	531.5	1010.9	NaN
840.18	797.73	NaN	522.62	1002.6	NaN
839.64	796.64	NaN	516.01	996.36	NaN
838.88	794.96	NaN	509.2	990	NaN
838.32	793.7	NaN	503.07	984.53	NaN
837.57	792.28	NaN	496.83	978.87	NaN
837.49	791.79	NaN	491.53	973.93	NaN
836.63	789.18	NaN	486.48	969.23	NaN
835.85	783.33	NaN	481.84	964.84	NaN
835.03	778.12	NaN	477.53	961.04	NaN
834.11	773.54	NaN	473.85	957.5	NaN
833.29	769.44	NaN	470.21	954.18	NaN
832.46	765.31	NaN	465.79	950.24	NaN
831.87	762.06	NaN	462.46	947.16	NaN
831.15	758.56	NaN	459.58	944.5	NaN
830.59	755.35	NaN	454.26	937.26	NaN
830.2	753.57	NaN	444.95	925.7	NaN
829.56	749.97	NaN	434.88	912.7	NaN
829	746.5	NaN	427.32	900.78	NaN
828.71	744.56	NaN	421.26	890.51	NaN
828.29	742.13	NaN	418.41	879.83	NaN
827.94	739.88	NaN	413.22	865.31	NaN
827.54	737.18	NaN	407.06	849.16	NaN
827.35	735.17	NaN	402.58	834.91	NaN
827.19	733.76	NaN	398.61	821.39	NaN
826.92	731.76	NaN	395.54	809.96	NaN
826.63	729.17	NaN	393.01	798.94	NaN
826.45	727.31	NaN	396.34	789	NaN
826.38	725.86	NaN	408.37	778.64	NaN
826.28	724.78	NaN	422.22	767.81	NaN
826.15	722.22	NaN	434.56	760.98	NaN
825.9	720.38	NaN	446.13	756.39	NaN
825.83	718.74	NaN	456.55	752.84	NaN
825.52	716.38	NaN	466.15	749.71	NaN
825.44	714.98	NaN	474.48	747.03	NaN
825.4	713.45	NaN	482.75	744.33	NaN
825.41	712.43	NaN	490.34	741.81	NaN
826.03	708.66	NaN	497.36	739.34	NaN
827.61	705.35	NaN	503.97	737.02	NaN
830.98	700.13	NaN	510.06	734.86	NaN
834.44	695.35	NaN	518.22	735.26	NaN
837.6	691.09	NaN	531.36	736.31	NaN
840.55	687.08	NaN	544.56	735.28	NaN
843.01	683.77	NaN	556.99	734.15	NaN
845.5	680.43	NaN	568.52	733.57	NaN
848.03	677.14	NaN	578.87	732.8	NaN
850.25	674.19	NaN	589.64	730.77	NaN
852.43	671.26	NaN	601.51	729.98	NaN
854.42	668.61	NaN	614.43	728.9	NaN
856.45	665.98	NaN	626.78	726	NaN
858.64	663.17	NaN	637.91	722.96	NaN
860.41	660.84	NaN	648.11	720.44	NaN
862.15	658.58	NaN	656.5	718.5	NaN
864.31	655.76	NaN	664.97	716.66	NaN
865.93	653.73	NaN	672.2	715.15	NaN
867.81	651.37	NaN	680.46	713.49	NaN
869.31	649.39	NaN	686.88	712.17	NaN
870.94	647.27	NaN	694.54	710.72	NaN
872.39	645.36	NaN	700.78	709.53	NaN
873.94	643.38	NaN	706.83	708.43	NaN
875.19	641.67	NaN	712.53	707.34	NaN
876.82	639.54	NaN	718.04	706.27	NaN
878.03	637.94	NaN	722.77	705.36	NaN
879.27	636.33	NaN	731.84	702.49	NaN
880.66	634.43	NaN	733.46	698.91	NaN
881.99	632.8	NaN	736.86	690.91	NaN
883.21	630.91	NaN	739.77	683.7	NaN
885.09	625.78	NaN	742.7	675.22	NaN
888.37	617.48	NaN	744.92	668.79	NaN
891.41	611.69	NaN	747.13	661.46	NaN
894.46	606.03	NaN	748.93	655.45	NaN
897.63	600.48	NaN	750.41	649.9	NaN
900.64	594.99	NaN	751.88	644.21	NaN
903.47	590	NaN	753.15	638.93	NaN
906.21	585.21	NaN	754.31	634.23	NaN
908.74	580.61	NaN	757.34	629.39	NaN
910.92	576.68	NaN	766.9	622.38	NaN
913.38	572.25	NaN	774.86	616.98	NaN
916.45	566.79	NaN	780.74	612.36	NaN
917.48	564.84	NaN	786.25	607.12	NaN
919.69	560.84	NaN	790.09	603.05	NaN
922.32	556.19	NaN	794.79	598.46	NaN
923.39	554.2	NaN	798.99	594.66	NaN
925.03	551.12	NaN	802.24	591.61	NaN
926.86	547.8	NaN	805.13	588.81	NaN
928.43	544.95	NaN	808.63	585.84	NaN
930.12	541.97	NaN	812.41	582.43	NaN
931.71	539.14	NaN	814.91	580.03	NaN
933.41	535.98	NaN	817.37	577.78	NaN
934.65	533.73	NaN	819.74	575.79	NaN
935.94	531.27	NaN	821.75	573.93	NaN
938.2	527.43	NaN	823.72	571.99	NaN
939.06	525.76	NaN	826.28	570.45	NaN
940.22	523.59	NaN	831.54	569.62	NaN
941.46	521.16	NaN	842.2	568.09	NaN
942.52	519.34	NaN	850.95	566.14	NaN
943.83	516.91	NaN	859.21	564.16	NaN
944.99	514.7	NaN	866.52	562.39	NaN
946.05	512.65	NaN	873.44	560.7	NaN
947.55	508.37	NaN	879.58	559.24	NaN
948.55	502.01	NaN	885.04	557.9	NaN
951.02	494.04	NaN	889.34	556.75	NaN
953.42	487.74	NaN	892.98	555.6	NaN
956.31	479.98	NaN	899.16	553.3	NaN
958.09	475	NaN	903.84	551.2	NaN
960.62	467.78	NaN	907.43	549.57	NaN
962.5	462.32	NaN	910.36	548.04	NaN
964.24	457.06	NaN	913.56	544.06	NaN
965.85	451.76	NaN	915.51	536.78	NaN
967.36	446.94	NaN	916.37	529.84	NaN
968.5	442.97	NaN	917.16	522.98	NaN
970.09	437.59	NaN	917.98	516.29	NaN
