X1	Y1	ProbId1	
1094.3	871.02	NaN
1096.2	868.52	NaN
1096.9	865.69	NaN
1098.4	862.74	NaN
1099.6	860.47	NaN
1099.7	856.78	NaN
1098.2	851.13	NaN
1098	845.25	NaN
1097.4	839.92	NaN
1096.9	833.63	NaN
1096	826.19	NaN
1095	816.42	NaN
1094.1	805.57	NaN
1093.8	795.37	NaN
1093.5	786.33	NaN
1093.3	777.67	NaN
1093.2	768.96	NaN
1093.5	761.53	NaN
1092.8	754.31	NaN
1091.9	744.04	NaN
1090.2	731.38	NaN
1089.4	718.83	NaN
1088.9	708.09	NaN
1087.9	696.63	NaN
1087	686.24	NaN
1086.3	676.96	NaN
1084.1	669.13	NaN
1081.1	656.33	NaN
1076.7	642.73	NaN
1073.5	630.3	NaN
1069.7	618.17	NaN
1066.4	607.82	NaN
1063.3	598.1	NaN
1060	588.47	NaN
1057	580.05	NaN
1054.2	572.28	NaN
1051.6	565.03	NaN
1047	558.04	NaN
1040.8	548.04	NaN
1033.8	538.04	NaN
1026.3	527.49	NaN
1020.2	518.77	NaN
1014	510.33	NaN
1005.6	503.03	NaN
996.65	495.34	NaN
987.26	488.11	NaN
978.82	481.34	NaN
970.8	474.8	NaN
963.42	468.9	NaN
953.11	464.48	NaN
942.95	458.95	NaN
932.15	454.27	NaN
922.98	449.58	NaN
914.06	444.81	NaN
878.73	431.34	NaN
735.66	417.11	NaN
726.28	418.15	NaN
716.91	419.38	NaN
709.34	420.47	NaN
700.95	421.75	NaN
694.05	424.76	NaN
683.65	427.95	NaN
674.37	430.54	NaN
665.49	433.37	NaN
657.6	435.84	NaN
650.47	438.17	NaN
644.37	441.91	NaN
635.37	447.23	NaN
627.27	451.87	NaN
620.28	455.96	NaN
613.7	459.86	NaN
606.97	463.79	NaN
601.04	467.81	NaN
594.11	473.16	NaN
583.72	480.19	NaN
574.35	487.19	NaN
565.09	493.34	NaN
556.89	498.91	NaN
549.03	504.3	NaN
542.61	511.74	NaN
535.24	519.08	NaN
528.18	526.02	NaN
521.81	532.75	NaN
515.71	539.25	NaN
510.56	544.95	NaN
506.5	553.34	NaN
502.36	560.91	NaN
498.46	567.29	NaN
494.58	573.45	NaN
491	579.05	NaN
487.49	584.36	NaN
484.59	588.75	NaN
481.77	595.65	NaN
477.09	603.72	NaN
472.02	613.75	NaN
467.48	622.25	NaN
462.51	630.85	NaN
459.18	640.31	NaN
457.43	649.74	NaN
455.07	658.61	NaN
453.12	666	NaN
450.96	673.81	NaN
449.02	680.79	NaN
447.22	687.6	NaN
445.65	693.2	NaN
444.11	699.11	NaN
444.68	705.7	NaN
444.98	715.18	NaN
444.27	724.79	NaN
443.98	732.11	NaN
443.59	739.75	NaN
443.16	746.8	NaN
442.93	753.66	NaN
442.63	759.31	NaN
442.22	764.39	NaN
442.11	769.96	NaN
441.94	775.59	NaN
443.48	782	NaN
443.85	788.25	NaN
444.51	795.82	NaN
444.91	803	NaN
445	809.39	NaN
445.33	815.24	NaN
448.14	820.94	NaN
451.59	828.45	NaN
454.13	835.04	NaN
456.39	841.07	NaN
458.38	846.21	NaN
460.57	852.52	NaN
462.06	856.85	NaN
463.81	861.48	NaN
465.51	866.3	NaN
467	870.65	NaN
468.34	873.95	NaN
469.85	878.31	NaN
471.06	881.85	NaN
472.43	885.23	NaN
476.57	888.11	NaN
481.12	889.56	NaN
485.35	890.84	NaN
489.32	891.81	NaN
492.79	891.66	NaN
495.89	888.04	NaN
498	883.83	NaN
500.68	877.93	NaN
502.56	873.09	NaN
504.15	868.74	NaN
505.56	864.22	NaN
506.48	861.2	NaN
507	856.6	NaN
505.76	850.07	NaN
505.77	841.31	NaN
503.9	831.88	NaN
502.71	821	NaN
500.64	810.62	NaN
499.63	801	NaN
498.82	791.62	NaN
497.82	782.66	NaN
497.14	776.4	NaN
495.84	768.8	NaN
495.74	761.61	NaN
494.11	751.5	NaN
493.73	741.77	NaN
491.87	729.76	NaN
490.93	717.28	NaN
489.59	706.22	NaN
488.46	695.79	NaN
487.26	685.2	NaN
486.13	675.87	NaN
485.21	667.81	NaN
484.16	659.49	NaN
484.96	651.77	NaN
485.46	640.22	NaN
487.04	628.32	NaN
489.02	616.92	NaN
490.66	607.18	NaN
492.37	598.02	NaN
494.04	589.14	NaN
496.7	581.05	NaN
502.31	574.27	NaN
509.09	563.04	NaN
516.01	553.74	NaN
522.28	544.44	NaN
528.04	535.8	NaN
533.61	527.52	NaN
538.58	520.39	NaN
545.38	514.26	NaN
553.76	505.14	NaN
562.14	497.66	NaN
571.23	489.25	NaN
580.01	481.74	NaN
588.85	473.88	NaN
597.8	467.9	NaN
608.67	463.3	NaN
619.55	457.85	NaN
629.88	453.44	NaN
639.56	448.8	NaN
649.01	444.61	NaN
657.58	440.7	NaN
665.04	437.28	NaN
674.8	433.59	NaN
684.19	430.27	NaN
695.25	425.75	NaN
706.48	421.5	NaN
717.19	418.4	NaN
726.9	418.14	NaN
735.88	417.59	NaN
744.85	416.52	NaN
753.23	415.3	NaN
760.33	414.24	NaN
767.11	413.13	NaN
774.02	412.17	NaN
781.67	413.2	NaN
791.47	413	NaN
801.24	413.65	NaN
809.81	413.25	NaN
819.64	414.78	NaN
827.3	418.22	NaN
836.44	421.94	NaN
843.92	424.52	NaN
850.15	426.63	NaN
857.06	428.65	NaN
862.34	430.15	NaN
865.4	429.85	NaN
865.65	427.67	NaN
864.91	427.64	NaN
863.64	425.72	NaN
863.12	425.45	NaN
858.24	426.38	NaN
853.83	426.76	NaN
848.13	426.43	NaN
840.34	427.86	NaN
834.53	428.25	NaN
824.98	430.38	NaN
816.9	430.85	NaN
807.08	432.07	NaN
798.15	432.76	NaN
790.09	433.2	NaN
781.84	433.86	NaN
774.09	434.46	NaN
766.9	435.26	NaN
758.04	436.79	NaN
746.84	437.75	NaN
734.05	439.02	NaN
722.79	439.86	NaN
711.7	440.85	NaN
701.89	441.64	NaN
694.1	442.23	NaN
685.16	443.52	NaN
673.73	446.85	NaN
661.06	449.94	NaN
648.4	453.51	NaN
636.96	456.63	NaN
626.65	459.65	NaN
617.32	462.4	NaN
608.56	465.11	NaN
600.15	470.21	NaN
589.48	475.72	NaN
579.39	481.82	NaN
569.51	488.08	NaN
561.56	496.09	NaN
552.5	503.28	NaN
544.76	510.76	NaN
537.97	517.25	NaN
531.4	523.58	NaN
525.52	529.16	NaN
520.3	535.27	NaN
516.51	543.63	NaN
511.95	551.35	NaN
507.54	558.07	NaN
503.54	564	NaN
499.64	569.48	NaN
495.9	574.66	NaN
492.52	579.28	NaN
489.07	583.68	NaN
486.23	589.63	NaN
481.52	596.54	NaN
476.38	605.08	NaN
472.36	612.73	NaN
468.47	619.73	NaN
464.51	626.56	NaN
462.06	634.74	NaN
460.74	642.64	NaN
458.3	651.15	NaN
456.11	658.59	NaN
453.94	664.9	NaN
451.77	670.69	NaN
449.75	676.32	NaN
447.59	681.75	NaN
443.37	709.3	NaN
442.15	714.95	NaN
440.57	721.3	NaN
440.63	727.69	NaN
441.85	736.58	NaN
442.08	742.87	NaN
442.39	749.08	NaN
442.48	755.11	NaN
442.33	760.47	NaN
442.22	765.71	NaN
441.96	770.51	NaN
441.85	775.19	NaN
441.79	778.89	NaN
441.27	784.73	NaN
443.02	789.76	NaN
445.42	796.16	NaN
446.83	801.96	NaN
448.25	807.98	NaN
449.24	812.88	NaN
450.27	818.19	NaN
451.3	823.54	NaN
451.82	826.66	NaN
452.57	831.21	NaN
453.29	835.39	NaN
453.92	839.28	NaN
454.38	842.44	NaN
454.76	845.96	NaN
457.48	849.45	NaN
461.43	854.93	NaN
464.42	859.39	NaN
467.07	863.71	NaN
469.81	867.9	NaN
472.35	871.86	NaN
474.68	875.54	NaN
477.21	878.94	NaN
481.77	880.42	NaN
485.75	878.52	NaN
490.46	876.42	NaN
494.9	874	NaN
498.75	871.34	NaN
500.14	866.44	NaN
499.28	861.85	NaN
498.3	856.54	NaN
497.43	852.8	NaN
496.55	849.11	NaN
495.63	845.58	NaN
495.2	842.05	NaN
493.62	835.95	NaN
490.82	828.73	NaN
488.49	820.64	NaN
485.67	812.54	NaN
483.43	804.57	NaN
481	796.88	NaN
480.53	789.19	NaN
478.21	778.36	NaN
476.68	769.17	NaN
475.35	761.54	NaN
474.12	754.35	NaN
472.69	746.11	NaN
471.67	740.23	NaN
471.06	734.12	NaN
472.07	725.07	NaN
472	713.42	NaN
472.86	702.48	NaN
473.11	692.18	NaN
473.62	683.32	NaN
473.84	675.61	NaN
474.25	667	NaN
477.24	659.31	NaN
481.07	646.11	NaN
486.15	633.53	NaN
490.05	622.14	NaN
494	611.56	NaN
498.08	601.2	NaN
501.82	592.02	NaN
505	584.33	NaN
509.3	576.71	NaN
515.92	567.23	NaN
522.3	557.49	NaN
529.35	547.63	NaN
535.32	538.52	NaN
541	529.49	NaN
545.65	522.09	NaN
550.29	514.53	NaN
554.79	507.71	NaN
561.41	502.21	NaN
569.29	493.82	NaN
473.11	692.18	NaN
473.62	683.32	NaN
473.84	675.61	NaN
474.25	667	NaN
477.24	659.31	NaN
481.07	646.11	NaN
486.15	633.53	NaN
490.05	622.14	NaN
494	611.56	NaN
498.08	601.2	NaN
501.82	592.02	NaN
505	584.33	NaN
509.3	576.71	NaN
515.92	567.23	NaN
522.3	557.49	NaN
529.35	547.63	NaN
535.32	538.52	NaN
541	529.49	NaN
545.65	522.09	NaN
550.29	514.53	NaN
554.79	507.71	NaN
561.41	502.21	NaN
569.29	493.82	NaN
578.53	486.07	NaN
586.73	478.2	NaN
593.69	471.45	NaN
602.26	465.36	NaN
612.01	461.4	NaN
621.46	456.59	NaN
631.43	452.5	NaN
642.19	447.49	NaN
652.77	442.91	NaN
662.78	437.87	NaN
670.72	433.73	NaN
679.02	429.14	NaN
688.67	426.77	NaN
699.63	424.46	NaN
709	422.07	NaN
718.43	420.04	NaN
726.71	417.95	NaN
734.49	415.82	NaN
742.39	414.14	NaN
751.68	414.27	NaN
761.59	412.89	NaN
770.35	412.5	NaN
779.02	411.88	NaN
786.84	411.2	NaN
794.91	411.66	NaN
804.45	412.89	NaN
814.08	413.6	NaN
821.37	414.07	NaN
830.6	414.57	NaN
838.95	417.45	NaN
849.17	420	NaN
857.26	421.51	NaN
864.69	422.84	NaN
871.81	423.98	NaN
879.88	426.97	NaN
884.67	430.59	NaN
890.57	434.41	NaN
896.1	437.81	NaN
901.13	440.59	NaN
905.83	443.11	NaN
909.97	445.21	NaN
914.14	447.19	NaN
919.67	449.73	NaN
923.49	451.36	NaN
926.34	452.79	NaN
929.83	454.26	NaN
933.77	456.67	NaN
939.79	460.6	NaN
946.21	464.24	NaN
953.54	469.15	NaN
961.51	473.39	NaN
968.44	476.78	NaN
975.03	479.82	NaN
981.4	482.68	NaN
987.5	485.36	NaN
993.81	489.02	NaN
998.81	494.64	NaN
1004.9	500.02	NaN
1010.7	504.7	NaN
1015.9	508.7	NaN
1021.3	512.81	NaN
1025.8	516.83	NaN
1029.5	523.42	NaN
1033.8	529.75	NaN
1037.8	534.99	NaN
1041.5	539.61	NaN
1045	543.86	NaN
1048.9	548.59	NaN
1051.5	551.52	NaN
1055.2	555.85	NaN
1058.1	559.08	NaN
1060.9	562.4	NaN
1063.6	565.44	NaN
1066.3	570.61	NaN
1066.8	575.42	NaN
1068.1	580.61	NaN
1069.5	585.44	NaN
1070.8	589.92	NaN
1072.1	593.83	NaN
1073.3	597.57	NaN
1074.6	601.62	NaN
1077.2	604.39	NaN
1076.1	603.02	NaN
1077.3	599.33	NaN
1078.2	595	NaN
1077.9	592.12	NaN
1077	591.02	NaN
1072.5	588.48	NaN
1067.5	584.01	NaN
1061.8	579.63	NaN
1055.9	575.34	NaN
1048.8	570.32	NaN
1040.9	564.51	NaN
1031.6	558.16	NaN
1022.6	551.03	NaN
1013.5	544.68	NaN
1005.2	538.19	NaN
997.27	531.78	NaN
989.39	525.7	NaN
982.93	520.62	NaN
976.92	515.99	NaN
970.97	511.48	NaN
965.16	507.16	NaN
957.48	503.54	NaN
948.48	497.77	NaN
937.33	492.2	NaN
927.19	486.21	NaN
917.09	480.66	NaN
907.4	474.85	NaN
899.21	469.82	NaN
890.88	464.67	NaN
884.27	460.69	NaN
877.25	456.41	NaN
870.65	452.35	NaN
862.96	449.76	NaN
851.75	444.41	NaN
839.29	439.96	NaN
828.48	435.41	NaN
817.7	430.96	NaN
808.55	427.18	NaN
799.16	423.56	NaN
790.86	420.4	NaN
784.32	417.87	NaN
775.25	416.55	NaN
764.2	416.46	NaN
753.55	415.92	NaN
742.81	415.63	NaN
733.69	417.64	NaN
723.7	419.36	NaN
714.33	420.91	NaN
705.51	422.54	NaN
697.36	424.11	NaN
690.36	426.32	NaN
681.03	429.87	NaN
670.14	432.85	NaN
661	435.59	NaN
651.98	438.12	NaN
644	442.72	NaN
635.71	447.15	NaN
627.2	450.93	NaN
619.7	453.97	NaN
612.8	458.02	NaN
605.15	463.76	NaN
597.7	468.44	NaN
590.11	473.11	NaN
583.98	476.9	NaN
577.88	480.59	NaN
571.83	486.11	NaN
564.61	493.41	NaN
556.81	499.81	NaN
549.6	505.82	NaN
543.43	510.89	NaN
537.08	515.9	NaN
531.16	521.76	NaN
525.78	529.3	NaN
520.03	535.85	NaN
514.56	541.56	NaN
509.89	546.38	NaN
505.56	554.16	NaN
500.98	561.66	NaN
496.64	567.86	NaN
491.86	574.16	NaN
487.86	579.28	NaN
484.79	584.65	NaN
482.19	594.15	NaN
479.64	601.16	NaN
476.78	608.26	NaN
474	614.71	NaN
471.54	620.01	NaN
469.12	625.3	NaN
466.53	630.37	NaN
464.36	634.82	NaN
462.6	641.96	NaN
459.15	650.1	NaN
456.15	659.63	NaN
452.75	668.28	NaN
449.54	676.02	NaN
446.89	684.7	NaN
446.87	693.51	NaN
446.39	701.31	NaN
445.68	708.4	NaN
444.88	715.57	NaN
444.42	721.44	NaN
443.67	727.48	NaN
442.82	733.94	NaN
442.38	738.2	NaN
442.78	745.13	NaN
441.87	753.72	NaN
442.13	763.49	NaN
442.09	771.83	NaN
441.84	778.86	NaN
441.2	787.27	NaN
441.76	794.64	NaN
445.09	802.5	NaN
447.75	809.21	NaN
450.19	815.83	NaN
452.04	822	NaN
453.62	827.25	NaN
455.44	833.19	NaN
456.67	837.78	NaN
457.81	842.92	NaN
458.2	844.59	NaN
458.11	846.86	NaN
458.68	848.28	NaN
459.54	848.74	NaN
459.86	848.27	NaN
460.52	845.41	NaN
458.29	842.65	NaN
456.46	840.1	NaN
453.89	836.61	NaN
453.62	834.55	NaN
454.16	830.52	NaN
453.2	823.73	NaN
454	819	NaN
453.98	811.49	NaN
455.11	803.27	NaN
455.02	793.91	NaN
455.82	784.78	NaN
455.95	776.95	NaN
456	768.84	NaN
455.97	761.38	NaN
456.57	754.24	NaN
457.43	744.36	NaN
458.84	733.5	NaN
459.87	721.26	NaN
462.04	708.29	NaN
463	695.79	NaN
464.57	683.59	NaN
465.75	673.36	NaN
467.08	662.11	NaN
468.08	653.04	NaN
468.91	644.02	NaN
470.12	636.47	NaN
474.24	627.24	NaN
477.52	616.87	NaN
482.12	606.76	NaN
486.67	596.11	NaN
491.28	588.06	NaN
497.34	577.28	NaN
504.08	566.55	NaN
509.95	556.06	NaN
515.67	546.55	NaN
520.62	538.17	NaN
526.48	529.64	NaN
534.69	524.05	NaN
543.29	516.13	NaN
553.2	508.56	NaN
562.07	500.68	NaN
570.46	493.82	NaN
578.57	487.14	NaN
585.23	481.4	NaN
591.8	475.51	NaN
599.28	470.11	NaN
607.62	464.18	NaN
618.19	457.7	NaN
627.49	451.23	NaN
636.05	445.3	NaN
648	442.62	NaN
657.27	440.19	NaN
667.48	437.94	NaN
677.73	435.19	NaN
687.13	432.6	NaN
696.48	430.2	NaN
704.77	427.62	NaN
713.13	424.7	NaN
720.75	421.77	NaN
729.02	419.4	NaN
738.22	418.05	NaN
748.63	415.45	NaN
759.67	413.32	NaN
770.64	411.67	NaN
779.78	413.02	NaN
788.5	413.56	NaN
798.11	413.51	NaN
805.48	413.65	NaN
812.93	413.65	NaN
821.24	413.84	NaN
828.28	415.51	NaN
837.68	417.32	NaN
846.62	418.4	NaN
854.02	419.61	NaN
861.23	420.86	NaN
868.6	423.87	NaN
875.43	427.87	NaN
882.68	431.23	NaN
889.08	434.17	NaN
894.72	436.54	NaN
900.47	438.87	NaN
905.31	440.76	NaN
910.05	442.48	NaN
915.06	444.27	NaN
919.27	445.73	NaN
923.85	447.32	NaN
927.62	448.62	NaN
931.47	449.98	NaN
936.16	453.91	NaN
941.84	457.57	NaN
947.58	460.77	NaN
952.54	463.29	NaN
957.8	466.14	NaN
962.5	468.59	NaN
967.14	470.98	NaN
971.16	473.03	NaN
975.4	475.21	NaN
979.17	477.89	NaN
985.42	482.86	NaN
992.25	487.34	NaN
999.03	492.38	NaN
1004.7	496.41	NaN
1011	501.83	NaN
1015.5	507.67	NaN
1020.1	512.81	NaN
1024.2	517.04	NaN
1028.2	520.86	NaN
1032.5	524.88	NaN
1036.3	528.19	NaN
1039.5	532.92	NaN
1042.9	539.34	NaN
1046.7	544.64	NaN
1050.1	549.25	NaN
1053.4	553.44	NaN
1057	557.7	NaN
1060.3	561.97	NaN
1063.1	565.75	NaN
1065.8	572.26	NaN
1069.8	578.21	NaN
1073.4	584.55	NaN
1077.5	590.41	NaN
1081.5	597.82	NaN
1083.5	605.48	NaN
1085.8	612.55	NaN
1088.1	618.68	NaN
1090.5	624.69	NaN
1092.5	629.85	NaN
1094.8	635.25	NaN
1096.7	639.5	NaN
1098.7	644.19	NaN
1100.4	648.2	NaN
1101.8	654.98	NaN
1102.8	663.19	NaN
1105	671.23	NaN
1106.7	679.89	NaN
1108.3	686.92	NaN
1110	694.26	NaN
1111.6	700.12	NaN
1113.2	706.64	NaN
1114.9	713.34	NaN
1115.6	720.27	NaN
1114.7	728.55	NaN
1115.2	737.4	NaN
1115.6	746.07	NaN
1115.9	753.83	NaN
1116.2	760.42	NaN
1116.7	767.02	NaN
1116.9	773.35	NaN
1116.5	780.05	NaN
1113.8	788.33	NaN
1112.3	796.88	NaN
1111.3	803.78	NaN
1110.4	810.71	NaN
1109.5	817.2	NaN
1108.6	823.88	NaN
1107.8	830.08	NaN
1106.9	835.55	NaN
1106.3	840.14	NaN
1105.5	845.46	NaN
1104.8	849.93	NaN
1101.8	854.29	NaN
1097.5	858.04	NaN
1093.4	861.8	NaN
1089.6	865.33	NaN
1086.2	868.38	NaN
1082.9	871.2	NaN
1080	873.9	NaN
1076.5	876.97	NaN
1073.7	879.26	NaN
1068.9	879.69	NaN
1063.5	877.35	NaN
1058.9	875.22	NaN
1054.8	873	NaN
1051.1	869.34	NaN
1051.5	863.43	NaN
1052.1	857.65	NaN
1052.5	852.02	NaN
1054.4	846.78	NaN
1057	838.45	NaN
1058.9	831.69	NaN
1061.7	822.04	NaN
1063.9	813.04	NaN
1066.2	804.98	NaN
1068.4	796.82	NaN
1070.3	789.17	NaN
1072.1	782.83	NaN
1073.9	776.28	NaN
1075.5	770.24	NaN
1076.8	764.79	NaN
1077.4	758.22	NaN
1075	750.2	NaN
1074.3	739.63	NaN
1072.1	727.32	NaN
1070.7	716.13	NaN
1068.3	704.46	NaN
1066.5	693.8	NaN
1065.1	685.1	NaN
1063.2	674.92	NaN
1062	667.15	NaN
1059.1	659.08	NaN
1056	648.07	NaN
1051.8	636.77	NaN
1047.9	624.2	NaN
1044	613.07	NaN
1040.4	603.21	NaN
1037.6	595.22	NaN
1034.6	586.74	NaN
1031.7	578.05	NaN
1029.3	571.34	NaN
1025	564.79	NaN
1019.2	554.22	NaN
1012.5	544.66	NaN
1005.6	533.59	NaN
999	524.28	NaN
993.59	516.61	NaN
987.91	508.66	NaN
982.96	501.68	NaN
976.37	495.34	NaN
966.8	486.16	NaN
956.25	477.43	NaN
945.84	469.09	NaN
937	462	NaN
928.68	455.34	NaN
920.33	448.9	NaN
912.69	443.38	NaN
902	441.06	NaN
891.87	437.75	NaN
881.03	434.91	NaN
870.63	431.28	NaN
859.42	428.48	NaN
848.69	425	NaN
837.17	422.42	NaN
826.45	419	NaN
814.22	416.7	NaN
801.76	413.71	NaN
791.98	413.19	NaN
780.52	413.8	NaN
769.76	413.88	NaN
760.43	413.86	NaN
751.8	413.86	NaN
743.67	414.08	NaN
733.4	417.77	NaN
723.26	419.8	NaN
714.04	421.96	NaN
705.15	424	NaN
697.17	425.34	NaN
690	426.65	NaN
683	427.83	NaN
675.98	431.34	NaN
664.93	435.3	NaN
655.15	439.24	NaN
645.42	443.07	NaN
636.34	446.48	NaN
628.91	449.37	NaN
621.25	452.43	NaN
613.95	458.56	NaN
605.76	464.21	NaN
597.06	470.04	NaN
589.97	475.01	NaN
583.03	479.9	NaN
576.75	484.3	NaN
570.89	488.3	NaN
565.76	491.91	NaN
559.86	497.89	NaN
551.83	504.08	NaN
544.04	511.91	NaN
536.82	518.9	NaN
529.92	525.11	NaN
523.25	531.21	NaN
517.89	537.3	NaN
513.62	546.9	NaN
508.8	555.03	NaN
504.08	562.74	NaN
499.99	569.45	NaN
496.16	575.67	NaN
492.17	581.98	NaN
489.05	587.36	NaN
485.84	595.5	NaN
481.35	603.06	NaN
477.27	612.08	NaN
472.69	619.63	NaN
468.15	627.28	NaN
463.97	634.08	NaN
460.51	639.91	NaN
458	649.85	NaN
455.39	657.88	NaN
452.48	665.83	NaN
449.8	673.32	NaN
447.34	679.97	NaN
445.21	686.81	NaN
445.38	694.4	NaN
444.55	702.67	NaN
443.33	711.15	NaN
442.13	718.21	NaN
440.93	724.86	NaN
439.84	730.98	NaN
438.85	736.81	NaN
440.69	744.46	NaN
442.35	752.73	NaN
442.86	759.46	NaN
443.83	766.62	NaN
443.95	772.61	NaN
444.42	778.79	NaN
444.83	783.98	NaN
444.94	790.06	NaN
445.14	795.19	NaN
445.48	799.46	NaN
445.8	803.7	NaN
445.86	807.79	NaN
445.93	812.34	NaN
446.15	815.48	NaN
447.28	820.34	NaN
450.12	826.69	NaN
451.43	832.87	NaN
452.73	838.76	NaN
453.79	844.25	NaN
454.81	849.17	NaN
455.75	854.38	NaN
456.65	858.98	NaN
460.22	863.96	NaN
463.96	869.36	NaN
467.43	875.25	NaN
470.47	880.87	NaN
473.58	886.84	NaN
475.68	890.83	NaN
477.83	895.27	NaN
479.97	899.7	NaN
482.26	904.48	NaN
483.71	907.71	NaN
485.4	911.17	NaN
487.02	914.94	NaN
489	919.4	NaN
490.06	921.67	NaN
493.23	924.27	NaN
497.54	929.56	NaN
501.48	935.41	NaN
505.05	940.66	NaN
507.92	944.87	NaN
511	949.6	NaN
513.53	953.35	NaN
516.28	957.54	NaN
518.66	961.09	NaN
521.06	964.78	NaN
523.31	968.1	NaN
526.03	971.03	NaN
530.54	971.58	NaN
535.16	969.9	NaN
540.07	968.26	NaN
543.58	966.79	NaN
547.13	963.53	NaN
545.8	959.09	NaN
544.21	953.74	NaN
542.63	948.04	NaN
540.77	943.64	NaN
538.1	938.17	NaN
535.19	930.54	NaN
531.11	922.96	NaN
526.79	913.53	NaN
522.53	905.38	NaN
518.7	897.44	NaN
514.31	887.18	NaN
510.18	877.47	NaN
505.91	865.57	NaN
501.07	854.04	NaN
496.77	843.66	NaN
492.57	833.57	NaN
488.73	824.39	NaN
485.23	816.32	NaN
481.84	808.74	NaN
480.02	798.93	NaN
475.56	787.81	NaN
472.14	774.75	NaN
468.24	763.27	NaN
464.96	752.42	NaN
461.92	742.5	NaN
460.07	732.8	NaN
459.81	720.54	NaN
459.02	708.42	NaN
458.93	695.44	NaN
458.58	682.82	NaN
458.55	671.97	NaN
458.75	662.96	NaN
458.82	653.78	NaN
461.65	644.21	NaN
465.98	633.38	NaN
469.89	622.64	NaN
473.28	613.53	NaN
477.3	604.78	NaN
482.16	594.98	NaN
487.25	584.97	NaN
491.36	575.95	NaN
497.53	566.19	NaN
505.03	559.62	NaN
512.24	551.41	NaN
519.48	544.18	NaN
526.49	536.7	NaN
532.37	529.71	NaN
538.78	523.52	NaN
546.2	514.95	NaN
553.67	506.9	NaN
561.46	497.93	NaN
567.64	490.39	NaN
574.74	482.82	NaN
583.89	477.23	NaN
592.33	470.62	NaN
600.52	465.06	NaN
608.05	459.75	NaN
614.94	455.17	NaN
625.06	451.16	NaN
634.92	445.87	NaN
644.76	441.86	NaN
653.52	437.54	NaN
661.41	433.6	NaN
671.51	431.06	NaN
680.81	427.69	NaN
690.67	425.04	NaN
699.75	422.12	NaN
709.44	420.23	NaN
719.19	417.67	NaN
729.11	416.18	NaN
739.52	414.07	NaN
749.84	412.92	NaN
758.48	413.5	NaN
767.75	413.52	NaN
776.28	412.83	NaN
782.94	412.37	NaN
789.89	411.72	NaN
799.67	413.11	NaN
809.55	413.3	NaN
819.09	414.32	NaN
827.94	414.83	NaN
837.63	416.18	NaN
846.21	418.49	NaN
855.44	419.71	NaN
864.25	422.87	NaN
872.54	426.38	NaN
881.34	429.5	NaN
888.07	431.64	NaN
894.96	433.7	NaN
901.12	435.61	NaN
908.6	439.48	NaN
914.97	441.64	NaN
921.69	443.95	NaN
928.16	446.18	NaN
934.78	451	NaN
939.81	455.73	NaN
945.74	460.69	NaN
951.24	465.03	NaN
955.55	468.37	NaN
960.33	471.84	NaN
964.89	474.95	NaN
968.43	477.36	NaN
972.64	480.08	NaN
976.08	482.3	NaN
980.19	484.97	NaN
983.8	487.18	NaN
987.27	490.96	NaN
993.72	495.91	NaN
1001	501.58	NaN
1008.1	506.94	NaN
1014.8	511.53	NaN
1021	515.74	NaN
1027.6	520.98	NaN
1032.6	527.88	NaN
1038.5	534.35	NaN
1043.9	539.87	NaN
1049.1	545.16	NaN
1053.2	550.56	NaN
1056.7	559.68	NaN
1059.9	566.42	NaN
1063.5	573.18	NaN
1066.5	578.62	NaN
1069.9	584.47	NaN
1072.9	589.47	NaN
1076	594.49	NaN
1078.6	598.73	NaN
1081.2	603.03	NaN
1083.5	606.92	NaN
1085.9	610.93	NaN
1088.1	614.55	NaN
1090	617.9	NaN
1091.9	621.33	NaN
1092.5	627.07	NaN
1091.6	632.25	NaN
1090.8	638.54	NaN
1090.4	642.8	NaN
1089.7	647.06	NaN
1085.7	651.35	NaN
1081.3	651.61	NaN
1075.1	651.29	NaN
1069.8	650.6	NaN
1065.5	649.81	NaN
1061.4	648.93	NaN
1057.6	647.9	NaN
1054.2	646.79	NaN
1050.7	643.19	NaN
1043.3	638.03	NaN
1036.3	631.21	NaN
1028.7	623.83	NaN
1021.2	615.83	NaN
1015.1	608.9	NaN
1009.4	602.28	NaN
1004.1	596.05	NaN
999.03	590.03	NaN
994.05	584.41	NaN
990.03	579.75	NaN
985.8	574.58	NaN
981.93	569.83	NaN
978.5	565.67	NaN
975.38	561.36	NaN
972.41	553.75	NaN
967.21	545.57	NaN
962.8	536.43	NaN
958.05	528.15	NaN
953.4	519.94	NaN
949.23	512.68	NaN
945.11	505.82	NaN
941.38	499.53	NaN
936.89	493.37	NaN
930.33	489.13	NaN
922.6	482.57	NaN
915.15	477.16	NaN
907.9	471.76	NaN
901.17	466.83	NaN
894.78	462.43	NaN
885.98	459.29	NaN
875.5	454.17	NaN
865.66	450.2	NaN
855.63	445.39	NaN
846.6	441.45	NaN
837.81	437.64	NaN
829.61	434	NaN
821.39	430.78	NaN
811.54	429.12	NaN
800.4	425.96	NaN
786.94	423.46	NaN
775.65	420.62	NaN
765.02	418.2	NaN
755.18	415.96	NaN
744.65	415.55	NaN
735.19	415.98	NaN
726.59	417.57	NaN
716.4	420.64	NaN
707	422.53	NaN
697.25	424.89	NaN
689	426.3	NaN
681.05	427.98	NaN
671.12	432.49	NaN
661.38	435.09	NaN
651.26	438.5	NaN
644.13	440.8	NaN
636.06	444.87	NaN
