X1	Y1	ProbId1	
1070.6	786.27	NaN
1070.6	786.16	NaN
1070.8	786.27	NaN
1071.1	786.92	NaN
1071.3	787.62	NaN
1071.4	787.55	NaN
1071.5	788.16	NaN
1071.8	788.85	NaN
1071.8	789.27	NaN
1072	789.81	NaN
1072.1	790.05	NaN
1072.1	790.21	NaN
1071.8	790.25	NaN
1071.7	791.47	NaN
1071.7	791.89	NaN
1071.7	792.13	NaN
1072	793.47	NaN
1071.9	793.46	NaN
1072	794.36	NaN
1072	794.65	NaN
1072	795.23	NaN
1072.3	795.92	NaN
1072.3	796.22	NaN
1072.2	796.34	NaN
1072.2	797.05	NaN
1072.3	797.47	NaN
1072.3	797.81	NaN
1072.3	798.3	NaN
1072.4	799.18	NaN
1071.9	800.27	NaN
1071.5	800.4	NaN
1071.4	801.33	NaN
1071.2	802.32	NaN
1071	803.87	NaN
1070.9	804.47	NaN
1070.8	805.08	NaN
1070.6	805.82	NaN
1070.5	806.38	NaN
1070.4	807.35	NaN
1070.4	808.06	NaN
1070.5	808.12	NaN
1070.4	809.18	NaN
1070.2	810.07	NaN
1070.1	811.1	NaN
1070	811.86	NaN
1069.8	812.4	NaN
1069.7	812.53	NaN
1069.6	813.18	NaN
1069.7	813.4	NaN
1069.8	813.5	NaN
1069.6	814.02	NaN
1069.6	814.42	NaN
1069.6	814.42	NaN
1069.6	814.74	NaN
1069.6	815.2	NaN
1069.7	815.16	NaN
1069.1	815.75	NaN
1068.8	815.92	NaN
1068.4	817.26	NaN
1068.3	817.79	NaN
1068	818.81	NaN
1067.9	819	NaN
1067.7	819.6	NaN
1067.5	820.28	NaN
1067.5	820.33	NaN
1067.4	821.41	NaN
1067	822.37	NaN
1066.6	823.14	NaN
1066.4	823.87	NaN
1066.1	824.61	NaN
1065.9	825.16	NaN
1065.5	826.25	NaN
1065.4	826.63	NaN
1065.3	827.05	NaN
1065.2	827.68	NaN
1065	828.08	NaN
1064.8	828.97	NaN
1064.6	829.47	NaN
1064.4	829.95	NaN
1064.4	829.95	NaN
1064.3	830.23	NaN
1064.2	830.53	NaN
1064	830.83	NaN
1063.4	831.45	NaN
1063	831.91	NaN
1062.7	832.23	NaN
1062.6	832.32	NaN
1064	830.83	NaN
1063.4	831.45	NaN
1063	831.91	NaN
1062.7	832.23	NaN
1062.6	832.32	NaN
1062.3	832.77	NaN
1062	833.27	NaN
1061.8	833.57	NaN
1061.8	833.13	NaN
1061.6	833.34	NaN
1061.1	834.8	NaN
1061.1	834.84	NaN
1060.8	835.46	NaN
1060.8	835.22	NaN
1060.6	835.53	NaN
1060.5	835.66	NaN
1059.9	836.91	NaN
1060.2	836.19	NaN
1059.9	836.59	NaN
1059	838.45	NaN
1058.8	838.82	NaN
1058.8	838.84	NaN
1058.8	838.75	NaN
1058.6	839	NaN
1058.4	839.6	NaN
1058.8	839.05	NaN
1058.4	839.7	NaN
1058.3	839.93	NaN
1058.2	840.24	NaN
1058.2	840.16	NaN
1058.1	840.31	NaN
1058	840.61	NaN
1057.9	840.48	NaN
1057.6	840.84	NaN
1057.7	840.67	NaN
1057.6	840.84	NaN
1057.7	840.29	NaN
1057.4	840.83	NaN
1057.5	840.33	NaN
1056.8	840.96	NaN
1057.2	840.13	NaN
1056.9	840.28	NaN
1056.4	841.08	NaN
1056.6	840.41	NaN
1056.7	840.13	NaN
1056.3	840.71	NaN
1056.1	841.49	NaN
1056	841.2	NaN
1055.6	841.42	NaN
1055.5	841.45	NaN
1055.1	841.89	NaN
1054.7	842.31	NaN
1054.5	842.5	NaN
1054.2	842.92	NaN
1054.1	842.88	NaN
1053.6	843.54	NaN
1053.4	843.91	NaN
1053.3	844.13	NaN
1053.2	844.17	NaN
1052.6	844.81	NaN
1052.5	844.9	NaN
1052.7	844.63	NaN
1052.1	845.25	NaN
1052.7	844.78	NaN
1052.2	845.46	NaN
1051.6	845.92	NaN
1051.6	846.02	NaN
1051.4	846.26	NaN
1051.2	846.46	NaN
1050.8	846.91	NaN
1050.9	847.07	NaN
1051.3	847.3	NaN
1050.7	848.35	NaN
1050.6	848.6	NaN
1050.1	849.59	NaN
1049.9	850.02	NaN
1049.4	850.75	NaN
1049.2	851.14	NaN
1049.2	851.24	NaN
1048.7	852	NaN
1048.4	852.29	NaN
1047.9	853.01	NaN
1048	852.96	NaN
1047.5	853.76	NaN
1047.2	854.49	NaN
1047.1	854.59	NaN
1046.7	855.22	NaN
1046.2	855.95	NaN
1046.1	856.29	NaN
1046	856.76	NaN
1045.8	857.13	NaN
1045.7	857.39	NaN
1045.7	857.35	NaN
1045.2	858.21	NaN
1045.2	858.41	NaN
1045.1	858.71	NaN
1044.8	859.93	NaN
1044.9	860.53	NaN
1044.6	861.41	NaN
1044.6	861.54	NaN
1044.2	862.58	NaN
1044.1	863.02	NaN
1043.9	863.41	NaN
1043.9	863.6	NaN
1043.7	864.21	NaN
1043.5	864.77	NaN
1043.5	864.54	NaN
1043.2	865.29	NaN
1043.2	865.48	NaN
1043	865.95	NaN
1042.9	866.3	NaN
1042.6	866.93	NaN
1042.7	866.9	NaN
1042.6	867.16	NaN
1042.9	867.77	NaN
1043	869.06	NaN
1042.7	870.75	NaN
1042.4	872.74	NaN
1042.3	873.68	NaN
1042.3	873.66	NaN
1042.2	874.44	NaN
1042	875.66	NaN
1041.7	876.81	NaN
1041.7	877.7	NaN
1041	878.18	NaN
1040.1	879.57	NaN
1039.4	881.4	NaN
1039	882.26	NaN
1038.5	883.66	NaN
1037.9	885.32	NaN
1037.5	886.39	NaN
1037.2	887.49	NaN
1036.8	888.6	NaN
1036.8	890.12	NaN
1036.2	891.96	NaN
1035.7	893.25	NaN
1035.3	894.62	NaN
1034.9	895.76	NaN
1034.5	897.28	NaN
1034.1	898.51	NaN
1033.6	899.98	NaN
1033.5	901.12	NaN
1033.5	902.39	NaN
1033.3	903.5	NaN
1033.1	904.53	NaN
1032.8	905.48	NaN
1032.5	906.59	NaN
1032.3	907.47	NaN
1032	908.8	NaN
1031.8	908.98	NaN
1030.5	910	NaN
1029.3	911.36	NaN
1028.2	912.77	NaN
1027.2	914.22	NaN
1025.9	916.14	NaN
1025.2	917.19	NaN
1024.5	918.36	NaN
1023.9	919.17	NaN
1023.1	920.41	NaN
1022	922.04	NaN
1021.4	922.79	NaN
1020.9	923.89	NaN
1020.4	924.92	NaN
1019.8	925.48	NaN
1018.7	926.6	NaN
1018	927.17	NaN
1017.7	927.69	NaN
1016.8	928.79	NaN
1016.1	929.51	NaN
1015.2	930.41	NaN
1014.6	931.2	NaN
1014.1	932.15	NaN
1013	933.51	NaN
1012.6	933.78	NaN
1011.8	934.76	NaN
1011.6	935.02	NaN
1011	935.71	NaN
1010.7	936.07	NaN
1010.2	936.59	NaN
1009	937.68	NaN
1008.6	938.14	NaN
1008.5	938.3	NaN
1008.2	938.94	NaN
1008.4	938.92	NaN
1008.3	939.12	NaN
1008.4	939.07	NaN
1008.4	939.21	NaN
1008.2	939.55	NaN
1008	939.92	NaN
1007.8	940.11	NaN
1007.5	940.5	NaN
1008.2	939.8	NaN
1007.6	940.14	NaN
1007.5	940.18	NaN
1007	940.49	NaN
1006.9	940.57	NaN
1006.9	940.57	NaN
1007.1	940.48	NaN
1006.7	940.77	NaN
1006.6	940.84	NaN
1006.1	941.14	NaN
1006.3	941.19	NaN
1005.9	941.58	NaN
1005.7	941.68	NaN
1005.7	941.72	NaN
1005.6	941.89	NaN
1005.6	941.99	NaN
1005.4	942.04	NaN
1005.1	942.28	NaN
1005.4	942.1	NaN
1005.3	942.21	NaN
1004.9	942.52	NaN
1005	942.52	NaN
1004.9	942.64	NaN
1004.9	942.64	NaN
1005	942.61	NaN
1004.9	942.67	NaN
1005	942.65	NaN
1005.2	942.49	NaN
1005	942.73	NaN
1005.2	942.49	NaN
1005.1	942.29	NaN
1004.6	942.39	NaN
1004.8	942.27	NaN
1004.5	942.39	NaN
1003.9	942.6	NaN
1003.9	942.54	NaN
1003.8	942.48	NaN
1003.7	942.52	NaN
1003.5	942.7	NaN
1003	943.16	NaN
1002.6	943.08	NaN
1001.5	943.12	NaN
1001.6	943.08	NaN
1000.4	943.26	NaN
1000	943.37	NaN
999.59	943.39	NaN
999.3	943.44	NaN
999.2	943.45	NaN
998.31	943.54	NaN
997.19	942.62	NaN
995.84	942.13	NaN
994.32	941.87	NaN
993.29	941.75	NaN
991.45	941.37	NaN
990.52	941.11	NaN
989.05	940.76	NaN
987.68	940.48	NaN
986.22	940.15	NaN
985.41	939.95	NaN
984.82	939.79	NaN
983.32	939.37	NaN
982.74	939.43	NaN
981.43	939.14	NaN
980.67	938.87	NaN
980.02	938.76	NaN
979.73	938.65	NaN
978.7	938.38	NaN
977.58	938.02	NaN
976.89	937.84	NaN
976.36	937.69	NaN
975.86	937.67	NaN
975.64	937.98	NaN
974.05	937.59	NaN
972.07	936.9	NaN
972.07	936.9	NaN
970.66	936.53	NaN
969.43	936.19	NaN
968.15	935.85	NaN
967.84	935.73	NaN
967.14	935.07	NaN
966.51	934.25	NaN
965.65	933.76	NaN
964.32	932.96	NaN
963.09	932.3	NaN
962.51	931.99	NaN
961.41	931.26	NaN
960.64	930.83	NaN
959.93	929.63	NaN
959.37	928.11	NaN
958	925.95	NaN
957.42	925.28	NaN
956	922.88	NaN
956.08	920.9	NaN
955.81	918.17	NaN
955.33	915.87	NaN
954.76	913.24	NaN
954.56	911.88	NaN
954.23	909.87	NaN
954.07	908.09	NaN
953.68	905.78	NaN
953.6	904.33	NaN
953.55	903.5	NaN
953.42	901.6	NaN
953.28	900.19	NaN
953.11	898.95	NaN
953.29	897.55	NaN
954.38	895.73	NaN
955.35	893.58	NaN
956.33	891.02	NaN
957.15	889.06	NaN
957.77	887.84	NaN
960.69	881.04	NaN
961.08	880.23	NaN
961.82	878.85	NaN
962.54	878.01	NaN
964.22	876.9	NaN
965.7	875.45	NaN
967.18	873.94	NaN
968.53	872.59	NaN
969.63	871.52	NaN
970.91	870.25	NaN
971.89	869.33	NaN
973	868.31	NaN
974.03	867.45	NaN
975.31	866.22	NaN
976.26	865.88	NaN
978.2	865.14	NaN
979.62	864.42	NaN
981.03	863.75	NaN
982.38	863.04	NaN
983.92	862.26	NaN
985.05	861.7	NaN
986.59	860.89	NaN
987.39	860.49	NaN
988.58	859.89	NaN
989.59	859.45	NaN
990.76	859.35	NaN
992.05	859.28	NaN
993.96	858.65	NaN
995	858.31	NaN
995.64	858.2	NaN
996.76	857.85	NaN
998.13	857.35	NaN
998.58	857.26	NaN
999.63	856.93	NaN
1000.8	856.68	NaN
1002.1	857.14	NaN
1004	857.21	NaN
1005.4	857.2	NaN
1006.8	857.11	NaN
1008.3	856.97	NaN
1009.8	856.88	NaN
1010.6	856.88	NaN
1011.8	856.85	NaN
1012.7	856.94	NaN
1014.7	857.63	NaN
1015.9	857.93	NaN
1017.2	858.14	NaN
1019.5	858.61	NaN
1020.9	858.77	NaN
1022.2	858.92	NaN
1023.1	859.03	NaN
1024.4	859.25	NaN
1025.5	859.44	NaN
1026.8	859.66	NaN
1027.8	859.79	NaN
1028.9	860.04	NaN
1030	860.45	NaN
1030.6	860.61	NaN
1031.7	860.83	NaN
1032.2	860.95	NaN
1033	861.18	NaN
1034	861.45	NaN
1034.2	861.47	NaN
1034.9	861.6	NaN
1035.7	862.2	NaN
1036.6	862.94	NaN
1037.3	863.41	NaN
1038.5	863.93	NaN
1039.1	864.14	NaN
1040.5	864.73	NaN
1041.5	865.19	NaN
1041.8	865.35	NaN
1043.1	865.93	NaN
1043.3	866.05	NaN
1043.8	866.22	NaN
1044.6	866.47	NaN
1045.1	866.73	NaN
1045.5	866.96	NaN
1045.4	866.98	NaN
1045.8	867.15	NaN
1046	867.31	NaN
1046.5	867.53	NaN
1046.6	867.56	NaN
1046.8	867.73	NaN
1047.7	868.19	NaN
1047.8	868.3	NaN
1048.1	868.42	NaN
1048.5	868.58	NaN
1048.5	869	NaN
1048.8	869.81	NaN
1049.4	870.34	NaN
1049.9	870.8	NaN
1050.8	871.54	NaN
1051.4	871.94	NaN
1051.9	872.31	NaN
1052.7	872.88	NaN
1053	873.16	NaN
1053.8	873.73	NaN
1053.6	873.67	NaN
1054	874.44	NaN
1054.2	875.25	NaN
1055	876.67	NaN
1054.7	876.59	NaN
1054.9	876.88	NaN
1055.3	877.73	NaN
1055.7	878.38	NaN
1055.4	878.24	NaN
1055.6	879.91	NaN
1055.5	880.7	NaN
1055.8	882.11	NaN
1055.8	882.7	NaN
1055.8	883.21	NaN
1055.8	883.83	NaN
1056	884.58	NaN
1055.9	885.24	NaN
1055.3	885.84	NaN
1054.9	887.1	NaN
1054.7	888.07	NaN
1054.6	889	NaN
1054.5	889.76	NaN
1054.5	890.88	NaN
1054.4	891.41	NaN
1054.1	891.92	NaN
1053.3	892.83	NaN
1052.7	894.87	NaN
1052.3	895.66	NaN
1051.6	897.31	NaN
1051.3	898.02	NaN
1051	898.84	NaN
1050.7	899.78	NaN
1050.2	900.26	NaN
1049.2	901.36	NaN
1048.6	902.11	NaN
1048	903.03	NaN
1047.1	904.34	NaN
1047.3	903.99	NaN
1046.2	905.74	NaN
1045.9	906.13	NaN
1045.2	907.35	NaN
1045.2	907.19	NaN
1044.9	907.67	NaN
1044.6	908.25	NaN
1044	909.45	NaN
1043.7	909.64	NaN
1043.2	910.47	NaN
1043.3	910	NaN
1043.1	910.41	NaN
1042.5	911.19	NaN
1042.7	910.59	NaN
1041.9	911.72	NaN
1042	911.33	NaN
1041.4	912.26	NaN
1041.5	911.93	NaN
1041.7	911.47	NaN
1041.2	912.22	NaN
1040.5	913.02	NaN
1040.9	912.25	NaN
1040.7	911.86	NaN
1040.4	911.91	NaN
1040.5	911.67	NaN
1039.8	912.24	NaN
1039.8	912.18	NaN
1039.5	912.36	NaN
1039.2	912.51	NaN
1039.1	912.58	NaN
1038.9	912.66	NaN
1038.5	912.79	NaN
1038.3	912.62	NaN
1038.4	912.32	NaN
1037.8	912.77	NaN
1037.5	912.84	NaN
1037.8	912.36	NaN
1037.4	912.55	NaN
1037.3	912.6	NaN
1036.9	912.84	NaN
1036.9	912.72	NaN
1036.5	913.07	NaN
1036.7	912.69	NaN
1036.6	912.68	NaN
1036.8	912.39	NaN
1036.4	912.63	NaN
1036.1	912.7	NaN
1035.6	912.8	NaN
1036.3	911.92	NaN
1036.3	911.75	NaN
1036.4	911.51	NaN
1036	911.77	NaN
1036	911.62	NaN
1036.2	911.15	NaN
1035.8	911.36	NaN
1035.5	911.27	NaN
1035.7	910.9	NaN
1035.7	910.7	NaN
1035.4	910.73	NaN
1035.7	910.34	NaN
1035.3	910.4	NaN
1035.4	910.73	NaN
1035.7	910.34	NaN
1035.3	910.4	NaN
1035.6	910.05	NaN
1034.6	910.44	NaN
1035.5	909.91	NaN
1035.5	909.74	NaN
1035.7	909.46	NaN
1034.7	909.82	NaN
1035.5	909.31	NaN
1036.3	908.7	NaN
1035.8	908.81	NaN
1035.6	908.5	NaN
1035.3	908.44	NaN
1036.1	907.84	NaN
1035.9	907.86	NaN
1036.1	907.59	NaN
1036	907.43	NaN
1036.4	907.1	NaN
1036.5	906.95	NaN
1036.5	906.79	NaN
1036.9	906.48	NaN
1036.8	906.38	NaN
1037.2	905.97	NaN
1037.2	905.82	NaN
1038	905.43	NaN
1038.2	905.22	NaN
1038.2	905	NaN
1038.4	904.79	NaN
1038.4	904.49	NaN
1038.5	904.24	NaN
1039.2	903.87	NaN
1039.1	903.71	NaN
1039.2	903.53	NaN
1039.1	903.36	NaN
1040	903	NaN
1040.3	902.66	NaN
1040	902.49	NaN
1041.2	901.55	NaN
1040.2	901.3	NaN
1040.1	900.92	NaN
1039.8	900.71	NaN
1040.1	900.48	NaN
1039.7	900.19	NaN
1039.7	899.92	NaN
1040.3	899.62	NaN
1040.4	899.1	NaN
1039.7	898.51	NaN
1040.1	898.29	NaN
1040.6	898.12	NaN
1039.7	897.71	NaN
1039	897.24	NaN
1039.2	897.1	NaN
1039.2	896.77	NaN
1039.6	896.55	NaN
1039.9	896.42	NaN
1039.5	896	NaN
1039.2	895.71	NaN
1039.4	895.58	NaN
1040.4	895.59	NaN
1040.1	895.49	NaN
1039.6	894.96	NaN
1039.7	894.62	NaN
1039.4	894.25	NaN
1038.4	893.67	NaN
1038.8	893.51	NaN
1038.4	893.25	NaN
1037.9	892.81	NaN
1037.9	892.63	NaN
1038.3	892.26	NaN
1038.6	891.77	NaN
1038.3	891.16	NaN
1038.5	890.96	NaN
1038.1	890.42	NaN
1037.7	889.88	NaN
1037.5	889.37	NaN
1038.1	888.83	NaN
1038.5	888.48	NaN
1038.1	887.49	NaN
1038	887.07	NaN
1037.7	886.27	NaN
1037.3	885.6	NaN
1036.6	884.64	NaN
1036.6	884.27	NaN
1036.3	883.05	NaN
1035.9	882.17	NaN
1035.9	882	NaN
1035.7	881.37	NaN
1035.3	880.38	NaN
1035.9	879.09	NaN
1036.2	877.08	NaN
1036.3	876.15	NaN
1036.4	875.52	NaN
1036.5	874.45	NaN
1036.5	873.08	NaN
1036.5	871.6	NaN
1036.4	871	NaN
1036.4	869.45	NaN
1036.8	868.84	NaN
1037	866.95	NaN
1037	865.73	NaN
1037.1	864.89	NaN
1037.4	863.88	NaN
1037.5	863.3	NaN
1037.6	861.83	NaN
1038.5	860.6	NaN
1039.4	859.15	NaN
1040.2	857.07	NaN
1041	855.13	NaN
1041.3	854.16	NaN
1042	852.6	NaN
1042.5	851.52	NaN
1043	850.21	NaN
1043.5	848.9	NaN
1044	847.85	NaN
1044.4	847.17	NaN
1045.5	846.12	NaN
1046.6	844.49	NaN
1047.7	842.61	NaN
1048.6	841.06	NaN
1049.5	839.51	NaN
1050.3	838.28	NaN
1051.1	836.86	NaN
1052	835.4	NaN
1052.8	834.38	NaN
1054.1	832.89	NaN
1055.2	830.95	NaN
1056.4	828.85	NaN
1057.6	826.89	NaN
1058.4	825.6	NaN
1059.3	824.02	NaN
1060.1	822.7	NaN
1061.5	820	NaN
1061.8	818.04	NaN
1062.7	815.97	NaN
1064.4	812.7	NaN
1065.1	811.03	NaN
1066.2	808.62	NaN
1067.1	806.51	NaN
1068	805.1	NaN
1070	801.74	NaN
1070.4	798.78	NaN
1071.2	795.7	NaN
1072.3	792.46	NaN
1073.2	789.61	NaN
1074.3	786.24	NaN
1075.1	783.57	NaN
1076	780.69	NaN
1076.3	777.91	NaN
1076.1	774.51	NaN
1076.5	770.54	NaN
1077.3	765.73	NaN
1077.6	762.69	NaN
1077.8	759.37	NaN
1077.9	755.56	NaN
1078.1	752.46	NaN
1078.5	750.06	NaN
1078.6	747.39	NaN
1078.9	743.88	NaN
1078.9	741.44	NaN
1079.4	738.76	NaN
1080.1	735.49	NaN
1080.2	732.58	NaN
1080.3	730.03	NaN
1080.5	727.17	NaN
1080.8	724.79	NaN
1080.9	721.98	NaN
1080.9	719.94	NaN
1081	717.44	NaN
1081.2	714.81	NaN
1081.6	713.42	NaN
1082.4	710.22	NaN
1082.4	706.93	NaN
1082.3	703.72	NaN
1082.1	700.3	NaN
1081.7	696.81	NaN
1081.4	693.78	NaN
1081.3	691.5	NaN
1081.2	689.46	NaN
1081	687	NaN
1080.5	683.99	NaN
1080.2	681.55	NaN
1080.1	680	NaN
1078.7	677.14	NaN
1077.4	674.53	NaN
1076.3	672	NaN
1075	669.36	NaN
1073.7	666.9	NaN
1073.3	666.01	NaN
1072	663.45	NaN
1070.5	661	NaN
1070	660.05	NaN
1069.5	659.04	NaN
1067.7	656.25	NaN
1066.9	654.92	NaN
1066.8	654.59	NaN
1065	651.87	NaN
1065	650.75	NaN
1064.8	649.7	NaN
1064.4	648.77	NaN
1064.9	649.05	NaN
1064.1	647.6	NaN
1064.3	647.53	NaN
1062.9	645.22	NaN
1062.8	644.57	NaN
1063.2	644.83	NaN
1062.5	643.49	NaN
1061.8	642.05	NaN
1062.3	642.07	NaN
1062.1	641.48	NaN
1063	642.56	NaN
1063.1	642.2	NaN
1063	641.79	NaN
1063.1	641.52	NaN
1062.6	640.45	NaN
1062.4	639.92	NaN
1062.9	639.74	NaN
1062.6	637.97	NaN
1062	636.53	NaN
1061.6	635.55	NaN
1061.1	634.51	NaN
1060.6	633.33	NaN
1060	632.18	NaN
1059.7	631.41	NaN
1059.1	630.07	NaN
1058.8	629.22	NaN
1058.5	628.6	NaN
1058	627.53	NaN
1057.8	627.1	NaN
1057.7	627.38	NaN
1056.9	626.74	NaN
1056	625.84	NaN
1055.3	624.85	NaN
1055	624.5	NaN
1053.8	623.02	NaN
1053	622.22	NaN
1052.8	621.88	NaN
1051.6	620.38	NaN
1052	620.85	NaN
1051.7	620.15	NaN
1051.1	618.97	NaN
1050.4	618.12	NaN
1049.6	617.18	NaN
1049.2	616.61	NaN
1047.7	614.87	NaN
1048.3	615.19	NaN
1047.8	614.64	NaN
1046.8	613.48	NaN
1046.3	612.87	NaN
1045.2	611.29	NaN
1045.8	611.64	NaN
1045.4	611.03	NaN
1045.4	610.83	NaN
1043.8	608.94	NaN
1044.6	609.55	NaN
1043.9	608.68	NaN
1043.7	608.36	NaN
1042.9	607.4	NaN
1042.7	607.06	NaN
1042.9	606.93	NaN
1042.7	606.51	NaN
1042.7	606.39	NaN
1042.3	605.93	NaN
1042.5	605.84	NaN
1042.4	605.55	NaN
1042.7	605.75	NaN
1042.2	605.18	NaN
1041.9	604.67	NaN
1041.8	604.86	NaN
1039.8	603.41	NaN
1039.7	603.3	NaN
1039.2	602.91	NaN
1038.8	602.46	NaN
1039.7	603.1	NaN
1039.4	602.82	NaN
1038.8	602.25	NaN
1038.7	602.22	NaN
1038.3	601.93	NaN
1038.2	601.69	NaN
1037.8	601.37	NaN
1037.4	600.9	NaN
1036.2	600.12	NaN
1037.2	600.76	NaN
1037.1	600.69	NaN
1036.7	600.41	NaN
1036.2	600	NaN
1036.6	600.24	NaN
1036.6	600.32	NaN
1034.7	599.61	NaN
1034.7	599.72	NaN
1034.7	599.72	NaN
1035.2	599.98	NaN
1034.8	599.73	NaN
1034.1	599.41	NaN
1033.8	599.32	NaN
1033.4	599.13	NaN
1033.4	599.03	NaN
1032.9	598.86	NaN
1032.8	598.83	NaN
1032.5	598.71	NaN
1032.4	598.64	NaN
1032.2	598.57	NaN
1031.9	598.47	NaN
1031.7	598.38	NaN
1030.9	598.56	NaN
1029.8	598.91	NaN
1028.5	598.76	NaN
1028.9	598.63	NaN
1027.9	598.56	NaN
1026.7	598.44	NaN
1025.8	598.34	NaN
1025.9	598.29	NaN
1024.5	598.14	NaN
1023.4	598.08	NaN
1023.1	598.08	NaN
1022.9	598.02	NaN
1022.9	598.01	NaN
1021.4	597.97	NaN
1021.4	597.97	NaN
1020.8	598.04	NaN
1020.7	598.02	NaN
1019.6	598.03	NaN
1019.1	598.08	NaN
1019.9	598.01	NaN
1019.6	598.22	NaN
1019.3	598.65	NaN
1017.2	599.52	NaN
1016.1	599.98	NaN
1015.7	600.17	NaN
1014.9	600.38	NaN
1014	600.86	NaN
1013.4	601.01	NaN
1012.4	601.45	NaN
1011.7	601.75	NaN
1011.2	601.97	NaN
1010.8	602.11	NaN
1010.1	602.57	NaN
1009.4	602.98	NaN
1009	603.17	NaN
1008.7	603.28	NaN
1008	603.63	NaN
1007.8	603.77	NaN
1008.3	603.47	NaN
1007.4	603.92	NaN
1007.5	603.91	NaN
1006.8	604.52	NaN
1006.6	605.43	NaN
1006.2	606.25	NaN
1004.9	607.8	NaN
1004	608.67	NaN
1003.5	609.35	NaN
1002.8	610.2	NaN
1002.2	610.88	NaN
1001.9	611.26	NaN
1000.9	612.51	NaN
1000.7	612.85	NaN
1000.4	614.52	NaN
1000.1	616.04	NaN
999.94	616.94	NaN
999.58	617.95	NaN
999.29	618.67	NaN
999.13	619.45	NaN
998.82	620.39	NaN
998.57	621.26	NaN
998.24	622.56	NaN
998.15	622.9	NaN
998.4	623.1	NaN
998.87	624.31	NaN
999.02	625.21	NaN
999	626.74	NaN
999.07	627.65	NaN
999.12	627.97	NaN
999.17	629.02	NaN
999.23	629.68	NaN
999.25	630.4	NaN
999.26	630.75	NaN
999.3	631.25	NaN
999.38	631.88	NaN
999.38	632.4	NaN
999.47	632.54	NaN
999.44	632.83	NaN
999.48	632.88	NaN
999.56	633.67	NaN
999.66	633.9	NaN
999.68	634	NaN
999.68	634	NaN
999.63	634.23	NaN
999.63	634.23	NaN
999.68	634.56	NaN
999.76	635.07	NaN
999.71	635.02	NaN
999.73	635.17	NaN
999.94	635.49	NaN
1000.3	635.37	NaN
1000.7	635.33	NaN
1001.1	635.72	NaN
1001.3	636.16	NaN
1001.5	636.55	NaN
1001.6	636.72	NaN
1001.8	637	NaN
1001.9	637.11	NaN
1002.1	637.5	NaN
1002.2	637.69	NaN
1002.2	637.73	NaN
1002.3	637.81	NaN
1002.5	638.2	NaN
1002.5	638.1	NaN
1002.5	637.99	NaN
1002.7	638.39	NaN
1002.7	638.21	NaN
1003.3	638	NaN
1004	638.1	NaN
1004.6	638.55	NaN
1005.3	639.21	NaN
1005.3	639.17	NaN
1006.2	640.1	NaN
1006.4	640.29	NaN
1006.2	640.09	NaN
1006.8	640.55	NaN
1007.8	640.81	NaN
1008.2	640.81	NaN
1009	641.21	NaN
1009.7	641.72	NaN
1009.9	641.76	NaN
1010.9	642.26	NaN
1011.1	642.32	NaN
1011.7	642.66	NaN
1011.8	642.67	NaN
1012.7	643.18	NaN
1012.9	643.29	NaN
1013.3	643.49	NaN
1013.7	643.64	NaN
1013.7	643.74	NaN
1014.1	644.01	NaN
1014.8	644.3	NaN
1014.9	644.37	NaN
1015.4	644.58	NaN
1015.6	644.61	NaN
1015.5	644.55	NaN
1016.2	644.89	NaN
1017.1	644.62	NaN
1018.2	644.47	NaN
1018.9	644.44	NaN
1019.9	644.52	NaN
1020.8	644.66	NaN
1022.4	644.85	NaN
1022.7	644.9	NaN
1022.9	644.9	NaN
1023.9	645	NaN
1024.5	645.11	NaN
1025.4	644.95	NaN
1026	644.86	NaN
1026.6	644.86	NaN
1027.5	644.89	NaN
1028.2	644.92	NaN
1028.7	644.92	NaN
1029.5	644.98	NaN
1029.6	644.92	NaN
1030.8	645	NaN
1030.6	644.87	NaN
1030.4	644.83	NaN
1031.3	644.83	NaN
1031.5	644.81	NaN
1031.5	644.81	NaN
1032.4	644.83	NaN
1032.3	644.77	NaN
1033.4	644.74	NaN
1033.1	644.26	NaN
1034.5	643.92	NaN
1034.7	643.84	NaN
1035.6	643.77	NaN
1035.6	643.67	NaN
1036.6	643.56	NaN
1037	643.48	NaN
1037	643.48	NaN
1037.6	643.28	NaN
1038	642.82	NaN
1038.7	642.57	NaN
1039	642.48	NaN
1039.5	642.3	NaN
1040.3	641.98	NaN
1041.1	641.76	NaN
1041	641.73	NaN
1041.1	641.69	NaN
1041.5	641.57	NaN
1041.2	641.54	NaN
1041.9	641.28	NaN
1041.8	641.16	NaN
1042.2	640.97	NaN
1042.3	640.79	NaN
1042.2	640.78	NaN
1042.1	640.75	NaN
1042.3	640.63	NaN
1041.9	640.44	NaN
1042	640.16	NaN
1042	640.05	NaN
1041.9	640.02	NaN
1041.8	639.85	NaN
1041.8	639.78	NaN
1042	639.62	NaN
1042	639.45	NaN
1041.2	639.2	NaN
1041.5	638.81	NaN
1041.6	638.35	NaN
1041.8	638.06	NaN
1041.7	638	NaN
1041.5	638.13	NaN
1042	637.57	NaN
1042.2	637.32	NaN
1042	637.32	NaN
1041.8	637.41	NaN
1042.2	636.89	NaN
1041.9	636.78	NaN
1041.8	636.79	NaN
1041.9	636.7	NaN
1042	636.42	NaN
1042	636.21	NaN
1041.8	636.16	NaN
1041.5	635.81	NaN
1041.2	635.46	NaN
1041.4	634.93	NaN
1041.4	634.49	NaN
