X1	Y1	ProbId1	
398.22	711.36	NaN
397.53	707.49	NaN
397.09	704.87	NaN
396.85	701.98	NaN
396.65	699.19	NaN
396.61	693.61	NaN
398.37	686.44	NaN
399.76	679.63	NaN
401.53	672.11	NaN
403.53	664.77	NaN
405.98	657.73	NaN
408.06	652.08	NaN
410.17	646.28	NaN
412.07	641.37	NaN
413.87	636.68	NaN
415.56	632.36	NaN
417.31	628.63	NaN
418.93	624.72	NaN
420.83	620.71	NaN
422.24	617.47	NaN
423.8	614.11	NaN
424.94	611.39	NaN
426.47	608.06	NaN
427.63	605.66	NaN
430.13	600.19	NaN
430.13	600.19	NaN
433	596.66	NaN
437.6	592.09	NaN
441.85	587.39	NaN
445.56	583.37	NaN
449.69	579.2	NaN
453.6	575.62	NaN
456.84	572.57	NaN
459.8	570.01	NaN
462.8	567.42	NaN
466.09	565.19	NaN
468.82	564.4	NaN
471.23	565.79	NaN
471.7	569.09	NaN
471.29	572.57	NaN
470.91	575.77	NaN
470.21	579.86	NaN
470.03	583.02	NaN
469.8	585.21	NaN
469.57	588.16	NaN
469.36	590.59	NaN
469.08	592.7	NaN
467.95	595.42	NaN
464.98	599.06	NaN
461.46	603.59	NaN
458.17	608.13	NaN
454.93	612.84	NaN
452.38	616.33	NaN
450.01	619.64	NaN
447.85	622.59	NaN
446.01	625.28	NaN
444.09	627.82	NaN
442.13	630.47	NaN
440.32	633.03	NaN
438.43	635.61	NaN
436.98	637.68	NaN
435.4	640.01	NaN
433.86	642.23	NaN
431.98	644.78	NaN
430.46	646.75	NaN
428.84	648.72	NaN
428.27	649.37	NaN
427.06	650.75	NaN
425.83	651.98	NaN
424.49	653.28	NaN
422.66	654.81	NaN
421.04	657.04	NaN
419.33	659.82	NaN
417.87	661.99	NaN
416.29	664.17	NaN
415.04	666.18	NaN
413.53	668.02	NaN
412.08	670.06	NaN
410.95	671.46	NaN
409.81	672.85	NaN
408.67	674.24	NaN
407.69	675.45	NaN
406.95	677.77	NaN
406.56	681.01	NaN
406.05	685.13	NaN
405.57	688.87	NaN
405.15	693.55	NaN
404.9	695.07	NaN
404.61	698.33	NaN
404.4	700.59	NaN
404.34	703.24	NaN
404.05	704.37	NaN
404.14	708.08	NaN
404.2	710.11	NaN
403.99	710.17	NaN
404.11	713.23	NaN
404.92	715.31	NaN
405.64	719.56	NaN
406.03	724.05	NaN
406.16	727.25	NaN
406.45	731.31	NaN
406.92	735.42	NaN
407.51	739.33	NaN
407.91	742.11	NaN
408.43	745.18	NaN
408.91	749	NaN
409.31	750.17	NaN
409.94	753.77	NaN
410.26	755.22	NaN
410.51	757.05	NaN
410.81	757.98	NaN
411.22	760.37	NaN
411.03	763.32	NaN
410.58	766.86	NaN
410.53	771.18	NaN
410.6	775.46	NaN
410.94	781.29	NaN
411.23	785.31	NaN
411.37	787.18	NaN
411.64	790.63	NaN
411.7	793.63	NaN
411.93	796.25	NaN
412.29	799.96	NaN
412.58	803	NaN
412.79	805.44	NaN
412.89	807.5	NaN
412.28	810.92	NaN
412.16	816.71	NaN
412.69	822.34	NaN
413.63	827.26	NaN
414.25	831.47	NaN
415.01	835.48	NaN
415.69	838.85	NaN
416.58	843	NaN
416.99	845.15	NaN
417.85	848.03	NaN
418.66	850.91	NaN
419.5	853.67	NaN
421.21	856.89	NaN
424.03	860.95	NaN
426.3	864.65	NaN
428.9	869	NaN
430.71	871.36	NaN
433.05	874.59	NaN
433.94	876.62	NaN
436.44	878.67	NaN
438	880.66	NaN
439.87	883.06	NaN
441.23	885.11	NaN
442.6	886.56	NaN
443.74	888.15	NaN
444.99	889.73	NaN
446.08	891.19	NaN
447.74	893.35	NaN
449.01	894.81	NaN
450.02	896.25	NaN
450.96	897.38	NaN
451.81	898.54	NaN
452.29	899.24	NaN
453.17	900.15	NaN
454.62	901.11	NaN
456.3	902	NaN
458.46	903.16	NaN
460.33	904.16	NaN
461.66	904.93	NaN
463.28	905.63	NaN
464.54	906.22	NaN
465.54	906.65	NaN
466.99	907.35	NaN
467.73	907.54	NaN
468.38	907.88	NaN
469.17	908.21	NaN
469.54	908.27	NaN
470.84	908.43	NaN
471.16	908.49	NaN
473.15	907.19	NaN
475	905	NaN
476.9	902.43	NaN
477.64	901.21	NaN
479	899.26	NaN
480.33	896.99	NaN
481.98	894.18	NaN
482.61	892.78	NaN
483.3	891.2	NaN
484.01	889.7	NaN
485.25	886.46	NaN
484.41	884.08	NaN
482.16	881.61	NaN
478.5	878.31	NaN
475.36	875.66	NaN
471.42	872.16	NaN
468.8	869.66	NaN
465.75	867.01	NaN
463.29	864.95	NaN
461.08	862.98	NaN
458.61	861.07	NaN
456.29	859.07	NaN
454.73	857.78	NaN
451.74	855.8	NaN
447.49	853.39	NaN
442.57	849.19	NaN
438.67	845.24	NaN
435.23	841.85	NaN
430.95	837.59	NaN
427.67	834.47	NaN
424.59	831.52	NaN
421.57	828.69	NaN
418.63	825.82	NaN
415.59	822.82	NaN
413.2	820.57	NaN
411.2	818.63	NaN
408.83	814.94	NaN
408.09	811.18	NaN
407.69	805.36	NaN
407.02	799.17	NaN
406.64	793.45	NaN
406.63	787.67	NaN
406.27	783.02	NaN
406.05	778.7	NaN
405.96	774.51	NaN
405.72	770.62	NaN
405.74	766.73	NaN
405.62	763.06	NaN
405.5	759.91	NaN
405.55	756.83	NaN
405.27	754.84	NaN
405.17	752.23	NaN
404.29	746.39	NaN
403.71	739.63	NaN
403.41	732.67	NaN
403.53	726.27	NaN
403.52	720.73	NaN
403.66	715.12	NaN
403.73	710.03	NaN
403.75	705.76	NaN
403.78	701.72	NaN
403.95	697.69	NaN
404.09	694.18	NaN
404.16	690.63	NaN
404.39	687.1	NaN
404.37	684.24	NaN
404.51	680.3	NaN
404.89	676.66	NaN
405.46	673.51	NaN
406.73	669.64	NaN
407.34	664.62	NaN
407.86	658.87	NaN
408.3	652.9	NaN
408.63	649.01	NaN
408.86	644.49	NaN
409.42	639.84	NaN
409.58	635.75	NaN
409.8	632.26	NaN
410.15	628.48	NaN
410.52	625.47	NaN
411.04	621.96	NaN
412.45	618.79	NaN
415.62	612.65	NaN
418.8	604.54	NaN
421.58	597.35	NaN
423.87	591.34	NaN
426.61	584.84	NaN
429.12	579.22	NaN
431.22	574.72	NaN
433.57	569.68	NaN
435.52	565.67	NaN
437.56	561.68	NaN
439.75	557.26	NaN
440.95	554.75	NaN
442.48	550.25	NaN
443.62	546.08	NaN
444.81	542.48	NaN
446.52	537.47	NaN
448.78	532.25	NaN
450.99	528.2	NaN
453.14	523.88	NaN
454.82	520.38	NaN
456.62	516.78	NaN
458.52	513.7	NaN
462.28	508.41	NaN
466.07	503.67	NaN
468.65	500.14	NaN
471.93	496.11	NaN
474.97	492.34	NaN
477.51	489.26	NaN
480.11	486.07	NaN
482.56	483.28	NaN
484.55	480.86	NaN
487.44	477.46	NaN
488.96	475.76	NaN
491.14	473.45	NaN
493.25	471.07	NaN
496.6	468.39	NaN
500.08	466.77	NaN
504.37	466.44	NaN
509.76	466.28	NaN
514.41	466.15	NaN
518.73	465.96	NaN
522.69	465.79	NaN
526.62	465.73	NaN
529.81	465.69	NaN
533.59	465.84	NaN
535.3	466.22	NaN
536.71	468.34	NaN
535.63	470.4	NaN
533.85	472.83	NaN
531.3	475.51	NaN
528.94	478.12	NaN
526.67	481.02	NaN
524.26	483.84	NaN
522.28	486.07	NaN
519.79	487.87	NaN
516.43	490.07	NaN
512.75	493.36	NaN
509.2	496.86	NaN
506.28	500.04	NaN
503.29	503.08	NaN
500.42	506.13	NaN
497.29	509.54	NaN
494.71	512.11	NaN
492.35	514.55	NaN
490.79	516.08	NaN
489.04	517.85	NaN
486.73	520.18	NaN
484.73	522.13	NaN
482.77	523.96	NaN
481.14	525.46	NaN
478.95	527.16	NaN
475.65	528.64	NaN
469.49	531.43	NaN
464.73	534.23	NaN
460.53	536.95	NaN
456.06	540.14	NaN
452.36	542.92	NaN
449	545.61	NaN
445.98	547.6	NaN
443.26	549.57	NaN
440.33	551.52	NaN
438.58	553.07	NaN
436.53	554.8	NaN
434.66	556.81	NaN
432.98	560.49	NaN
432.04	564.7	NaN
430.86	568.95	NaN
430.15	572.9	NaN
429.96	575.64	NaN
429.09	580.59	NaN
428.85	582.82	NaN
428.21	586.74	NaN
427.97	589.37	NaN
482.77	523.96	NaN
481.14	525.46	NaN
478.95	527.16	NaN
475.65	528.64	NaN
469.49	531.43	NaN
464.73	534.23	NaN
460.53	536.95	NaN
456.06	540.14	NaN
452.36	542.92	NaN
449	545.61	NaN
445.98	547.6	NaN
443.26	549.57	NaN
440.33	551.52	NaN
438.58	553.07	NaN
436.53	554.8	NaN
434.66	556.81	NaN
432.98	560.49	NaN
432.04	564.7	NaN
430.86	568.95	NaN
430.15	572.9	NaN
429.96	575.64	NaN
429.09	580.59	NaN
428.85	582.82	NaN
428.21	586.74	NaN
427.97	589.37	NaN
427.8	590.93	NaN
427.59	592.7	NaN
427.46	595.42	NaN
427.3	597.46	NaN
427.11	599.04	NaN
426.84	601.44	NaN
426.7	603.27	NaN
426.58	604.82	NaN
426.61	605.96	NaN
426.54	607.37	NaN
426.49	608.6	NaN
426.29	609.83	NaN
425.82	611.5	NaN
424.65	614.26	NaN
423.64	617.85	NaN
422.99	620.79	NaN
422.57	623.44	NaN
422.1	626.32	NaN
421.58	628.75	NaN
421.25	630.96	NaN
420.99	632.6	NaN
420.81	634.04	NaN
420.46	636.3	NaN
420.17	637.99	NaN
420.04	639.33	NaN
419.7	640.67	NaN
419.5	641.9	NaN
418.84	643.45	NaN
417.31	646.56	NaN
415.7	650.69	NaN
414.8	654.57	NaN
413.86	657.95	NaN
413.15	661.06	NaN
412.37	664.38	NaN
412.13	666.58	NaN
411.57	669.24	NaN
410.77	673.12	NaN
410.5	675.11	NaN
410.41	675.65	NaN
409.86	679.02	NaN
409.43	680.5	NaN
408.58	681.98	NaN
406.09	686.55	NaN
403.87	690.9	NaN
401.91	695.27	NaN
400.34	699.38	NaN
399.23	703.04	NaN
398.29	706.14	NaN
397.44	708.73	NaN
396.95	710.97	NaN
396.31	713.23	NaN
395.83	716.19	NaN
395.94	720.07	NaN
396.5	724.91	NaN
397	729.32	NaN
397.43	733.68	NaN
397.84	737.41	NaN
398.33	739.73	NaN
398.71	743.55	NaN
399.28	747.46	NaN
399.61	749.82	NaN
400.23	752.76	NaN
400.33	753.78	NaN
401	757.41	NaN
401.2	759	NaN
401.35	759.71	NaN
401.77	761.87	NaN
402.28	763.72	NaN
402.44	765.27	NaN
402.06	766.47	NaN
401.97	769.39	NaN
402.09	775.55	NaN
402.96	779.84	NaN
403.62	783.61	NaN
404.31	786.48	NaN
405.07	790.06	NaN
405.58	793	NaN
406.34	795.69	NaN
406.96	798.88	NaN
407.47	801.06	NaN
408.3	803.89	NaN
408.6	805.77	NaN
409.2	808.12	NaN
409.68	809.77	NaN
410.17	811.35	NaN
410.72	812.99	NaN
411.18	814.66	NaN
411.67	816.08	NaN
412.08	818.31	NaN
412.1	819.71	NaN
413.56	824.57	NaN
416.04	829.02	NaN
418.96	832.81	NaN
422.1	836.84	NaN
424.04	838.89	NaN
426.02	841.13	NaN
428.3	843.48	NaN
430.43	845.67	NaN
432.36	847.59	NaN
434.04	849.29	NaN
435.82	851.07	NaN
437.46	852.6	NaN
439.34	854.27	NaN
440.54	855.38	NaN
441.89	856.63	NaN
442.9	856.97	NaN
447.01	859.16	NaN
450.84	861.36	NaN
454.05	863.37	NaN
456.93	864.9	NaN
459.82	866.35	NaN
462.07	867.32	NaN
464.5	868.38	NaN
466.43	869.16	NaN
468.22	869.86	NaN
470.1	870.52	NaN
472.34	871.35	NaN
473.82	871.83	NaN
475.63	872.44	NaN
476.63	872.59	NaN
478.21	873.07	NaN
480.19	873.8	NaN
481.61	875.11	NaN
484.16	878.27	NaN
486.4	880.34	NaN
490.82	885.02	NaN
493.66	887.82	NaN
496.13	890.32	NaN
498.75	892.91	NaN
499.8	893.87	NaN
501.93	896.2	NaN
503.66	898.13	NaN
505.3	899.97	NaN
506.9	901.73	NaN
508.43	903.42	NaN
509.75	904.78	NaN
511.15	906.35	NaN
512.43	907.77	NaN
513.57	909.05	NaN
514.49	910.57	NaN
515.97	915.39	NaN
518.06	920.92	NaN
520.36	926.06	NaN
521.98	929.54	NaN
524.14	933.93	NaN
525.82	937.4	NaN
526.69	939.32	NaN
528.16	942.47	NaN
529.42	945.08	NaN
531.17	948.63	NaN
531.85	950	NaN
533.56	953.31	NaN
534.02	954.46	NaN
535.26	957.67	NaN
535.32	961.49	NaN
536.21	967.62	NaN
537.57	973.71	NaN
538.91	979.18	NaN
540.14	984.08	NaN
541.34	988.26	NaN
542.57	992.61	NaN
543.81	996.68	NaN
544.92	1000.1	NaN
545.99	1003.3	NaN
547	1006.3	NaN
547.85	1008.7	NaN
549.07	1012	NaN
550.06	1014.5	NaN
550.8	1016.6	NaN
552.02	1019.2	NaN
554.48	1021.8	NaN
557.76	1023.5	NaN
561.52	1025.4	NaN
564.74	1027.1	NaN
568.1	1029	NaN
571.32	1030.6	NaN
574.1	1031.9	NaN
576.87	1033.2	NaN
578.97	1034.4	NaN
581.21	1035.2	NaN
583.66	1036	NaN
585.58	1037	NaN
587.16	1037.6	NaN
588.14	1037.9	NaN
590.62	1038.9	NaN
591.37	1039.3	NaN
593.06	1040.6	NaN
595.53	1041.7	NaN
600.52	1043.4	NaN
604.98	1044.2	NaN
610.17	1044.7	NaN
613.46	1045	NaN
617.18	1045.4	NaN
621.38	1046	NaN
624.23	1046.2	NaN
627.01	1046.3	NaN
631.15	1046.8	NaN
632.6	1046.8	NaN
635.39	1046.9	NaN
637.61	1046.9	NaN
640.45	1046.9	NaN
642.22	1046.9	NaN
644.44	1047.1	NaN
646.35	1047	NaN
647.55	1046.9	NaN
648.83	1047	NaN
651.41	1047.3	NaN
654.82	1048.9	NaN
659.74	1050.8	NaN
664.08	1052.2	NaN
667.76	1053	NaN
671.53	1054.2	NaN
674.22	1054.7	NaN
676.99	1055.5	NaN
679.69	1056.2	NaN
682.38	1056.8	NaN
685.14	1057.6	NaN
686.7	1058	NaN
689.33	1058.7	NaN
690.87	1059	NaN
693.13	1059.6	NaN
693.76	1059.7	NaN
696.5	1060.8	NaN
699.5	1062.6	NaN
704.89	1064.7	NaN
710.12	1066	NaN
714.97	1067.1	NaN
719.23	1068.2	NaN
723.28	1068.9	NaN
726.83	1069.8	NaN
730.51	1070.5	NaN
734.39	1071.3	NaN
737.11	1071.8	NaN
740.04	1072.4	NaN
742.93	1073	NaN
745.04	1073.4	NaN
747.88	1073.9	NaN
749.53	1074.2	NaN
752.26	1074.6	NaN
753.68	1074.9	NaN
756.06	1075.3	NaN
758.03	1075.7	NaN
760.23	1076.2	NaN
762.99	1077.3	NaN
768.39	1077.7	NaN
773.37	1077.2	NaN
777.97	1076.2	NaN
782.28	1075.1	NaN
786.32	1073.9	NaN
789.73	1072.8	NaN
793.11	1071.6	NaN
795.98	1070.6	NaN
798.95	1069.5	NaN
801.15	1068.7	NaN
803.67	1067.7	NaN
805.41	1066.9	NaN
807.26	1066	NaN
809.13	1065.1	NaN
811.07	1063.7	NaN
813.35	1061.2	NaN
816.52	1057.9	NaN
819.86	1054.8	NaN
822.97	1051.7	NaN
825.3	1049.3	NaN
827.78	1046.6	NaN
829.78	1044.2	NaN
831.84	1041.7	NaN
833.6	1039.6	NaN
835.07	1037.6	NaN
836.66	1035.5	NaN
837.69	1034	NaN
839.54	1031.6	NaN
840.13	1030.5	NaN
842.12	1028.6	NaN
845.7	1026.5	NaN
852.11	1022.6	NaN
857.25	1019	NaN
862.42	1015.4	NaN
865.65	1013.1	NaN
870.02	1010.1	NaN
873.77	1007.6	NaN
878.01	1004.9	NaN
881.23	1002.8	NaN
884.28	1000.7	NaN
887.27	998.82	NaN
889.95	997.02	NaN
892.57	995.39	NaN
894.98	993.76	NaN
897.02	992.5	NaN
899.24	991.07	NaN
901.09	989.97	NaN
903.02	988.74	NaN
905.01	987.61	NaN
907.87	985.29	NaN
909.86	982.2	NaN
912.55	977.11	NaN
915.4	971.66	NaN
917.54	967.68	NaN
919.66	963.55	NaN
921.61	959.76	NaN
923.38	956.06	NaN
925.07	952.84	NaN
926.31	950.39	NaN
927.85	947.21	NaN
929.11	944.67	NaN
930.42	942.13	NaN
931.62	939.52	NaN
932.21	937.22	NaN
932.68	930.49	NaN
933.08	922.95	NaN
933.97	915.68	NaN
934.33	909.4	NaN
934.6	903.89	NaN
934.64	899.78	NaN
934.36	893.24	NaN
933.69	885.73	NaN
933.18	881.62	NaN
932.92	877.9	NaN
932.47	874.03	NaN
931.9	870.06	NaN
930.3	866.11	NaN
926.96	860.63	NaN
923.58	854.39	NaN
920.36	848.52	NaN
917.76	844.18	NaN
914.87	839.62	NaN
912.01	835.37	NaN
908.41	830.14	NaN
906.59	827.68	NaN
904.15	824.41	NaN
901.44	820.6	NaN
899.48	818.25	NaN
897.13	815.14	NaN
894.11	811.71	NaN
889.99	809.23	NaN
882.01	805.58	NaN
876.02	802.44	NaN
869.71	799.37	NaN
863.1	796.5	NaN
857.34	794.14	NaN
852.45	792.39	NaN
847.81	790.69	NaN
842.86	789.03	NaN
839.07	787.82	NaN
835.2	786.59	NaN
830.93	785.21	NaN
826.73	784.35	NaN
820.23	785.01	NaN
811.37	786.05	NaN
803.53	786.86	NaN
795.73	787.93	NaN
788.35	789.32	NaN
782.1	790.74	NaN
776.31	792.04	NaN
771.53	793.19	NaN
766.23	794.56	NaN
760.61	795.94	NaN
756.48	796.92	NaN
752.42	797.94	NaN
748.14	799.03	NaN
744.35	799.92	NaN
738.73	802.58	NaN
732.94	808.1	NaN
726	814.3	NaN
717.33	821.68	NaN
711.93	826.49	NaN
704.5	833.79	NaN
699.1	839.61	NaN
695.12	843.73	NaN
691.6	846.79	NaN
687.82	850.06	NaN
682.53	854.64	NaN
677.82	859.15	NaN
673.62	865.24	NaN
669.56	877.78	NaN
664.24	889.24	NaN
659.51	900.27	NaN
655.1	911.53	NaN
651.16	921.52	NaN
647.45	930.85	NaN
644.07	939.11	NaN
640.82	946.89	NaN
637.59	954.44	NaN
634.81	960.92	NaN
631.83	967.7	NaN
629.19	973.68	NaN
626.66	979.26	NaN
625.11	985.63	NaN
625.74	995.14	NaN
625.89	1005.2	NaN
626	1013.9	NaN
626.04	1022.5	NaN
626.03	1029.9	NaN
626.12	1037.1	NaN
626.25	1043.9	NaN
626.52	1050.1	NaN
626.88	1057.3	NaN
627.2	1061.1	NaN
630.16	1067.3	NaN
633.41	1070.9	NaN
637.27	1073.7	NaN
642.01	1076.5	NaN
645.92	1078.4	NaN
651.18	1079.9	NaN
658.89	1080.3	NaN
663.83	1081.1	NaN
668.73	1082	NaN
673.73	1082.5	NaN
677.88	1082.6	NaN
681.12	1082.8	NaN
686.05	1082.4	NaN
691.23	1080.9	NaN
695.04	1080.3	NaN
699.09	1079.5	NaN
703.22	1078.7	NaN
706.31	1078.3	NaN
709.6	1077.9	NaN
711.89	1077.2	NaN
714.33	1076.9	NaN
717.22	1076.2	NaN
719.32	1075.7	NaN
721.45	1075.3	NaN
723.25	1075.2	NaN
725.96	1075.2	NaN
731.46	1074.5	NaN
736.43	1073	NaN
740.32	1071.9	NaN
744.08	1070.9	NaN
748.1	1069.8	NaN
751.6	1068.8	NaN
754.69	1068	NaN
757.6	1067.1	NaN
760.33	1066.5	NaN
763.07	1065.6	NaN
765.87	1064.8	NaN
768.23	1064	NaN
770.1	1063.5	NaN
772.13	1062.8	NaN
774.09	1061.8	NaN
777.36	1058.4	NaN
779.05	1054.7	NaN
780.53	1050.6	NaN
781.53	1047.4	NaN
782.58	1043.7	NaN
783.29	1040.6	NaN
784.18	1037.3	NaN
784.8	1034.4	NaN
785.04	1032.7	NaN
785.64	1029.9	NaN
785.96	1027.7	NaN
786.31	1026	NaN
786.55	1024	NaN
786.82	1022.2	NaN
786.76	1018.5	NaN
786.86	1013.1	NaN
788.59	1006	NaN
790.29	999.56	NaN
791.46	993.95	NaN
792.64	988.68	NaN
793.8	983.29	NaN
794.8	978.32	NaN
795.77	974.15	NaN
796.56	970.14	NaN
797.48	965.88	NaN
798.18	962.36	NaN
798.92	958.56	NaN
799.23	956.04	NaN
799.93	952.53	NaN
800.34	949.9	NaN
801.09	946.32	NaN
801.4	944.18	NaN
802.14	940.81	NaN
802.73	938.25	NaN
803.19	936.17	NaN
798.18	962.36	NaN
798.92	958.56	NaN
799.23	956.04	NaN
799.93	952.53	NaN
800.34	949.9	NaN
801.09	946.32	NaN
801.4	944.18	NaN
802.14	940.81	NaN
802.73	938.25	NaN
803.19	936.17	NaN
803.88	934.37	NaN
805.78	932.07	NaN
808.49	928.9	NaN
811.85	924.53	NaN
814.96	920.46	NaN
818.24	916.1	NaN
820.78	912.68	NaN
823.28	909.34	NaN
825.61	906.31	NaN
832.02	897.95	NaN
845.77	881.55	NaN
850.59	881.27	NaN
856.53	882.35	NaN
860.94	883.31	NaN
865.79	884.45	NaN
869.67	885.41	NaN
873.92	886.5	NaN
877.1	887.45	NaN
880.41	888.38	NaN
883.71	889.41	NaN
886.56	890.35	NaN
889.53	891.38	NaN
892.07	892.33	NaN
894.54	893.2	NaN
896.93	894.03	NaN
899.41	894.99	NaN
900.99	895.58	NaN
903.16	896.38	NaN
905.53	898.01	NaN
907.41	900.46	NaN
908.98	904.39	NaN
910.21	908.23	NaN
911.1	911.84	NaN
911.88	915.46	NaN
912.39	919.79	NaN
912.92	922.69	NaN
913.3	926.11	NaN
913.51	929.1	NaN
913.88	931.43	NaN
914.14	934.24	NaN
914.37	938.33	NaN
914.37	938.65	NaN
914.64	942.8	NaN
914.37	945.61	NaN
913.06	947.98	NaN
909.94	949.49	NaN
905.51	950.99	NaN
902.19	951.56	NaN
898.26	951.85	NaN
893.17	951.9	NaN
890.34	951.53	NaN
886.11	950.12	NaN
882.88	949.11	NaN
878.82	947.71	NaN
875.67	946.59	NaN
872.23	943.05	NaN
867.12	932.76	NaN
858.73	918.16	NaN
858.73	918.16	NaN
855.7	913.26	NaN
852.51	907.93	NaN
849.46	902.94	NaN
846.4	898.21	NaN
843.59	893.8	NaN
841.12	890.07	NaN
838.46	886.04	NaN
836.16	882.79	NaN
833.69	879.31	NaN
831.62	876.02	NaN
829.7	866.69	NaN
825.58	854.66	NaN
820.55	842.58	NaN
816.21	831.74	NaN
812.1	821.14	NaN
808.43	811.29	NaN
805.23	802.8	NaN
802.07	793.67	NaN
799.83	787.18	NaN
797.39	779.64	NaN
795.52	773.36	NaN
793.7	767.03	NaN
792.04	761.24	NaN
790.24	754.77	NaN
789.24	751.48	NaN
787.57	745.63	NaN
786.15	740.34	NaN
785.39	737.65	NaN
784.5	734.49	NaN
783.24	729.85	NaN
782.4	726.8	NaN
781.46	723.38	NaN
780.94	721.33	NaN
778.84	716.58	NaN
772.82	715.69	NaN
765.61	719.13	NaN
760.7	722.44	NaN
754.04	726.75	NaN
748.78	730.08	NaN
743.89	733.32	NaN
739.01	736.7	NaN
734.84	739.58	NaN
730.87	742.37	NaN
727.3	744.97	NaN
723.75	747.6	NaN
720.57	749.84	NaN
717.58	752.04	NaN
713.8	757.34	NaN
706.62	774.6	NaN
698.23	790.71	NaN
691.6	807.1	NaN
685.92	821.42	NaN
680.51	834.37	NaN
675.32	845.93	NaN
669.95	857.29	NaN
665.02	867.12	NaN
660.03	876.77	NaN
655.32	885.43	NaN
650.62	893.6	NaN
646.28	901.12	NaN
643.34	909.65	NaN
637.86	927.94	NaN
632.96	949.8	NaN
629.29	968.14	NaN
624.68	985.75	NaN
619.64	1001.5	NaN
614.68	1015.2	NaN
609.67	1027.8	NaN
601.82	1046.9	NaN
606.48	1054.8	NaN
611.07	1055.6	NaN
615.24	1056.4	NaN
619	1057.3	NaN
623.55	1058.3	NaN
626.07	1058.6	NaN
628.46	1059.4	NaN
631.61	1059.9	NaN
634.53	1060.4	NaN
637.24	1061.2	NaN
638.67	1061.4	NaN
641.22	1062.1	NaN
643.27	1062.8	NaN
647.02	1064.6	NaN
653.42	1067.4	NaN
659.23	1069	NaN
664.9	1070.5	NaN
670.55	1071.9	NaN
674.9	1072.7	NaN
679.28	1073.5	NaN
683.98	1074.4	NaN
687.85	1075.1	NaN
691.22	1075.5	NaN
694.55	1076.1	NaN
698.58	1076.6	NaN
701.16	1077	NaN
704.36	1077.5	NaN
707.16	1078.4	NaN
712.19	1080.6	NaN
719.85	1082.5	NaN
726.35	1083.3	NaN
733.21	1084	NaN
739.54	1084.6	NaN
744.3	1084.9	NaN
750.06	1085.4	NaN
754.64	1085.7	NaN
759.39	1085.8	NaN
763.91	1085.9	NaN
768.32	1086	NaN
771.45	1086.2	NaN
775.31	1086.3	NaN
779.05	1086.2	NaN
782.23	1086.3	NaN
783.93	1086.3	NaN
787.8	1086.6	NaN
793.16	1087.8	NaN
800.41	1088.2	NaN
807.85	1087.8	NaN
814.8	1086.7	NaN
820.85	1085.7	NaN
826.56	1084.5	NaN
831.99	1083.2	NaN
836.84	1082.1	NaN
841.46	1080.7	NaN
845.28	1079.7	NaN
849.54	1078.5	NaN
853	1077.4	NaN
856.8	1076.2	NaN
860.19	1074.9	NaN
863.3	1073.9	NaN
866.32	1072.8	NaN
869.01	1071.8	NaN
871.39	1070.8	NaN
873.86	1069.8	NaN
877.09	1069.3	NaN
882.61	1068.8	NaN
890.1	1067.1	NaN
896.09	1065.4	NaN
902.2	1063.4	NaN
906.84	1062	NaN
911.56	1060.7	NaN
916.25	1059.2	NaN
920.11	1057.9	NaN
924.41	1056.6	NaN
927.79	1055.2	NaN
931.36	1054.2	NaN
934.3	1053	NaN
937.14	1051.9	NaN
940.02	1050.9	NaN
942.28	1049.8	NaN
944.36	1048.3	NaN
949.05	1044.3	NaN
952.95	1040.7	NaN
958.11	1036.5	NaN
962.39	1032.8	NaN
966.31	1029.2	NaN
969.82	1025.9	NaN
972.89	1022.9	NaN
976.14	1019.7	NaN
978.82	1016.8	NaN
981.11	1014.2	NaN
982.79	1012.2	NaN
985.61	1009.2	NaN
986.91	1007.4	NaN
988.9	1005	NaN
990.57	1003.1	NaN
992.19	1001.3	NaN
994.81	999.46	NaN
1000.2	994.89	NaN
1004.7	990.19	NaN
1008.8	985.43	NaN
1012.4	981.4	NaN
1016.2	977.16	NaN
1018.9	973.72	NaN
1021.7	970.34	NaN
1024.1	967.22	NaN
1026.6	964.04	NaN
1028.8	961.29	NaN
1030.9	958.46	NaN
1033	955.81	NaN
1034.8	953.4	NaN
1036.7	950.73	NaN
1038.4	948.61	NaN
1040.4	946.68	NaN
1045.4	943.25	NaN
1051.9	938.12	NaN
1057.5	932.91	NaN
1062.2	928.2	NaN
1067.6	922.95	NaN
1071.1	919.23	NaN
1074.9	915.31	NaN
1078.2	911.77	NaN
1081.6	907.98	NaN
1085	904.48	NaN
1088.1	901.11	NaN
1090.2	898.64	NaN
1092.7	895.81	NaN
1095.1	893.16	NaN
1097	890.82	NaN
1099.1	888.53	NaN
1100.9	886.12	NaN
1102.7	883.17	NaN
1103.3	878.24	NaN
1103.8	870.81	NaN
1104.4	862.37	NaN
1105	855.08	NaN
1105.2	848.56	NaN
1105.2	842.07	NaN
1105.1	837.23	NaN
1104.8	831.85	NaN
1104.7	827.41	NaN
1104	821.47	NaN
1103.9	818.17	NaN
1103.6	814.05	NaN
1103.1	810.15	NaN
1102.8	806.83	NaN
1102.5	803.81	NaN
1102.1	800.56	NaN
1101.8	798.07	NaN
1101.4	795	NaN
1085.7	789.11	NaN
1066.2	791.26	NaN
1051.3	800.64	NaN
1040.1	810.9	NaN
1030.2	819.65	NaN
1021.3	826.86	NaN
1013.1	832.81	NaN
1004.7	838.48	NaN
997.22	842.9	NaN
