X1	Y1	ProbId1	X2	Y2	ProbId2	
479.11	514.57	NaN	987.77	448.11	NaN
477.67	515.05	NaN	989.87	448.83	NaN
469.05	519.53	NaN	991.78	449.35	NaN
460.08	526.36	NaN	993.93	450.04	NaN
453.36	532.71	NaN	996.18	450.73	NaN
448.24	539.2	NaN	997.7	451.18	NaN
444.29	544.81	NaN	999.39	451.69	NaN
439.53	552.18	NaN	1000.7	452.05	NaN
435.45	558.35	NaN	1002.5	452.6	NaN
431.5	564.68	NaN	1003.5	453.12	NaN
428.16	570.38	NaN	1004.9	455.18	NaN
426.82	574.16	NaN	1009.4	460.38	NaN
430.2	583.38	NaN	1013.1	464.25	NaN
435.19	597.82	NaN	1016.8	468.12	NaN
438.67	609.14	NaN	1019.6	470.94	NaN
441.88	619.01	NaN	1022.8	473.87	NaN
445.26	628.28	NaN	1026.6	477.13	NaN
448.15	636.15	NaN	1028.4	478.58	NaN
450.95	643.56	NaN	1030.6	480.24	NaN
453.63	650.62	NaN	1033	482.24	NaN
455.67	655.5	NaN	1035.1	483.72	NaN
458.75	663.01	NaN	1037.1	485.27	NaN
460.94	668.26	NaN	1039.2	486.86	NaN
462.92	673.1	NaN	1041.5	487.59	NaN
465.04	678.17	NaN	1045.9	488.27	NaN
467.11	683.23	NaN	1053.2	488.3	NaN
468.92	687.79	NaN	1058.2	488.25	NaN
470.56	691.83	NaN	1062.2	488.26	NaN
472.31	696.21	NaN	1066.5	488.22	NaN
473.94	700.2	NaN	1070.3	488.4	NaN
475.36	703.83	NaN	1073.2	488.47	NaN
476.74	707.18	NaN	1076.1	488.17	NaN
478.23	710.87	NaN	1080.3	489.94	NaN
479.52	714.04	NaN	1083.9	493.75	NaN
480.61	716.96	NaN	1086.7	497.58	NaN
481.88	718.51	NaN	1089.5	501.43	NaN
488.8	717.62	NaN	1091.9	504.81	NaN
495.63	709.74	NaN	1093.8	507.41	NaN
503.16	701.25	NaN	1095.8	510.28	NaN
510.36	694.07	NaN	1097.2	512.32	NaN
517.1	687.34	NaN	1098.8	514.71	NaN
522.81	681.3	NaN	1100.5	517.26	NaN
528.24	675.37	NaN	1101.5	519	NaN
533.13	669.8	NaN	1103.3	521.67	NaN
538.43	663.83	NaN	1104.6	523.67	NaN
542.15	659.53	NaN	1104.9	528.37	NaN
546.56	654.33	NaN	1105.3	532.37	NaN
550.94	649.14	NaN	1105.9	538.87	NaN
553.5	646.11	NaN	1106.7	544.58	NaN
557.37	643.16	NaN	1107.6	549.46	NaN
569.76	645.74	NaN	1108.3	553.8	NaN
582.18	649.76	NaN	1108.8	557.98	NaN
595.21	654.66	NaN	1109.4	561.34	NaN
605.08	658.97	NaN	1110.1	564.4	NaN
615.54	663.8	NaN	1110.6	567.6	NaN
624.08	667.77	NaN	1111.2	570.4	NaN
632.5	671.56	NaN	1111.6	572.75	NaN
641.04	675.36	NaN	1112.2	575.87	NaN
647.91	678.39	NaN	1112.7	577.75	NaN
654.81	681.38	NaN	1113	579.52	NaN
661.48	684.19	NaN	1113.5	581.77	NaN
667.11	686.58	NaN	1114	583.45	NaN
672.72	688.92	NaN	1114.4	585.05	NaN
679.2	691.69	NaN	1114.9	586.48	NaN
684.38	693.83	NaN	1115.4	588.19	NaN
688.8	695.78	NaN	1116	589.77	NaN
693.83	697.72	NaN	1116.1	590.24	NaN
698.39	699.47	NaN	1115.8	591.32	NaN
703.18	701.35	NaN	1115.8	595.17	NaN
708.02	703.18	NaN	1115.7	599.51	NaN
711.96	704.71	NaN	1115.9	605.43	NaN
715.64	706.05	NaN	1115.9	608.2	NaN
719.03	707.37	NaN	1115.8	611.4	NaN
723.81	709.22	NaN	1115.7	614.17	NaN
727.17	710.46	NaN	1115.7	615.81	NaN
729.42	711.33	NaN	1115.8	617.4	NaN
733.19	712.82	NaN	1115.7	619.51	NaN
736.4	714.02	NaN	1115.8	620.52	NaN
739.51	715.21	NaN	1114.9	622.52	NaN
742.1	716.16	NaN	1113	626.34	NaN
745.39	717.45	NaN	1110.9	632.11	NaN
747.04	718.18	NaN	1109.5	636.82	NaN
750.44	719.52	NaN	1108.5	640.52	NaN
753.06	720.53	NaN	1107.4	644.46	NaN
755.78	721.66	NaN	1106.7	647.38	NaN
757.9	722.44	NaN	1105.8	650.67	NaN
760.45	723.4	NaN	1105.3	653.31	NaN
762.55	724.26	NaN	1104.6	655.89	NaN
764.56	725.08	NaN	1104.3	657.96	NaN
766.73	725.72	NaN	1103.8	660.09	NaN
768.62	726.45	NaN	1103.3	662.39	NaN
769.22	727.34	NaN	1103.1	664.04	NaN
770.58	734.76	NaN	1102.6	666.3	NaN
767.45	744.83	NaN	1102.3	667.82	NaN
764.58	753.74	NaN	1102.2	669.23	NaN
762.02	761.55	NaN	1102	670.8	NaN
759.7	768.14	NaN	1101.8	671.83	NaN
757.11	774.84	NaN	1101.8	672.87	NaN
754.9	780.58	NaN	1101.7	674.21	NaN
752.6	786.45	NaN	1102.2	673.69	NaN
750.36	792.28	NaN	1102.5	678.23	NaN
748.42	797.19	NaN	1102.8	681.63	NaN
746.7	801.58	NaN	1102.8	685.56	NaN
744.78	806.65	NaN	1102.8	688.33	NaN
743.02	811.21	NaN	1102.9	690.42	NaN
741.42	815.43	NaN	1102.9	692.7	NaN
739.91	819.58	NaN	1103	695.03	NaN
738.97	821.93	NaN	1103.3	696.41	NaN
737.11	827.55	NaN	1103.3	696.4	NaN
735.91	830.91	NaN	1103.5	698.26	NaN
735.26	832.82	NaN	1103.7	699.19	NaN
733.65	838.2	NaN	1103.9	701.14	NaN
733.04	839.69	NaN	1104.2	702.15	NaN
732.13	842.62	NaN	1104.4	703.48	NaN
731.11	845.97	NaN	1104.9	704.9	NaN
730.18	849.12	NaN	1105.6	708.97	NaN
729.01	853.57	NaN	1106	712.1	NaN
728.16	856.33	NaN	1106.2	714.8	NaN
727.38	858.94	NaN	1106.5	717.16	NaN
726.54	861.89	NaN	1106.9	721.36	NaN
725.76	864.86	NaN	1107.2	723.9	NaN
725.12	866.94	NaN	1107.4	725.56	NaN
724.38	869.63	NaN	1107.7	727.3	NaN
723.74	872.1	NaN	1108	726.66	NaN
723.13	874.25	NaN	1108.1	727.83	NaN
722.45	876.4	NaN	1108.7	731.93	NaN
721.78	878.9	NaN	1108.8	730.98	NaN
721.22	880.76	NaN	1108.3	734.74	NaN
720.7	883.02	NaN	1106.6	740.54	NaN
720.13	884.75	NaN	1105.3	746.77	NaN
719.52	887.11	NaN	1104.5	751.31	NaN
718.92	888.75	NaN	1103.9	755.22	NaN
718.46	890.47	NaN	1103.6	758.34	NaN
718.04	892.2	NaN	1103	762.19	NaN
717.37	894.36	NaN	1102.8	764.65	NaN
716.99	895.99	NaN	1102.6	767.58	NaN
716.6	897.37	NaN	1102.4	770.54	NaN
716.24	898.85	NaN	1102.3	772.27	NaN
715.45	900.17	NaN	1102.1	774.64	NaN
708.67	902.77	NaN	1101.9	777.13	NaN
698.17	903.1	NaN	1101.8	779.02	NaN
687.64	903.91	NaN	1101.9	781.08	NaN
677.75	904.51	NaN	1101.8	782.84	NaN
669.35	904.55	NaN	1101.8	784.63	NaN
661.13	904.61	NaN	1101.8	786.66	NaN
653.56	904.43	NaN	1101.9	788.33	NaN
646.33	904.16	NaN	1101.5	789.05	NaN
639.23	903.89	NaN	1099.2	791.95	NaN
632.93	903.68	NaN	1096.4	796.35	NaN
629.26	903.53	NaN	1094	800.58	NaN
621.07	903.16	NaN	1091.7	804.25	NaN
615.96	902.98	NaN	1089.9	807.26	NaN
610.8	902.78	NaN	1088.4	810.15	NaN
607.87	902.63	NaN	1086.7	813.03	NaN
602.99	902.5	NaN	1085.4	815.14	NaN
598.5	902.44	NaN	1084.3	817.3	NaN
592.03	902.41	NaN	1083.1	819.4	NaN
587.8	902.36	NaN	1082.1	821.4	NaN
583.69	902.38	NaN	1081.1	823.49	NaN
582.02	902.36	NaN	1080.3	825.08	NaN
575.94	902.42	NaN	1079.6	826.65	NaN
572.14	902.43	NaN	1079.1	827.82	NaN
568.97	901.97	NaN	1078.7	829.11	NaN
563.31	896.35	NaN	1077.6	830.75	NaN
554.2	885.24	NaN	1075.1	830.85	NaN
545.25	873.55	NaN	1071.2	831.89	NaN
538.02	861.32	NaN	1067.8	832.63	NaN
532.13	850.85	NaN	1062.5	833.38	NaN
526.84	841.18	NaN	1060.6	833.95	NaN
522.35	832.58	NaN	1055.9	834.56	NaN
517.89	824.15	NaN	1054.8	834.96	NaN
513.83	816.41	NaN	1051	835.45	NaN
509.98	809.51	NaN	1050.5	835.83	NaN
506.68	803.35	NaN	1048.9	836.09	NaN
502.63	796.14	NaN	1045.7	836.48	NaN
499.8	791.27	NaN	1045.5	836.75	NaN
496.14	784.85	NaN	1044.2	836.95	NaN
492.35	780.92	NaN	1042.7	837.13	NaN
478.06	775.7	NaN	1042	837.34	NaN
465.23	769.87	NaN	1038.3	838.13	NaN
453	763.78	NaN	1035	840.92	NaN
442.24	758.74	NaN	1029.7	844.87	NaN
432.84	754.38	NaN	1024.7	848.42	NaN
423.59	750.16	NaN	1020.6	851.5	NaN
414.68	746.13	NaN	1016.4	854.65	NaN
407.05	741.73	NaN	1012.8	857.46	NaN
403.07	736.35	NaN	1009	860.56	NaN
400.98	729.82	NaN	1007	862.25	NaN
400.27	722.44	NaN	1003.3	865.31	NaN
400.14	715.38	NaN	1002.1	866.37	NaN
400.48	707.49	NaN	999.99	868.15	NaN
400.65	703.17	NaN	997.74	870.12	NaN
400.72	698.65	NaN	995.79	871.8	NaN
400.8	694.61	NaN	993.97	873.51	NaN
400.85	691.16	NaN	992.28	875.06	NaN
401.34	685.97	NaN	990.92	876.38	NaN
402.75	682.06	NaN	989.71	877.58	NaN
408.22	672.49	NaN	988.25	879.02	NaN
412.82	663.69	NaN	987.03	880.17	NaN
416.7	655.86	NaN	985.76	882.23	NaN
419.8	649.42	NaN	982.61	889.58	NaN
422.65	642.72	NaN	979.67	895.23	NaN
425.26	637.23	NaN	976.72	901.05	NaN
427.53	632.04	NaN	974.47	906.15	NaN
430.04	626.4	NaN	972.52	910.76	NaN
431.9	621.94	NaN	971.17	914.38	NaN
433.72	617.49	NaN	969.58	918.74	NaN
436.1	612.1	NaN	968.36	922.31	NaN
437.77	607.94	NaN	967.28	925.57	NaN
439.66	603.75	NaN	966.32	928.8	NaN
441.32	599.82	NaN	965.4	931.83	NaN
442.92	596.31	NaN	964.49	934.52	NaN
444.27	592.88	NaN	963.67	937.56	NaN
445.25	590.52	NaN	963.07	939.85	NaN
446.66	587.34	NaN	962.5	942.17	NaN
447.92	584.33	NaN	961.74	944.66	NaN
449.15	581.53	NaN	961.33	946.5	NaN
451.06	577.19	NaN	960.66	949.06	NaN
452.17	574.52	NaN	960.16	950.95	NaN
453.29	571.79	NaN	959.78	952.55	NaN
453.84	570.1	NaN	959.53	954.03	NaN
455.17	566.87	NaN	958.58	955.34	NaN
456	564.71	NaN	956.29	958.88	NaN
456.54	563.19	NaN	953.3	965.81	NaN
457.31	560.98	NaN	951.14	971.68	NaN
457.8	559.18	NaN	949	977.22	NaN
458.86	556.3	NaN	947.19	982	NaN
459.37	555.1	NaN	945.46	986.33	NaN
460.28	552.63	NaN	943.8	990.55	NaN
460.82	550.83	NaN	942.14	994.64	NaN
461.38	549.16	NaN	940.88	997.96	NaN
461.88	547.43	NaN	939.41	1001.4	NaN
462.5	545.86	NaN	938.13	1004.7	NaN
462.69	544.97	NaN	936.99	1007.5	NaN
463.74	542.42	NaN	935.95	1010.1	NaN
464.19	540.87	NaN	934.96	1012.5	NaN
464.87	539.17	NaN	934.7	1013.4	NaN
465.1	538.18	NaN	934.66	1023	NaN
465.86	536.21	NaN	933.94	1030.7	NaN
466.39	535.03	NaN	933.14	1037.8	NaN
467.5	532.27	NaN	932.3	1044.9	NaN
467.68	531.64	NaN	931.58	1050.4	NaN
468.16	530.04	NaN	927.86	1055.2	NaN
468.5	529.31	NaN	922.65	1056.5	NaN
469.04	527.99	NaN	916.22	1056.9	NaN
469.35	526.97	NaN	910.97	1056.6	NaN
470.34	524.8	NaN	906.43	1056.1	NaN
470.26	525.02	NaN	902.75	1056	NaN
470.72	523.89	NaN	898.21	1055.2	NaN
471.21	522.79	NaN	895.32	1055.2	NaN
471.81	521.29	NaN	891.82	1054.9	NaN
472.38	519.36	NaN	888.63	1054.7	NaN
472.83	518.67	NaN	885.83	1054.7	NaN
473.26	518	NaN	882.97	1054.5	NaN
473.62	517.15	NaN	880.58	1054.2	NaN
473.99	516.04	NaN	878.22	1054.1	NaN
473.71	516.23	NaN	876.35	1054.1	NaN
474.15	515.5	NaN	874.19	1054	NaN
475.04	508.34	NaN	872.42	1054	NaN
477.31	500.86	NaN	870.95	1054	NaN
479.36	495.57	NaN	868.97	1054	NaN
481.65	489.41	NaN	868.04	1054.1	NaN
482.96	486.06	NaN	866.7	1054.2	NaN
485.92	481.37	NaN	865.35	1054.2	NaN
487.14	478.58	NaN	863.99	1054.2	NaN
489.58	474.67	NaN	862.75	1054.2	NaN
492.16	470.98	NaN	861.48	1053	NaN
498.44	464.6	NaN	857.49	1050.4	NaN
506.17	460.99	NaN	852.51	1047.6	NaN
512.53	458.4	NaN	847.97	1045.2	NaN
523.23	455.26	NaN	843.45	1042.7	NaN
530.42	452.45	NaN	838.95	1040.2	NaN
537.04	449.58	NaN	836.1	1038.6	NaN
543.29	446.58	NaN	833.26	1037	NaN
548.66	444	NaN	830.28	1035.5	NaN
554.14	441.34	NaN	828.13	1034.6	NaN
558.91	438.82	NaN	825.86	1033.4	NaN
563.31	436.5	NaN	824.04	1032.5	NaN
567.25	434.42	NaN	821.75	1031.4	NaN
571.82	432.13	NaN	820.6	1031.6	NaN
576.14	429.7	NaN	814.43	1032.2	NaN
580.01	427.73	NaN	808.36	1033.9	NaN
582.56	426.12	NaN	803.64	1035.2	NaN
585.52	424.59	NaN	799.14	1036.6	NaN
588.72	422.7	NaN	795.47	1037.9	NaN
592.03	420.75	NaN	792.45	1039.1	NaN
594.44	419.33	NaN	789.32	1040.5	NaN
597.67	417.58	NaN	785.64	1042.1	NaN
600.25	416.04	NaN	783.18	1043.1	NaN
603.6	414.13	NaN	781.26	1044	NaN
605.37	413.12	NaN	778.97	1045	NaN
608	411.56	NaN	776.3	1046.5	NaN
610.93	409.87	NaN	774.59	1047.2	NaN
613.25	408.58	NaN	772.91	1048.1	NaN
615.59	407.46	NaN	770.87	1049.1	NaN
617.42	406.34	NaN	768.94	1049.2	NaN
619.54	405.12	NaN	763.79	1048.3	NaN
621.11	404.24	NaN	755.45	1047.7	NaN
622.99	403.2	NaN	747.54	1047.1	NaN
624.42	402.43	NaN	742.21	1046.8	NaN
626.22	401.49	NaN	738.35	1045.9	NaN
627.7	400.61	NaN	735.84	1043.5	NaN
628.98	399.87	NaN	736.67	1038.2	NaN
630.73	398.88	NaN	740.42	1032.6	NaN
631.51	398.54	NaN	744.03	1028.4	NaN
633.35	397.59	NaN	747.66	1024.5	NaN
634.5	396.93	NaN	751.44	1020.3	NaN
635.73	396.21	NaN	754.83	1016.4	NaN
637	395.51	NaN	757.13	1013.6	NaN
638.43	394.85	NaN	759.56	1010.7	NaN
638	394.88	NaN	761.5	1008	NaN
642.51	391.33	NaN	763.27	1005.5	NaN
650.42	383.81	NaN	764.23	1004.2	NaN
657.83	379.12	NaN	765.54	1002.2	NaN
665.03	375.25	NaN	766.52	1000.7	NaN
671.2	372.29	NaN	767.49	999.09	NaN
678.24	369.09	NaN	768.47	997.31	NaN
684.11	366.54	NaN	769.19	995.96	NaN
690.09	364.19	NaN	769.95	994.52	NaN
695.17	362.05	NaN	770.16	993.67	NaN
700.4	359.98	NaN	770.52	992.49	NaN
705.26	358.1	NaN	770.26	992.62	NaN
710.41	356.27	NaN	770.37	991.74	NaN
714.57	354.81	NaN	771.43	988.85	NaN
719.31	353.21	NaN	770.56	990.26	NaN
723.43	351.8	NaN	770.35	990.09	NaN
726.99	350.65	NaN	770.56	989.29	NaN
730.99	349.16	NaN	770.6	987.95	NaN
735.07	347.83	NaN	771.47	977.82	NaN
738.3	346.85	NaN	774.2	966.79	NaN
741.5	345.75	NaN	778.48	954.99	NaN
744.72	344.7	NaN	781.92	946.74	NaN
747.63	343.82	NaN	785.85	938.22	NaN
750.47	342.94	NaN	789.29	931.24	NaN
753.09	342.17	NaN	793.1	924.31	NaN
756.32	341.12	NaN	796.19	918.8	NaN
758.68	340.23	NaN	799.47	913.44	NaN
761.54	339.53	NaN	802.74	908.34	NaN
764.02	338.86	NaN	805.68	903.85	NaN
765.98	338.35	NaN	808.59	899.49	NaN
769.41	338.6	NaN	811.25	895.68	NaN
774.62	341.54	NaN	813.81	891.84	NaN
778.72	344.2	NaN	816.16	888.53	NaN
785.07	349.21	NaN	818.21	885.62	NaN
789.76	352.67	NaN	825.56	884.79	NaN
793.66	355.44	NaN	835.25	889.79	NaN
798.02	358.66	NaN	843.65	895.06	NaN
801.46	361.17	NaN	852.61	900.78	NaN
804.12	363.05	NaN	860.48	905.62	NaN
808.17	366.09	NaN	868.69	910.83	NaN
810.85	368.23	NaN	875.19	914.99	NaN
814.3	370.71	NaN	881.07	918.71	NaN
817.26	372.9	NaN	886.44	922	NaN
820.17	375.11	NaN	891.87	925.23	NaN
822.83	376.98	NaN	895.79	927.59	NaN
825.51	379.05	NaN	900.21	930.02	NaN
827.75	380.77	NaN	904.12	932.19	NaN
830.25	382.5	NaN	909.29	934.8	NaN
833.06	383.77	NaN	911.86	936.23	NaN
843.61	386.01	NaN	916.85	939.03	NaN
855.48	390.85	NaN	918.86	944.58	NaN
864.14	394.54	NaN	924.43	957.87	NaN
874.47	398.67	NaN	929.01	968.93	NaN
883.39	402.45	NaN	933.73	980.9	NaN
891.03	405.78	NaN	936.88	989.92	NaN
899.73	409.72	NaN	939.76	998.24	NaN
906.4	412.9	NaN	942.92	1007.8	NaN
960.57	442.77	NaN	907.61	1041.6	NaN
964.44	445.11	NaN	897.99	1040.4	NaN
967.58	447.13	NaN	889.73	1039.4	NaN
970.57	449.12	NaN	882.25	1038.5	NaN
973.56	451.01	NaN	874.6	1037.7	NaN
976.76	453.14	NaN	868.07	1037	NaN
979.57	454.91	NaN	862.66	1036.6	NaN
982.54	456.91	NaN	856.78	1036	NaN
984.88	458.37	NaN	851.65	1035.4	NaN
987.66	460.13	NaN	846.61	1034.6	NaN
989.98	461.69	NaN	841.94	1034.8	NaN
992.48	463.34	NaN	837.63	1039.1	NaN
994.69	464.73	NaN	835.8	1047.5	NaN
996.77	466.06	NaN	836.53	1056	NaN
999.03	467.47	NaN	837.07	1061.6	NaN
1001.6	468.76	NaN	837.85	1068.2	NaN
1007.7	465.04	NaN	837.94	1072.4	NaN
1011.7	456.63	NaN	838.44	1078.3	NaN
1014.1	450.39	NaN	838.52	1081.6	NaN
1016.7	444.07	NaN	837.27	1085.3	NaN
1019	438.94	NaN	835.04	1085.6	NaN
1021.2	434.04	NaN	832.72	1085.7	NaN
1011.1	426.14	NaN	830.07	1085.3	NaN
992.86	424.43	NaN	827.45	1084.7	NaN
980.55	427.22	NaN	824.74	1084	NaN
969.63	432.19	NaN	821.66	1083.4	NaN
961.24	436.4	NaN	819.52	1083	NaN
952.97	440.31	NaN	817.88	1082.8	NaN
946.2	443.06	NaN	815.98	1082.7	NaN
940.35	445.32	NaN	813.64	1082.7	NaN
934.71	447.39	NaN	812.79	1082.8	NaN
929.6	449.26	NaN	810.24	1080.8	NaN
926.6	454.28	NaN	803.71	1078.3	NaN
929.94	460.06	NaN	795.32	1075.6	NaN
938.96	466.26	NaN	788.1	1074.4	NaN
947.28	471.25	NaN	781.74	1073.3	NaN
953.69	475.36	NaN	775.99	1072.6	NaN
959.82	479.33	NaN	771.81	1072.1	NaN
965.68	483.13	NaN	767.29	1071.8	NaN
970.59	486.41	NaN	762.99	1071.5	NaN
975.29	489.54	NaN	757.8	1071.2	NaN
979.9	492.92	NaN	753.34	1071	NaN
984.02	495.78	NaN	749.62	1070.8	NaN
987.78	498.52	NaN	746.29	1070.9	NaN
991.89	501.7	NaN	743.2	1070.8	NaN
995.13	504.48	NaN	739.91	1070.7	NaN
998.86	507.52	NaN	737.7	1070.5	NaN
1001.4	509.81	NaN	733.93	1070.6	NaN
1005.1	512.89	NaN	731.97	1070.5	NaN
1007.4	514.99	NaN	729.69	1070.4	NaN
1010.3	517.58	NaN	727.19	1070.4	NaN
1012.9	519.75	NaN	725.07	1070	NaN
1014.9	521.59	NaN	719.58	1067.9	NaN
1017.7	523.88	NaN	711.12	1067.3	NaN
1020	525.89	NaN	703.59	1068.1	NaN
1022.2	527.72	NaN	697.35	1069.5	NaN
1024.9	529.92	NaN	691.32	1070.8	NaN
1026.8	531.51	NaN	685.25	1072.8	NaN
1005.1	512.89	NaN	731.97	1070.5	NaN
1007.4	514.99	NaN	729.69	1070.4	NaN
1010.3	517.58	NaN	727.19	1070.4	NaN
1012.9	519.75	NaN	725.07	1070	NaN
1014.9	521.59	NaN	719.58	1067.9	NaN
1017.7	523.88	NaN	711.12	1067.3	NaN
1020	525.89	NaN	703.59	1068.1	NaN
1022.2	527.72	NaN	697.35	1069.5	NaN
1024.9	529.92	NaN	691.32	1070.8	NaN
1026.8	531.51	NaN	685.25	1072.8	NaN
1029.5	533.67	NaN	679.51	1075.2	NaN
1031.3	536.1	NaN	676.39	1076.3	NaN
1033.9	549.25	NaN	673.19	1077.1	NaN
1036.1	564.13	NaN	666.47	1076.7	NaN
1035.4	577.33	NaN	660.92	1073.7	NaN
1034	588.98	NaN	655.99	1070.5	NaN
1032.2	600.2	NaN	651.76	1067.6	NaN
1030.7	610.41	NaN	648.31	1064.8	NaN
1029.7	619.13	NaN	644.61	1056.6	NaN
1028.6	628.11	NaN	641.89	1025.5	NaN
1027.8	635.75	NaN	628.52	1014	NaN
1027	643.93	NaN	613.04	1009.3	NaN
1026.5	651.1	NaN	599.55	1005.4	NaN
1026.1	657.47	NaN	590.13	1002.3	NaN
1025.8	663.97	NaN	581.8	998.83	NaN
1025.6	670.13	NaN	574.66	995.67	NaN
1025.4	676.13	NaN	568.06	992.37	NaN
1025.2	681.29	NaN	562.17	989.52	NaN
1025.5	685.37	NaN	556.76	986.63	NaN
1028.9	690.15	NaN	551.5	983.87	NaN
1044.3	688.75	NaN	546.77	981.34	NaN
1057.8	685.41	NaN	541.95	978.67	NaN
1068	683.44	NaN	537.44	976.26	NaN
1077.7	681.62	NaN	533.56	974.17	NaN
1086.2	680.32	NaN	530.04	972.21	NaN
1095.1	678.94	NaN	526.46	970.36	NaN
1102.3	678.07	NaN	522.66	968.26	NaN
1109.8	677.13	NaN	520.07	966.87	NaN
1117.1	676.16	NaN	516.96	965.1	NaN
1124	675.37	NaN	513.99	963.55	NaN
1128.4	674.98	NaN	511.59	962.23	NaN
1134.7	674.17	NaN	509.26	961.04	NaN
1140.6	673.64	NaN	507.43	959.86	NaN
1144.3	673.14	NaN	505.37	958.65	NaN
1140.9	673.75	NaN	503.55	957.65	NaN
1142	676.98	NaN	501.65	956.57	NaN
1137.4	686.21	NaN	499.83	955.53	NaN
1131.9	693.5	NaN	498.11	954.2	NaN
1126.6	701.03	NaN	496.22	950.27	NaN
1122.6	707.3	NaN	492.21	942.71	NaN
1118.3	714.61	NaN	489.19	936.7	NaN
1115.4	719.74	NaN	486.38	930.77	NaN
1113	724.41	NaN	483.76	925.28	NaN
1109.9	729.66	NaN	481.9	921.35	NaN
1107.1	734.08	NaN	480.43	918.06	NaN
1104.5	739.03	NaN	478.43	913.65	NaN
1096.6	745	NaN	476.73	910.2	NaN
1086.5	753.58	NaN	475.42	907.5	NaN
1075.4	763.63	NaN	474.37	905.5	NaN
1064.7	772.21	NaN	472.59	901.67	NaN
1054.9	780.08	NaN	471.49	899.94	NaN
1046.2	787.53	NaN	466.59	894.07	NaN
1038.3	794.66	NaN	462.42	888.21	NaN
1031.3	801.11	NaN	458.77	882.5	NaN
1024.7	807.27	NaN	455.81	877.31	NaN
1018.6	813.28	NaN	452.91	872.08	NaN
1013.1	818.76	NaN	450.43	867.67	NaN
1008	824.04	NaN	448.2	863.72	NaN
1006	830.02	NaN	446.12	859.76	NaN
1009.7	851.4	NaN	444.24	856	NaN
1012.6	871.08	NaN	442.63	852.98	NaN
1015.9	888.11	NaN	440.79	849.06	NaN
1019.1	905	NaN	439.44	846.45	NaN
1021.4	918.45	NaN	438.18	843.68	NaN
1023	930.64	NaN	436.92	840.95	NaN
1024.6	943.21	NaN	435.64	838.16	NaN
1020.7	953.46	NaN	434.59	835.86	NaN
1004.4	961.06	NaN	433.54	833.63	NaN
989.86	967.68	NaN	432.62	831.54	NaN
977.24	973.54	NaN	431.98	830.18	NaN
965.69	978.86	NaN	431.15	828.22	NaN
955.07	984.02	NaN	429.86	826.06	NaN
946.05	988.82	NaN	425.87	821.71	NaN
936.15	994.44	NaN	419.74	814.27	NaN
929.01	998.9	NaN	415.95	809.02	NaN
920.94	1004.1	NaN	412.02	802.89	NaN
913.6	1009.1	NaN	410.33	799.34	NaN
907.65	1013.2	NaN	408.26	795.38	NaN
901.73	1016	NaN	406	789.72	NaN
893.52	1006.4	NaN	407.78	786.14	NaN
887.08	988.18	NaN	414.1	774.9	NaN
883.24	971.04	NaN	419.6	764.8	NaN
881.14	955.56	NaN	423.69	756.49	NaN
879.06	940.88	NaN	427.26	749.37	NaN
894.61	924.29	NaN	430.34	742.17	NaN
930.56	898.02	NaN	427.41	709.7	NaN
956.57	873.47	NaN	437.38	686.95	NaN
975.94	849.98	NaN	449.1	668.99	NaN
991.94	829.87	NaN	458.84	653.53	NaN
1005	811.63	NaN	466.96	640.26	NaN
999.26	792.46	NaN	487.53	636.86	NaN
982.38	772.73	NaN	511.21	654.56	NaN
967.08	756.63	NaN	512.26	676.47	NaN
953.8	743.05	NaN	510.65	693.5	NaN
941.8	730.74	NaN	509.95	707.49	NaN
931.03	719.66	NaN	510.21	718.67	NaN
921.45	709.7	NaN	511.1	729.41	NaN
912.44	700.4	NaN	512.41	739.23	NaN
904.67	690.15	NaN	513.69	747.69	NaN
908.84	669.15	NaN	514.81	755.47	NaN
918.5	644.91	NaN	515.77	762.16	NaN
930.96	623.92	NaN	516.81	768.47	NaN
942.27	604.57	NaN	517.66	773.73	NaN
951.68	588.24	NaN	518.19	778.01	NaN
959.95	573.18	NaN	518.94	782.69	NaN
966.95	559.94	NaN	519.86	787.68	NaN
973.34	547.66	NaN	520.71	791.91	NaN
979.32	536.5	NaN	521	794.23	NaN
984.98	525.95	NaN	521.57	797.55	NaN
990.79	515.6	NaN	522.22	800.96	NaN
995.72	507.35	NaN	522.99	804.72	NaN
1008	501.82	NaN	523.38	807.33	NaN
1024.8	497.59	NaN	524	810.66	NaN
1041.2	493.82	NaN	524.37	813.43	NaN
1056.7	491.25	NaN	524.56	815.37	NaN
1069.2	489.69	NaN	524.82	817.79	NaN
1078.8	489.92	NaN	525.22	820.34	NaN
1086.1	496.03	NaN	525.32	822.4	NaN
1088.1	505.85	NaN	525.48	824.36	NaN
1088.3	515.98	NaN	525.49	826.21	NaN
1088.6	525.89	NaN	525.53	827.88	NaN
1089.3	534.6	NaN	525.49	829.31	NaN
1089.9	541.09	NaN	525.45	830.7	NaN
1091.1	549.47	NaN	525.05	832.63	NaN
1092	555.07	NaN	521.85	844.64	NaN
1093.3	561.43	NaN	519.99	859.29	NaN
1094.6	566.67	NaN	518.51	872.62	NaN
1096	571.71	NaN	517.23	883.51	NaN
1097.7	577.14	NaN	515.76	893.54	NaN
1098.8	581.22	NaN	514.4	903.55	NaN
1100.6	586.04	NaN	513.37	911.53	NaN
1102	590.11	NaN	512.43	919.17	NaN
1102.7	592.71	NaN	511.54	926.54	NaN
