X1	Y1	ProbId1	X2	Y2	ProbId2	
795.93	1090.4	NaN	463.7	512.81	NaN
796.25	1090.6	NaN	463.37	512.96	NaN
796.1	1090.5	NaN	463.35	513.07	NaN
795.88	1090.7	NaN	463.52	512.75	NaN
795.84	1090.6	NaN	463.5	512.73	NaN
796.77	1090.5	NaN	463.9	512.48	NaN
795.97	1090.6	NaN	463.7	512.69	NaN
795.6	1090.5	NaN	463.42	512.84	NaN
795.99	1090.5	NaN	463.44	512.9	NaN
796.24	1090.3	NaN	462.94	513.34	NaN
796.19	1090.6	NaN	463.44	512.94	NaN
796.6	1090.6	NaN	463.22	513.02	NaN
796.35	1090.4	NaN	463.21	513.06	NaN
796.28	1090.4	NaN	463.42	512.95	NaN
795.79	1090.3	NaN	463.29	513.07	NaN
796.32	1090.3	NaN	463.51	512.9	NaN
796.18	1090.4	NaN	463.53	512.93	NaN
795.67	1090.4	NaN	463.41	512.9	NaN
795.63	1090.5	NaN	463.06	513.33	NaN
795.66	1090.2	NaN	463.11	513.25	NaN
795.75	1090.4	NaN	462.94	513.25	NaN
795.85	1090.3	NaN	463.01	513.3	NaN
795.74	1090.4	NaN	463.16	513.19	NaN
796.13	1090.6	NaN	463.43	512.81	NaN
796.2	1090.6	NaN	463.19	513.15	NaN
796.07	1090.2	NaN	463.51	512.83	NaN
795.72	1090.2	NaN	463.46	512.86	NaN
796.15	1090.5	NaN	463.32	513.03	NaN
796.03	1090.2	NaN	463.26	513.04	NaN
796.04	1090.5	NaN	463.08	513.11	NaN
795.84	1090.6	NaN	463.05	513.14	NaN
796.28	1090.7	NaN	463.19	513.16	NaN
796.28	1090.3	NaN	463.35	513.03	NaN
795.77	1090.2	NaN	463.28	513	NaN
795.59	1090.3	NaN	463.39	512.95	NaN
796.16	1090.5	NaN	463.4	513.07	NaN
795.73	1090.4	NaN	463.18	513.06	NaN
795.93	1090.4	NaN	463.5	512.88	NaN
795.55	1090.2	NaN	463.47	512.97	NaN
796.03	1090.5	NaN	463.49	512.97	NaN
796.39	1090.5	NaN	463.34	512.93	NaN
796.21	1090.6	NaN	463.17	513.14	NaN
795.61	1090.4	NaN	463.37	513.09	NaN
795.98	1090.5	NaN	463.35	513.06	NaN
795.94	1090.4	NaN	463.66	512.7	NaN
796.12	1090.3	NaN	463.42	512.95	NaN
796.06	1090.2	NaN	463.52	512.89	NaN
796.02	1090.4	NaN	463.37	513.1	NaN
796.05	1090.4	NaN	463.47	512.95	NaN
795.74	1090.2	NaN	463.59	512.86	NaN
796.01	1090.3	NaN	463.72	512.85	NaN
796.2	1090.5	NaN	463.38	512.97	NaN
795.48	1090.2	NaN	463.26	513.2	NaN
795.78	1090.4	NaN	463.41	513.03	NaN
796.01	1090.2	NaN	463.64	512.74	NaN
795.78	1090.2	NaN	463.45	512.97	NaN
795.82	1090.4	NaN	463.51	512.88	NaN
795.79	1090.1	NaN	463.3	513.02	NaN
795.74	1090.5	NaN	463.41	513.01	NaN
796.05	1090.5	NaN	463.25	513.2	NaN
795.82	1090.6	NaN	463.78	512.66	NaN
796.04	1090.4	NaN	463.76	512.72	NaN
795.66	1090.5	NaN	463.76	512.67	NaN
795.87	1090.4	NaN	463.8	512.71	NaN
796.14	1090.3	NaN	463.68	512.78	NaN
796.01	1090.4	NaN	463.66	512.81	NaN
795.61	1090.3	NaN	463.87	512.8	NaN
794.96	1090.3	NaN	463.84	512.74	NaN
795.65	1090.4	NaN	463.63	512.75	NaN
795.8	1090.5	NaN	463.53	512.91	NaN
796.79	1090.9	NaN	463.95	512.57	NaN
795.91	1090.7	NaN	463.95	512.57	NaN
795.91	1090.7	NaN	463.95	512.57	NaN
796.76	1091	NaN	463.79	512.67	NaN
795.98	1090.5	NaN	463.93	512.64	NaN
795.72	1090.9	NaN	463.86	512.83	NaN
796.59	1091.1	NaN	463.76	512.82	NaN
796.08	1090.5	NaN	463.53	512.87	NaN
796.27	1090.9	NaN	463.67	512.87	NaN
796.14	1090.6	NaN	463.55	512.96	NaN
796.1	1090.7	NaN	463.63	512.77	NaN
795.82	1090.8	NaN	463.87	512.8	NaN
795.57	1090.6	NaN	464.01	512.66	NaN
795.61	1090.5	NaN	464.13	512.52	NaN
796.01	1090.6	NaN	463.79	512.68	NaN
795.95	1090.5	NaN	463.93	512.64	NaN
795.76	1090.8	NaN	463.72	512.82	NaN
795.85	1090.9	NaN	463.45	512.9	NaN
796.06	1090.7	NaN	464.07	512.58	NaN
796.44	1091	NaN	463.65	512.77	NaN
796.02	1090.7	NaN	463.48	512.94	NaN
795.72	1090.8	NaN	463.82	512.58	NaN
796.31	1090.9	NaN	463.93	512.58	NaN
796.03	1090.8	NaN	463.69	512.78	NaN
795.47	1090.8	NaN	464.07	512.51	NaN
796.06	1091	NaN	463.88	512.64	NaN
796.24	1090.7	NaN	463.82	512.71	NaN
796.29	1090.9	NaN	463.5	512.98	NaN
795.92	1090.5	NaN	463.8	512.69	NaN
796.59	1090.7	NaN	464	512.6	NaN
795.94	1091	NaN	463.75	512.83	NaN
795.77	1090.7	NaN	463.63	512.88	NaN
796.12	1091	NaN	463.85	512.71	NaN
796.05	1090.7	NaN	463.64	512.78	NaN
796.32	1090.8	NaN	463.96	512.74	NaN
796.38	1090.8	NaN	463.72	512.91	NaN
795.64	1090.8	NaN	463.9	512.77	NaN
795.67	1090.9	NaN	463.69	513.02	NaN
795.81	1090.7	NaN	463.83	512.75	NaN
796.33	1090.9	NaN	463.75	512.75	NaN
795.96	1090.9	NaN	463.83	512.86	NaN
795.34	1090.8	NaN	463.77	512.78	NaN
795.7	1090.7	NaN	464.07	512.54	NaN
795.97	1090.9	NaN	463.94	512.65	NaN
795.71	1090.7	NaN	463.99	512.7	NaN
796.17	1090.8	NaN	463.93	512.65	NaN
795.73	1090.7	NaN	463.83	512.81	NaN
795.45	1090.7	NaN	463.82	512.85	NaN
795.77	1090.7	NaN	463.78	512.75	NaN
796.26	1090.9	NaN	463.84	512.72	NaN
795.83	1090.9	NaN	464.21	512.44	NaN
795.71	1091	NaN	464.33	512.18	NaN
795.13	1090.5	NaN	463.87	512.56	NaN
795.83	1090.7	NaN	463.92	512.57	NaN
795.57	1090.9	NaN	463.82	512.41	NaN
795.98	1090.5	NaN	463.85	512.52	NaN
795.69	1090.8	NaN	463.52	512.63	NaN
796.17	1090.8	NaN	463.82	512.43	NaN
795.84	1090.8	NaN	463.72	512.57	NaN
795.29	1090.8	NaN	463.45	512.83	NaN
795.7	1090.7	NaN	463.2	513.08	NaN
795.53	1090.8	NaN	463.21	512.91	NaN
795.9	1090.7	NaN	463.57	512.65	NaN
795.69	1090.8	NaN	463.7	512.65	NaN
795.86	1090.7	NaN	463.68	512.61	NaN
795.27	1090.6	NaN	463.76	512.63	NaN
795.73	1090.5	NaN	463.56	512.73	NaN
796.17	1090.8	NaN	463.31	512.92	NaN
795.29	1090.5	NaN	463.73	512.57	NaN
795.66	1090.9	NaN	463.51	512.8	NaN
795.47	1090.7	NaN	463.81	512.47	NaN
795.36	1090.9	NaN	463.87	512.39	NaN
795.84	1090.7	NaN	463.5	512.84	NaN
795.63	1090.6	NaN	463.77	512.59	NaN
795.77	1090.5	NaN	463.61	512.71	NaN
795.77	1090.5	NaN	463.61	512.74	NaN
794.94	1090.6	NaN	463.63	512.79	NaN
795.35	1090.6	NaN	463.48	512.99	NaN
795.24	1090.6	NaN	463.86	512.54	NaN
795.4	1090.7	NaN	463.56	512.84	NaN
795.59	1090.5	NaN	464.15	512.31	NaN
796	1090.8	NaN	463.69	512.76	NaN
795.39	1090.8	NaN	463.24	513.16	NaN
795.44	1090.4	NaN	463.53	512.98	NaN
795.51	1090.5	NaN	463.5	512.92	NaN
795.36	1090.4	NaN	463.56	512.9	NaN
795.68	1090.7	NaN	463.85	512.56	NaN
795.33	1090.5	NaN	463.7	512.66	NaN
795.07	1090.7	NaN	463.54	512.88	NaN
795.39	1090.7	NaN	463.76	512.68	NaN
795.56	1090.6	NaN	463.55	512.88	NaN
794.82	1090.6	NaN	463.85	512.8	NaN
795.39	1090.5	NaN	463.64	512.78	NaN
795.03	1090.6	NaN	464.14	512.3	NaN
795.45	1090.6	NaN	463.82	512.55	NaN
795.3	1090.6	NaN	463.83	512.71	NaN
795.4	1090.4	NaN	463.59	512.8	NaN
795.27	1090.7	NaN	463.76	512.73	NaN
795.6	1090.7	NaN	463.76	512.72	NaN
795.58	1090.8	NaN	463.29	513.26	NaN
795.19	1090.4	NaN	463.78	512.76	NaN
795.31	1090.4	NaN	463.93	512.47	NaN
795.43	1090.7	NaN	463.81	512.69	NaN
795.13	1090.5	NaN	463.59	512.93	NaN
795.16	1090.5	NaN	463.76	512.75	NaN
795.18	1090.4	NaN	463.94	512.56	NaN
795.3	1090.6	NaN	463.78	512.66	NaN
795.09	1090.6	NaN	463.49	512.97	NaN
795.37	1090.6	NaN	463.91	512.63	NaN
795.59	1090.8	NaN	463.66	512.82	NaN
795.07	1090.4	NaN	463.71	512.86	NaN
795.11	1090.7	NaN	463.78	512.75	NaN
795.13	1090.6	NaN	463.92	512.49	NaN
795.32	1090.6	NaN	464.11	512.48	NaN
795.14	1090.4	NaN	463.98	512.55	NaN
795.04	1090.6	NaN	464.17	512.25	NaN
794.9	1090.6	NaN	464.16	512.42	NaN
795.04	1090.4	NaN	463.9	512.52	NaN
794.65	1090.6	NaN	463.52	512.72	NaN
795.58	1090.8	NaN	463.29	513.26	NaN
795.19	1090.4	NaN	463.78	512.76	NaN
795.31	1090.4	NaN	463.93	512.47	NaN
795.43	1090.7	NaN	463.81	512.69	NaN
795.13	1090.5	NaN	463.59	512.93	NaN
795.16	1090.5	NaN	463.76	512.75	NaN
795.18	1090.4	NaN	463.94	512.56	NaN
795.3	1090.6	NaN	463.78	512.66	NaN
795.09	1090.6	NaN	463.49	512.97	NaN
795.37	1090.6	NaN	463.91	512.63	NaN
795.59	1090.8	NaN	463.66	512.82	NaN
795.07	1090.4	NaN	463.71	512.86	NaN
795.11	1090.7	NaN	463.78	512.75	NaN
795.13	1090.6	NaN	463.92	512.49	NaN
795.32	1090.6	NaN	464.11	512.48	NaN
795.14	1090.4	NaN	463.98	512.55	NaN
795.04	1090.6	NaN	464.17	512.25	NaN
794.9	1090.6	NaN	464.16	512.42	NaN
795.04	1090.4	NaN	463.9	512.52	NaN
794.65	1090.6	NaN	463.52	512.72	NaN
794.27	1090.6	NaN	463.68	512.71	NaN
794.89	1090.4	NaN	463.96	512.57	NaN
795.41	1090.5	NaN	464.33	512.17	NaN
794.54	1090.5	NaN	463.85	512.6	NaN
794.77	1090.4	NaN	463.81	512.59	NaN
795.18	1090.4	NaN	463.82	512.69	NaN
795.01	1090.6	NaN	463.67	512.77	NaN
794.92	1090.2	NaN	463.67	512.7	NaN
794.82	1090.5	NaN	463.92	512.64	NaN
795.13	1090.4	NaN	463.74	512.69	NaN
794.92	1090.5	NaN	463.72	512.77	NaN
795.26	1090.4	NaN	463.57	512.83	NaN
795.12	1090.6	NaN	463.94	512.44	NaN
795.28	1090.5	NaN	463.64	512.66	NaN
794.81	1090.6	NaN	463.65	512.84	NaN
795.35	1090.6	NaN	463.41	512.89	NaN
794.88	1090.6	NaN	463.97	512.46	NaN
795.09	1090.6	NaN	463.66	512.77	NaN
795.01	1090.6	NaN	463.75	512.56	NaN
795.1	1090.7	NaN	463.4	512.84	NaN
795.48	1090.7	NaN	464.11	512.37	NaN
795.12	1090.5	NaN	464	512.5	NaN
795.64	1090.6	NaN	463.57	512.78	NaN
795.25	1090.7	NaN	463.59	512.73	NaN
795.64	1090.7	NaN	463.48	513.01	NaN
795.26	1090.7	NaN	463.3	512.98	NaN
795.09	1090.7	NaN	463.64	512.58	NaN
795.66	1090.8	NaN	463.5	512.89	NaN
795.29	1090.8	NaN	463.49	512.65	NaN
795.4	1090.5	NaN	463.48	512.96	NaN
795.24	1090.6	NaN	463.55	512.7	NaN
795.46	1090.6	NaN	463.45	512.89	NaN
795.18	1090.6	NaN	463.56	512.82	NaN
795.78	1090.6	NaN	463.43	512.98	NaN
796.14	1090.9	NaN	463.28	513.13	NaN
795.99	1090.8	NaN	463.4	512.88	NaN
795.55	1090.7	NaN	463.66	512.58	NaN
796.01	1090.7	NaN	463.24	512.91	NaN
796.23	1090.6	NaN	463.41	512.9	NaN
796.41	1091	NaN	463.39	512.97	NaN
795.89	1090.8	NaN	463.42	512.78	NaN
795.99	1090.7	NaN	463.5	512.88	NaN
795.51	1090.8	NaN	463.21	513	NaN
796.1	1090.5	NaN	463.39	512.81	NaN
795.95	1090.7	NaN	463.55	512.67	NaN
795.92	1090.9	NaN	463.44	512.85	NaN
795.87	1090.9	NaN	463.63	512.74	NaN
795.42	1090.8	NaN	463.43	512.94	NaN
796.11	1090.7	NaN	463.45	512.82	NaN
796.3	1090.8	NaN	463.31	512.9	NaN
796.07	1090.7	NaN	463.51	512.73	NaN
796.16	1090.9	NaN	463.39	512.92	NaN
795.97	1090.7	NaN	463.3	512.96	NaN
796.44	1091.1	NaN	463.16	513.17	NaN
795.73	1090.8	NaN	463.23	513.07	NaN
795.66	1091.1	NaN	463.49	512.66	NaN
795.89	1091	NaN	463.46	512.75	NaN
796.64	1091	NaN	463.46	512.8	NaN
796.07	1091.1	NaN	463.28	513.08	NaN
796.28	1091.2	NaN	463.21	512.96	NaN
796.25	1090.9	NaN	463.29	512.98	NaN
795.23	1090.9	NaN	463.31	512.94	NaN
796.47	1091.1	NaN	463.19	513.08	NaN
796.93	1091.2	NaN	463.62	512.76	NaN
796.95	1091.2	NaN	463.63	512.77	NaN
796.99	1091.1	NaN	463.69	512.71	NaN
796.67	1091.3	NaN	463.63	512.77	NaN
796.4	1091.3	NaN	464.15	512.22	NaN
797.55	1091.4	NaN	463.91	512.48	NaN
796.44	1091.1	NaN	464.04	512.33	NaN
796.83	1091.3	NaN	463.77	512.55	NaN
796.68	1091.1	NaN	463.48	512.73	NaN
796.7	1091.2	NaN	463.71	512.74	NaN
797.18	1091.4	NaN	463.63	512.68	NaN
796.69	1091.4	NaN	463.38	512.87	NaN
796.75	1091.3	NaN	463.19	512.84	NaN
796.81	1091.3	NaN	462.95	513.18	NaN
796.38	1091.3	NaN	463.03	513.03	NaN
797.39	1091.3	NaN	462.95	513.26	NaN
796.95	1091.3	NaN	462.56	513.65	NaN
796.97	1091.1	NaN	462.56	513.54	NaN
796.84	1091.3	NaN	462.71	513.4	NaN
796.41	1091.2	NaN	462.53	513.57	NaN
796.31	1091.2	NaN	462.24	513.85	NaN
796.77	1091.3	NaN	462.6	513.47	NaN
796.56	1091.2	NaN	462.55	513.51	NaN
796.61	1091.3	NaN	462.56	513.56	NaN
796.95	1091.4	NaN	462.74	513.38	NaN
796.84	1091.3	NaN	462.97	513.23	NaN
796.88	1091.3	NaN	462.7	513.43	NaN
796.31	1091.2	NaN	462.92	513.12	NaN
796.9	1091.3	NaN	462.77	513.34	NaN
796.53	1091.1	NaN	463.02	513.2	NaN
796.62	1091.4	NaN	462.73	513.5	NaN
797.49	1091.4	NaN	462.67	513.34	NaN
797.46	1091.4	NaN	463.15	512.95	NaN
797.02	1091.3	NaN	462.85	513.24	NaN
797.23	1091.4	NaN	463.04	513.18	NaN
796.53	1091.3	NaN	463.07	513.1	NaN
797.43	1091.4	NaN	463.09	513.31	NaN
796.68	1091.4	NaN	462.97	513.23	NaN
797.53	1091.4	NaN	462.83	513.32	NaN
797.27	1091.5	NaN	462.69	513.43	NaN
796.46	1091.2	NaN	462.95	513.28	NaN
797.43	1091.3	NaN	462.87	513.36	NaN
796.86	1091.4	NaN	463.06	513.22	NaN
795.92	1091.2	NaN	463.22	513	NaN
796.38	1091.3	NaN	463.27	513.1	NaN
796.78	1091.3	NaN	462.98	513.22	NaN
796.22	1091	NaN	463.07	513.19	NaN
796.47	1091.2	NaN	463.23	513.1	NaN
796.74	1091.4	NaN	463.12	513.08	NaN
796.74	1091.2	NaN	462.86	513.38	NaN
796.38	1091.1	NaN	463.43	512.95	NaN
796.89	1091.3	NaN	463.25	513.13	NaN
796.83	1091.2	NaN	463.2	513.18	NaN
796.43	1091.2	NaN	463.17	513.17	NaN
796.9	1091.3	NaN	463.02	513.45	NaN
796.24	1091.2	NaN	463.47	512.94	NaN
796.32	1091.3	NaN	463.46	512.87	NaN
795.85	1090.9	NaN	463.66	512.65	NaN
796.38	1091.1	NaN	463.15	513.24	NaN
796.97	1091.2	NaN	463.36	513.08	NaN
796.23	1091.1	NaN	463.39	513.07	NaN
796.66	1091.2	NaN	463.25	513.12	NaN
796.69	1091.2	NaN	463.34	513.12	NaN
796.31	1091.2	NaN	463.4	513.12	NaN
796.09	1090.9	NaN	463.61	513	NaN
796.38	1091	NaN	463.69	512.83	NaN
796.03	1091.1	NaN	463.41	513.1	NaN
795.89	1090.9	NaN	463.77	512.9	NaN
796.27	1091.1	NaN	463.32	513.34	NaN
795.94	1090.9	NaN	463.5	513.14	NaN
796.61	1091.1	NaN	463.71	512.77	NaN
796.23	1091	NaN	463.62	512.9	NaN
796.25	1091.1	NaN	463.56	513.07	NaN
795.28	1091	NaN	463.4	513.04	NaN
795.67	1091	NaN	463.62	512.98	NaN
796.17	1090.8	NaN	463.56	512.94	NaN
796.25	1091.2	NaN	463.73	512.67	NaN
796.18	1091.1	NaN	463.83	512.51	NaN
795.79	1091.1	NaN	463.73	512.79	NaN
795.76	1091.3	NaN	463.46	512.92	NaN
795.39	1091	NaN	463.92	512.61	NaN
795.04	1091	NaN	463.76	512.67	NaN
795.45	1091	NaN	463.56	513.09	NaN
795.47	1091.1	NaN	463.51	512.92	NaN
795.23	1090.9	NaN	463.64	512.88	NaN
794.66	1090.8	NaN	463.52	512.77	NaN
794.76	1090.6	NaN	463.63	512.81	NaN
795.11	1090.8	NaN	463.66	512.82	NaN
794.72	1090.7	NaN	463.55	512.88	NaN
794.45	1090.6	NaN	463.78	512.47	NaN
794.32	1090.5	NaN	463.58	512.93	NaN
795.1	1090.7	NaN	463.51	512.81	NaN
794.92	1090.5	NaN	463.98	512.53	NaN
795.22	1090.8	NaN	464.23	512.23	NaN
794.17	1090.5	NaN	463.89	512.66	NaN
795.19	1090.6	NaN	463.94	512.45	NaN
794.89	1090.6	NaN	463.82	512.61	NaN
794.6	1090.6	NaN	463.82	512.67	NaN
794.64	1090.6	NaN	463.85	512.59	NaN
794.67	1090.7	NaN	463.93	512.58	NaN
795.35	1090.5	NaN	463.81	512.68	NaN
794.41	1090.5	NaN	463.44	513.02	NaN
794.77	1090.7	NaN	463.74	512.67	NaN
794.74	1090.8	NaN	463.68	512.78	NaN
795.49	1090.8	NaN	463.65	512.72	NaN
794.79	1090.8	NaN	463.49	512.84	NaN
795.15	1091	NaN	464.02	512.45	NaN
795.08	1090.6	NaN	463.76	512.81	NaN
794.83	1090.7	NaN	463.82	512.64	NaN
794.31	1090.9	NaN	463.87	512.7	NaN
794.78	1090.9	NaN	463.85	512.56	NaN
795.63	1091	NaN	463.87	512.55	NaN
795.45	1090.8	NaN	463.64	512.86	NaN
795.28	1091.1	NaN	464.06	512.41	NaN
794.63	1091	NaN	463.88	512.75	NaN
794.47	1090.8	NaN	463.96	512.59	NaN
794.37	1090.8	NaN	463.92	512.78	NaN
794.99	1091	NaN	463.72	512.74	NaN
795.52	1091.3	NaN	463.56	512.92	NaN
795.37	1091.1	NaN	463.55	512.87	NaN
794.82	1090.8	NaN	463.66	512.86	NaN
794.73	1090.7	NaN	463.63	512.62	NaN
795.7	1091.2	NaN	463.29	512.99	NaN
795.16	1091.2	NaN	463.45	513.03	NaN
795.03	1091.2	NaN	463.4	512.96	NaN
795.25	1091.3	NaN	463.44	512.76	NaN
795.19	1091.2	NaN	463.31	512.76	NaN
794.98	1091.1	NaN	463.18	512.82	NaN
795.42	1091.1	NaN	463.64	512.34	NaN
795.58	1091.2	NaN	463.29	512.77	NaN
795.25	1091	NaN	463.11	512.86	NaN
795.34	1090.9	NaN	462.75	512.88	NaN
795.44	1091.2	NaN	462.79	513.04	NaN
795.41	1091.2	NaN	462.37	513.21	NaN
795.19	1091	NaN	462.63	512.94	NaN
794.72	1090.8	NaN	462.09	513.34	NaN
794.89	1090.6	NaN	462.23	513.3	NaN
795	1091	NaN	462.22	513.28	NaN
794.52	1090.7	NaN	461	514.01	NaN
795.52	1091.1	NaN	460.87	514.04	NaN
794.93	1091	NaN	461.62	513.58	NaN
794.84	1090.7	NaN	461.71	513.5	NaN
794.95	1090.9	NaN	461.89	513.42	NaN
794.53	1091	NaN	462.67	512.82	NaN
794.34	1090.9	NaN	462.54	512.99	NaN
794.62	1090.9	NaN	462.59	512.97	NaN
794.65	1090.8	NaN	461.72	513.56	NaN
794.71	1090.8	NaN	462.22	513.18	NaN
794.69	1090.9	NaN	462.13	513.28	NaN
794.9	1090.8	NaN	461.97	513.4	NaN
794.66	1090.8	NaN	462.67	512.92	NaN
794.97	1090.9	NaN	462.24	513.21	NaN
794.86	1090.7	NaN	462.14	513.41	NaN
795.1	1090.9	NaN	462.4	513.16	NaN
795.18	1090.9	NaN	462.67	513.03	NaN
794.78	1090.8	NaN	463.25	512.7	NaN
795.27	1090.8	NaN	462.85	512.96	NaN
794.87	1090.6	NaN	463.27	512.8	NaN
794.58	1090.9	NaN	463.16	512.85	NaN
794.8	1090.6	NaN	462.83	513	NaN
795.19	1090.8	NaN	462.45	513.32	NaN
795.68	1091	NaN	462.73	513.07	NaN
795.01	1090.5	NaN	463.9	512.52	NaN
794.61	1090.6	NaN	463.8	512.68	NaN
795.17	1090.7	NaN	462.65	513.4	NaN
794.67	1090.6	NaN	462.39	513.47	NaN
794.64	1090.8	NaN	462.71	513.43	NaN
795.12	1090.8	NaN	462.49	513.61	NaN
794.89	1090.7	NaN	463.06	513.25	NaN
795.15	1090.8	NaN	463.5	512.9	NaN
794.8	1090.7	NaN	462.94	513.21	NaN
794.46	1090.4	NaN	463.72	512.71	NaN
794.3	1090.9	NaN	463.59	512.99	NaN
794.58	1090.8	NaN	463.47	513.01	NaN
794.71	1090.7	NaN	463.56	513.03	NaN
795.47	1090.8	NaN	463.27	513.19	NaN
795.19	1091	NaN	462.76	513.57	NaN
795.22	1090.8	NaN	463.38	513.04	NaN
794.14	1090.7	NaN	463.3	513.33	NaN
794.34	1090.7	NaN	463.08	513.37	NaN
794.94	1090.6	NaN	463.63	513.2	NaN
794.53	1090.6	NaN	463.36	513.23	NaN
794.79	1090.5	NaN	463.31	513.4	NaN
795.28	1090.8	NaN	463.76	513.06	NaN
795.28	1090.8	NaN	463.3	513.39	NaN
795.31	1091.1	NaN	463.65	513.27	NaN
795.06	1091	NaN	464.04	513.15	NaN
794.76	1090.8	NaN	464.35	512.83	NaN
794.71	1090.8	NaN	464.03	513.05	NaN
794.92	1090.7	NaN	463.76	513.16	NaN
794.7	1090.6	NaN	464.87	512.8	NaN
794.38	1090.7	NaN	464.77	512.72	NaN
795.31	1090.9	NaN	464.3	513.11	NaN
794.54	1090.9	NaN	464.15	513.2	NaN
794.92	1090.8	NaN	464.43	513.02	NaN
794.74	1090.8	NaN	464.54	512.92	NaN
794.98	1090.7	NaN	464.83	512.65	NaN
795.17	1090.8	NaN	464.61	513	NaN
794.71	1090.5	NaN	465.39	512.5	NaN
794.38	1090.8	NaN	465.12	512.71	NaN
794.65	1090.6	NaN	465.72	512.23	NaN
795.35	1090.8	NaN	464.49	513.11	NaN
794.81	1090.7	NaN	465.42	512.47	NaN
794.78	1090.6	NaN	465.16	512.77	NaN
794.55	1090.6	NaN	465.55	512.39	NaN
794.76	1090.7	NaN	464.48	513.3	NaN
795.38	1091	NaN	464.25	513.16	NaN
795.09	1091	NaN	465.13	512.64	NaN
795.4	1090.9	NaN	465.17	512.7	NaN
794.89	1091	NaN	465	512.72	NaN
795.24	1090.8	NaN	464.81	512.89	NaN
794.81	1090.6	NaN	465.46	512.45	NaN
794.71	1090.6	NaN	465.53	512.27	NaN
795.07	1090.8	NaN	465.58	512.39	NaN
794.88	1090.8	NaN	465.57	512.28	NaN
795.08	1090.8	NaN	465.7	512.24	NaN
795.21	1090.9	NaN	465.31	512.45	NaN
794.7	1090.9	NaN	465.33	512.43	NaN
794.77	1090.9	NaN	465.4	512.38	NaN
794.86	1090.7	NaN	465.36	512.4	NaN
795.6	1091.3	NaN	465.12	512.48	NaN
795.33	1090.9	NaN	465.66	512.35	NaN
795.78	1091.2	NaN	465.21	512.56	NaN
794.64	1090.7	NaN	465.79	512.21	NaN
795.29	1090.9	NaN	465.1	512.52	NaN
795.86	1091.3	NaN	465.29	512.44	NaN
795.61	1091.2	NaN	465.61	512.26	NaN
795.34	1090.9	NaN	465.79	512.19	NaN
795.94	1091.3	NaN	464.97	512.7	NaN
795.52	1091.1	NaN	465.8	512.2	NaN
795.09	1091.1	NaN	465.38	512.47	NaN
795.28	1090.8	NaN	466.12	511.94	NaN
795.47	1091	NaN	466.15	511.99	NaN
796.42	1091.3	NaN	464.51	512.98	NaN
795.88	1091.2	NaN	465.76	512.16	NaN
796.42	1091.2	NaN	465.54	512.35	NaN
795.26	1090.9	NaN	466.43	511.81	NaN
796.14	1091.2	NaN	464.68	512.86	NaN
795.27	1090.9	NaN	466.06	512.03	NaN
796.05	1091.1	NaN	465.28	512.49	NaN
794.94	1091.1	NaN	466.15	512.07	NaN
796.37	1091.5	NaN	465.66	512.33	NaN
795.76	1091.3	NaN	466.01	512.06	NaN
795.93	1091.1	NaN	465.01	512.67	NaN
796.07	1091.2	NaN	465.72	512.36	NaN
796.05	1091	NaN	465.9	512.07	NaN
795.84	1091.2	NaN	465.99	511.99	NaN
795.46	1091.1	NaN	466.17	511.96	NaN
796.06	1091.4	NaN	465.34	512.41	NaN
796.02	1091.4	NaN	465.17	512.6	NaN
795.95	1091.4	NaN	465.06	512.62	NaN
796.43	1091.4	NaN	465.55	512.31	NaN
796.54	1091.1	NaN	464.86	512.75	NaN
795.78	1091.2	NaN	465.52	512.33	NaN
796.12	1091.2	NaN	464.93	512.71	NaN
796.45	1091.4	NaN	464.69	512.96	NaN
796.36	1091.2	NaN	465.7	512.23	NaN
796.28	1091.2	NaN	465.69	512.3	NaN
796.05	1091.4	NaN	465.93	512.24	NaN
795.24	1091.1	NaN	465.41	512.45	NaN
795.66	1091	NaN	465.49	512.35	NaN
796.3	1091.5	NaN	465.82	512.3	NaN
795.39	1091.1	NaN	465.89	512.2	NaN
795.7	1091.2	NaN	465.48	512.4	NaN
796.34	1091.4	NaN	465.87	512.2	NaN
796.49	1091.4	NaN	465.12	512.67	NaN
796.23	1091.2	NaN	465.36	512.64	NaN
796.78	1091.5	NaN	465.51	512.45	NaN
796.32	1091.2	NaN	465.27	512.56	NaN
796.23	1091.3	NaN	465.7	512.35	NaN
795.53	1091.1	NaN	465.79	512.27	NaN
795.85	1091.3	NaN	465.57	512.53	NaN
796.1	1091.2	NaN	465.53	512.36	NaN
796.09	1091.4	NaN	465.44	512.43	NaN
796.34	1091.2	NaN	465.47	512.5	NaN
796.04	1091	NaN	465.33	512.62	NaN
795.43	1091	NaN	466.14	511.99	NaN
795.62	1091.1	NaN	465.79	512.18	NaN
795.13	1090.9	NaN	465.7	512.48	NaN
796.53	1091.4	NaN	465.22	512.62	NaN
795.75	1091	NaN	465.89	512.22	NaN
795.66	1091	NaN	465.57	512.45	NaN
796.12	1091	NaN	465.8	512.25	NaN
796.34	1091.2	NaN	465.31	512.48	NaN
797.13	1091.5	NaN	465.28	512.53	NaN
796.45	1091.3	NaN	465.37	512.42	NaN
796.07	1091.2	NaN	465.85	512.19	NaN
795.73	1091.3	NaN	465.85	512.12	NaN
796.6	1091.4	NaN	465.55	512.44	NaN
797.22	1091.5	NaN	465.62	512.27	NaN
796.63	1091.4	NaN	466.08	512.02	NaN
