7.656710000000000491e+02 7.952140000000000555e+02 7.656710000000000491e+02 7.952140000000000555e+02
7.658769999999999527e+02 7.949220000000000255e+02 7.658769999999999527e+02 7.949220000000000255e+02
7.659460000000000264e+02 7.947179999999999609e+02 7.659460000000000264e+02 7.947179999999999609e+02
7.655599999999999454e+02 7.950710000000000264e+02 7.655599999999999454e+02 7.950710000000000264e+02
7.656950000000000500e+02 7.947519999999999527e+02 7.656950000000000500e+02 7.947519999999999527e+02
7.657469999999999573e+02 7.948700000000000045e+02 7.657469999999999573e+02 7.948700000000000045e+02
7.654279999999999973e+02 7.953899999999999864e+02 7.654279999999999973e+02 7.953899999999999864e+02
7.656180000000000518e+02 7.951449999999999818e+02 7.656180000000000518e+02 7.951449999999999818e+02
7.654990000000000236e+02 7.953070000000000164e+02 7.654990000000000236e+02 7.953070000000000164e+02
7.658830000000000382e+02 7.949990000000000236e+02 7.658830000000000382e+02 7.949990000000000236e+02
7.657540000000000191e+02 7.951230000000000473e+02 7.657540000000000191e+02 7.951230000000000473e+02
7.657580000000000382e+02 7.952110000000000127e+02 7.657580000000000382e+02 7.952110000000000127e+02
7.656599999999999682e+02 7.953110000000000355e+02 7.656599999999999682e+02 7.953110000000000355e+02
7.660090000000000146e+02 7.949710000000000036e+02 7.660090000000000146e+02 7.949710000000000036e+02
7.660499999999999545e+02 7.952039999999999509e+02 7.660499999999999545e+02 7.952039999999999509e+02
7.658160000000000309e+02 7.953410000000000082e+02 7.658160000000000309e+02 7.953410000000000082e+02
7.658880000000000337e+02 7.953260000000000218e+02 7.658880000000000337e+02 7.953260000000000218e+02
7.658550000000000182e+02 7.954740000000000464e+02 7.658550000000000182e+02 7.954740000000000464e+02
7.658460000000000036e+02 7.955480000000000018e+02 7.658460000000000036e+02 7.955480000000000018e+02
7.659600000000000364e+02 7.954400000000000546e+02 7.659600000000000364e+02 7.954400000000000546e+02
7.661190000000000282e+02 7.951209999999999809e+02 7.661190000000000282e+02 7.951209999999999809e+02
7.659289999999999736e+02 7.952290000000000418e+02 7.659289999999999736e+02 7.952290000000000418e+02
7.659759999999999991e+02 7.951209999999999809e+02 7.659759999999999991e+02 7.951209999999999809e+02
7.657459999999999809e+02 7.957179999999999609e+02 7.657459999999999809e+02 7.957179999999999609e+02
7.657670000000000528e+02 7.956829999999999927e+02 7.657670000000000528e+02 7.956829999999999927e+02
7.657519999999999527e+02 7.955979999999999563e+02 7.657519999999999527e+02 7.955979999999999563e+02
7.660230000000000246e+02 7.950839999999999463e+02 7.660230000000000246e+02 7.950839999999999463e+02
7.657799999999999727e+02 7.952720000000000482e+02 7.657799999999999727e+02 7.952720000000000482e+02
7.659080000000000155e+02 7.950750000000000455e+02 7.659080000000000155e+02 7.950750000000000455e+02
7.656559999999999491e+02 7.954589999999999463e+02 7.656559999999999491e+02 7.954589999999999463e+02
7.655570000000000164e+02 7.957150000000000318e+02 7.655570000000000164e+02 7.957150000000000318e+02
7.657200000000000273e+02 7.955240000000000009e+02 7.657200000000000273e+02 7.955240000000000009e+02
7.655800000000000409e+02 7.956879999999999882e+02 7.655800000000000409e+02 7.956879999999999882e+02
7.657699999999999818e+02 7.954189999999999827e+02 7.657699999999999818e+02 7.954189999999999827e+02
7.659740000000000464e+02 7.953410000000000082e+02 7.659740000000000464e+02 7.953410000000000082e+02
7.657029999999999745e+02 7.956989999999999554e+02 7.657029999999999745e+02 7.956989999999999554e+02
7.656019999999999754e+02 7.957789999999999964e+02 7.656019999999999754e+02 7.957789999999999964e+02
7.656879999999999882e+02 7.957450000000000045e+02 7.656879999999999882e+02 7.957450000000000045e+02
7.660330000000000155e+02 7.953619999999999663e+02 7.660330000000000155e+02 7.953619999999999663e+02
7.658120000000000118e+02 7.955389999999999873e+02 7.658120000000000118e+02 7.955389999999999873e+02
7.659900000000000091e+02 7.952309999999999945e+02 7.659900000000000091e+02 7.952309999999999945e+02
7.659130000000000109e+02 7.953630000000000564e+02 7.659130000000000109e+02 7.953630000000000564e+02
7.659460000000000264e+02 7.955610000000000355e+02 7.659460000000000264e+02 7.955610000000000355e+02
7.660539999999999736e+02 7.953840000000000146e+02 7.660539999999999736e+02 7.953840000000000146e+02
7.661359999999999673e+02 7.953179999999999836e+02 7.661359999999999673e+02 7.953179999999999836e+02
7.660149999999999864e+02 7.952190000000000509e+02 7.660149999999999864e+02 7.952190000000000509e+02
7.660489999999999782e+02 7.951929999999999836e+02 7.660489999999999782e+02 7.951929999999999836e+02
7.659310000000000400e+02 7.953609999999999900e+02 7.659310000000000400e+02 7.953609999999999900e+02
7.658319999999999936e+02 7.955650000000000546e+02 7.658319999999999936e+02 7.955650000000000546e+02
7.659700000000000273e+02 7.953609999999999900e+02 7.659700000000000273e+02 7.953609999999999900e+02
7.660009999999999764e+02 7.954640000000000555e+02 7.660009999999999764e+02 7.954640000000000555e+02
7.660520000000000209e+02 7.956130000000000564e+02 7.660520000000000209e+02 7.956130000000000564e+02
7.662279999999999518e+02 7.954850000000000136e+02 7.662279999999999518e+02 7.954850000000000136e+02
7.662110000000000127e+02 7.956140000000000327e+02 7.662110000000000127e+02 7.956140000000000327e+02
7.662210000000000036e+02 7.957970000000000255e+02 7.662210000000000036e+02 7.957970000000000255e+02
7.662839999999999918e+02 7.959070000000000391e+02 7.662839999999999918e+02 7.959070000000000391e+02
7.664790000000000418e+02 7.957619999999999436e+02 7.664790000000000418e+02 7.957619999999999436e+02
7.664719999999999800e+02 7.956789999999999736e+02 7.664719999999999800e+02 7.956789999999999736e+02
7.665579999999999927e+02 7.955960000000000036e+02 7.665579999999999927e+02 7.955960000000000036e+02
7.662820000000000391e+02 7.961989999999999554e+02 7.662820000000000391e+02 7.961989999999999554e+02
7.666829999999999927e+02 7.957630000000000337e+02 7.666829999999999927e+02 7.957630000000000337e+02
7.665489999999999782e+02 7.961159999999999854e+02 7.665489999999999782e+02 7.961159999999999854e+02
7.665410000000000537e+02 7.959869999999999663e+02 7.665410000000000537e+02 7.959869999999999663e+02
7.664759999999999991e+02 7.958150000000000546e+02 7.664759999999999991e+02 7.958150000000000546e+02
7.662469999999999573e+02 7.959859999999999900e+02 7.662469999999999573e+02 7.959859999999999900e+02
7.664850000000000136e+02 7.957759999999999536e+02 7.664850000000000136e+02 7.957759999999999536e+02
7.663769999999999527e+02 7.959909999999999854e+02 7.663769999999999527e+02 7.959909999999999854e+02
7.664819999999999709e+02 7.957730000000000246e+02 7.664819999999999709e+02 7.957730000000000246e+02
7.664349999999999454e+02 7.960420000000000300e+02 7.664349999999999454e+02 7.960420000000000300e+02
7.663310000000000173e+02 7.961200000000000045e+02 7.663310000000000173e+02 7.961200000000000045e+02
7.663089999999999691e+02 7.961449999999999818e+02 7.663089999999999691e+02 7.961449999999999818e+02
7.661820000000000164e+02 7.963769999999999527e+02 7.661820000000000164e+02 7.963769999999999527e+02
7.662279999999999518e+02 7.965000000000000000e+02 7.662279999999999518e+02 7.965000000000000000e+02
7.665109999999999673e+02 7.957910000000000537e+02 7.665109999999999673e+02 7.957910000000000537e+02
7.664220000000000255e+02 7.959379999999999882e+02 7.664220000000000255e+02 7.959379999999999882e+02
7.662670000000000528e+02 7.961799999999999500e+02 7.662670000000000528e+02 7.961799999999999500e+02
7.663319999999999936e+02 7.961340000000000146e+02 7.663319999999999936e+02 7.961340000000000146e+02
7.661169999999999618e+02 7.965069999999999482e+02 7.661169999999999618e+02 7.965069999999999482e+02
7.661420000000000528e+02 7.965439999999999827e+02 7.661420000000000528e+02 7.965439999999999827e+02
7.660040000000000191e+02 7.965869999999999891e+02 7.660040000000000191e+02 7.965869999999999891e+02
7.658750000000000000e+02 7.966109999999999900e+02 7.658750000000000000e+02 7.966109999999999900e+02
7.658020000000000209e+02 7.967350000000000136e+02 7.658020000000000209e+02 7.967350000000000136e+02
7.658010000000000446e+02 7.967050000000000409e+02 7.658010000000000446e+02 7.967050000000000409e+02
7.657980000000000018e+02 7.967789999999999964e+02 7.657980000000000018e+02 7.967789999999999964e+02
7.658329999999999700e+02 7.967069999999999936e+02 7.658329999999999700e+02 7.967069999999999936e+02
7.657200000000000273e+02 7.969690000000000509e+02 7.657200000000000273e+02 7.969690000000000509e+02
7.657910000000000537e+02 7.969149999999999636e+02 7.657910000000000537e+02 7.969149999999999636e+02
7.658429999999999609e+02 7.968740000000000236e+02 7.658429999999999609e+02 7.968740000000000236e+02
7.658880000000000337e+02 7.969049999999999727e+02 7.658880000000000337e+02 7.969049999999999727e+02
7.662849999999999682e+02 7.963750000000000000e+02 7.662849999999999682e+02 7.963750000000000000e+02
7.661689999999999827e+02 7.964009999999999536e+02 7.661689999999999827e+02 7.964009999999999536e+02
7.661119999999999663e+02 7.966369999999999436e+02 7.661119999999999663e+02 7.966369999999999436e+02
7.661509999999999536e+02 7.966259999999999764e+02 7.661509999999999536e+02 7.966259999999999764e+02
7.662609999999999673e+02 7.964510000000000218e+02 7.662609999999999673e+02 7.964510000000000218e+02
7.663780000000000427e+02 7.963940000000000055e+02 7.663780000000000427e+02 7.963940000000000055e+02
7.663559999999999945e+02 7.965170000000000528e+02 7.663559999999999945e+02 7.965170000000000528e+02
7.666849999999999454e+02 7.960829999999999700e+02 7.666849999999999454e+02 7.960829999999999700e+02
7.669959999999999809e+02 7.960199999999999818e+02 7.669959999999999809e+02 7.960199999999999818e+02
7.664650000000000318e+02 7.965040000000000191e+02 7.664650000000000318e+02 7.965040000000000191e+02
7.663289999999999509e+02 7.969279999999999973e+02 7.663289999999999509e+02 7.969279999999999973e+02
7.664700000000000273e+02 7.967110000000000127e+02 7.664700000000000273e+02 7.967110000000000127e+02
7.666209999999999809e+02 7.968260000000000218e+02 7.666209999999999809e+02 7.968260000000000218e+02
7.664379999999999882e+02 7.972060000000000173e+02 7.664379999999999882e+02 7.972060000000000173e+02
7.665380000000000109e+02 7.971240000000000236e+02 7.665380000000000109e+02 7.971240000000000236e+02
7.667069999999999936e+02 7.972530000000000427e+02 7.667069999999999936e+02 7.972530000000000427e+02
7.664650000000000318e+02 7.975259999999999536e+02 7.664650000000000318e+02 7.975259999999999536e+02
7.668769999999999527e+02 7.971739999999999782e+02 7.668769999999999527e+02 7.971739999999999782e+02
7.664880000000000564e+02 7.973909999999999627e+02 7.664880000000000564e+02 7.973909999999999627e+02
7.665549999999999500e+02 7.971829999999999927e+02 7.665549999999999500e+02 7.971829999999999927e+02
7.663029999999999973e+02 7.974389999999999645e+02 7.663029999999999973e+02 7.974389999999999645e+02
7.661760000000000446e+02 7.976000000000000227e+02 7.661760000000000446e+02 7.976000000000000227e+02
7.660080000000000382e+02 7.977930000000000064e+02 7.660080000000000382e+02 7.977930000000000064e+02
7.662240000000000464e+02 7.975549999999999500e+02 7.662240000000000464e+02 7.975549999999999500e+02
7.659400000000000546e+02 7.976660000000000537e+02 7.659400000000000546e+02 7.976660000000000537e+02
7.659840000000000373e+02 7.976680000000000064e+02 7.659840000000000373e+02 7.976680000000000064e+02
7.659470000000000027e+02 7.975389999999999873e+02 7.659470000000000027e+02 7.975389999999999873e+02
7.657839999999999918e+02 7.975439999999999827e+02 7.657839999999999918e+02 7.975439999999999827e+02
7.656599999999999682e+02 7.977079999999999700e+02 7.656599999999999682e+02 7.977079999999999700e+02
7.654460000000000264e+02 7.978319999999999936e+02 7.654460000000000264e+02 7.978319999999999936e+02
7.653440000000000509e+02 7.979890000000000327e+02 7.653440000000000509e+02 7.979890000000000327e+02
7.651309999999999718e+02 7.982359999999999900e+02 7.651309999999999718e+02 7.982359999999999900e+02
7.649919999999999618e+02 7.983909999999999627e+02 7.649919999999999618e+02 7.983909999999999627e+02
7.651639999999999873e+02 7.980940000000000509e+02 7.651639999999999873e+02 7.980940000000000509e+02
7.649759999999999991e+02 7.981019999999999754e+02 7.649759999999999991e+02 7.981019999999999754e+02
7.647029999999999745e+02 7.984479999999999791e+02 7.647029999999999745e+02 7.984479999999999791e+02
7.648390000000000555e+02 7.983880000000000337e+02 7.648390000000000555e+02 7.983880000000000337e+02
7.646180000000000518e+02 7.985209999999999582e+02 7.646180000000000518e+02 7.985209999999999582e+02
7.646770000000000209e+02 7.984569999999999936e+02 7.646770000000000209e+02 7.984569999999999936e+02
7.644940000000000282e+02 7.988460000000000036e+02 7.644940000000000282e+02 7.988460000000000036e+02
7.644700000000000273e+02 7.987060000000000173e+02 7.644700000000000273e+02 7.987060000000000173e+02
7.646069999999999709e+02 7.984109999999999445e+02 7.646069999999999709e+02 7.984109999999999445e+02
7.644479999999999791e+02 7.985549999999999500e+02 7.644479999999999791e+02 7.985549999999999500e+02
7.644800000000000182e+02 7.986340000000000146e+02 7.644800000000000182e+02 7.986340000000000146e+02
7.640660000000000309e+02 7.990689999999999600e+02 7.640660000000000309e+02 7.990689999999999600e+02
7.642259999999999991e+02 7.989039999999999964e+02 7.642259999999999991e+02 7.989039999999999964e+02
7.641349999999999909e+02 7.990320000000000391e+02 7.641349999999999909e+02 7.990320000000000391e+02
7.642880000000000109e+02 7.989619999999999891e+02 7.642880000000000109e+02 7.989619999999999891e+02
7.643029999999999973e+02 7.989089999999999918e+02 7.643029999999999973e+02 7.989089999999999918e+02
7.640549999999999500e+02 7.992110000000000127e+02 7.640549999999999500e+02 7.992110000000000127e+02
7.640499999999999545e+02 7.992279999999999518e+02 7.640499999999999545e+02 7.992279999999999518e+02
7.643150000000000546e+02 7.989950000000000045e+02 7.643150000000000546e+02 7.989950000000000045e+02
7.644389999999999645e+02 7.987839999999999918e+02 7.644389999999999645e+02 7.987839999999999918e+02
7.643300000000000409e+02 7.988709999999999809e+02 7.643300000000000409e+02 7.988709999999999809e+02
7.642580000000000382e+02 7.988700000000000045e+02 7.642580000000000382e+02 7.988700000000000045e+02
7.640420000000000300e+02 7.992590000000000146e+02 7.640420000000000300e+02 7.992590000000000146e+02
7.639379999999999882e+02 7.992019999999999982e+02 7.639379999999999882e+02 7.992019999999999982e+02
7.638189999999999600e+02 7.994880000000000564e+02 7.638189999999999600e+02 7.994880000000000564e+02
7.636789999999999736e+02 7.996649999999999636e+02 7.636789999999999736e+02 7.996649999999999636e+02
7.639510000000000218e+02 7.994840000000000373e+02 7.639510000000000218e+02 7.994840000000000373e+02
7.638609999999999900e+02 7.996319999999999482e+02 7.638609999999999900e+02 7.996319999999999482e+02
7.637630000000000337e+02 7.995579999999999927e+02 7.637630000000000337e+02 7.995579999999999927e+02
7.640810000000000173e+02 7.992340000000000373e+02 7.640810000000000173e+02 7.992340000000000373e+02
7.637019999999999982e+02 7.997970000000000255e+02 7.637019999999999982e+02 7.997970000000000255e+02
7.640389999999999873e+02 7.994529999999999745e+02 7.640389999999999873e+02 7.994529999999999745e+02
7.640499999999999545e+02 7.992359999999999900e+02 7.640499999999999545e+02 7.992359999999999900e+02
7.638799999999999955e+02 7.992450000000000045e+02 7.638799999999999955e+02 7.992450000000000045e+02
7.638189999999999600e+02 7.991720000000000255e+02 7.638189999999999600e+02 7.991720000000000255e+02
7.638319999999999936e+02 7.991570000000000391e+02 7.638319999999999936e+02 7.991570000000000391e+02
7.638250000000000455e+02 7.991269999999999527e+02 7.638250000000000455e+02 7.991269999999999527e+02
