660.38	332.2	-2	544.57	242.59	1	670.54	363.95	0.3275	719.43	332.83	0.99075	683.15	332.02	0.46044	673	349	-2
661.59	333.13	-2	547.14	242.91	1	664.66	358.57	-2	726.76	340.39	0.99075	680.98	331.3	0.46044	670	351	-2
662.79	334.07	-2	550.39	243.12	1	658.78	353.2	-2	734.19	346.75	0.99075	678.56	330.75	NaN	675.53	352.78	-2
664	335	-2	554.35	243.79	1	652.9	347.83	-2	740.36	351.92	0.99075	680.08	331.57	-2	675.61	354.26	NaN
666.09	334.42	-2	556.11	243.84	1	647.03	342.46	0.86	745.79	356.34	0.99075	679.63	331.71	-2	680.87	359.2	NaN
667.47	335.05	-1	557.81	243.81	1	643	338.9	0.86	751.53	362.76	0.99075	679.18	331.85	-1	684.35	362.64	-1
667.64	337.93	0.85202	560.43	243.82	1	639.62	335.72	0.86	759.58	372.44	0.99075	679.09	331.48	0.72715	689.43	367.1	0.52579
670.33	341.26	0.85202	562.58	243.8	1	637.01	333.01	0.86	764.75	381.75	0.99075	678.1	330.16	0.72715	692.25	369.31	0.52579
673.14	344.66	0.85202	564.48	243.67	1	634.74	330.78	0.86	768.94	390.98	0.99075	673.44	324.17	0.72715	695.16	371.62	0.52579
675.72	347.27	0.85202	568.82	242.59	1	632.97	328.35	0.86	770.24	401.28	0.99075	667.83	320.17	0.72715	700.45	375.08	0.52579
679.41	350.41	0.85202	576.51	244.07	1	631.51	326.43	0.86	771.03	413.03	0.99075	663.61	317.44	0.72715	709.71	378.05	0.52579
681.75	352.78	0.85202	583.21	246.19	1	629.07	322.96	0.86	771.57	420.59	0.99075	659.25	314.81	0.72715	719.03	382.59	0.52579
687.47	358.01	0.85202	589.34	248.46	1	627.46	320.82	0.86	771.78	427.37	0.99075	654.9	313.75	0.72715	727.71	388.21	0.52579
691.53	360.99	0.85202	594.29	250.57	1	625.96	318.29	0.86	766.98	429.36	0.99075	651.24	316.9	0.72715	737.22	394.8	0.52579
698.47	365.49	0.85202	598.81	252.7	1	625.11	316.86	0.86	761.78	424.78	0.99075	649.06	322.31	0.72715	745.28	400.75	0.52579
699.63	365.76	0.85202	602.41	254.48	1	623.71	314.69	0.86	754.63	420.2	0.99075	647.37	327.05	0.72715	752.21	406.24	0.52579
705.59	371.89	0.85202	606.53	256.56	1	622.81	312.99	0.86	748.47	417.51	0.99075	646	331.74	0.72715	758.02	409.94	0.52579
710.42	375.97	0.85202	614.18	259.54	1	621.84	311.27	0.86	744.22	415.77	-2	645.77	333.22	0.72715	760	406	-2
712.28	378.01	0.85202	622.4	264.37	1	620.97	309.51	0.86	739.97	414.03	0.53783	645.45	335.45	0.72715	758.25	402.64	0.59781
720.46	387.6	0.85202	631.6	269.42	1	620.16	307.8	0.86	735.97	411.66	0.53783	645.03	337.12	0.72715	755.92	396.67	0.59781
721.61	388.65	0.85202	638.89	274.2	1	619.94	306.27	0.86	732.97	409.58	0.53783	645.21	336.81	0.72715	752.17	391.97	0.59781
721.45	388.24	0.85202	645.5	278.28	1	622.99	306.52	0.86	730.31	407.56	0.53783	645.19	336.86	0.72715	748.25	387.34	0.59781
721.45	388.24	0.85202	651.84	282.36	1	631.37	311.94	0.86	727.27	405.02	0.53783	645.88	337.88	0.72715	745.29	383.47	0.59781
723.78	391.83	-2	656.86	285.48	1	638.15	315.82	0.86	725	405	-2	644	322	-2	740.66	378.81	0.59781
725	396	-2	667.55	290.24	1	644.08	319.03	0.86	721	404	-2	645.5	322.5	-2	733.01	373.01	0.59781
728	400	-2	677	296.16	1	649.68	321.89	0.86	717	414	-2	647	323	-2	724.98	367.37	0.59781
730.76	402.61	0.91698	687.77	302.3	1	656.61	328	0.86	715.52	420.3	0.53124	638.86	333.8	0.59916	718.01	362.37	0.59781
739.93	405.1	0.91698	696.61	308.38	1	661.98	334.06	0.86	714.02	427.75	0.53124	640.53	332.22	0.59916	711.79	357.94	0.59781
741.33	405.57	0.91698	704.62	313.95	1	667.03	345.01	0.86	713.05	433	0.53124	641.61	330.6	0.59916	706.43	354.27	0.59781
743.01	407.16	0.91698	710.9	318.79	1	671.57	356.91	0.86	712.55	435.58	0.53124	641.96	329.86	0.59916	701.62	351.1	0.59781
752.85	413.89	0.91698	716.51	323.57	1	675.15	365.46	0.86	712.52	436.55	0.53124	644.88	329.98	0.59916	697.91	348.65	0.59781
757.34	413.78	0.91698	721.14	328.19	1	678.18	371.33	0.86	712.52	436.58	-2	650.65	333.15	0.59916	693.12	346.74	0.59781
758.79	415.49	0.91698	725.66	335.36	1	680.76	376.18	0.86	712.53	436.61	-2	654.6	335.76	0.59916	691.09	347.28	0.59781
765.02	423.8	0.91698	730.59	343.69	1	682.09	379.09	0.86	712.55	436.63	-2	656.7	336.94	0.59916	687.96	354.1	0.59781
766.36	425.48	0.91698	735.02	352.25	1	687	370	-2	712.57	436.66	-2	659.9	340.47	0.59916	686.66	360.35	0.59781
766.6	427.23	0.91698	740.93	362.33	1	699.98	402.88	0.43429	712.59	436.7	-2	663.12	346.76	0.59916	687.15	367.59	0.59781
765.63	435.42	0.91698	746.83	372.78	1	706.76	409.19	0.43429	712.62	436.74	-2	665.91	352.26	0.59916	687.7	375.25	0.59781
766.3	437.1	0.91698	752.59	381.8	1	714.29	414.83	0.43429	718	420	-2	667.93	355.89	0.59916	690.37	383.03	0.59781
765.92	438.54	0.91698	757.86	389.93	1	720.79	419.97	0.43429	718.03	420.06	-2	669.1	358.42	0.59916	694.73	390.23	0.59781
764.77	443.61	0.91698	762.48	398.03	1	726.36	424.39	0.43429	719	419	-2	670.56	362.46	0.59916	700.29	396.77	0.59781
763.76	448.31	0.91698	766.81	405.14	1	706.99	404.66	0.35956	731.8	429.17	0.20413	672.67	367.25	0.59916	706.39	400.96	-2
763.96	456.22	0.91698	770.68	411.93	1	712.49	410.43	0.35956	736.65	433.35	0.20413	674.34	370.19	0.59916	711	407	-2
763.56	456.48	0.91698	773.54	417.67	1	719	413.47	0.35956	742.06	435.04	0.20413	674.59	370.78	0.59916	717.4	410.82	-2
763.33	456.39	0.91698	775.82	424.04	1	727.62	417.34	0.35956	747.1	429.12	0.20413	681.71	380.15	-2	723.79	414.63	-2
762.23	454.55	0.91698	777.38	428.52	1	734	419	-2	747.12	429.15	-2	688.83	389.52	-2	730.19	418.45	-2
757.55	455.42	0.91698	779.67	434.46	1	752	417	-2	747.14	429.18	-2	695.96	398.89	0.60468	736.58	422.26	-2
751.22	468.43	0.91698	781.81	443.19	1	757.73	410.4	0.99375	747.16	429.21	-2	699.72	403.72	0.60468	742.98	426.08	1
753.26	480.49	0.76051	782.74	449.09	1	761.97	404.34	0.99375	747.18	429.24	-2	702.71	407.88	0.60468	744.92	427.36	1
754.85	480.56	0.76051	783.04	455.84	1	765.67	398.72	0.99375	747.2	429.27	-2	705.57	411.82	0.60468	746.15	427.85	1
754.65	480.81	0.76051	783.33	461.62	1	764.62	392.8	0.99375	747.22	429.3	-2	708.23	415.52	0.60468	750.1	432.11	1
754.81	480.78	0.76051	779.2	464.33	1	761.86	384.22	0.99375	747.25	429.33	-2	710.87	418.66	0.60468	755.88	437.06	1
753.93	481.38	0.76051	778.2	463.3	1	759.19	377.49	0.99375	750	431	-2	713.08	421.41	0.60468	760.4	441.49	1
751	486.68	0.76051	779.21	460.45	1	756.47	371.75	0.99375	755	436	-2	715.59	424.03	0.60468	764.59	446.37	1
750.98	486.94	0.76051	782.67	454.67	1	753.97	366.51	0.99375	758	440	-2	718.32	426.62	0.60468	767.8	450.51	1
750.44	486.95	0.76051	782.78	448.31	1	751.48	361.8	0.99375	759	443	-2	720.48	429.05	0.60468	769.59	453.77	1
748.01	484.72	0.76051	781.94	441.45	1	746.75	358.28	0.99375	760	446	-2	722.37	431.12	0.60468	771.13	456.52	1
747.14	486.88	0.76051	778.34	431.9	1	741.47	366.57	0.99375	763	450	-2	723.83	433.06	0.60468	773.04	459.6	1
747.22	487.12	0.76051	769.28	421.65	1	742.35	376.62	0.99375	764	452	-2	725.79	435.1	0.60468	774.54	462.56	1
747.06	487.2	0.76051	762.54	412	1	743.65	387.19	0.99375	766	464	-2	727.52	437.1	0.60468	775.52	464.48	1
745.48	491.03	0.76051	755.98	401.76	1	744.45	395.73	0.99375	774	459	-2	728.87	438.42	0.60468	775.12	459.74	1
745.53	491.55	0.76051	754.57	394.52	1	744.8	402.3	0.99375	774	458.97	-2	730.45	440.04	0.60468	771.71	451.45	1
743	496.54	0.76051	754.29	387.84	1	745.33	411.64	0.99375	774	455	-2	731.9	441.65	0.60468	768.64	444.25	1
741.92	500.88	0.76051	753.88	382.45	1	746.61	420.48	0.99375	769	449	-2	732.9	442.6	0.60468	765.64	436.07	1
741.61	501.93	0.76051	752.77	378.02	1	748	429.54	0.99375	768	439	-2	734.35	443.22	0.60468	763.06	428.63	1
741.77	504.45	0.76051	752.01	375.17	1	748.93	436.74	0.99375	767	435	-2	736.58	446.99	0.60468	760.91	423.28	1
741.39	509.62	0.76051	750.8	372.23	1	749.78	441.73	0.99375	766	433	-2	737.63	452.43	0.60468	758.77	419.27	1
741.25	509.88	0.76051	750.01	370.1	1	751.32	448.11	0.99375	762	427	-2	738.29	459.44	0.60468	756.3	414.89	1
742.86	510.22	0.76051	748.15	366.68	1	752.63	454.07	0.99375	759	423	-2	738.37	462.78	0.60468	754.57	411.45	1
745.03	509.99	0.76051	747.78	365.06	1	753.6	458.69	0.99375	753	421	-2	737.58	467.17	0.60468	754.89	409.29	1
745.24	509.68	0.76051	746.71	362.61	1	754.37	462.93	0.99375	748	414	-2	736.52	473.89	0.60468	757.61	406.27	1
745.18	509.38	0.76051	746.1	360.73	1	755.03	467.67	0.99375	748	412	-2	735.63	479.78	0.60468	760.3	405.11	1
744.89	508.91	0.76051	745.84	359.58	1	755.25	471.08	0.99375	750	410	-2	735.22	482.33	0.60468	763.51	404	1
742.8	506.57	0.76051	742.36	357.68	1	755.36	474.23	0.99375	755	402	-2	735.57	483.69	0.60468	766.13	404.43	1
740.13	504.78	0.76051	737.43	360.63	1	755.36	477.73	0.99375	765	398	-2	736.23	484.73	0.60468	766.04	407.9	1
737.29	503.2	0.76051	733.7	363.98	1	755.5	481.93	0.99375	767	399	-2	733.34	492.58	-2	764.7	414.35	1
736.08	504.26	0.76051	729.53	368.57	1	757.37	488.8	0.99375	766	405	-2	730.46	500.44	-2	763.81	419.62	1
737.27	509.23	0.76051	726.91	371.61	1	758.47	495.93	0.99375	767	415	-2	727.58	508.29	-2	762.19	425.98	1
749.04	512.44	0.64054	724.34	374.88	1	758.86	502.27	0.99375	762	424	-2	724.7	516.14	0.71005	759.15	435.07	1
750.48	517.64	0.64054	723.95	380.34	1	759.29	506.72	0.99375	762	432	-2	722.19	521.79	0.71005	755.26	444.16	1
752.73	518.03	-2	727.64	389.18	1	764	504	-2	755	443	-2	721.96	524.46	0.71005	751.32	455.34	1
754.99	518.42	0.44331	730.39	397.93	1	767.25	499.15	0.44323	753	451	-2	723.28	528.04	0.71005	748.55	463.87	1
756.51	518	0.44331	733	406.97	1	770.43	491.98	0.44323	750	458	-2	725.77	531.26	0.71005	745.86	473.02	1
758.75	514.48	0.44331	733.47	417.07	1	772.76	486.8	0.44323	747	467	-2	728.92	532.06	0.71005	743.98	479.94	1
759.69	509.57	0.54069	734.83	428.28	1	774.35	482.04	0.99574	745	473	-2	736.69	530.4	0.71005	742.45	485.77	1
761.68	506.87	1	736.29	438.16	1	775.53	477.32	0.99574	744	478	-2	744.34	527.66	0.99651	741.17	491.6	1
763.24	504.87	1	737.77	447.34	1	773.59	467.21	0.99574	742	481	-2	749.54	528.56	0.99651	740.32	495.52	1
764.09	498.12	1	738.91	455.38	1	771.39	456.49	0.99574	741	486	-2	748.93	534.56	0.99651	739.44	500.58	1
769.1	487.68	1	739.86	462.57	1	768.31	446.3	0.99574	741	490	-2	746.08	540.02	0.99651	739.04	504.1	1
769.14	487.53	1	740.02	468.83	1	765.21	438.17	0.99574	740	496	-2	743.42	544.74	0.99651	738.12	508.5	1
766.72	483.82	1	739.95	474.73	1	761.91	431.06	0.99574	740	500	-2	741.12	549.71	0.99651	737.54	512.48	1
762.08	471.17	1	739.87	480.33	1	759.21	424.94	0.99574	739	500	-2	739.6	553.63	0.99651	737.22	514.83	1
761.46	470.27	1	739.56	484.96	1	756.19	418.37	0.99574	741	508	-2	738.15	557.71	0.99651	735.53	520.58	1
757.75	464.41	1	739.08	489.02	1	754.17	413.71	0.99574	736	516	-2	738.12	560.29	0.99651	732.67	529.81	1
751.25	456.06	1	738.81	493.53	1	751.87	408.79	0.99574	734	525	-2	743.26	557.69	0.99651	730.19	538.09	1
750.17	454.86	1	739.38	498.19	1	749.9	404.74	0.99574	732	533	-2	744.73	550.83	0.99651	727.43	545.52	1
745.48	448.18	1	739.87	503.4	1	747.53	400	0.99574	728	539	-2	747.68	543.58	0.99651	725.02	551.94	1
734.89	436.81	1	740.1	509.14	1	745.88	396.84	0.99574	726	542	-2	750.96	537.23	0.99651	723.38	556.56	1
734.09	437.28	1	740.39	514.22	1	744.43	393.94	0.99574	724	547	-2	753.92	530.44	0.99651	722.1	561.24	1
733.16	435.89	1	739.6	519.31	1	743.09	391.19	0.99574	723	553	-2	755.87	525.44	0.99651	720.6	567.77	1
725.16	424	1	738.78	524.27	1	742.02	388.88	0.99574	722	558	-2	757.56	520.15	0.99651	719.69	571.09	1
715.97	419.87	1	738.13	528.62	1	741.13	386.98	0.99574	720	561	-2	758.8	516.43	0.99651	718.73	575.22	1
712.25	418.43	1	737.49	532.96	1	740.22	384.84	0.99574	719	564	-2	760.25	511.8	0.99651	718	578.58	1
709.72	414.42	1	736.69	537.96	1	739.53	383.12	0.99574	719	567	-2	761.83	507.91	0.99651	717.47	581.41	1
706.45	407.51	1	736.38	540.62	1	738.93	381.31	0.99574	715	573	-2	763.33	504.56	0.99651	717.8	587.94	1
705.32	404.25	1	735.79	543.64	1	739.28	381.04	0.99574	718	579	-2	764.95	501.16	0.99651	717.63	593.3	1
704.44	399.61	1	735.12	547.56	1	739.39	380.34	0.99574	717	587	-2	766.91	498.76	0.99651	717.56	600.77	1
698.25	384.61	1	734.55	550.34	1	739.42	379.49	0.99574	717	594	-2	772.42	496.43	0.99651	717.8	607.58	1
696.69	383.62	1	733.86	553.1	1	739.3	378.57	0.99574	717	598	-2	775	495.79	0.99651	717.92	611.51	1
695.62	378.39	1	733.21	555.68	1	739.45	377.97	0.99574	718	604	-2	777.98	495.46	0.99651	718.36	617	1
687.31	364.04	1	732.6	558.09	1	739.31	377.13	0.99574	716	610	-2	780.3	495.44	0.99651	718.77	621.05	1
681.18	360.48	1	731.88	560.29	1	739.55	377.22	0.99574	726	618	-2	782.64	494.56	0.99651	721.37	622.73	1
676.58	351.99	1	731.08	562.44	1	739.18	375.91	0.99574	725.85	617.7	-2	783.58	491.72	0.99651	725.66	618.44	1
672.54	348.45	1	730.47	564.59	1	739.17	375.21	0.99574	725.7	617.41	-2	780.31	485.77	0.99651	729.08	613.94	1
671.32	346.62	1	729.87	566.15	1	740.86	374.57	0.99574	725.55	617.11	-2	777.48	481.15	0.99651	732.73	609.4	1
661.29	335.33	1	729.18	568.3	1	745.62	379.29	0.99574	726	617	-2	775.96	477.93	0.99651	735.24	606.63	1
655.18	332.6	1	728.73	569.55	1	748.36	384.68	0.99574	729	613	-2	773.64	474.02	0.99651	738.09	603.57	1
650.58	328.65	1	728.06	571.48	1	751.96	390.4	0.99574	732	610	-2	766.26	464.79	0.99651	741.12	600.22	1
647	324.93	1	727.62	572.76	1	754.43	395.98	0.99574	734	608	-2	756.89	454.63	0.99651	743.03	598.14	1
639.36	318.53	1	727.05	574.6	1	756.54	402.3	0.99574	736	606	-2	748.92	444.75	0.99651	745.18	595.72	1
637.24	316.43	1	726.79	575.29	1	758.45	408.11	0.99574	738	604	-2	741.34	433.71	0.99651	746.93	593.69	1
624.62	306.03	1	726.43	576.09	1	760.31	413.4	0.99574	740	599	-2	736.82	426.61	0.99651	748.21	591.72	1
619.54	305.49	1	724.75	580.8	1	761.74	417.61	0.99574	748	600	-2	732.04	419.27	0.99651	750.73	593.1	1
618.59	303.61	1	724.4	586.94	1	761.46	420.93	0.99574	747.77	599.72	-2	728.84	413.8	0.99651	748.1	599.41	1
609.02	296.02	1	724.16	593.51	1	756.52	419.92	0.99574	747.53	599.44	-2	724.91	407.52	0.99651	744.47	604.89	1
596.46	293.08	1	723.85	598.49	1	749.28	416.43	0.99574	748	601	-2	722.27	403.2	0.99651	740.9	610.71	1
588.95	293.25	1	723.84	602.63	1	744.09	414	0.99574	743	605	-2	719.51	398.43	0.99651	737.14	617.45	1
586.34	292.16	1	723.73	607.1	1	737.76	410.29	0.99574	740	614	-2	717.29	394.26	0.99651	734.19	625.66	1
580.84	290.34	1	723.55	611.18	1	733.29	407.89	-2	738	622	-2	711.1	389.62	-2	730.43	632.16	1
566.23	287.55	1	723.86	615.24	1	728.82	405.49	1	735	627	-2	704.91	384.98	0.53893	726.48	637.78	1
562.23	287.96	1	724.17	618.87	1	725.17	404.35	1	731	632	-2	697.35	379.24	0.53893	722.7	642.87	1
555.37	287.63	1	725.1	620.76	1	720.88	402.34	1	728	635	-2	691.52	374.92	0.53893	719.53	646.97	1
550.3	287.45	1	729.21	622.57	1	716	399.88	1	724	640	-2	685.77	371.27	0.53893	716.32	651.28	1
535.48	288.84	1	731.76	622.71	1	710.6	397.86	1	722	642	-2	680.12	367.71	0.53893	713.97	654.6	1
531.89	290.53	1	736.02	622.67	1	705.27	395.47	1	719	650	-2	677.5	366.18	0.53893	710.2	658.47	1
529.65	290.32	1	739.49	622.46	1	700.13	393.33	1	718	661	-2	670.57	363.3	0.53893	706.65	657.07	1
517.24	291.3	1	742.4	622.23	1	697.16	392	1	711	663	-2	663.24	360.52	-2	703.19	652.52	1
506.53	296.52	1	746.03	621.12	1	694.33	390.76	1	708	661	-2	655.9	357.75	-2	700.67	647.62	1
503.86	297.78	1	749.19	615.24	1	687.83	384.97	1	705	656	-2	648.57	354.97	-2	698.65	643.52	1
496.54	299.03	1	751.02	609.89	1	682.89	378	1	698	651	-2	641.24	352.2	-2	697.5	638.71	1
492.75	300.52	1	752.58	604.79	1	678.28	371.75	1	697	641	-2	633.91	349.42	-2	700.25	628.21	1
478.25	304.53	1	753.79	600.05	1	673.69	366.05	1	700	630	-2	626.58	346.65	-2	701.94	618.16	1
476.08	308	1	754.8	595.41	1	666.12	356.16	1	701	622	-2	619.25	343.87	-2	703.86	609.65	1
473.84	308.73	1	755.13	590.85	1	658.93	347.06	1	702	613	-2	611.92	341.1	-2	706.19	601.61	1
469.53	309.48	1	756.59	579.23	1	652.18	338.49	1	704	604	-2	604.59	338.32	-2	712.14	592.43	1
466.04	310.44	1	756.36	565	1	646.26	330.88	1	711	594	-2	597.25	335.55	-2	718.32	582.3	1
454.86	313.37	1	756.24	548.86	1	640.62	324.12	1	716	585	-2	589.92	332.78	-2	724.27	573.68	1
453.73	313.47	1	756.71	528.89	1	628.72	318.18	1	721	577	-2	582.59	330	-2	729.68	566.14	1
446.16	315.8	1	754.88	512.86	1	613.79	312.43	1	726	570	-2	575.26	327.23	-2	734.84	559.14	1
441.16	318.48	1	752.79	497.9	1	600.26	307.59	1	730	564	-2	567.93	324.45	-2	739.31	553.13	1
432	323.33	1	751.08	485.27	1	588.16	303	1	739	557	-2	560.6	321.68	-2	743.57	545	1
428.64	326.24	1	747.93	473.67	1	577.45	298.93	1	744	548	-2	553.27	318.9	-2	747.72	533.86	1
424.33	327.61	1	742.5	454.38	1	567.46	294.89	1	747	536	-2	545.94	316.13	-2	749.66	523.84	1
415.93	332.16	1	736.54	437.62	1	558.71	291.27	1	751	525	-2	538.6	313.35	-2	750.57	512.41	1
413.01	333.78	1	731.07	422.6	1	552.18	288.41	1	752	509	-2	531.27	310.58	-2	751.45	498	1
403.14	339.75	1	727.03	410.49	1	545.19	285.47	1	751	500	-2	523.94	307.8	1	751.59	485.48	1
400.06	341.3	1	723.3	398.72	1	539.11	282.93	1	755	487	-2	510.84	309.05	1	748.62	473.32	1
395.18	346.15	1	720	388.19	1	533.32	280.73	1	750	474	-2	497.05	310.98	1	744.7	460.95	1
387.81	351.71	1	717.15	378.85	1	527.88	278.76	1	746	463	-2	484.54	313	1	740.55	450.06	1
383.58	358.53	1	714.53	370.67	1	522.59	276.98	1	741	453	-2	469.34	314.79	1	736.98	439.87	1
381.92	359.7	1	711.02	361.92	1	516.45	275.32	1	736	441	-2	456.53	316.33	1	734.47	428.47	1
377.67	363.61	1	703.29	348.31	1	509.98	275.63	1	734	430	-2	444.36	319.73	1	731.7	415.74	1
368.67	374.75	1	694.55	335.26	1	499.21	274.94	1	732	417	-2	432.17	324.98	1	729.31	403.3	1
368.6	376.38	1	686.28	322.4	1	489.3	275.23	1	731	406	-2	423.68	332.53	1	726.77	392.21	1
361.24	383.19	1	679.1	311.74	1	481.12	276.44	1	730	393	-2	415.29	342.25	1	723.85	380.12	1
358.32	388.81	1	672.5	302.27	1	468.98	282.83	1	725	377	-2	407.56	352.8	1	717.83	365.23	1
355.45	391.97	1	667.24	294.41	1	455.78	290.05	1	717	364	-2	398.06	361.91	1	710.26	351.32	1
348.78	402.36	1	658.74	281.64	1	442.14	296.6	1	710	351	-2	389.74	370.58	1	701.98	338.88	1
347.06	407.04	1	647.98	269.85	1	430.39	303.05	1	703	336	-2	382.26	378.94	1	692.68	327.35	1
344.63	410.43	1	636.44	260.85	1	419.71	309.73	1	694	329	-2	376.02	385.83	1	684.05	318.29	1
340.11	417.7	1	626.1	253.95	1	408.15	318.2	1	684	320	-2	370.41	393.59	1	675.35	309.42	1
337.86	424.53	1	616.83	248.48	1	395.41	328.71	1	675	308	-2	366.94	400.77	1	666.34	298.21	1
337.63	426.15	1	605.43	246.85	1	381.42	339.8	1	667	298	-2	363.9	407.46	1	657.84	287.52	1
335.91	429.26	1	590.98	246.02	1	367.55	351.93	1	656	287	-2	361.02	414.85	1	647.82	276.76	1
331.78	439.45	1	580.47	245.88	1	353.24	364.65	1	650	278	-2	359.91	421.42	1	639.62	267.56	1
332.95	442.03	1	570.6	246.05	1	341.13	376.02	1	641	268	-2	356.24	432.41	1	631.88	260.69	1
332.94	442.11	1	560.98	246.69	1	329.03	386.4	1	631	258	-2	352.85	441.25	1	617.93	260.48	1
331.31	445.44	1	553	247.02	1	319.15	395.2	1	619	260	-2	349.98	448.6	1	605.11	261.66	1
329.65	450.81	1	546.5	247.17	1	311.08	402.69	1	606	262	-2	347.35	455.04	1	591.83	263.02	1
328.97	460.37	1	539.44	247.6	1	303.27	409.86	1	595	264	-2	345.3	460.43	1	581.46	262.52	1
330.5	461.23	1	533.36	247.71	1	296.55	416.94	1	583	262	-2	344.19	465.92	1	571.5	261.76	1
330.03	462.32	1	528.58	247.82	1	294.39	426.57	1	576	262	-2	345.76	477.11	1	563	261.17	1
329.77	462.3	1	523.91	247.94	1	294.86	437.49	1	567	261	-2	346.36	484.82	1	555.63	260.79	1
328.27	464.11	1	519.42	248.12	1	295.02	447.04	1	563	261	-2	346.42	492.12	1	549.37	260.24	1
327.09	466.21	1	510.69	250.86	1	295.33	455.71	1	557	261	-2	346.02	498.14	1	544.45	260.14	1
326.47	468.52	1	498.21	253.57	1	295.9	462.98	1	552	261	-2	345.67	503.91	1	539.92	259.9	1
325.1	469.91	1	483.04	257.2	1	296.36	469.38	1	548	261	-2	345.16	508.8	1	535.92	259.55	1
324.65	470.28	1	469.13	262.36	1	296.7	476.33	1	544	262	-2	344.88	512.94	1	532.39	259.1	1
322.41	472.94	1	456.49	266.8	1	298.89	488.23	1	539	260	-2	344.67	516.69	1	526.35	257.67	1
321.59	475.85	1	445.11	271.37	1	302.33	501.98	1	529	259	-2	344.2	521.09	1	518.81	256.53	1
320.84	476.26	1	435.65	275.46	1	305.43	513.08	1	521	255	-2	342.58	526.08	1	509.59	256.45	1
319.51	477.02	1	427.27	278.92	1	308.56	523.04	1	508	256	-2	340.11	538.5	1	497.12	257.95	1
313.27	480.1	1	418.49	282.78	1	311.57	532.19	1	499	259	-2	339.7	547.67	1	486.58	260.23	1
312.36	480.69	1	407.83	290.87	1	314.38	540.4	1	488	259	-2	339.5	556.27	1	474.49	263.22	1
305.49	479.18	1	396.24	301.07	1	317	547.87	1	473	263	-2	339.48	563.62	1	461.36	265.86	1
305.48	479.61	1	384.32	311.8	1	319.46	554.96	1	462	267	-2	341.22	571.53	1	449.73	269.08	1
305.81	479.81	1	374.09	322.36	1	321.74	561.68	1	450	266	-2	345.87	585.56	1	437.66	273.61	1
305.81	479.79	1	364.29	331.75	1	323.7	567.57	1	435	273	-2	349.8	598.61	1	425.44	279.98	1
305.68	479.68	1	356.25	340.29	1	325.42	572.42	1	425	281	-2	353.2	609.8	1	413.38	287.53	1
297.56	478.63	1	348.98	348.13	1	327.37	577.61	1	413	289	-2	355.95	619.57	1	401.8	296.18	1
293.89	479.98	1	342.76	355.06	1	328.91	584.31	1	400	296	-2	358.31	628	1	390.13	304.35	1
293.95	480.02	1	337.09	361.79	1	331.05	591.48	1	391	303	-2	360.25	635.77	1	380.11	312.21	1
293.57	480.09	1	332.06	367.85	1	333.2	597.62	1	381	310	-2	362.14	643.4	1	370.92	320.25	1
293.85	480.03	1	326.9	373.12	1	335.71	604.05	1	372	320	-2	363.71	650	1	362.02	328.56	1
294.11	480.11	1	316.4	381.25	1	336.33	612.67	1	362	328	-2	364.95	655.32	1	353.13	338.62	1
293.89	481.4	1	306.65	390.35	1	338.36	622.87	1	354	336	-2	366.48	661.22	1	345.45	347.85	1
294.54	485.02	1	298.79	398.88	1	340.24	631.98	1	348	347	-2	368.33	665.76	1	338.56	356.52	1
293.93	485.45	1	291.6	408.11	1	342.02	639.73	1	338	356	-2	377.92	672.81	1	330.96	366.07	1
287.29	490.17	1	286.08	415.75	1	343.89	646.97	1	331	365	-2	387.56	679.79	1	322.83	375.46	1
287.42	490.45	1	281.6	422.83	1	345.61	653.91	1	325	375	-2	396.54	685.29	1	314.29	384.97	1
286.86	492.88	1	277.71	429.8	1	346.84	658.91	1	316	382	-2	404.51	689.71	1	306.6	392.97	1
283.87	495.56	1	275	437.31	1	353.36	668.03	1	308	389	-2	411.69	693.36	1	300.86	399.77	1
283.47	499.02	1	274.15	447.35	1	363.76	678.07	1	300	397	-2	418.48	696.65	1	296.43	409.16	1
285.22	500.24	1	273.18	455.98	1	376.06	686.81	1	298	404	-2	424.44	699.56	1	293.14	416.78	1
284.74	503.39	1	272.24	463.18	1	387.27	694.41	1	296	412	-2	429.77	702.04	1	290.19	424.27	1
282.38	512.94	1	272.02	469.83	1	397.56	700.83	1	293	419	-2	434.56	704.33	1	287.35	431.05	1
279.2	518.89	1	271.96	475.16	1	406.46	706.26	1	291	424	-2	438.89	706.26	1	285.19	436.03	1
278.69	519.49	1	272.04	480.75	1	414.61	710.99	1	289	428	-2	442.9	708.14	1	282.67	440.95	1
278.85	519.14	1	272.46	485.23	1	423.17	715.85	1	287	433	-2	446.39	709.67	1	280.52	445.24	1
280.78	519.72	1	272.9	488.86	1	429.79	719.65	1	285	437	-2	450.02	711.44	1	278.53	449.07	1
281.14	521.35	1	273.17	492.44	1	435.6	723.02	1	284	439	-2	453.68	713.12	1	276.33	453.08	1
279.62	532.15	1	273.72	495.84	1	442.01	728.42	1	282	443	-2	457.09	714.68	1	274.93	455.58	1
279.38	532.86	1	274.11	498.78	1	453.4	734.72	1	281	445	-2	459.11	715.73	1	273.46	458.59	1
281.74	542.79	1	274.59	501.79	1	464.08	739.92	1	279	447	-2	461.7	717.04	1	272.4	460.82	1
282.66	544.07	1	274.95	502.95	1	471.88	743.08	1	277	450	-2	463.43	717.35	1	271.58	463.71	1
