9.682619999999999436e+02 7.698809999999999718e+02 9.682619999999999436e+02 7.698809999999999718e+02
9.684329999999999927e+02 7.695670000000000073e+02 9.684329999999999927e+02 7.695670000000000073e+02
9.689099999999999682e+02 7.692630000000000337e+02 9.689099999999999682e+02 7.692630000000000337e+02
9.689690000000000509e+02 7.691059999999999945e+02 9.689690000000000509e+02 7.691059999999999945e+02
9.691749999999999545e+02 7.687910000000000537e+02 9.691749999999999545e+02 7.687910000000000537e+02
9.687400000000000091e+02 7.688469999999999800e+02 9.687400000000000091e+02 7.688469999999999800e+02
9.700539999999999736e+02 7.683010000000000446e+02 9.700539999999999736e+02 7.683010000000000446e+02
9.696929999999999836e+02 7.684950000000000045e+02 9.696929999999999836e+02 7.684950000000000045e+02
9.700270000000000437e+02 7.682210000000000036e+02 9.700270000000000437e+02 7.682210000000000036e+02
9.701630000000000109e+02 7.681009999999999991e+02 9.701630000000000109e+02 7.681009999999999991e+02
9.700000000000000000e+02 7.680549999999999500e+02 9.700000000000000000e+02 7.680549999999999500e+02
9.700810000000000173e+02 7.679869999999999663e+02 9.700810000000000173e+02 7.679869999999999663e+02
9.703980000000000246e+02 7.675969999999999800e+02 9.703980000000000246e+02 7.675969999999999800e+02
9.702939999999999827e+02 7.674640000000000555e+02 9.702939999999999827e+02 7.674640000000000555e+02
9.699139999999999873e+02 7.675220000000000482e+02 9.699139999999999873e+02 7.675220000000000482e+02
9.698709999999999809e+02 7.675499999999999545e+02 9.698709999999999809e+02 7.675499999999999545e+02
9.698139999999999645e+02 7.673869999999999436e+02 9.698139999999999645e+02 7.673869999999999436e+02
9.697970000000000255e+02 7.672419999999999618e+02 9.697970000000000255e+02 7.672419999999999618e+02
9.699329999999999927e+02 7.667740000000000009e+02 9.699329999999999927e+02 7.667740000000000009e+02
9.689270000000000209e+02 7.669690000000000509e+02 9.689270000000000209e+02 7.669690000000000509e+02
9.693099999999999454e+02 7.666620000000000346e+02 9.693099999999999454e+02 7.666620000000000346e+02
9.691050000000000182e+02 7.666180000000000518e+02 9.691050000000000182e+02 7.666180000000000518e+02
9.693990000000000009e+02 7.663949999999999818e+02 9.693990000000000009e+02 7.663949999999999818e+02
9.698110000000000355e+02 7.662250000000000227e+02 9.698110000000000355e+02 7.662250000000000227e+02
9.700270000000000437e+02 7.661710000000000491e+02 9.700270000000000437e+02 7.661710000000000491e+02
9.696240000000000236e+02 7.663890000000000100e+02 9.696240000000000236e+02 7.663890000000000100e+02
9.699529999999999745e+02 7.663229999999999791e+02 9.699529999999999745e+02 7.663229999999999791e+02
9.695480000000000018e+02 7.664030000000000200e+02 9.695480000000000018e+02 7.664030000000000200e+02
9.702409999999999854e+02 7.662949999999999591e+02 9.702409999999999854e+02 7.662949999999999591e+02
9.702279999999999518e+02 7.662029999999999745e+02 9.702279999999999518e+02 7.662029999999999745e+02
9.696250000000000000e+02 7.663990000000000009e+02 9.696250000000000000e+02 7.663990000000000009e+02
9.687569999999999482e+02 7.667200000000000273e+02 9.687569999999999482e+02 7.667200000000000273e+02
9.680460000000000491e+02 7.667849999999999682e+02 9.680460000000000491e+02 7.667849999999999682e+02
9.678940000000000055e+02 7.668500000000000227e+02 9.678940000000000055e+02 7.668500000000000227e+02
9.672889999999999873e+02 7.668980000000000246e+02 9.672889999999999873e+02 7.668980000000000246e+02
9.677999999999999545e+02 7.666369999999999436e+02 9.677999999999999545e+02 7.666369999999999436e+02
9.673139999999999645e+02 7.667200000000000273e+02 9.673139999999999645e+02 7.667200000000000273e+02
9.667559999999999718e+02 7.668609999999999900e+02 9.667559999999999718e+02 7.668609999999999900e+02
9.677549999999999955e+02 7.667100000000000364e+02 9.677549999999999955e+02 7.667100000000000364e+02
9.674379999999999882e+02 7.668640000000000327e+02 9.674379999999999882e+02 7.668640000000000327e+02
9.664650000000000318e+02 7.670839999999999463e+02 9.664650000000000318e+02 7.670839999999999463e+02
9.663630000000000564e+02 7.671689999999999827e+02 9.663630000000000564e+02 7.671689999999999827e+02
9.662060000000000173e+02 7.671879999999999882e+02 9.662060000000000173e+02 7.671879999999999882e+02
9.662240000000000464e+02 7.671430000000000291e+02 9.662240000000000464e+02 7.671430000000000291e+02
9.666409999999999627e+02 7.670389999999999873e+02 9.666409999999999627e+02 7.670389999999999873e+02
9.669009999999999536e+02 7.668980000000000246e+02 9.669009999999999536e+02 7.668980000000000246e+02
9.666359999999999673e+02 7.670320000000000391e+02 9.666359999999999673e+02 7.670320000000000391e+02
9.665679999999999836e+02 7.670589999999999691e+02 9.665679999999999836e+02 7.670589999999999691e+02
9.667910000000000537e+02 7.669700000000000273e+02 9.667910000000000537e+02 7.669700000000000273e+02
9.662569999999999482e+02 7.670679999999999836e+02 9.662569999999999482e+02 7.670679999999999836e+02
9.668390000000000555e+02 7.666599999999999682e+02 9.668390000000000555e+02 7.666599999999999682e+02
9.666810000000000400e+02 7.666349999999999909e+02 9.666810000000000400e+02 7.666349999999999909e+02
9.663590000000000373e+02 7.666409999999999627e+02 9.663590000000000373e+02 7.666409999999999627e+02
9.663899999999999864e+02 7.665069999999999482e+02 9.663899999999999864e+02 7.665069999999999482e+02
9.656730000000000018e+02 7.666480000000000246e+02 9.656730000000000018e+02 7.666480000000000246e+02
9.657440000000000282e+02 7.665059999999999718e+02 9.657440000000000282e+02 7.665059999999999718e+02
9.660140000000000100e+02 7.663640000000000327e+02 9.660140000000000100e+02 7.663640000000000327e+02
9.658250000000000455e+02 7.664230000000000018e+02 9.658250000000000455e+02 7.664230000000000018e+02
9.659589999999999463e+02 7.662780000000000200e+02 9.659589999999999463e+02 7.662780000000000200e+02
9.654589999999999463e+02 7.663669999999999618e+02 9.654589999999999463e+02 7.663669999999999618e+02
9.660929999999999609e+02 7.661330000000000382e+02 9.660929999999999609e+02 7.661330000000000382e+02
9.660130000000000337e+02 7.661520000000000437e+02 9.660130000000000337e+02 7.661520000000000437e+02
9.660149999999999864e+02 7.659629999999999654e+02 9.660149999999999864e+02 7.659629999999999654e+02
9.664120000000000346e+02 7.657050000000000409e+02 9.664120000000000346e+02 7.657050000000000409e+02
9.661380000000000337e+02 7.657229999999999563e+02 9.661380000000000337e+02 7.657229999999999563e+02
9.663769999999999527e+02 7.655430000000000064e+02 9.663769999999999527e+02 7.655430000000000064e+02
9.667129999999999654e+02 7.653260000000000218e+02 9.667129999999999654e+02 7.653260000000000218e+02
9.666939999999999600e+02 7.652740000000000009e+02 9.666939999999999600e+02 7.652740000000000009e+02
9.669379999999999882e+02 7.652100000000000364e+02 9.669379999999999882e+02 7.652100000000000364e+02
9.671240000000000236e+02 7.651749999999999545e+02 9.671240000000000236e+02 7.651749999999999545e+02
9.673840000000000146e+02 7.648659999999999854e+02 9.673840000000000146e+02 7.648659999999999854e+02
9.669650000000000318e+02 7.649400000000000546e+02 9.669650000000000318e+02 7.649400000000000546e+02
9.672469999999999573e+02 7.648920000000000528e+02 9.672469999999999573e+02 7.648920000000000528e+02
9.670839999999999463e+02 7.648970000000000482e+02 9.670839999999999463e+02 7.648970000000000482e+02
9.673999999999999773e+02 7.646820000000000164e+02 9.673999999999999773e+02 7.646820000000000164e+02
9.677530000000000427e+02 7.646259999999999764e+02 9.677530000000000427e+02 7.646259999999999764e+02
9.674320000000000164e+02 7.646720000000000255e+02 9.674320000000000164e+02 7.646720000000000255e+02
9.672269999999999754e+02 7.647509999999999764e+02 9.672269999999999754e+02 7.647509999999999764e+02
9.669690000000000509e+02 7.647630000000000337e+02 9.669690000000000509e+02 7.647630000000000337e+02
9.675869999999999891e+02 7.646029999999999518e+02 9.675869999999999891e+02 7.646029999999999518e+02
9.679279999999999973e+02 7.644400000000000546e+02 9.679279999999999973e+02 7.644400000000000546e+02
9.678719999999999573e+02 7.644700000000000273e+02 9.678719999999999573e+02 7.644700000000000273e+02
9.676539999999999964e+02 7.645330000000000155e+02 9.676539999999999964e+02 7.645330000000000155e+02
9.677350000000000136e+02 7.645270000000000437e+02 9.677350000000000136e+02 7.645270000000000437e+02
9.672140000000000555e+02 7.646929999999999836e+02 9.672140000000000555e+02 7.646929999999999836e+02
9.673690000000000282e+02 7.646090000000000373e+02 9.673690000000000282e+02 7.646090000000000373e+02
9.678780000000000427e+02 7.643790000000000191e+02 9.678780000000000427e+02 7.643790000000000191e+02
9.682859999999999445e+02 7.643029999999999973e+02 9.682859999999999445e+02 7.643029999999999973e+02
9.679120000000000346e+02 7.644650000000000318e+02 9.679120000000000346e+02 7.644650000000000318e+02
9.683099999999999454e+02 7.642430000000000518e+02 9.683099999999999454e+02 7.642430000000000518e+02
9.680280000000000200e+02 7.643319999999999936e+02 9.680280000000000200e+02 7.643319999999999936e+02
9.681950000000000500e+02 7.643049999999999500e+02 9.681950000000000500e+02 7.643049999999999500e+02
9.682859999999999445e+02 7.642329999999999472e+02 9.682859999999999445e+02 7.642329999999999472e+02
9.683869999999999436e+02 7.640019999999999527e+02 9.683869999999999436e+02 7.640019999999999527e+02
9.688410000000000082e+02 7.637980000000000018e+02 9.688410000000000082e+02 7.637980000000000018e+02
9.690159999999999627e+02 7.637329999999999472e+02 9.690159999999999627e+02 7.637329999999999472e+02
9.685320000000000391e+02 7.638600000000000136e+02 9.685320000000000391e+02 7.638600000000000136e+02
9.687069999999999936e+02 7.636929999999999836e+02 9.687069999999999936e+02 7.636929999999999836e+02
9.690529999999999973e+02 7.635750000000000455e+02 9.690529999999999973e+02 7.635750000000000455e+02
9.688400000000000318e+02 7.636739999999999782e+02 9.688400000000000318e+02 7.636739999999999782e+02
9.694220000000000255e+02 7.634950000000000045e+02 9.694220000000000255e+02 7.634950000000000045e+02
9.690660000000000309e+02 7.635109999999999673e+02 9.690660000000000309e+02 7.635109999999999673e+02
9.690579999999999927e+02 7.634980000000000473e+02 9.690579999999999927e+02 7.634980000000000473e+02
9.691680000000000064e+02 7.634479999999999791e+02 9.691680000000000064e+02 7.634479999999999791e+02
9.693120000000000118e+02 7.633339999999999463e+02 9.693120000000000118e+02 7.633339999999999463e+02
9.692110000000000127e+02 7.633719999999999573e+02 9.692110000000000127e+02 7.633719999999999573e+02
9.698759999999999764e+02 7.631609999999999445e+02 9.698759999999999764e+02 7.631609999999999445e+02
9.702949999999999591e+02 7.630259999999999536e+02 9.702949999999999591e+02 7.630259999999999536e+02
9.701259999999999764e+02 7.631749999999999545e+02 9.701259999999999764e+02 7.631749999999999545e+02
9.706989999999999554e+02 7.629379999999999882e+02 9.706989999999999554e+02 7.629379999999999882e+02
9.720620000000000118e+02 7.624320000000000164e+02 9.720620000000000118e+02 7.624320000000000164e+02
9.722250000000000227e+02 7.623379999999999654e+02 9.722250000000000227e+02 7.623379999999999654e+02
9.724880000000000564e+02 7.622240000000000464e+02 9.724880000000000564e+02 7.622240000000000464e+02
9.727920000000000300e+02 7.621190000000000282e+02 9.727920000000000300e+02 7.621190000000000282e+02
9.735109999999999673e+02 7.617599999999999909e+02 9.735109999999999673e+02 7.617599999999999909e+02
9.735800000000000409e+02 7.617480000000000473e+02 9.735800000000000409e+02 7.617480000000000473e+02
9.742240000000000464e+02 7.614429999999999836e+02 9.742240000000000464e+02 7.614429999999999836e+02
9.745910000000000082e+02 7.614009999999999536e+02 9.745910000000000082e+02 7.614009999999999536e+02
9.745059999999999718e+02 7.613730000000000473e+02 9.745059999999999718e+02 7.613730000000000473e+02
9.743139999999999645e+02 7.614619999999999891e+02 9.743139999999999645e+02 7.614619999999999891e+02
9.746609999999999445e+02 7.612269999999999754e+02 9.746609999999999445e+02 7.612269999999999754e+02
9.744629999999999654e+02 7.612549999999999955e+02 9.744629999999999654e+02 7.612549999999999955e+02
9.749779999999999518e+02 7.610049999999999955e+02 9.749779999999999518e+02 7.610049999999999955e+02
9.748709999999999809e+02 7.607269999999999754e+02 9.748709999999999809e+02 7.607269999999999754e+02
9.745069999999999482e+02 7.608339999999999463e+02 9.745069999999999482e+02 7.608339999999999463e+02
9.743970000000000482e+02 7.608210000000000264e+02 9.743970000000000482e+02 7.608210000000000264e+02
9.746620000000000346e+02 7.607029999999999745e+02 9.746620000000000346e+02 7.607029999999999745e+02
9.743869999999999436e+02 7.607119999999999891e+02 9.743869999999999436e+02 7.607119999999999891e+02
9.745560000000000400e+02 7.605860000000000127e+02 9.745560000000000400e+02 7.605860000000000127e+02
9.747129999999999654e+02 7.603909999999999627e+02 9.747129999999999654e+02 7.603909999999999627e+02
9.750230000000000246e+02 7.600720000000000027e+02 9.750230000000000246e+02 7.600720000000000027e+02
9.747089999999999463e+02 7.600209999999999582e+02 9.747089999999999463e+02 7.600209999999999582e+02
9.745460000000000491e+02 7.599909999999999854e+02 9.745460000000000491e+02 7.599909999999999854e+02
9.745700000000000500e+02 7.600130000000000337e+02 9.745700000000000500e+02 7.600130000000000337e+02
9.753189999999999600e+02 7.595589999999999691e+02 9.753189999999999600e+02 7.595589999999999691e+02
9.757939999999999827e+02 7.592179999999999609e+02 9.757939999999999827e+02 7.592179999999999609e+02
9.751599999999999682e+02 7.593750000000000000e+02 9.751599999999999682e+02 7.593750000000000000e+02
9.749679999999999609e+02 7.594239999999999782e+02 9.749679999999999609e+02 7.594239999999999782e+02
9.742089999999999463e+02 7.596169999999999618e+02 9.742089999999999463e+02 7.596169999999999618e+02
9.746219999999999573e+02 7.594589999999999463e+02 9.746219999999999573e+02 7.594589999999999463e+02
9.745309999999999491e+02 7.593940000000000055e+02 9.745309999999999491e+02 7.593940000000000055e+02
9.749370000000000118e+02 7.592830000000000155e+02 9.749370000000000118e+02 7.592830000000000155e+02
9.753579999999999472e+02 7.592780000000000200e+02 9.753579999999999472e+02 7.592780000000000200e+02
9.751440000000000055e+02 7.594310000000000400e+02 9.751440000000000055e+02 7.594310000000000400e+02
9.750489999999999782e+02 7.594819999999999709e+02 9.750489999999999782e+02 7.594819999999999709e+02
9.752789999999999964e+02 7.592830000000000155e+02 9.752789999999999964e+02 7.592830000000000155e+02
9.757619999999999436e+02 7.590439999999999827e+02 9.757619999999999436e+02 7.590439999999999827e+02
9.755610000000000355e+02 7.590209999999999582e+02 9.755610000000000355e+02 7.590209999999999582e+02
9.754640000000000555e+02 7.589089999999999918e+02 9.754640000000000555e+02 7.589089999999999918e+02
9.753540000000000418e+02 7.589180000000000064e+02 9.753540000000000418e+02 7.589180000000000064e+02
9.752519999999999527e+02 7.588460000000000036e+02 9.752519999999999527e+02 7.588460000000000036e+02
9.750800000000000409e+02 7.588899999999999864e+02 9.750800000000000409e+02 7.588899999999999864e+02
9.753189999999999600e+02 7.587400000000000091e+02 9.753189999999999600e+02 7.587400000000000091e+02
9.752880000000000109e+02 7.588590000000000373e+02 9.752880000000000109e+02 7.588590000000000373e+02
9.758809999999999718e+02 7.585180000000000291e+02 9.758809999999999718e+02 7.585180000000000291e+02
9.758619999999999663e+02 7.585180000000000291e+02 9.758619999999999663e+02 7.585180000000000291e+02
9.753220000000000027e+02 7.586710000000000491e+02 9.753220000000000027e+02 7.586710000000000491e+02
9.761190000000000282e+02 7.581710000000000491e+02 9.761190000000000282e+02 7.581710000000000491e+02
9.761730000000000018e+02 7.580339999999999918e+02 9.761730000000000018e+02 7.580339999999999918e+02
