1.164380000000000109e+03 8.750810000000000173e+02 1.164559999999999945e+03 8.751440000000000055e+02
1.165400000000000091e+03 8.746119999999999663e+02 1.166140000000000100e+03 8.742980000000000018e+02
1.166769999999999982e+03 8.739349999999999454e+02 1.167160000000000082e+03 8.737029999999999745e+02
1.168230000000000018e+03 8.732240000000000464e+02 1.169119999999999891e+03 8.728400000000000318e+02
1.170019999999999982e+03 8.722970000000000255e+02 1.170880000000000109e+03 8.719429999999999836e+02
1.171490000000000009e+03 8.714940000000000282e+02 1.172259999999999991e+03 8.712229999999999563e+02
1.172829999999999927e+03 8.709059999999999491e+02 1.173630000000000109e+03 8.705370000000000346e+02
1.174069999999999936e+03 8.703079999999999927e+02 1.175099999999999909e+03 8.696770000000000209e+02
1.175720000000000027e+03 8.693070000000000164e+02 1.176680000000000064e+03 8.686950000000000500e+02
1.177130000000000109e+03 8.684049999999999727e+02 1.177460000000000036e+03 8.683289999999999509e+02
1.178069999999999936e+03 8.680119999999999436e+02 1.178690000000000055e+03 8.675510000000000446e+02
1.179250000000000000e+03 8.673500000000000227e+02 1.179809999999999945e+03 8.669710000000000036e+02
1.180500000000000000e+03 8.664850000000000136e+02 1.180759999999999991e+03 8.664640000000000555e+02
1.181000000000000000e+03 8.662949999999999591e+02 1.181700000000000045e+03 8.659139999999999873e+02
1.182180000000000064e+03 8.655700000000000500e+02 1.182250000000000000e+03 8.658129999999999882e+02
1.182650000000000091e+03 8.654039999999999964e+02 1.183670000000000073e+03 8.647970000000000255e+02
1.183869999999999891e+03 8.647369999999999663e+02 1.184140000000000100e+03 8.645059999999999718e+02
1.184450000000000045e+03 8.644170000000000300e+02 1.184940000000000055e+03 8.640810000000000173e+02
1.185500000000000000e+03 8.637060000000000173e+02 1.185670000000000073e+03 8.635960000000000036e+02
1.185779999999999973e+03 8.637169999999999845e+02 1.186049999999999955e+03 8.635610000000000355e+02
1.186779999999999973e+03 8.629919999999999618e+02 1.187109999999999900e+03 8.628200000000000500e+02
1.187200000000000045e+03 8.627559999999999718e+02 1.187980000000000018e+03 8.621870000000000118e+02
1.188069999999999936e+03 8.622770000000000437e+02 1.188170000000000073e+03 8.622440000000000282e+02
1.188680000000000064e+03 8.617490000000000236e+02 1.189140000000000100e+03 8.614109999999999445e+02
1.189410000000000082e+03 8.613609999999999900e+02 1.189680000000000064e+03 8.611720000000000255e+02
1.189930000000000064e+03 8.611159999999999854e+02 1.190160000000000082e+03 8.608669999999999618e+02
1.190579999999999927e+03 8.608619999999999663e+02 1.190609999999999900e+03 8.610750000000000455e+02
1.191420000000000073e+03 8.606870000000000118e+02 1.191490000000000009e+03 8.607519999999999527e+02
1.191630000000000109e+03 8.608110000000000355e+02 1.191910000000000082e+03 8.606950000000000500e+02
1.192029999999999973e+03 8.608490000000000464e+02 1.192289999999999964e+03 8.607100000000000364e+02
1.192869999999999891e+03 8.603120000000000118e+02 1.193450000000000045e+03 8.600420000000000300e+02
1.193319999999999936e+03 8.603039999999999736e+02 1.193569999999999936e+03 8.603920000000000528e+02
1.194180000000000064e+03 8.598880000000000337e+02 1.194119999999999891e+03 8.599660000000000082e+02
1.194390000000000100e+03 8.599650000000000318e+02 1.194920000000000073e+03 8.595359999999999445e+02
1.194880000000000109e+03 8.596960000000000264e+02 1.195269999999999982e+03 8.594429999999999836e+02
1.195150000000000091e+03 8.595549999999999500e+02 1.195390000000000100e+03 8.595019999999999527e+02
1.195400000000000091e+03 8.595819999999999936e+02 1.195670000000000073e+03 8.595140000000000100e+02
1.195789999999999964e+03 8.594539999999999509e+02 1.196000000000000000e+03 8.592430000000000518e+02
1.196200000000000045e+03 8.591380000000000337e+02 1.196299999999999955e+03 8.591520000000000437e+02
1.196450000000000045e+03 8.590890000000000555e+02 1.196049999999999955e+03 8.595720000000000027e+02
1.196390000000000100e+03 8.593490000000000464e+02 1.196700000000000045e+03 8.592169999999999845e+02
1.196759999999999991e+03 8.591380000000000337e+02 1.196630000000000109e+03 8.593350000000000364e+02
1.196759999999999991e+03 8.593650000000000091e+02 1.196859999999999900e+03 8.593289999999999509e+02
1.197160000000000082e+03 8.591639999999999873e+02 1.197170000000000073e+03 8.591939999999999600e+02
1.197660000000000082e+03 8.587580000000000382e+02 1.197440000000000055e+03 8.590979999999999563e+02
1.197490000000000009e+03 8.590439999999999827e+02 1.197750000000000000e+03 8.588450000000000273e+02
1.197799999999999955e+03 8.589070000000000391e+02 1.198079999999999927e+03 8.588559999999999945e+02
1.197970000000000027e+03 8.589940000000000282e+02 1.198369999999999891e+03 8.587110000000000127e+02
1.198190000000000055e+03 8.589529999999999745e+02 1.198400000000000091e+03 8.588020000000000209e+02
1.198509999999999991e+03 8.587480000000000473e+02 1.198900000000000091e+03 8.584679999999999609e+02
1.198970000000000027e+03 8.584539999999999509e+02 1.199200000000000045e+03 8.582290000000000418e+02
1.199160000000000082e+03 8.583559999999999945e+02 1.199480000000000018e+03 8.581369999999999436e+02
1.199829999999999927e+03 8.577690000000000055e+02 1.199619999999999891e+03 8.581330000000000382e+02
1.199650000000000091e+03 8.580850000000000364e+02 1.200049999999999955e+03 8.577899999999999636e+02
1.200250000000000000e+03 8.575810000000000173e+02 1.200230000000000018e+03 8.576829999999999927e+02
1.200190000000000055e+03 8.577380000000000564e+02 1.200220000000000027e+03 8.578780000000000427e+02
1.200009999999999991e+03 8.582659999999999627e+02 1.200230000000000018e+03 8.581380000000000337e+02
1.200180000000000064e+03 8.581570000000000391e+02 1.200410000000000082e+03 8.580610000000000355e+02
1.200190000000000055e+03 8.584160000000000537e+02 1.200470000000000027e+03 8.581090000000000373e+02
1.200579999999999927e+03 8.581000000000000227e+02 1.200569999999999936e+03 8.581939999999999600e+02
1.200519999999999982e+03 8.582980000000000018e+02 1.200609999999999900e+03 8.583170000000000073e+02
1.200740000000000009e+03 8.581900000000000546e+02 1.200930000000000064e+03 8.581169999999999618e+02
1.201089999999999918e+03 8.580879999999999654e+02 1.201069999999999936e+03 8.580660000000000309e+02
1.201210000000000036e+03 8.578609999999999900e+02 1.201039999999999964e+03 8.581920000000000073e+02
1.201349999999999909e+03 8.578590000000000373e+02 1.201339999999999918e+03 8.579410000000000309e+02
1.201269999999999982e+03 8.580270000000000437e+02 1.201539999999999964e+03 8.577359999999999900e+02
1.201440000000000055e+03 8.579389999999999645e+02 1.201369999999999891e+03 8.581530000000000200e+02
1.201279999999999973e+03 8.581920000000000073e+02 1.201250000000000000e+03 8.583880000000000337e+02
1.201460000000000036e+03 8.584800000000000182e+02 1.201589999999999918e+03 8.585769999999999982e+02
1.201509999999999991e+03 8.586359999999999673e+02 1.201569999999999936e+03 8.583419999999999845e+02
1.201609999999999900e+03 8.583079999999999927e+02 1.201750000000000000e+03 8.575460000000000491e+02
1.201789999999999964e+03 8.571749999999999545e+02 1.201700000000000045e+03 8.581150000000000091e+02
1.201769999999999982e+03 8.574919999999999618e+02 1.201779999999999973e+03 8.572459999999999809e+02
1.201829999999999927e+03 8.571399999999999864e+02 1.201740000000000009e+03 8.570240000000000009e+02
1.201539999999999964e+03 8.573310000000000173e+02 1.201519999999999982e+03 8.574379999999999882e+02
1.202460000000000036e+03 8.571369999999999436e+02 1.202369999999999891e+03 8.558450000000000273e+02
1.201890000000000100e+03 8.549729999999999563e+02 1.200440000000000055e+03 8.532190000000000509e+02
1.198680000000000064e+03 8.522100000000000364e+02 1.197089999999999918e+03 8.514750000000000227e+02
1.195029999999999973e+03 8.512350000000000136e+02 1.193359999999999900e+03 8.512329999999999472e+02
1.189140000000000100e+03 8.511979999999999791e+02 1.184519999999999982e+03 8.532590000000000146e+02
1.181200000000000045e+03 8.554470000000000027e+02 1.178200000000000045e+03 8.576499999999999773e+02
1.175569999999999936e+03 8.597340000000000373e+02 1.172279999999999973e+03 8.625670000000000073e+02
1.170359999999999900e+03 8.643170000000000073e+02 1.167990000000000009e+03 8.664819999999999709e+02
1.165920000000000073e+03 8.683099999999999454e+02 1.164000000000000000e+03 8.702680000000000291e+02
1.161880000000000109e+03 8.723339999999999463e+02 1.159799999999999955e+03 8.742780000000000200e+02
1.158089999999999918e+03 8.758390000000000555e+02 1.156640000000000100e+03 8.772830000000000155e+02
1.154890000000000100e+03 8.790040000000000191e+02 1.153309999999999945e+03 8.805579999999999927e+02
1.151769999999999982e+03 8.820620000000000118e+02 1.150009999999999991e+03 8.837839999999999918e+02
1.148869999999999891e+03 8.848890000000000100e+02 1.146799999999999955e+03 8.867630000000000337e+02
1.145950000000000045e+03 8.875620000000000118e+02 1.144220000000000027e+03 8.892759999999999536e+02
1.141609999999999900e+03 8.922649999999999864e+02 1.136069999999999936e+03 8.993869999999999436e+02
1.130000000000000000e+03 9.066530000000000200e+02 1.124369999999999891e+03 9.133010000000000446e+02
1.119200000000000045e+03 9.196359999999999673e+02 1.114519999999999982e+03 9.255819999999999936e+02
1.110579999999999927e+03 9.304930000000000518e+02 1.106240000000000009e+03 9.361109999999999900e+02
1.101630000000000109e+03 9.414719999999999800e+02 1.095319999999999936e+03 9.465900000000000318e+02
1.085990000000000009e+03 9.508020000000000209e+02 1.077069999999999936e+03 9.535910000000000082e+02
1.067440000000000055e+03 9.562359999999999900e+02 1.058660000000000082e+03 9.584650000000000318e+02
1.050329999999999927e+03 9.604170000000000300e+02 1.042490000000000009e+03 9.621559999999999491e+02
1.035509999999999991e+03 9.636140000000000327e+02 1.027789999999999964e+03 9.646950000000000500e+02
1.014899999999999977e+03 9.637269999999999754e+02 1.001879999999999995e+03 9.598970000000000482e+02
9.895560000000000400e+02 9.563350000000000364e+02 9.770359999999999445e+02 9.524990000000000236e+02
9.652690000000000055e+02 9.486559999999999491e+02 9.551430000000000291e+02 9.452709999999999582e+02
9.452240000000000464e+02 9.417569999999999482e+02 9.363669999999999618e+02 9.386539999999999964e+02
9.280170000000000528e+02 9.355779999999999745e+02 9.193940000000000055e+02 9.324030000000000200e+02
9.115620000000000118e+02 9.295960000000000036e+02 9.038799999999999955e+02 9.268369999999999891e+02
8.968379999999999654e+02 9.241860000000000355e+02 8.900610000000000355e+02 9.217939999999999827e+02
8.833840000000000146e+02 9.194260000000000446e+02 8.774909999999999854e+02 9.171150000000000091e+02
8.711989999999999554e+02 9.149089999999999918e+02 8.653450000000000273e+02 9.127859999999999445e+02
8.599719999999999800e+02 9.109700000000000273e+02 8.548730000000000473e+02 9.091770000000000209e+02
8.489790000000000418e+02 9.071019999999999754e+02 8.442279999999999518e+02 9.055180000000000291e+02
8.395180000000000291e+02 9.039890000000000327e+02 8.346209999999999809e+02 9.023210000000000264e+02
8.305819999999999936e+02 9.009859999999999900e+02 8.262720000000000482e+02 8.995270000000000437e+02
8.217400000000000091e+02 8.981789999999999736e+02 8.173060000000000400e+02 8.966939999999999600e+02
8.135950000000000273e+02 8.956150000000000091e+02 8.093410000000000082e+02 8.942970000000000255e+02
8.061159999999999854e+02 8.932899999999999636e+02 8.021739999999999782e+02 8.921739999999999782e+02
7.986520000000000437e+02 8.908049999999999500e+02 7.923579999999999472e+02 8.874579999999999700e+02
7.803239999999999554e+02 8.790910000000000082e+02 7.669500000000000455e+02 8.707889999999999873e+02
7.545399999999999636e+02 8.614149999999999636e+02 7.431259999999999764e+02 8.525439999999999827e+02
7.328590000000000373e+02 8.446849999999999454e+02 7.222190000000000509e+02 8.364329999999999927e+02
7.127690000000000055e+02 8.291280000000000427e+02 7.041159999999999854e+02 8.224710000000000036e+02
6.952939999999999827e+02 8.156770000000000209e+02 6.873750000000000000e+02 8.095729999999999791e+02
6.797540000000000191e+02 8.037319999999999709e+02 6.723680000000000518e+02 7.981950000000000500e+02
6.657720000000000482e+02 7.932409999999999854e+02 6.586979999999999791e+02 7.878500000000000227e+02
6.522169999999999845e+02 7.829329999999999927e+02 6.461150000000000091e+02 7.784320000000000164e+02
6.402519999999999527e+02 7.740439999999999827e+02 6.349729999999999563e+02 7.702079999999999700e+02
6.293999999999999773e+02 7.655389999999999873e+02 6.220170000000000528e+02 7.569279999999999973e+02
6.127160000000000082e+02 7.431480000000000246e+02 6.030170000000000528e+02 7.299349999999999454e+02
5.946340000000000146e+02 7.176219999999999573e+02 5.867219999999999800e+02 7.054710000000000036e+02
5.800430000000000064e+02 6.949289999999999736e+02 5.734890000000000327e+02 6.845059999999999718e+02
5.676689999999999827e+02 6.751559999999999491e+02 5.618120000000000118e+02 6.655670000000000073e+02
5.567590000000000146e+02 6.570729999999999791e+02 5.515130000000000337e+02 6.483049999999999500e+02
5.468460000000000036e+02 6.403250000000000455e+02 5.425149999999999864e+02 6.329470000000000027e+02
5.385929999999999609e+02 6.259070000000000391e+02 5.345470000000000255e+02 6.188260000000000218e+02
5.307899999999999636e+02 6.121459999999999582e+02 5.270270000000000437e+02 6.054909999999999854e+02
5.237559999999999718e+02 5.980599999999999454e+02 5.211539999999999964e+02 5.861820000000000164e+02
5.186779999999999973e+02 5.707359999999999900e+02 5.162809999999999491e+02 5.572870000000000346e+02
5.144120000000000346e+02 5.447089999999999463e+02 5.129550000000000409e+02 5.325470000000000255e+02
5.119119999999999777e+02 5.215309999999999491e+02 5.128830000000000382e+02 5.091920000000000073e+02
5.184470000000000027e+02 4.925000000000000000e+02 5.246459999999999582e+02 4.738469999999999800e+02
5.325080000000000382e+02 4.564289999999999736e+02 5.395399999999999636e+02 4.407040000000000077e+02
5.470149999999999864e+02 4.245960000000000036e+02 5.533369999999999891e+02 4.110559999999999832e+02
5.597039999999999509e+02 3.976639999999999873e+02 5.655080000000000382e+02 3.855989999999999895e+02
5.710639999999999645e+02 3.740090000000000146e+02 5.762780000000000200e+02 3.629429999999999836e+02
5.807100000000000364e+02 3.536890000000000214e+02 5.857670000000000528e+02 3.431820000000000164e+02
5.899809999999999945e+02 3.338770000000000095e+02 5.941660000000000537e+02 3.248039999999999736e+02
5.979479999999999791e+02 3.166490000000000009e+02 6.018110000000000355e+02 3.083820000000000050e+02
6.053899999999999864e+02 3.007250000000000227e+02 6.090739999999999554e+02 2.937049999999999841e+02
6.157659999999999627e+02 2.842679999999999723e+02 6.260549999999999500e+02 2.753460000000000036e+02
6.359829999999999472e+02 2.672559999999999718e+02 6.458990000000000009e+02 2.597189999999999941e+02
6.550480000000000018e+02 2.531169999999999902e+02 6.640099999999999909e+02 2.468609999999999900e+02
6.719220000000000255e+02 2.414550000000000125e+02 6.802490000000000236e+02 2.359389999999999930e+02
6.874779999999999518e+02 2.310680000000000121e+02 6.948429999999999609e+02 2.262719999999999914e+02
7.017250000000000227e+02 2.217920000000000016e+02 7.082430000000000518e+02 2.174929999999999950e+02
7.138819999999999482e+02 2.137529999999999859e+02 7.197780000000000200e+02 2.099099999999999966e+02
7.253179999999999836e+02 2.062230000000000132e+02 7.315850000000000364e+02 2.020099999999999909e+02
7.365940000000000509e+02 1.986339999999999861e+02 7.413799999999999955e+02 1.953839999999999861e+02
7.462110000000000127e+02 1.920879999999999939e+02 7.507190000000000509e+02 1.890939999999999941e+02
7.554589999999999463e+02 1.858160000000000025e+02 7.596950000000000500e+02 1.829439999999999884e+02
7.637430000000000518e+02 1.800949999999999989e+02 7.677730000000000246e+02 1.773160000000000025e+02
